Round,Cid,Size of parameters,Loss,Accuracy
9,5,21600,1.3431397293461487,0.427734375
9,8,21600,1.6508639457580798,0.4834558823529412
9,19,21600,0.4018682110167685,0.9032738095238095
9,33,21600,2.3310960518817105,0.0020833333333333333
9,23,21600,0.7234142503390709,0.6302083333333334
9,15,21600,0.8315286693664697,0.8581730769230769
9,25,21600,0.6641111876815557,0.9609375
9,14,21600,1.96116982276241,0.3194444444444444
9,16,21600,0.5903085069730878,0.7734375
9,17,21600,0.8533621923997998,0.79296875
9,3,21600,1.3568056793439955,0.5297619047619048
9,11,21600,2.354842397599266,0.01201923076923077
9,28,21600,2.346265845072384,0.0
9,30,21600,2.2946649923105724,0.005859375
9,9,21600,1.675729003527926,0.4800347222222222
9,10,21600,1.7212768199387938,0.21875
9,26,21600,2.3215283038508563,0.2152777777777778
10,2,21600,1.846769845804998,0.24910714285714286
10,23,21600,0.7620944899196426,0.625
10,5,21600,1.333052865229547,0.423828125
10,29,21600,1.5584346080819766,0.28125
10,15,21600,0.8269619299815252,0.8581730769230769
10,14,21600,1.9626061448620424,0.3194444444444444
10,4,21600,1.9209719573458035,0.296875
10,31,21600,2.2666308279290344,0.2689393939393939
10,33,21600,2.3415823958814146,0.0
10,19,21600,0.39528727247601464,0.9032738095238095
10,20,21600,0.6521699521690607,0.83203125
10,34,21600,1.2902525886893272,0.4588068181818182
10,32,21600,2.328928724074593,0.11057692307692307
10,24,21600,1.670336354124759,0.31361607142857145
10,30,21600,0.7558089568046853,0.53515625
10,3,21600,1.340881375329835,0.5297619047619048
10,26,21600,2.325663377841314,0.2204861111111111
10,10,21600,1.718104577390477,0.21875
10,6,21600,1.7794816511972198,0.33189655172413796
10,9,21600,1.7017171149038606,0.4782986111111111
10,16,21600,0.5979464296251535,0.765625
10,11,21600,2.364177846815437,0.0
10,7,21600,2.303969118806223,0.029166666666666667
10,22,21600,1.067851410806179,0.49375
10,13,21600,2.315948565800985,0.0
10,21,21600,2.335457961075008,0.025
10,17,21600,0.8619559239596128,0.7890625
10,25,21600,0.6223526131361723,0.9609375
10,1,21600,2.3241361718820897,0.48519736842105265
10,12,21600,2.372175265227755,0.0
10,18,21600,2.3437145441304894,0.0
10,0,21600,2.447391684477528,0.1015625
10,27,21600,1.1101002189020315,0.5354166666666667
10,8,21600,1.6579553695286022,0.48253676470588236
10,28,21600,2.3350782874040306,0.11177884615384616
11,0,21600,2.3715114469329515,0.10416666666666667
11,25,21600,0.607478023506701,0.9609375
11,3,21600,1.3482763714024,0.5282738095238095
11,30,21600,0.7625450161285698,0.533203125
11,21,21600,2.331435331888497,0.071875
11,4,21600,1.9483754734198253,0.2994791666666667
11,1,21600,2.375010507475389,0.001644736842105263
11,13,21600,2.3685908814271293,0.0
11,20,21600,0.6485243383795023,0.828125
11,34,21600,1.305503075434403,0.4602272727272727
11,27,21600,1.155354778468609,0.5354166666666667
11,8,21600,1.6801721081137657,0.48161764705882354
11,10,21600,1.7363974309992045,0.21875
11,24,21600,1.657461070721703,0.3169642857142857
11,6,21600,1.7858695613926854,0.3329741379310345
11,31,21600,2.268230710291501,0.27367424242424243
11,2,21600,1.8679121063223907,0.24910714285714286
11,18,21600,2.390825325809419,0.0
11,26,21600,2.380418102360434,0.2248263888888889
11,29,21600,1.4281722630063693,0.3020833333333333
11,9,21600,1.7070749339958031,0.4791666666666667
11,7,21600,2.3257257295772433,0.0
11,14,21600,1.9710013700856104,0.3159722222222222
11,33,21600,2.39973927239577,0.0
11,22,21600,1.0607272893190385,0.51875
11,16,21600,0.6248325789347291,0.76953125
11,17,21600,0.8534579388797283,0.79296875
11,19,21600,0.4308633907210259,0.9047619047619048
11,12,21600,2.3456495026747386,0.14791666666666667
11,23,21600,0.778760215267539,0.6276041666666666
11,15,21600,0.8331950914401275,0.8581730769230769
11,32,21600,1.4743111758636167,0.4206730769230769
11,5,21600,1.3530972069129348,0.4248046875
11,11,21600,2.3200748711824417,0.3112980769230769
11,28,21600,1.335319701797114,0.42908653846153844
12,22,21600,1.1084410578012467,0.5
12,12,21600,2.397065993150075,0.025
12,23,21600,0.8129266680528721,0.6302083333333334
12,25,21600,0.6397018432617188,0.96875
12,34,21600,1.3547068373723463,0.45738636363636365
12,18,21600,2.3210005704313517,0.003125
12,16,21600,0.6191917145624757,0.7734375
12,19,21600,0.5109839943193254,0.9047619047619048
12,1,21600,2.338104423331587,0.2565789473684211
12,30,21600,0.7431576761882752,0.544921875
12,0,21600,2.401256793489059,0.0
12,13,21600,2.3310652573903403,0.22916666666666666
12,5,21600,1.3605778135824949,0.4248046875
12,7,21600,2.2963018847008545,0.225
12,11,21600,2.34695526986168,0.0
12,10,21600,1.7789402697235346,0.2197265625
12,24,21600,1.6871581612420934,0.3169642857142857
12,27,21600,1.1558514883120854,0.5354166666666667
12,31,21600,2.309251947384892,0.26988636363636365
12,8,21600,1.6939631203079926,0.47610294117647056
12,26,21600,2.3877600539061756,0.0
12,29,21600,1.4443400129675865,0.2916666666666667
12,21,21600,2.4101686708629133,0.0
12,20,21600,0.6564554003998637,0.83203125
12,17,21600,0.7379508344456553,0.7890625
12,28,21600,1.3380155390701616,0.4254807692307692
12,9,21600,1.696278671734035,0.4817708333333333
12,15,21600,0.8237907227415305,0.8581730769230769
12,4,21600,1.9810125281413395,0.2916666666666667
12,33,21600,1.0383379530782502,0.7041666666666667
12,2,21600,1.8886750178677696,0.25357142857142856
12,3,21600,1.3529947194315137,0.5327380952380952
12,32,21600,1.5093370580042784,0.42427884615384615
12,6,21600,1.7820457995965564,0.3329741379310345
12,14,21600,1.9731481166349516,0.3177083333333333
13,27,21600,1.16921383390824,0.5354166666666667
13,22,21600,1.1073790490627289,0.5125
13,29,21600,1.481309709449609,0.3020833333333333
13,17,21600,0.7541247252374887,0.79296875
13,2,21600,1.8962032094597816,0.2517857142857143
13,16,21600,0.5641900869086385,0.77734375
13,23,21600,0.8261329277108113,0.625
13,20,21600,0.6711266152560711,0.828125
13,12,21600,2.346923636893431,0.004166666666666667
13,25,21600,0.6429404467344284,0.9609375
13,33,21600,1.0798795123895009,0.7041666666666667
13,34,21600,1.3711009059440007,0.45738636363636365
13,15,21600,0.8432703235974679,0.8581730769230769
13,13,21600,2.358864006275932,0.0954861111111111
13,4,21600,1.9899997512499492,0.2942708333333333
13,18,21600,0.4999631267040968,0.79375
13,14,21600,1.984012374861373,0.3194444444444444
13,31,21600,2.3161181383060687,0.27367424242424243
13,8,21600,1.6930717144380598,0.48253676470588236
13,11,21600,0.8698766437144234,0.7632211538461539
13,0,21600,2.409660934160153,0.0
13,32,21600,1.5329089239239693,0.4206730769230769
13,7,21600,2.387111611664295,0.09166666666666666
13,28,21600,1.3716101931551328,0.4254807692307692
13,3,21600,1.3605877572581881,0.5327380952380952
13,21,21600,2.4234838504344225,0.1546875
13,1,21600,2.3547846678840485,0.27631578947368424
13,5,21600,1.3740233285352588,0.4228515625
13,24,21600,1.7003211538706506,0.3169642857142857
13,30,21600,0.7781370640732348,0.55078125
13,26,21600,2.3390111112967134,0.22135416666666666
13,10,21600,1.7870912072248757,0.220703125
13,6,21600,1.8001735965753425,0.3329741379310345
13,19,21600,0.517121325646128,0.9032738095238095
13,9,21600,1.7108792076922126,0.4809027777777778
14,7,21600,2.3978764191269875,0.0
14,1,21600,2.339269866578673,0.049342105263157895
14,17,21600,0.7552524683997035,0.7890625
14,16,21600,0.5791604747064412,0.76953125
14,29,21600,1.5106108238299687,0.28125
14,15,21600,0.5804304689742051,0.8581730769230769
14,21,21600,2.402045490592718,0.0203125
14,31,21600,2.3087687745238794,0.27178030303030304
14,12,21600,2.360287206371625,0.04375
14,28,21600,1.3871495328270471,0.4266826923076923
14,6,21600,1.6246566969002116,0.26939655172413796
14,24,21600,1.6688934828021698,0.3169642857142857
14,30,21600,0.7887191884219646,0.546875
14,14,21600,1.979535727037324,0.3177083333333333
14,20,21600,0.6273000277578831,0.828125
14,13,21600,2.3871372919529676,0.001736111111111111
14,10,21600,1.7839228063821793,0.2197265625
14,32,21600,1.5191197918298154,0.42427884615384615
14,26,21600,2.3531273445114493,0.010416666666666666
14,5,21600,1.356358788209036,0.423828125
14,18,21600,0.5146970896981656,0.7953125
14,9,21600,1.6981971395305462,0.4809027777777778
14,22,21600,1.1202462196350098,0.49375
14,25,21600,0.6057857740670443,0.96484375
14,19,21600,0.5139232121762776,0.9032738095238095
14,27,21600,1.1570471838116645,0.5354166666666667
14,8,21600,1.7158293266068487,0.4797794117647059
14,23,21600,0.8156284336000681,0.6302083333333334
14,0,21600,2.348934557133665,0.0
14,3,21600,1.3219466404545874,0.5267857142857143
14,34,21600,1.3429668071595104,0.4588068181818182
14,4,21600,1.9679972951610882,0.3020833333333333
14,2,21600,1.8817408851214819,0.25089285714285714
14,33,21600,0.895362961726884,0.7625
14,11,21600,0.9324003111284512,0.7620192307692307
15,14,21600,1.9789588695598974,0.3177083333333333
15,16,21600,0.5825291178189218,0.76953125
15,25,21600,0.6184033630415797,0.96875
15,29,21600,1.4640534569819768,0.3020833333333333
15,32,21600,1.5186355247233922,0.4230769230769231
15,1,21600,2.329417498488175,0.46381578947368424
15,4,21600,1.9504674424727757,0.2890625
15,3,21600,1.3296316691807337,0.53125
15,24,21600,1.6792421524545975,0.31919642857142855
15,17,21600,0.7822966007515788,0.79296875
15,33,21600,0.767617088680466,0.7625
15,7,21600,2.3626049270232516,0.00625
15,30,21600,0.7959907478652894,0.54296875
15,31,21600,2.296883966886636,0.2727272727272727
15,18,21600,0.5074830308556557,0.796875
15,11,21600,0.9445643642773995,0.765625
15,6,21600,1.6551558952136287,0.26939655172413796
15,5,21600,1.367052088258788,0.4228515625
15,9,21600,1.7049553535050816,0.4791666666666667
15,2,21600,1.8867321267724038,0.2517857142857143
15,20,21600,0.6329339817166328,0.83203125
15,21,21600,2.3838662222027778,0.0203125
15,12,21600,2.3195117015391586,0.0125
15,19,21600,0.43877676342214855,0.9032738095238095
15,27,21600,1.182454592982928,0.5354166666666667
15,15,21600,0.6090397330430838,0.8581730769230769
15,0,21600,1.8555566625048716,0.2552083333333333
15,13,21600,1.593401473843389,0.24479166666666666
15,10,21600,1.7509793224744499,0.21875
15,22,21600,1.0469055682420731,0.5375
15,28,21600,1.394376240670681,0.4266826923076923
15,34,21600,1.330471301281994,0.45454545454545453
15,23,21600,0.8034702558070421,0.6302083333333334
15,26,21600,2.3809650130569935,0.0
15,8,21600,1.691661405212739,0.48253676470588236
16,28,21600,1.390097941343601,0.42788461538461536
16,29,21600,1.4769290486971538,0.2916666666666667
16,2,21600,1.8860014902693885,0.2526785714285714
16,4,21600,1.9420425121982892,0.296875
16,0,21600,1.8507277133564155,0.2552083333333333
16,22,21600,1.0924327462911605,0.5
16,30,21600,0.6958333035581745,0.583984375
16,15,21600,0.6096302139071318,0.8581730769230769
16,14,21600,1.9869607566959329,0.3177083333333333
16,12,21600,2.392119152098894,0.0
16,7,21600,2.3890817006429037,0.0
16,19,21600,0.42813667016369955,0.9077380952380952
16,33,21600,0.8103721519311269,0.7625
16,23,21600,0.7152722131771346,0.6380208333333334
16,10,21600,1.739102633902803,0.2177734375
16,20,21600,0.6366004711017013,0.8359375
16,34,21600,1.3179123184897683,0.45738636363636365
16,31,21600,2.290301929369117,0.27367424242424243
16,9,21600,1.7047814019024372,0.4791666666666667
16,26,21600,2.3576109438306756,0.2144097222222222
16,17,21600,0.8100009467452765,0.78515625
16,11,21600,0.9552372195399724,0.7644230769230769
16,1,21600,2.3750963442419706,0.0
16,5,21600,1.3752795387990773,0.419921875
16,25,21600,0.6207024399191141,0.9609375
16,21,21600,2.3619708947837355,0.3140625
16,16,21600,0.6108958786353469,0.76953125
16,18,21600,0.3886857370147482,0.84375
16,6,21600,1.6837661787867546,0.2683189655172414
16,32,21600,1.5342225627257273,0.4230769230769231
16,3,21600,1.3233958049899055,0.5342261904761905
16,27,21600,1.1752663239836694,0.5354166666666667
16,13,21600,1.6384287666943338,0.24131944444444445
16,24,21600,1.6791984739580326,0.3169642857142857
16,8,21600,1.7077202012433725,0.4797794117647059
17,13,21600,1.635309487167332,0.24305555555555555
17,3,21600,1.329527884721756,0.5327380952380952
17,30,21600,0.7559657695237547,0.583984375
17,21,21600,2.3431196864694357,0.35625
17,4,21600,1.9443116411566734,0.2942708333333333
17,7,21600,2.383069559186697,0.0
17,25,21600,0.6166561199352145,0.96484375
17,17,21600,0.7788913445547223,0.796875
17,16,21600,0.5763305355794728,0.77734375
17,0,21600,1.8826134440799553,0.2552083333333333
17,12,21600,2.3323593620210885,0.0375
17,33,21600,0.7367368412514528,0.76875
17,23,21600,0.7362034191998342,0.640625
17,11,21600,0.9538608683416476,0.7632211538461539
17,27,21600,1.174687035381794,0.5354166666666667
17,15,21600,0.6122306705667422,0.8581730769230769
17,10,21600,1.7282504998147488,0.2177734375
17,8,21600,1.6780748310334541,0.48713235294117646
17,9,21600,1.6835729942346613,0.4800347222222222
17,5,21600,1.3583661771845073,0.4248046875
17,32,21600,1.5064950112539988,0.421875
17,18,21600,0.41547788539901376,0.8359375
17,20,21600,0.6350620361045003,0.83203125
17,14,21600,1.9646555988325014,0.3211805555555556
17,28,21600,1.389501601171035,0.42788461538461536
17,29,21600,1.487928368151188,0.28125
17,22,21600,1.0589842915534973,0.5
17,1,21600,2.302554135455897,0.2631578947368421
17,34,21600,1.3038394657725638,0.45738636363636365
17,26,21600,1.5862452833292384,0.2960069444444444
17,19,21600,0.2968407518984306,0.9017857142857143
17,31,21600,2.2860216701572593,0.27367424242424243
17,6,21600,1.6750762411232651,0.2683189655172414
17,2,21600,1.8824633130005428,0.24642857142857144
17,24,21600,1.6789723419185196,0.3169642857142857
18,17,21600,0.798990523442626,0.77734375
18,27,21600,1.1508764932552973,0.5354166666666667
18,28,21600,1.3424491862264962,0.4495192307692308
18,16,21600,0.5749244382604957,0.7734375
18,12,21600,2.3514128011961777,0.0
18,21,21600,2.3517406112514436,0.0
18,13,21600,1.63131639899479,0.24479166666666666
18,15,21600,0.6028667424733822,0.8581730769230769
18,25,21600,0.6167037412524223,0.9609375
18,4,21600,1.9334129492441814,0.296875
18,32,21600,1.515200767522821,0.4182692307692308
18,30,21600,0.7454429392237216,0.58984375
18,9,21600,1.6788487020466063,0.4800347222222222
18,10,21600,1.7153804758563638,0.2177734375
18,26,21600,1.6142271954773202,0.2977430555555556
18,24,21600,1.6787685994058847,0.31473214285714285
18,8,21600,1.6730256713926792,0.48161764705882354
18,31,21600,2.2758275828126706,0.2689393939393939
18,20,21600,0.6492369445040822,0.83203125
18,2,21600,1.87069553190044,0.25089285714285714
18,22,21600,1.0880401477217674,0.475
18,6,21600,1.6591163634740074,0.26939655172413796
