Round,Cid,Size of parameters,Loss,Accuracy
3,3,88192,1.782719428340594,0.2578125
3,33,88192,2.2938572698169284,0.2421875
3,23,88192,1.2876052515847343,0.8727678571428571
3,16,88192,2.3044875968586314,0.11079545454545454
3,7,88192,2.288028836250305,0.01875
3,25,88192,2.3215555508931476,0.0
3,4,88192,1.9451844607080733,0.24776785714285715
3,8,88192,1.517447731074165,0.37316176470588236
3,29,88192,2.348116144057243,0.0
3,2,88192,2.3145327026193794,0.0
3,12,88192,2.2851832679339816,0.5401785714285714
3,9,88192,2.3114601802825927,0.0675
3,0,88192,2.312617071469625,0.0
3,15,88192,1.6178833613028893,0.375
3,5,88192,1.0916063742978233,0.7165178571428571
3,13,88192,2.274788514773051,0.05416666666666667
3,11,88192,2.32087418768141,0.1293402777777778
4,14,88192,2.288330403241244,0.0
4,30,88192,2.3219777515956332,0.0
4,34,88192,1.7051837205886842,0.55625
4,10,88192,2.270873800913493,0.0375
4,5,88192,1.7635225994246346,0.7165178571428571
4,16,88192,2.2658012997020376,0.11647727272727272
4,17,88192,2.3227436542510986,0.0
4,28,88192,2.278243355129076,0.4986413043478261
4,18,88192,2.3303069008721247,0.07175925925925926
4,27,88192,2.291463539518159,0.07758620689655173
4,20,88192,2.3230797350406647,0.0
4,6,88192,0.9866475462913513,0.5569852941176471
4,2,88192,2.3088714317841963,0.0
4,9,88192,2.300612688064575,0.00875
4,29,88192,2.348116144057243,0.0
4,32,88192,2.283872833618751,0.25721153846153844
4,13,88192,2.3397247314453127,0.0
4,19,88192,1.2782439531818512,0.3961693548387097
4,21,88192,2.292800026555215,0.08770161290322581
4,33,88192,2.2832232316335044,0.1484375
4,25,88192,2.333146413167318,0.0
4,26,88192,2.281372547149658,0.0
4,24,88192,2.2944575331427832,0.0
4,11,88192,2.3011994693014355,0.11284722222222222
4,1,88192,2.2989024465734307,0.4289772727272727
4,8,88192,1.7970254210864796,0.3786764705882353
4,0,88192,2.2478957970937095,0.8645833333333334
4,7,88192,2.3487712860107424,0.0
4,31,88192,2.2898703813552856,0.046875
4,3,88192,2.0303583989540734,0.3111979166666667
4,23,88192,1.6213500925472804,0.9821428571428571
4,22,88192,2.290691398438953,0.03720238095238095
4,4,88192,2.0345502495765686,0.18303571428571427
4,15,88192,1.4112433103414683,0.375
4,12,88192,2.307802038533347,0.0
5,26,88192,2.2469598717159696,0.3715277777777778
5,30,88192,2.3183345454079762,0.004464285714285714
5,31,88192,2.3043273289998374,0.0
5,34,88192,1.7422024011611938,0.53125
5,10,88192,2.295570961634318,0.004166666666666667
5,16,88192,1.9010810310190374,0.10511363636363637
5,4,88192,2.1014075790132796,0.22321428571428573
5,15,88192,1.6787770436360285,0.38221153846153844
5,1,88192,2.270675290714611,0.40198863636363635
5,23,88192,1.6591315099171229,0.9821428571428571
5,5,88192,1.7227923018591744,0.7142857142857143
5,8,88192,1.8190576399073881,0.3694852941176471
5,9,88192,2.3169929790496826,0.0
5,19,88192,1.8242030182192404,0.4475806451612903
5,22,88192,1.3814347585042317,0.6309523809523809
5,28,88192,2.294930364774621,0.005434782608695652
5,0,88192,2.268142898877462,0.490625
5,21,88192,2.3101102229087584,0.0
5,27,88192,2.291463539518159,0.07758620689655173
5,33,88192,1.4867417348755732,0.6119791666666666
5,17,88192,2.3077609037098132,0.001644736842105263
5,6,88192,1.6885220443501192,0.5625
5,13,88192,2.2829349120457967,0.196875
5,20,88192,2.2604701817035675,0.572265625
5,14,88192,2.292416897687045,0.002840909090909091
5,7,88192,2.3001126289367675,0.003125
5,12,88192,2.302048240389143,0.3325892857142857
5,11,88192,2.287677870856391,0.3255208333333333
5,32,88192,2.3358115599705624,0.0
5,3,88192,1.9884616633256276,0.28125
5,25,88192,2.278459358215332,0.32916666666666666
5,24,88192,2.397378520532088,0.0
5,18,88192,2.2967424481003373,0.05092592592592592
5,2,88192,2.2971575151790273,0.3352272727272727
5,29,88192,2.3156394650859218,0.0030241935483870967
6,7,88192,2.333571743965149,0.0
6,34,88192,1.5446903467178346,0.53125
6,30,88192,2.301882880074637,0.0
6,14,88192,2.3329923803156074,0.05113636363636364
6,31,88192,1.2196682492891948,0.8177083333333334
6,10,88192,2.303382142384847,0.0
6,17,88192,2.2983272828553853,0.001644736842105263
6,20,88192,2.2604701817035675,0.572265625
6,32,88192,2.30141451725593,0.0
6,25,88192,2.278459358215332,0.32916666666666666
6,12,88192,2.3177399805613925,0.0
6,24,88192,2.316279183734547,0.0
6,9,88192,2.277836112976074,0.22625
6,0,88192,2.2859907150268555,0.0020833333333333333
6,13,88192,2.298852570851644,0.0
6,21,88192,2.2687858919943533,0.21673387096774194
6,11,88192,2.32087418768141,0.1293402777777778
6,8,88192,1.7590808097053976,0.03676470588235294
6,19,88192,1.6314683652693225,0.41431451612903225
6,33,88192,1.4804081618785858,0.6293402777777778
6,26,88192,2.3182768291897244,0.0
6,16,88192,2.3189044432206587,0.11363636363636363
6,4,88192,1.9948274748665946,0.18080357142857142
6,23,88192,1.3846806968961443,0.9821428571428571
6,15,88192,1.4277344116797814,0.3701923076923077
6,2,88192,2.293127948587591,0.05113636363636364
6,1,88192,2.337024862116033,0.0
6,3,88192,2.10541133582592,0.06380208333333333
6,5,88192,0.3407783423151289,0.9665178571428571
6,18,88192,2.2967424481003373,0.05092592592592592
6,29,88192,2.2775694401033464,0.532258064516129
6,28,88192,2.312834511632505,0.0
6,27,88192,2.291257882940358,0.07866379310344827
6,6,88192,1.3875810819513656,0.5588235294117647
6,22,88192,1.2266828417778015,0.6309523809523809
7,31,88192,1.9445277452468872,0.8177083333333334
7,34,88192,1.9744216442108153,0.51875
7,30,88192,2.2442604133061,0.8169642857142857
7,14,88192,2.330149152062156,0.0
7,10,88192,2.318490235010783,0.0
7,16,88192,2.0129206830805,0.10511363636363637
7,20,88192,1.6449984312057495,0.705078125
7,15,88192,1.8686118492713342,0.36778846153846156
7,5,88192,1.71425575869424,0.7120535714285714
7,28,88192,2.279116900070854,0.3451086956521739
7,13,88192,2.2556903759638467,0.39791666666666664
7,3,88192,2.1248182455698648,0.2981770833333333
7,2,88192,2.3088714317841963,0.0
7,27,88192,2.291257882940358,0.07866379310344827
7,29,88192,2.2850758567933114,0.055443548387096774
7,9,88192,1.7209806203842164,0.5075
7,19,88192,2.0607052541548208,0.5413306451612904
7,11,88192,2.2912740111351013,0.05295138888888889
7,23,88192,2.0603489535195485,0.05133928571428571
7,33,88192,2.116888059510125,0.2517361111111111
7,32,88192,2.293571325448843,0.0
7,17,88192,2.2923406550758765,0.018092105263157895
7,1,88192,2.332337672060186,0.0
7,6,88192,2.019190325456507,0.5569852941176471
7,24,88192,2.397378520532088,0.0
7,25,88192,1.7001457293828328,0.47291666666666665
7,4,88192,2.157064574105399,0.18303571428571427
7,26,88192,2.3822675281100802,0.0
7,7,88192,2.333571743965149,0.0
7,21,88192,2.3101102229087584,0.0
7,0,88192,2.3564250310262045,0.06041666666666667
7,12,88192,2.2902232323374068,0.0
7,18,88192,2.288108498961837,0.1701388888888889
7,22,88192,1.9372890449705578,0.6294642857142857
7,8,88192,2.0036764355266796,0.25183823529411764
8,34,88192,1.9239248514175415,0.50625
8,31,88192,1.795693298180898,0.8229166666666666
8,30,88192,2.2786728654588972,0.1875
8,10,88192,2.276137193044027,0.4708333333333333
8,28,88192,2.2985176314478335,0.006793478260869565
8,16,88192,1.8940621397712014,0.11079545454545454
8,8,88192,1.8422259933808272,0.3713235294117647
8,12,88192,2.2745857409068515,0.09598214285714286
8,4,88192,2.045554518699646,0.2544642857142857
8,20,88192,1.4510383009910583,0.357421875
8,6,88192,1.8906495991875143,0.43933823529411764
8,18,88192,2.273506438290631,0.0011574074074074073
8,22,88192,1.7847515060788108,0.6235119047619048
8,25,88192,1.9210727532704672,0.2
8,2,88192,2.2751650268381294,0.0014204545454545455
8,27,88192,2.3074905707918365,0.0010775862068965517
8,29,88192,2.328108549118042,0.0
8,21,88192,2.265050526588194,0.36693548387096775
8,11,88192,2.2775926060146756,0.046875
8,9,88192,1.6757201671600341,0.42875
8,7,88192,2.3001126289367675,0.003125
8,17,88192,2.301247797514263,0.0
8,26,88192,2.2921780480278864,0.3263888888888889
8,0,88192,2.336095849672953,0.09375
8,15,88192,1.6408485999474158,0.3701923076923077
8,5,88192,1.5744725550924028,0.7120535714285714
8,24,88192,1.0538652837276459,0.8153409090909091
8,1,88192,2.332337672060186,0.0
8,14,88192,1.6292969530278987,0.9460227272727273
8,32,88192,2.34220566199376,0.0
8,19,88192,2.032263225124728,0.21875
8,3,88192,2.1622959077358246,0.3098958333333333
8,33,88192,2.0985343323813543,0.2760416666666667
8,13,88192,2.256432596842448,0.3875
8,23,88192,0.8637396650654929,0.9888392857142857
9,7,88192,2.2374356031417846,0.55625
9,31,88192,1.6057305733362834,0.8333333333333334
9,34,88192,1.9224180221557616,0.525
9,27,88192,2.317281024209384,0.11206896551724138
9,5,88192,1.361690810748509,0.6763392857142857
9,8,88192,1.7536601739771225,0.3713235294117647
9,6,88192,1.7656159190570606,0.44485294117647056
9,4,88192,1.9773219568388802,0.1875
9,1,88192,2.3180288076400757,0.0
9,2,88192,2.2971575151790273,0.3352272727272727
9,12,88192,2.313026879514967,0.0
9,18,88192,2.2617805269029407,0.1701388888888889
9,32,88192,2.315678908274724,0.28966346153846156
9,24,88192,1.1308754303238608,0.9176136363636364
9,0,88192,2.3564250310262045,0.06041666666666667
9,22,88192,1.7230887583323888,0.6235119047619048
9,21,88192,2.300033423208421,0.0010080645161290322
9,13,88192,2.310521960258484,0.07916666666666666
9,29,88192,1.5364347927031978,0.6451612903225806
9,20,88192,1.2966468706727028,0.568359375
9,23,88192,0.4800222622496741,0.9799107142857143
9,28,88192,2.2528920277305273,0.37092391304347827
9,10,88192,2.346839666366577,0.0
9,3,88192,2.1500208377838135,0.3098958333333333
9,30,88192,2.3296407972063338,0.17857142857142858
9,25,88192,1.8638973474502563,0.4
9,26,88192,2.299768580330743,0.23958333333333334
9,14,88192,1.671227054162459,0.9460227272727273
9,19,88192,1.9637521274628178,0.22278225806451613
9,16,88192,1.8081486333500256,0.10511363636363637
9,15,88192,1.5130847875888531,0.3701923076923077
9,9,88192,1.5009126329421998,0.42875
9,11,88192,2.2977905405892267,0.0
9,17,88192,1.5084074045482434,0.4375
9,33,88192,2.038927283551958,0.2421875
10,15,88192,1.905875829549936,0.3701923076923077
10,26,88192,2.2962691254085965,0.017361111111111112
10,34,88192,2.0931177616119383,0.50625
10,10,88192,2.3293395678202313,0.4354166666666667
10,31,88192,1.9874352018038433,0.8177083333333334
10,30,88192,1.888821108000619,0.19642857142857142
10,20,88192,2.069829225540161,0.07421875
10,14,88192,2.04663161797957,0.9488636363636364
10,5,88192,1.7435449021203178,0.8035714285714286
10,23,88192,1.6753654650279455,0.022321428571428572
10,4,88192,2.164581673485892,0.24107142857142858
10,32,88192,2.293571325448843,0.0
10,24,88192,1.9554713639346035,0.3806818181818182
10,2,88192,1.6087889183651318,0.6860795454545454
10,3,88192,2.082784801721573,0.3723958333333333
10,29,88192,1.9633458968131774,0.6370967741935484
10,9,88192,1.9993769884109498,0.43375
10,19,88192,2.0572832784345074,0.21875
10,6,88192,2.0415778160095215,0.5606617647058824
10,33,88192,2.1161638100941977,0.2421875
10,25,88192,2.1870097319285073,0.21666666666666667
10,7,88192,2.2532992601394652,0.296875
10,22,88192,2.0245116381418136,0.6279761904761905
10,13,88192,2.2975952863693236,0.09375
10,17,88192,2.101527690887451,0.43585526315789475
10,16,88192,1.9598858789964155,0.11079545454545454
10,1,88192,2.3151560588316484,0.032670454545454544
10,8,88192,2.027029037475586,0.38235294117647056
10,18,88192,2.3119911264490196,0.13078703703703703
10,28,88192,2.2831790343574854,0.12771739130434784
10,12,88192,2.3493449687957764,0.0
10,11,88192,2.3189393944210477,0.0
10,21,88192,2.2939586562495076,0.0030241935483870967
10,0,88192,2.3194857199986774,0.0
10,27,88192,1.935360312461853,0.3879310344827586
11,1,88192,2.290849197994579,0.0
11,34,88192,1.9379898309707642,0.50625
11,26,88192,2.285390032662286,0.3263888888888889
11,4,88192,2.0966397523880005,0.19642857142857142
11,30,88192,1.7312879732676916,0.15625
11,10,88192,2.304261255264282,0.0
11,6,88192,1.9165272432215072,0.5569852941176471
11,25,88192,2.119026454289754,0.2125
11,8,88192,1.8767942610908956,0.3713235294117647
11,18,88192,2.294228262371487,0.1909722222222222
11,20,88192,1.8856022879481316,0.220703125
11,24,88192,1.651557532223788,0.8053977272727273
11,2,88192,1.8378489234230735,0.48011363636363635
11,0,88192,2.3326714595158893,0.0020833333333333333
11,13,88192,2.310521960258484,0.07916666666666666
11,3,88192,2.0290548702081046,0.30859375
11,9,88192,1.824114670753479,0.42875
11,31,88192,1.8294084072113037,0.8333333333333334
11,21,88192,2.295762538909912,0.0
11,27,88192,1.9405208168358639,0.3879310344827586
11,14,88192,1.6492634578184648,0.9460227272727273
11,7,88192,2.2532992601394652,0.296875
11,16,88192,1.7797940644350918,0.11079545454545454
11,23,88192,1.428594904286521,0.9575892857142857
11,15,88192,1.633694602892949,0.3701923076923077
11,12,88192,2.2819802505629405,0.0
11,22,88192,1.8132692518688382,0.6235119047619048
11,17,88192,2.0232409176073576,0.43256578947368424
11,29,88192,1.3711689249161751,0.6411290322580645
11,5,88192,1.4038982902254378,0.7120535714285714
11,33,88192,2.1084300875663757,0.24305555555555555
11,32,88192,0.9977376461029053,0.9158653846153846
11,11,88192,2.2977905405892267,0.0
11,19,88192,1.9884159526517313,0.3014112903225806
11,28,88192,1.5156658421392026,0.6494565217391305
12,26,88192,2.285390032662286,0.3263888888888889
12,30,88192,0.898635881287711,0.1875
12,34,88192,1.4488323211669922,0.525
12,25,88192,1.78906147480011,0.21041666666666667
12,31,88192,1.1831313172976177,0.8229166666666666
12,7,88192,2.3547068357467653,0.0
12,5,88192,0.641682220356805,0.7098214285714286
12,24,88192,1.103045479817824,0.8096590909090909
12,16,88192,2.0177972316741943,0.10795454545454546
12,8,88192,1.4703357500188492,0.36580882352941174
12,10,88192,2.3090787092844645,0.0
12,23,88192,0.6268246642180851,0.9821428571428571
12,1,88192,2.3159878362308848,0.1377840909090909
12,22,88192,1.2606562886919295,0.6235119047619048
12,18,88192,2.3063182300991483,0.0023148148148148147
12,12,88192,2.3493449687957764,0.0
12,0,88192,2.3439821640650433,0.0
12,19,88192,1.7709796582498858,0.21875
12,27,88192,1.6173580268333698,0.3890086206896552
12,11,88192,2.3189393944210477,0.0
12,21,88192,2.2957650846050632,0.0
12,13,88192,2.369665837287903,0.0
12,29,88192,0.8879264458533256,0.6401209677419355
12,2,88192,1.4167792797088623,0.3977272727272727
12,6,88192,1.525802493095398,0.5625
12,9,88192,1.3332731580734254,0.42875
12,14,88192,1.0047968355092136,0.9460227272727273
12,28,88192,0.8339492963707965,0.9293478260869565
12,17,88192,1.0628401982156854,0.3881578947368421
12,20,88192,1.3013546243309975,0.5703125
12,33,88192,1.0776014775037766,0.5824652777777778
12,32,88192,0.5840216152943097,0.7259615384615384
12,15,88192,1.21948569554549,0.36538461538461536
12,3,88192,1.767093429962794,0.234375
12,4,88192,1.8239162479128157,0.15848214285714285
13,34,88192,1.9011831521987914,0.51875
13,31,88192,1.831741988658905,0.8229166666666666
13,16,88192,1.9702738415111194,0.11647727272727272
13,15,88192,1.7226690787535448,0.3701923076923077
13,23,88192,1.6391841769218445,0.017857142857142856
13,14,88192,1.9380459135228938,0.5653409090909091
13,17,88192,1.762147439153571,0.43585526315789475
13,25,88192,2.008463700612386,0.5229166666666667
13,4,88192,2.1641596215111867,0.18303571428571427
13,12,88192,2.3493449687957764,0.0
13,20,88192,1.9660609588027,0.578125
13,18,88192,1.931680749963831,0.375
13,22,88192,1.9506428412028722,0.6264880952380952
13,2,88192,1.9313796162605286,0.31107954545454547
13,29,88192,1.7083755231672717,0.8397177419354839
13,13,88192,2.369665837287903,0.0
13,11,88192,1.569418450196584,0.5407986111111112
13,27,88192,2.0413889473882216,0.38685344827586204
13,33,88192,1.913002567158805,0.3055555555555556
13,8,88192,2.0110845846288345,0.03676470588235294
13,7,88192,2.286361908912659,0.090625
13,32,88192,1.7731167765764089,0.6454326923076923
13,28,88192,1.845605705095374,0.6494565217391305
13,30,88192,1.6740682976586478,0.19196428571428573
13,26,88192,2.287862910164727,0.0
13,6,88192,1.928341031074524,0.9338235294117647
13,24,88192,1.9297692558982156,0.18607954545454544
13,10,88192,2.3337900161743166,0.0
13,5,88192,1.5844090666089738,0.7075892857142857
13,1,88192,2.2622526667334815,0.40198863636363635
13,0,88192,2.2322948137919107,0.7895833333333333
13,19,88192,1.9914301826107887,0.21975806451612903
13,21,88192,2.295762538909912,0.0
13,3,88192,2.0466306805610657,0.125
13,9,88192,1.7932999753952026,0.42875
14,31,88192,1.140839656194051,0.8072916666666666
14,26,88192,2.297567288080851,0.28125
14,16,88192,2.8799353512850674,0.11647727272727272
14,7,88192,2.2812026262283327,0.03125
14,10,88192,2.3002657572428387,0.0
14,28,88192,1.1028176857077556,0.6453804347826086
14,14,88192,1.532504146749323,0.05397727272727273
14,17,88192,1.247434465508712,0.43585526315789475
14,5,88192,0.7593824437686375,0.7098214285714286
14,15,88192,1.3091595493830168,0.37259615384615385
14,6,88192,0.5701098266769858,0.8400735294117647
14,13,88192,2.3119430780410766,0.0
14,1,88192,2.31127375906164,0.022727272727272728
14,12,88192,2.290627862725939,0.004464285714285714
14,18,88192,1.415650482530947,0.38078703703703703
14,24,88192,1.1959899392994968,0.7386363636363636
14,21,88192,2.2957650846050632,0.0
14,32,88192,1.0332357172782605,0.6466346153846154
14,9,88192,1.2186342287063598,0.40625
14,29,88192,0.9053347033839072,0.9616935483870968
14,30,88192,1.1330232620239258,0.1875
14,20,88192,1.4248965084552765,0.568359375
14,3,88192,1.7267622997363408,0.08072916666666667
14,34,88192,1.2421825408935547,0.55
14,8,88192,1.658314017688527,0.034926470588235295
14,23,88192,0.9121415317058563,0.10044642857142858
14,22,88192,1.4610875390824818,0.6294642857142857
14,0,88192,2.27578817208608,0.0
14,19,88192,1.4481755341252973,0.4012096774193548
14,25,88192,1.5670663595199585,0.28541666666666665
14,33,88192,1.0209470921092563,0.6440972222222222
14,4,88192,1.9949942146028792,0.18080357142857142
14,2,88192,1.420688585801558,0.31392045454545453
14,27,88192,1.6944778417718822,0.34913793103448276
14,11,88192,1.287967797782686,0.4027777777777778
15,31,88192,1.8140889604886372,0.8229166666666666
15,7,88192,2.285858678817749,0.0
15,1,88192,2.332163236357949,0.0
15,14,88192,1.9622745622288098,0.17897727272727273
15,30,88192,1.4324709006718226,0.1875
15,16,88192,1.8531869108026677,0.11363636363636363
15,5,88192,1.3766440323420934,0.7098214285714286
15,4,88192,2.122274262564523,0.16964285714285715
15,18,88192,1.848984126691465,0.38657407407407407
15,25,88192,2.057870388031006,0.2125
15,17,88192,1.6999451612171375,0.4342105263157895
15,6,88192,1.4242995206047506,0.5569852941176471
15,24,88192,1.792956986210563,0.18607954545454544
15,3,88192,2.0038544833660126,0.3619791666666667
15,2,88192,1.9104234738783403,0.31392045454545453
15,32,88192,1.7614513819034283,0.6442307692307693
15,33,88192,1.3996038370662265,0.53125
15,29,88192,1.5254218270701747,0.6391129032258065
15,11,88192,1.7142969005637698,0.40625
15,9,88192,1.748413667678833,0.43
15,20,88192,1.9129243567585945,0.11328125
15,10,88192,2.34258770942688,0.0
15,26,88192,2.225650257534451,0.6458333333333334
15,34,88192,1.853121018409729,0.5375
15,21,88192,2.302054912813248,0.0
15,23,88192,1.5553580011640276,0.017857142857142856
15,12,88192,2.2919848135539462,0.24665178571428573
15,0,88192,1.2549402038256328,0.9
15,27,88192,2.0266630731779953,0.3890086206896552
15,19,88192,1.9358882865598124,0.43044354838709675
15,28,88192,1.6594662873641304,0.6426630434782609
15,22,88192,1.789181357338315,0.6294642857142857
15,13,88192,1.5141693433125814,0.6104166666666667
15,15,88192,1.380566486945519,0.36538461538461536
15,8,88192,1.7965013980865479,0.3713235294117647
16,31,88192,1.2873034278551738,0.828125
16,7,88192,2.2749668836593626,0.0
16,34,88192,1.413254404067993,0.55
16,26,88192,2.225650257534451,0.6458333333333334
16,30,88192,0.68525059734072,0.5892857142857143
16,23,88192,0.23903937424932206,0.9642857142857143
16,4,88192,1.913168694291796,0.22991071428571427
16,15,88192,1.1399647135000963,0.37740384615384615
16,14,88192,1.581294915892861,0.8778409090909091
16,10,88192,2.362569522857666,0.004166666666666667
16,20,88192,1.4758108854293823,0.39453125
16,28,88192,1.129396298657293,0.6426630434782609
16,22,88192,1.2976932752700079,0.6294642857142857
16,9,88192,1.2703768253326415,0.42875
16,19,88192,1.6658321272942327,0.2217741935483871
16,29,88192,0.9152798556512401,0.6391129032258065
16,0,88192,0.7307367960611979,0.8989583333333333
16,33,88192,1.1104421085781522,0.4965277777777778
16,11,88192,1.4053836497995589,0.3489583333333333
16,2,88192,1.5014478293332187,0.31392045454545453
16,16,88192,2.1768869920210405,0.11363636363636363
16,8,88192,1.4672367642907536,0.3713235294117647
16,5,88192,0.7448325795786721,0.7165178571428571
16,1,88192,2.277121977372603,0.171875
16,12,88192,2.305230515343802,0.0011160714285714285
16,18,88192,1.0748960442013211,0.53125
16,3,88192,1.8552736987670262,0.22786458333333334
16,21,88192,2.295151195218486,0.004032258064516129
16,6,88192,0.8261156187337988,0.7316176470588235
16,17,88192,1.3080768271496421,0.4342105263157895
16,25,88192,1.7149293502171834,0.21875
16,24,88192,1.1819000352512707,0.203125
16,13,88192,1.3919807295004527,0.6145833333333334
16,32,88192,1.259310951599708,0.6454326923076923
16,27,88192,1.7513322090280468,0.3890086206896552
17,30,88192,0.6692978739738464,0.5848214285714286
17,7,88192,2.2291301250457765,0.984375
17,16,88192,2.5512733459472656,0.11363636363636363
17,25,88192,1.6511586825052897,0.21666666666666667
17,15,88192,1.1607854916499212,0.37259615384615385
17,10,88192,2.3243164857228598,0.0
17,5,88192,0.6455080253737313,0.7120535714285714
17,4,88192,1.8730604307992118,0.20535714285714285
17,3,88192,1.7746674319108326,0.3723958333333333
17,9,88192,1.2248482036590576,0.42875
17,21,88192,2.2620635494109123,0.20967741935483872
17,12,88192,2.299107083252498,0.0
17,23,88192,0.18491788314921515,0.9799107142857143
17,13,88192,1.419194370508194,0.6114583333333333
17,17,88192,1.262060610871566,0.43256578947368424
17,8,88192,1.4391775832456701,0.37316176470588236
17,27,88192,1.7305817151891774,0.38685344827586204
17,0,88192,0.6753380457560222,0.903125
17,11,88192,1.331958572069804,0.3862847222222222
17,33,88192,0.7965812898344464,0.6449652777777778
17,1,88192,2.3210058212280273,0.0
17,34,88192,1.3138200759887695,0.5375
17,18,88192,0.9869390571558917,0.6458333333333334
17,14,88192,1.5293552550402554,0.6136363636363636
17,32,88192,1.127820372581482,0.6490384615384616
17,20,88192,1.3796724304556847,0.4609375
17,26,88192,1.1629290448294745,0.3680555555555556
17,28,88192,1.019141303456348,0.6399456521739131
17,19,88192,0.8944581093326691,0.592741935483871
17,31,88192,1.1973012685775757,0.828125
17,29,88192,0.8070591265155423,0.6391129032258065
17,6,88192,0.656143795041477,0.5919117647058824
17,24,88192,0.9875001500953328,0.8153409090909091
17,22,88192,1.3590644768306188,0.6294642857142857
17,2,88192,1.4008593450893054,0.4289772727272727
18,30,88192,0.6976938247680664,0.5089285714285714
18,31,88192,1.2378888924916585,0.8229166666666666
18,26,88192,1.2233837710486517,0.3611111111111111
18,10,88192,2.2967751344045,0.0
18,16,88192,2.3451336297121914,0.11079545454545454
18,8,88192,1.4488237745621626,0.37316176470588236
18,25,88192,1.7068357388178508,0.21666666666666667
18,15,88192,1.0886472784555876,0.3798076923076923
18,4,88192,1.8886108994483948,0.13392857142857142
18,6,88192,0.5321412665002486,0.7904411764705882
18,9,88192,1.2237979507446288,0.42875
18,17,88192,1.2581684903094643,0.43256578947368424
