Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
4,19,1,-1681704116.2797291,1400,0.5767790984342442,0.6990307486631016
4,34,1,-1681704111.1267266,1400,0.9117576353882083,0.7196828358208955
4,1,1,-1681704111.5268362,1400,1.308980281390841,0.3741732804232804
4,9,1,-1681704112.418628,1400,1.5503777006398076,0.3679045893719807
4,32,1,-1681704112.6891356,1400,1.0310073104310542,0.5517287234042553
4,24,1,-1681704111.2962868,1400,1.3761042719999237,0.3892937219730942
5,17,1,-1681704130.4051557,1400,0.47287641167640687,0.859375
5,12,1,-1681704122.0580585,1400,0.8564910262823104,0.6666666666666666
5,29,1,-1681704122.4748437,1400,0.3884820799742426,0.8616071428571429
5,22,1,-1681704117.0306962,1400,0.5421920851353677,0.8004032258064516
5,16,1,-1681704124.8001063,1400,0.6485194799800714,0.6484375
5,5,1,-1681704120.3642123,1400,1.2183240425679112,0.469234496124031
5,31,1,-1681704129.4779658,1400,1.005801292299067,0.6359223300970874
5,15,1,-1681704120.87889,1400,0.8359082504397347,0.6877480158730159
5,7,1,-1681704115.8995063,1400,0.7046710913414722,0.7395104895104895
5,28,1,-1681704121.1646135,1400,1.2415359509296906,0.44551282051282054
5,3,1,-1681704119.4088063,1400,1.0554953567282168,0.5462200598802395
5,1,1,-1681704114.928865,1400,1.202880704529071,0.4312169312169312
5,11,1,-1681704130.766111,1400,1.1790601480453409,0.4577205882352941
5,33,1,-1681704118.7254663,1400,1.4344171690386396,0.38982558139534884
5,32,1,-1681704112.4786994,1400,0.9636892463298554,0.5976063829787234
6,21,1,-1681704134.5871596,1400,1.1293711642424265,0.5171875
6,0,1,-1681704120.6321647,1400,0.34224247412626135,0.8938953488372093
6,16,1,-1681704126.9912455,1400,0.6229378220935663,0.6692708333333334
6,42,1,-1681704137.3766599,1400,0.8888121971717248,0.8350961538461539
6,31,1,-1681704121.872453,1400,0.9793278430272074,0.6347087378640777
6,23,1,-1681704132.8164005,1400,0.6145448873760879,0.6720430107526881
6,5,1,-1681704124.9344904,1400,1.207203045371891,0.4750484496124031
6,18,1,-1681704131.9955,1400,0.8133004434082819,0.5893342391304348
6,15,1,-1681704124.8873007,1400,0.8289445695422945,0.6917162698412699
6,9,1,-1681704116.7047544,1400,1.2213510418859657,0.5111714975845411
6,24,1,-1681704123.1544518,1400,1.2473529713570803,0.4833239910313901
6,2,1,-1681704121.6694672,1400,1.395906936377287,0.4490234375
6,11,1,-1681704126.4450502,1400,1.0037127883039056,0.5162098930481284
6,32,1,-1681704122.143067,1400,0.9035728847726863,0.6265957446808511
6,10,1,-1681704122.7976067,1400,1.142611244164015,0.5491776315789474
7,20,1,-1681704135.140625,1400,1.0314938506383575,0.5410814606741573
7,16,1,-1681704130.8666754,1400,0.6051843004922072,0.68359375
7,25,1,-1681704124.7519503,1400,0.7115083179383908,0.5241745283018868
7,4,1,-1681704135.88488,1400,1.1443882388404654,0.5268987341772152
7,28,1,-1681704134.9743774,1400,1.1767882521335895,0.49158653846153844
7,2,1,-1681704124.5755239,1400,1.3303263667970895,0.4986328125
7,31,1,-1681704123.9171615,1400,0.9437568465482842,0.6389563106796117
7,3,1,-1681704122.444819,1400,1.0442300396051236,0.5523952095808383
7,13,1,-1681704126.6224387,1400,1.2183241240076117,0.45122466216216217
7,9,1,-1681704123.3612509,1400,1.1018745904959342,0.553743961352657
7,18,1,-1681704118.056033,1400,0.5822614583632221,0.7041440217391305
7,1,1,-1681704129.14369,1400,1.1182389883767991,0.484292328042328
7,6,1,-1681704146.6256819,1400,1.2239416053258076,0.47198834196891193
7,11,1,-1681704138.8625383,1400,0.9460955768982995,0.5636697860962567
8,12,1,-1681704138.7563305,1400,0.8471700181563695,0.6598958333333333
8,16,1,-1681704135.8677163,1400,0.5860057976096869,0.6829427083333334
8,23,1,-1681704139.4981966,1400,0.585264212982629,0.6965725806451613
8,4,1,-1681704129.129591,1400,1.1112207393103009,0.5474683544303798
8,8,1,-1681704119.9019017,1400,0.9832625650379756,0.5532962328767124
8,20,1,-1681704132.0733144,1400,0.634095790346017,0.663623595505618
8,31,1,-1681704148.4339206,1400,0.9052049760679597,0.6422936893203883
8,2,1,-1681704135.4480596,1400,1.2914153553545475,0.51640625
8,25,1,-1681704139.0235238,1400,0.7046606355118301,0.5294811320754716
8,14,1,-1681704125.4340184,1400,1.3874622898757774,0.37119708994708994
8,7,1,-1681704132.6469865,1400,0.6749116313624215,0.7438811188811189
8,6,1,-1681704124.2647986,1400,1.1581435963279842,0.5110103626943006
8,24,1,-1681704149.8110337,1400,1.1571365276794263,0.5447029147982063
8,32,1,-1681704126.9089394,1400,0.848340333776271,0.6530585106382979
9,17,1,-1681704127.6867177,1400,0.46591606438159944,0.859375
9,16,1,-1681704145.312729,1400,0.5839249522735676,0.68359375
9,29,1,-1681704137.5619109,1400,0.37642353906163145,0.85546875
9,0,1,-1681704153.574954,1400,0.3466285382245862,0.8917151162790697
9,27,1,-1681704139.224673,1400,1.0042165272765688,0.48194444444444445
9,23,1,-1681704137.803587,1400,0.5665582139645854,0.7083333333333334
9,30,1,-1681704154.6195657,1400,0.7061061853170395,0.5409375
9,2,1,-1681704138.7743702,1400,1.2620671711862088,0.5341796875
9,10,1,-1681704149.7127213,1400,1.1005956367442482,0.5644736842105263
9,8,1,-1681704141.7080982,1400,0.9242769540989235,0.5913955479452054
9,34,1,-1681704156.3381138,1400,0.8673829789185405,0.722636815920398
9,14,1,-1681704128.8866386,1400,1.33830367131208,0.4125330687830688
9,19,1,-1681704142.1278613,1400,0.4793037512404396,0.7879344919786097
9,11,1,-1681704147.5308902,1400,0.8847369510222246,0.6057820855614974
10,29,1,-1681704142.7140794,1400,0.35973731242120266,0.8577008928571429
10,0,1,-1681704141.5018675,1400,0.3477123459411222,0.8917151162790697
10,27,1,-1681704137.8746042,1400,0.9817935619089339,0.48333333333333334
10,15,1,-1681704151.9013522,1400,0.831157365725154,0.6897321428571429
10,20,1,-1681704148.9097655,1400,0.622446553090985,0.6685393258426966
10,47,1,-1681704144.092516,1400,1.3369997275694636,0.39360687022900764
10,30,1,-1681704131.8565252,1400,0.6953463250398636,0.56125
10,5,1,-1681704159.1669986,1400,1.1880522208620412,0.49055232558139533
10,2,1,-1681704144.2300863,1400,1.2369436524808406,0.544140625
10,8,1,-1681704137.5267506,1400,0.8825000779677744,0.6198630136986302
10,13,1,-1681704130.6094086,1400,1.1453752364661243,0.5027449324324325
10,1,1,-1681704139.9515476,1400,1.071540288824253,0.5160383597883598
10,14,1,-1681704137.765407,1400,1.2878945107182498,0.44642857142857145
10,26,1,-1681704155.3345108,1400,1.7086420422569315,0.2979612299465241
11,16,1,-1681704136.2184768,1400,0.563736271734039,0.72265625
11,37,1,-1681704134.159467,1400,1.3308380771624415,0.5460526315789473
11,12,1,-1681704158.185262,1400,0.8223452031612396,0.6609375
11,29,1,-1681704148.457364,1400,0.3516334610592042,0.86328125
11,20,1,-1681704147.2276592,1400,0.6066936716604768,0.6878511235955056
11,5,1,-1681704161.4739938,1400,1.170325803202252,0.49781976744186046
11,30,1,-1681704151.3727446,1400,0.6804757875204086,0.5690625
11,25,1,-1681704144.2773938,1400,0.7019489643708715,0.5380306603773585
11,3,1,-1681704146.2034643,1400,1.0489718839080033,0.5512724550898204
11,28,1,-1681704152.4952583,1400,1.109512475056526,0.5190304487179487
11,15,1,-1681704140.7098835,1400,0.8188412619961632,0.6899801587301587
11,14,1,-1681704138.715533,1400,1.2254651583061016,0.4837962962962963
11,19,1,-1681704157.1189969,1400,0.4195446374422726,0.8283756684491979
11,32,1,-1681704153.4208052,1400,0.7967744506419974,0.6769946808510638
12,17,1,-1681704146.0991578,1400,0.4740567684173584,0.85
12,22,1,-1681704158.7113118,1400,0.5382204190377267,0.8004032258064516
12,0,1,-1681704177.4701853,1400,0.3336637928042301,0.8938953488372093
12,12,1,-1681704155.7024684,1400,0.8101103434960047,0.665625
12,30,1,-1681704155.7296925,1400,0.6717401814460754,0.595
12,20,1,-1681704160.7137942,1400,0.5789546568072244,0.7180477528089888
12,15,1,-1681704151.306487,1400,0.8124516308307648,0.6922123015873016
12,7,1,-1681704141.9541516,1400,0.6499577202163376,0.7493444055944056
12,8,1,-1681704151.8340786,1400,0.8185391638376941,0.6560359589041096
12,14,1,-1681704138.5909438,1400,1.1664188069010537,0.5124007936507936
12,9,1,-1681704163.0610902,1400,1.0662869897441587,0.5679347826086957
12,19,1,-1681704137.0937915,1400,0.4007422150296961,0.8399064171122995
12,11,1,-1681704161.0507953,1400,0.8351315779481979,0.6316844919786097
12,32,1,-1681704144.5475183,1400,0.7450135643177844,0.6992021276595745
13,17,1,-1681704160.6438258,1400,0.4743552297353745,0.83125
13,16,1,-1681704151.6160789,1400,0.5430210816363493,0.7213541666666666
13,29,1,-1681704161.7196689,1400,0.3587323519002114,0.8565848214285714
13,4,1,-1681704146.1621761,1400,1.050256618970557,0.5783227848101266
13,21,1,-1681704160.2473001,1400,0.7901859660943349,0.5833333333333334
13,20,1,-1681704167.1092856,1400,0.5789460640275077,0.711376404494382
13,27,1,-1681704184.2155156,1400,0.9625799636046092,0.5017361111111112
13,23,1,-1681704162.2741008,1400,0.5337189246890366,0.7405913978494624
13,5,1,-1681704140.9769366,1400,1.150142259838045,0.5048449612403101
13,2,1,-1681704163.7642472,1400,1.2294636484235526,0.541015625
13,11,1,-1681704168.5452015,1400,0.7995721449189007,0.6540775401069518
13,7,1,-1681704153.530623,1400,0.6026489692968089,0.7670454545454546
13,18,1,-1681704157.1757207,1400,0.45559591435543867,0.7977241847826086
13,14,1,-1681704153.377921,1400,1.1138888165433571,0.5406746031746031
14,17,1,-1681704170.4470215,1400,0.46807673275470735,0.85
14,21,1,-1681704186.0301464,1400,0.7706313480933508,0.609375
14,25,1,-1681704159.1187613,1400,0.7022467891000351,0.5397995283018868
14,30,1,-1681704143.8942053,1400,0.6703120946884156,0.6046875
14,8,1,-1681704188.5707498,1400,0.7824864465079896,0.6821489726027398
14,23,1,-1681704185.7417107,1400,0.5205576983831262,0.7426075268817204
14,14,1,-1681704146.4107742,1400,1.0507697201279735,0.5709325396825397
14,28,1,-1681704163.9982,1400,1.0488117868319535,0.5598958333333334
14,6,1,-1681704164.5222163,1400,1.107410452526468,0.5398316062176166
14,15,1,-1681704161.7751017,1400,0.8139331321867685,0.6892361111111112
14,2,1,-1681704153.481559,1400,1.203344487771392,0.5486328125
14,24,1,-1681704162.582065,1400,1.0700830507171528,0.5887051569506726
14,33,1,-1681704166.7573898,1400,1.30099499391955,0.4119186046511628
14,9,1,-1681704159.9388325,1400,1.04761051469379,0.5783514492753623
15,29,1,-1681704164.0568185,1400,0.35427949391305447,0.8588169642857143
15,22,1,-1681704194.2248347,1400,0.5467681980902149,0.78125
15,0,1,-1681704176.3843956,1400,0.3366910849892816,0.8931686046511628
15,4,1,-1681704148.0763328,1400,0.9986622408975528,0.6012658227848101
15,21,1,-1681704157.4267263,1400,0.7231791516145071,0.6635416666666667
15,25,1,-1681704182.7566586,1400,0.6943844129454415,0.5539504716981132
15,30,1,-1681704159.364962,1400,0.6567823004722595,0.620625
15,7,1,-1681704163.818209,1400,0.5700927437185408,0.7797202797202797
15,2,1,-1681704188.1302588,1400,1.2015854764729739,0.5484375
15,13,1,-1681704165.124003,1400,1.1136371151015565,0.5175253378378378
15,1,1,-1681704149.5397625,1400,1.0338425875971557,0.531415343915344
15,33,1,-1681704160.8037672,1400,1.2748145757719527,0.4254360465116279
15,11,1,-1681704165.8670287,1400,0.7443919506939974,0.6754679144385026
15,10,1,-1681704187.5955534,1400,1.02174339200321,0.6134868421052632
16,29,1,-1681704192.0870824,1400,0.35106718886111465,0.8599330357142857
16,22,1,-1681704181.459307,1400,0.5421337860245858,0.780241935483871
16,0,1,-1681704178.839644,1400,0.3241618805846503,0.8938953488372093
16,21,1,-1681704164.339664,1400,0.6710476299126943,0.7213541666666666
16,20,1,-1681704168.4501727,1400,0.5687504306937872,0.726123595505618
16,23,1,-1681704175.7414894,1400,0.4908885254013923,0.7681451612903226
16,7,1,-1681704152.0394092,1400,0.539213531083994,0.7864947552447552
16,30,1,-1681704168.7367215,1400,0.6491937875747681,0.6228125
16,13,1,-1681704188.9120815,1400,1.0767389012349617,0.5405405405405406
16,8,1,-1681704159.5364757,1400,0.7317610317713594,0.7063356164383562
16,18,1,-1681704165.6736827,1400,0.39906997776225855,0.8271059782608695
16,14,1,-1681704188.8580582,1400,1.004661488785315,0.5887896825396826
16,33,1,-1681704183.714761,1400,1.2318602969480115,0.46671511627906975
16,32,1,-1681704172.2079546,1400,0.7069231656003505,0.716622340425532
17,17,1,-1681704199.761224,1400,0.44005360305309293,0.859375
17,21,1,-1681704208.203717,1400,0.6332095901171366,0.7427083333333333
17,22,1,-1681704164.2791514,1400,0.5163687323370287,0.7993951612903226
17,0,1,-1681704184.1110237,1400,0.32862971099310145,0.8938953488372093
17,23,1,-1681704185.6747549,1400,0.47532912944593736,0.7762096774193549
17,27,1,-1681704172.8061047,1400,0.9597438077131907,0.50625
17,8,1,-1681704183.5290492,1400,0.6942863280642523,0.729666095890411
17,5,1,-1681704191.9593604,1400,1.1239489289217217,0.5145348837209303
17,3,1,-1681704189.3029761,1400,1.038336982984029,0.5563248502994012
17,9,1,-1681704166.5685618,1400,1.0333011910535288,0.5851449275362319
17,19,1,-1681704191.4240594,1400,0.39218150437834426,0.8447526737967914
17,24,1,-1681704158.2648635,1400,1.010956071417428,0.6132286995515696
17,26,1,-1681704170.4496896,1400,1.5206734146026366,0.34759358288770054
17,33,1,-1681704185.3545477,1400,1.1794944491497306,0.498546511627907
18,21,1,-1681704167.318106,1400,0.5921379442016284,0.7713541666666667
18,20,1,-1681704189.782964,1400,0.5557445813430829,0.7303370786516854
18,7,1,-1681704165.8899674,1400,0.5095806884598899,0.8022290209790209
18,8,1,-1681704175.1802547,1400,0.6588324563552256,0.7431506849315068
18,5,1,-1681704183.9045775,1400,1.1013009709905284,0.532703488372093
18,26,1,-1681704186.65763,1400,1.433868431152507,0.4054144385026738
18,15,1,-1681704168.7322545,1400,0.8081742463603853,0.6892361111111112
18,9,1,-1681704159.4889526,1400,1.0125958470330723,0.5881642512077294
18,14,1,-1681704171.3100932,1400,0.9671378485740177,0.6116071428571429
18,28,1,-1681704186.3482115,1400,0.9972434139404541,0.5825320512820513
18,32,1,-1681704199.885694,1400,0.6600843756756885,0.7361702127659574
18,11,1,-1681704189.3820724,1400,0.7149221176769645,0.6859959893048129
18,6,1,-1681704192.7278717,1400,1.0575505105942642,0.5712435233160622
18,33,1,-1681704175.544994,1400,1.1192707424940065,0.5319767441860465
19,16,1,-1681704190.8281536,1400,0.553360478952527,0.7200520833333334
19,12,1,-1681704173.089649,1400,0.7959229936202367,0.6713541666666667
19,4,1,-1681704170.783704,1400,0.9736305482779877,0.6143196202531646
19,31,1,-1681704195.8341537,1400,0.8927302609369593,0.6480582524271845
19,23,1,-1681704195.1081696,1400,0.48027085552933396,0.7745295698924731
19,7,1,-1681704220.9097505,1400,0.48791484388854955,0.8083479020979021
19,2,1,-1681704192.5543013,1400,1.176793560385704,0.562109375
19,3,1,-1681704177.5324907,1400,1.029133571122221,0.5538922155688623
19,11,1,-1681704195.9511144,1400,0.6581732984532647,0.71875
19,8,1,-1681704204.657177,1400,0.6266912099433272,0.756207191780822
19,33,1,-1681704202.2266753,1400,1.056345204419868,0.5645348837209302
19,19,1,-1681704189.0539813,1400,0.3797461943511657,0.848596256684492
19,18,1,-1681704161.4744716,1400,0.3430411223241169,0.8573369565217391
19,9,1,-1681704172.299445,1400,1.0025403223175933,0.5967693236714976
20,0,1,-1681704165.6815534,1400,0.33364871664102685,0.8917151162790697
20,16,1,-1681704183.7660363,1400,0.526309959590435,0.7337239583333334
20,5,1,-1681704198.1151462,1400,1.0863056497056356,0.5394864341085271
20,4,1,-1681704207.7308426,1400,0.9539152338534971,0.6159018987341772
20,20,1,-1681704205.6986482,1400,0.5332815543319402,0.7468398876404494
20,3,1,-1681704190.7940795,1400,1.023429820637503,0.5531437125748503
20,13,1,-1681704198.9852328,1400,1.0420177200356044,0.5601773648648649
20,18,1,-1681704178.9142418,1400,0.32315149247322394,0.8705842391304348
20,6,1,-1681704197.2072914,1400,1.017973387179597,0.5888924870466321
20,2,1,-1681704222.5064175,1400,1.1627095390111208,0.563671875
20,9,1,-1681704186.7827983,1400,0.9882301463597063,0.6097524154589372
20,28,1,-1681704173.0054011,1400,0.9579763733423673,0.6027644230769231
20,26,1,-1681704171.2935424,1400,1.3309689766582957,0.4627339572192513
20,10,1,-1681704194.4675071,1400,0.9413095555807415,0.6564144736842106
21,22,1,-1681704183.70861,1400,0.5182677517014165,0.7852822580645161
21,16,1,-1681704202.767103,1400,0.4999563843011856,0.7584635416666666
21,30,1,-1681704210.7082975,1400,0.6463582220673562,0.633125
21,25,1,-1681704208.076442,1400,0.696552741640019,0.5560141509433962
21,27,1,-1681704194.2665417,1400,0.9265565680132972,0.5256944444444445
21,15,1,-1681704174.8933654,1400,0.8037908389454796,0.6907242063492064
21,5,1,-1681704211.916047,1400,1.06413659291674,0.5537790697674418
21,18,1,-1681704202.4576318,1400,0.2930521948829941,0.8846807065217391
21,6,1,-1681704172.7073753,1400,0.9910671022271863,0.6042746113989638
21,10,1,-1681704223.581033,1400,0.8752870834187457,0.6738486842105263
21,26,1,-1681704205.7218518,1400,1.2543377541603251,0.49732620320855614
21,33,1,-1681704198.5973825,1400,1.0072768804638885,0.5864825581395349
21,32,1,-1681704203.9749131,1400,0.633624903699185,0.7535904255319149
21,24,1,-1681704182.955845,1400,0.9567124188748176,0.640554932735426
22,22,1,-1681704211.9749773,1400,0.4799573104227743,0.8064516129032258
22,20,1,-1681704207.5014925,1400,0.5120489614063435,0.764747191011236
22,23,1,-1681704207.1552815,1400,0.4543450325727463,0.7943548387096774
22,5,1,-1681704186.073357,1400,1.0524985134139542,0.5574127906976745
22,28,1,-1681704205.1054273,1400,0.9198464304208755,0.6350160256410257
22,8,1,-1681704177.5951462,1400,0.6082637848919386,0.7604880136986302
22,3,1,-1681704225.775177,1400,1.0220346914793916,0.5581961077844312
22,7,1,-1681704223.2136526,1400,0.4709532258810697,0.8197115384615384
22,15,1,-1681704210.8091936,1400,0.7929137391703469,0.6897321428571429
22,2,1,-1681704177.7138653,1400,1.1483074981719255,0.5669921875
22,11,1,-1681704194.694976,1400,0.6474935015573858,0.7256016042780749
22,1,1,-1681704200.660735,1400,1.0022252646703569,0.5553902116402116
22,34,1,-1681704196.3951197,1400,0.8233159025806692,0.7240360696517413
22,32,1,-1681704197.6200001,1400,0.5974532062702991,0.7651595744680851
23,16,1,-1681704227.458698,1400,0.4891779478639364,0.76171875
23,0,1,-1681704200.6162841,1400,0.3237586847917978,0.8909883720930233
23,12,1,-1681704223.168762,1400,0.782766854763031,0.6677083333333333
23,4,1,-1681704231.8271365,1400,0.9357176483431949,0.6246044303797469
23,23,1,-1681704182.8770745,1400,0.4444532141249667,0.7963709677419355
23,5,1,-1681704204.1322632,1400,1.0269311537114225,0.5704941860465116
23,18,1,-1681704215.2379289,1400,0.2634475750281759,0.9016644021739131
23,11,1,-1681704199.7781398,1400,0.6103666697275192,0.7413101604278075
23,14,1,-1681704208.0524166,1400,0.9175443507376171,0.6342592592592593
23,13,1,-1681704224.1540854,1400,1.0026740576769855,0.5834037162162162
23,8,1,-1681704197.0542443,1400,0.5646607728853618,0.7898116438356164
23,19,1,-1681704210.173836,1400,0.36220926986658636,0.8562834224598931
23,6,1,-1681704198.0067415,1400,0.9676251636885609,0.6138277202072538
23,1,1,-1681704179.3066888,1400,0.9683867342888363,0.5765542328042328
24,22,1,-1681704215.6974986,1400,0.4591022681805395,0.8125
24,21,1,-1681704212.8016586,1400,0.5880495488643647,0.7786458333333334
24,4,1,-1681704222.644964,1400,0.9377283853820607,0.6206487341772152
24,25,1,-1681704204.476757,1400,0.6981461121226257,0.5436320754716981
24,5,1,-1681704185.1840968,1400,1.015687384346659,0.5726744186046512
24,28,1,-1681704197.1876066,1400,0.8859067624196028,0.6480368589743589
24,9,1,-1681704204.6416047,1400,0.9774220844973689,0.6151871980676329
24,2,1,-1681704235.4390502,1400,1.1235262755304576,0.575390625
24,34,1,-1681704197.0033455,1400,0.7822545230092101,0.7321206467661692
24,13,1,-1681704230.2397692,1400,0.9526463650368355,0.6133868243243243
24,10,1,-1681704225.1232207,1400,0.8186508360661958,0.6986842105263158
24,11,1,-1681704179.790599,1400,0.571012593048779,0.7621991978609626
24,6,1,-1681704194.490271,1400,0.9536932113874762,0.6228950777202072
24,24,1,-1681704201.1546857,1400,0.897983069911666,0.6603139013452914
25,0,1,-1681704218.308987,1400,0.32815226860517677,0.8902616279069767
25,27,1,-1681704202.1342378,1400,0.9245229668087429,0.5246527777777777
25,20,1,-1681704218.7560635,1400,0.48116515225239015,0.7889747191011236
25,28,1,-1681704182.367638,1400,0.8656683808717972,0.6590544871794872
25,8,1,-1681704232.3691902,1400,0.5512930197666769,0.791095890410959
25,13,1,-1681704200.2637951,1400,0.9223961507951891,0.6342905405405406
25,18,1,-1681704225.1119602,1400,0.25120923668146133,0.90234375
25,15,1,-1681704188.5169756,1400,0.7951952162243071,0.6909722222222222
25,24,1,-1681704195.0581992,1400,0.858040382241989,0.6761491031390134
25,34,1,-1681704205.5855987,1400,0.737355896341267,0.7473569651741293
25,1,1,-1681704234.3311565,1400,0.9418814510264725,0.5904431216931217
25,9,1,-1681704235.5125055,1400,0.9551277868989585,0.6301328502415459
25,19,1,-1681704201.4480808,1400,0.3535858791540651,0.8653074866310161
25,32,1,-1681704225.4062521,1400,0.580962765090009,0.7712765957446809
26,16,1,-1681704188.2073998,1400,0.4803207342823346,0.7760416666666666
26,21,1,-1681704207.8690085,1400,0.5489090750614802,0.7854166666666667
26,29,1,-1681704238.341899,1400,0.33393688473318306,0.8694196428571429
26,12,1,-1681704192.4758885,1400,0.784772053360939,0.6703125
26,23,1,-1681704229.9903693,1400,0.4276072608847772,0.813508064516129
26,4,1,-1681704245.4615185,1400,0.9259834840327879,0.6277689873417721
26,27,1,-1681704254.9229639,1400,0.8970119443204668,0.5447916666666667
26,15,1,-1681704238.363028,1400,0.784819453481644,0.6922123015873016
26,5,1,-1681704199.9382734,1400,1.0031869272853053,0.5864825581395349
26,13,1,-1681704215.9103048,1400,0.8948425594213847,0.6408361486486487
26,1,1,-1681704247.5547085,1400,0.9029456569404198,0.613260582010582
26,19,1,-1681704203.615838,1400,0.35027720225367315,0.8641377005347594
26,3,1,-1681704202.7888067,1400,1.0162832422884638,0.5520209580838323
26,24,1,-1681704207.8830645,1400,0.8214715728578011,0.6886210762331838
27,17,1,-1681704205.3736942,1400,0.4485269129276276,0.859375
27,12,1,-1681704241.5264118,1400,0.782523974776268,0.6666666666666666
27,31,1,-1681704206.9522974,1400,0.8594651372687331,0.6571601941747572
27,5,1,-1681704247.5771713,1400,0.9860361389411513,0.594234496124031
27,8,1,-1681704231.0351017,1400,0.536898431712634,0.795804794520548
27,30,1,-1681704218.861805,1400,0.6307902944087982,0.6396875
27,2,1,-1681704250.1654737,1400,1.1092026650905609,0.5853515625
