Round,Cid,Size of parameters,Size of config,Loss,Accuracy
5,9,1276408,56,2.114821,0.128289
5,8,1276408,56,1.834605,0.408088
5,17,1276408,56,2.114381,0.134191
5,6,1276408,56,2.695649,0.099609
5,10,1276408,56,1.757555,0.27
5,0,1276408,56,1.818107,0.313988
6,2,1276408,56,1.660303,0.429276
6,13,1276408,56,1.655662,0.401786
6,3,1276408,56,2.042793,0.226562
6,11,1276408,56,2.111858,0.143229
6,0,1276408,56,1.59289,0.458333
6,18,1276408,56,1.607146,0.325
6,17,1276408,56,1.874417,0.367647
6,4,1276408,56,1.999743,0.296875
6,15,1276408,56,2.090781,0.194079
6,16,1276408,56,1.468156,0.433036
6,14,1276408,56,1.549524,0.52038
6,10,1276408,56,1.618335,0.45125
6,8,1276408,56,1.558538,0.470588
6,19,1276408,56,1.801282,0.303571
6,12,1276408,56,1.870556,0.296875
6,7,1276408,56,1.635373,0.44494
6,1,1276408,56,1.578009,0.466912
6,9,1276408,56,2.203639,0.152961
6,6,1276408,56,1.718106,0.288086
6,5,1276408,56,2.609364,0.019886
7,9,1276408,56,1.391629,0.542763
7,11,1276408,56,2.107337,0.294271
7,19,1276408,56,2.375318,0.151786
7,3,1276408,56,3.118153,0.041016
7,13,1276408,56,2.570796,0.285714
7,4,1276408,56,1.593531,0.473958
7,8,1276408,56,1.994804,0.301471
7,16,1276408,56,0.974123,0.71131
7,14,1276408,56,2.156984,0.201087
7,2,1276408,56,2.563911,0.182566
7,10,1276408,56,1.184935,0.52625
7,7,1276408,56,2.246469,0.270833
7,0,1276408,56,2.13233,0.258929
7,1,1276408,56,1.767757,0.360294
7,15,1276408,56,2.072466,0.315789
7,12,1276408,56,1.500605,0.446181
7,5,1276408,56,2.697885,0.234375
7,18,1276408,56,3.236748,0.05625
7,17,1276408,56,2.994905,0.136029
7,6,1276408,56,3.056243,0.088867
8,19,1276408,56,1.70799,0.330357
8,18,1276408,56,1.090188,0.702083
8,13,1276408,56,1.45267,0.433036
8,17,1276408,56,1.668815,0.393382
8,3,1276408,56,1.68328,0.376953
8,15,1276408,56,2.113083,0.167763
8,11,1276408,56,1.543198,0.559896
8,4,1276408,56,2.131752,0.145833
8,9,1276408,56,1.930485,0.3125
8,5,1276408,56,2.54907,0.028409
8,8,1276408,56,1.77368,0.299632
8,12,1276408,56,1.819531,0.388889
8,0,1276408,56,1.754708,0.290179
8,14,1276408,56,1.829365,0.269022
8,7,1276408,56,1.631137,0.31994
8,1,1276408,56,1.706439,0.382353
8,10,1276408,56,2.061413,0.17625
8,2,1276408,56,1.452173,0.524671
8,16,1276408,56,1.957516,0.129464
8,6,1276408,56,1.231308,0.645508
9,19,1276408,56,2.243592,0.120536
9,13,1276408,56,2.497041,0.142857
9,1,1276408,56,2.092221,0.238971
9,11,1276408,56,2.560159,0.036458
9,14,1276408,56,1.977727,0.194293
9,18,1276408,56,2.93908,0.035417
9,17,1276408,56,2.234603,0.231618
9,8,1276408,56,2.118046,0.191176
9,7,1276408,56,2.270207,0.168155
9,15,1276408,56,1.844826,0.294408
9,12,1276408,56,2.16801,0.180556
9,0,1276408,56,2.05873,0.209821
9,4,1276408,56,1.565416,0.440972
9,3,1276408,56,2.110949,0.292969
9,9,1276408,56,1.926225,0.309211
9,2,1276408,56,2.503357,0.125
9,5,1276408,56,1.221051,0.59517
9,16,1276408,56,1.921989,0.294643
9,10,1276408,56,1.638264,0.30625
9,6,1276408,56,2.757044,0.078125
10,15,1276408,56,1.86909,0.322368
10,11,1276408,56,1.940372,0.247396
10,9,1276408,56,2.143734,0.097039
10,2,1276408,56,1.494086,0.476974
10,3,1276408,56,1.640086,0.382812
10,17,1276408,56,1.487217,0.487132
10,4,1276408,56,1.838731,0.274306
10,19,1276408,56,1.51692,0.482143
10,13,1276408,56,1.200176,0.607143
10,18,1276408,56,1.401338,0.445833
10,1,1276408,56,1.596383,0.398897
10,10,1276408,56,1.597286,0.43875
10,16,1276408,56,1.411532,0.477679
10,0,1276408,56,1.374641,0.519345
10,14,1276408,56,1.355595,0.605978
10,5,1276408,56,2.331718,0.066761
10,12,1276408,56,1.893541,0.246528
10,7,1276408,56,1.348636,0.55506
10,6,1276408,56,1.547672,0.398438
10,8,1276408,56,1.446951,0.496324
11,14,1276408,56,1.26346,0.591033
11,18,1276408,56,1.165532,0.595833
11,19,1276408,56,1.616424,0.339286
11,13,1276408,56,1.509221,0.446429
11,3,1276408,56,1.533243,0.439453
11,5,1276408,56,2.520549,0.069602
11,12,1276408,56,1.852698,0.296875
11,1,1276408,56,1.316689,0.503676
11,11,1276408,56,1.807376,0.244792
11,2,1276408,56,1.238096,0.587171
11,15,1276408,56,2.277152,0.141447
11,0,1276408,56,1.35576,0.504464
11,17,1276408,56,1.348665,0.540441
11,7,1276408,56,1.691332,0.342262
11,8,1276408,56,1.637125,0.386029
11,4,1276408,56,1.977093,0.244792
11,9,1276408,56,2.074237,0.141447
11,10,1276408,56,1.926601,0.30875
11,16,1276408,56,2.549185,0.03125
11,6,1276408,56,1.236701,0.563477
12,17,1276408,56,2.1518,0.148897
12,5,1276408,56,1.724425,0.303977
12,2,1276408,56,2.195383,0.175987
12,14,1276408,56,1.992254,0.210598
12,11,1276408,56,1.662294,0.388021
12,0,1276408,56,1.958641,0.254464
12,13,1276408,56,1.715326,0.366071
12,1,1276408,56,2.034929,0.259191
12,18,1276408,56,2.419186,0.08125
12,12,1276408,56,1.701369,0.399306
12,9,1276408,56,1.623414,0.449013
12,19,1276408,56,1.83266,0.263393
12,10,1276408,56,1.452804,0.45875
12,8,1276408,56,1.707622,0.336397
12,7,1276408,56,1.606829,0.364583
12,4,1276408,56,1.623666,0.378472
12,3,1276408,56,2.168462,0.095703
12,15,1276408,56,1.463364,0.4375
12,6,1276408,56,2.42761,0.088867
12,16,1276408,56,0.684006,0.869048
13,3,1276408,56,2.009024,0.261719
13,13,1276408,56,2.017218,0.245536
13,18,1276408,56,2.566138,0.06875
13,19,1276408,56,2.451371,0.09375
13,15,1276408,56,1.66825,0.356908
13,14,1276408,56,2.487705,0.139946
13,4,1276408,56,1.297956,0.503472
13,12,1276408,56,1.966903,0.255208
13,11,1276408,56,2.225378,0.096354
13,10,1276408,56,1.628051,0.3425
13,9,1276408,56,1.536228,0.368421
13,17,1276408,56,2.094252,0.25
13,1,1276408,56,2.181333,0.238971
13,5,1276408,56,0.966648,0.671875
13,16,1276408,56,0.961739,0.633929
13,8,1276408,56,2.047725,0.255515
13,2,1276408,56,2.391521,0.154605
13,6,1276408,56,2.522171,0.099609
13,0,1276408,56,2.208958,0.239583
13,7,1276408,56,1.966116,0.28869
14,13,1276408,56,1.498545,0.473214
14,19,1276408,56,1.476741,0.464286
14,11,1276408,56,1.928721,0.184896
14,4,1276408,56,1.72778,0.354167
14,3,1276408,56,1.514807,0.412109
14,12,1276408,56,1.886442,0.28125
14,9,1276408,56,2.082153,0.148026
14,2,1276408,56,1.682876,0.378289
14,10,1276408,56,1.466527,0.51875
14,16,1276408,56,0.973686,0.729167
14,17,1276408,56,1.715631,0.371324
14,15,1276408,56,1.47714,0.450658
14,1,1276408,56,1.771299,0.358456
14,6,1276408,56,1.58267,0.383789
14,18,1276408,56,1.453151,0.4375
14,5,1276408,56,1.576572,0.316761
14,0,1276408,56,1.619696,0.458333
14,14,1276408,56,1.465794,0.517663
14,7,1276408,56,1.207328,0.604167
14,8,1276408,56,1.345168,0.545956
15,13,1276408,56,1.443527,0.379464
15,19,1276408,56,1.809323,0.321429
15,17,1276408,56,1.576219,0.354779
15,9,1276408,56,1.752382,0.366776
15,1,1276408,56,1.20196,0.595588
15,8,1276408,56,1.35834,0.509191
15,12,1276408,56,1.551762,0.451389
15,3,1276408,56,1.706291,0.273438
15,5,1276408,56,1.667397,0.289773
15,18,1276408,56,1.647219,0.277083
15,11,1276408,56,2.172265,0.130208
15,4,1276408,56,1.40039,0.512153
15,0,1276408,56,1.308982,0.534226
15,2,1276408,56,1.481519,0.429276
15,16,1276408,56,1.051797,0.699405
15,7,1276408,56,1.489106,0.441964
15,14,1276408,56,1.370456,0.548913
15,10,1276408,56,1.383785,0.5275
15,15,1276408,56,1.715777,0.388158
15,6,1276408,56,1.678739,0.299805
16,13,1276408,56,1.260877,0.549107
16,8,1276408,56,1.724864,0.310662
16,19,1276408,56,1.608952,0.285714
16,18,1276408,56,1.758625,0.3375
16,5,1276408,56,1.462202,0.420455
16,15,1276408,56,1.404121,0.425987
16,4,1276408,56,1.590021,0.368056
16,3,1276408,56,1.570651,0.341797
16,11,1276408,56,1.166959,0.674479
16,7,1276408,56,1.426056,0.41369
16,0,1276408,56,1.867488,0.255952
16,12,1276408,56,1.670038,0.453125
16,1,1276408,56,1.986021,0.273897
16,17,1276408,56,1.570333,0.444853
16,2,1276408,56,1.799079,0.371711
16,6,1276408,56,1.842969,0.291016
16,10,1276408,56,1.686134,0.31625
16,14,1276408,56,1.967579,0.169837
16,9,1276408,56,1.506203,0.465461
16,16,1276408,56,1.15203,0.616071
17,13,1276408,56,1.395087,0.491071
17,19,1276408,56,2.632846,0.174107
17,3,1276408,56,2.400666,0.107422
17,11,1276408,56,1.327487,0.59375
17,15,1276408,56,1.782799,0.391447
17,1,1276408,56,1.737926,0.400735
17,9,1276408,56,1.178825,0.600329
17,12,1276408,56,1.338513,0.545139
17,18,1276408,56,2.363989,0.1875
17,0,1276408,56,2.153036,0.285714
17,4,1276408,56,1.441849,0.407986
17,17,1276408,56,1.774126,0.292279
17,5,1276408,56,1.576615,0.292614
17,10,1276408,56,1.530772,0.41375
17,8,1276408,56,2.067886,0.321691
17,6,1276408,56,2.482488,0.164062
17,14,1276408,56,2.563584,0.134511
17,7,1276408,56,2.160282,0.290179
17,2,1276408,56,1.916723,0.342105
17,16,1276408,56,0.656044,0.834821
18,13,1276408,56,1.36939,0.491071
18,18,1276408,56,1.533379,0.397917
18,3,1276408,56,1.291469,0.529297
18,9,1276408,56,2.095182,0.274671
18,19,1276408,56,1.476602,0.482143
18,4,1276408,56,1.414411,0.505208
18,11,1276408,56,2.255029,0.231771
18,12,1276408,56,1.950571,0.314236
18,17,1276408,56,1.38641,0.496324
18,2,1276408,56,1.531837,0.458882
18,1,1276408,56,1.45273,0.516544
18,16,1276408,56,1.425019,0.467262
18,15,1276408,56,1.638954,0.419408
18,14,1276408,56,1.133748,0.627717
18,0,1276408,56,1.244102,0.592262
18,7,1276408,56,1.204462,0.598214
18,10,1276408,56,1.355732,0.54125
18,5,1276408,56,1.514179,0.384943
18,6,1276408,56,1.560588,0.410156
18,8,1276408,56,1.292623,0.575368
19,19,1276408,56,1.472104,0.464286
19,13,1276408,56,1.31594,0.535714
19,18,1276408,56,1.187683,0.55625
19,11,1276408,56,1.580582,0.34375
19,3,1276408,56,1.440866,0.443359
19,1,1276408,56,1.462776,0.46875
19,2,1276408,56,1.378556,0.475329
19,12,1276408,56,1.534716,0.413194
19,0,1276408,56,1.472715,0.49256
19,17,1276408,56,1.522588,0.450368
19,9,1276408,56,1.694165,0.332237
19,8,1276408,56,1.281884,0.558824
19,14,1276408,56,1.478736,0.5
19,16,1276408,56,0.857555,0.735119
19,7,1276408,56,1.190561,0.577381
19,15,1276408,56,1.419582,0.473684
19,4,1276408,56,1.550494,0.4375
19,5,1276408,56,1.529855,0.394886
19,6,1276408,56,1.300933,0.511719
19,10,1276408,56,1.452124,0.5
20,0,1276408,56,1.552425,0.447917
20,13,1276408,56,1.659087,0.357143
20,1,1276408,56,1.596298,0.459559
20,15,1276408,56,1.512568,0.429276
20,2,1276408,56,2.007389,0.274671
20,3,1276408,56,1.867229,0.246094
20,9,1276408,56,1.680152,0.388158
20,11,1276408,56,2.350315,0.117188
20,4,1276408,56,1.160622,0.581597
20,18,1276408,56,2.359869,0.147917
20,5,1276408,56,1.333877,0.409091
20,14,1276408,56,1.579499,0.449728
20,12,1276408,56,1.778432,0.369792
20,8,1276408,56,1.499269,0.455882
20,19,1276408,56,1.912403,0.34375
20,17,1276408,56,1.869437,0.288603
20,6,1276408,56,2.284409,0.173828
20,16,1276408,56,0.787319,0.772321
20,10,1276408,56,1.040334,0.64625
20,7,1276408,56,1.563927,0.447917
