Round,Cid,Size of parameters,Loss,Accuracy
6,22,21600,1.5777572961080641,0.6235119047619048
6,27,21600,1.1569497336087555,0.5183189655172413
6,16,21600,2.9151757393370974,0.11079545454545454
6,17,21600,0.41124207604872554,0.8700657894736842
6,6,21600,0.20279418808572433,0.9816176470588235
6,20,21600,2.3235155698494054,0.0703125
6,18,21600,1.1660010375910335,0.5752314814814815
6,25,21600,0.2786958679556847,0.9666666666666667
6,28,21600,0.4081968043161475,0.9619565217391305
6,11,21600,0.6459090560674667,0.7786458333333334
6,29,21600,0.6116068663616334,0.6522177419354839
7,7,21600,0.127770259603858,1.0
7,10,21600,0.443098113934199,0.9541666666666667
7,31,21600,0.23519170780976614,0.9895833333333334
7,15,21600,1.3274055839731143,0.3701923076923077
7,26,21600,2.321151032216019,0.1597222222222222
7,34,21600,0.736802750825882,0.9375
7,4,21600,0.4901475126722029,0.9196428571428571
7,28,21600,0.2566526574285134,0.9728260869565217
7,32,21600,0.16158449305937841,0.9783653846153846
7,5,21600,0.13130086261246884,0.984375
7,9,21600,0.20596259981393814,0.9725
7,18,21600,0.6440600195416698,0.9652777777777778
7,21,21600,0.6382096203104142,0.7731854838709677
7,24,21600,0.1496805033900521,0.9914772727272727
7,2,21600,0.18630053390833465,0.984375
7,19,21600,0.544654298693903,0.8679435483870968
7,13,21600,1.5680332946280637,0.6104166666666667
7,33,21600,1.383451048284769,0.5026041666666666
7,23,21600,0.09359362442046404,0.9955357142857143
7,1,21600,1.3665023818612099,0.5355113636363636
7,14,21600,1.0743655101819471,0.05397727272727273
7,17,21600,0.40799850735225174,0.875
7,16,21600,2.777613703500141,0.11079545454545454
7,27,21600,1.1410609167711487,0.5204741379310345
7,30,21600,0.5149823618786675,0.9508928571428571
7,25,21600,0.20762349168459573,0.975
7,22,21600,1.562761926580043,0.6294642857142857
7,11,21600,0.45249368705683285,0.8715277777777778
7,20,21600,0.6192091843113303,0.9453125
7,6,21600,0.15612279645660343,0.9871323529411765
7,29,21600,0.6073374885224527,0.657258064516129
7,3,21600,0.28990646451711655,0.9622395833333334
7,8,21600,1.3354887436417973,0.3897058823529412
7,0,21600,0.11499593655268352,0.990625
7,12,21600,0.22088079021445342,0.9866071428571429
8,34,21600,0.7248350292444229,0.93125
8,31,21600,0.16722425756355128,1.0
8,10,21600,0.4286884600917498,0.9541666666666667
8,8,21600,0.976455985184978,0.5441176470588235
8,7,21600,0.07304580062627793,1.0
8,6,21600,0.11799653970143374,0.9871323529411765
8,4,21600,0.37419283549700466,0.9486607142857143
8,22,21600,1.5802441469970203,0.6235119047619048
8,12,21600,0.15337379090487957,0.9877232142857143
8,28,21600,0.22647560727985008,0.9741847826086957
8,25,21600,0.20739394749204318,0.9708333333333333
8,20,21600,0.28749401634559035,0.95703125
8,17,21600,0.39590709636870186,0.8717105263157895
8,18,21600,0.6481587329396495,0.9641203703703703
8,19,21600,0.5419835364145618,0.8669354838709677
8,9,21600,0.24814551949501037,0.9725
8,27,21600,1.137691924541161,0.5193965517241379
8,16,21600,2.8380412306975233,0.11363636363636363
8,32,21600,0.12391507733040132,0.9831730769230769
8,15,21600,1.3284828244493558,0.3701923076923077
8,33,21600,1.3933018679834075,0.5017361111111112
8,14,21600,0.5467332086779855,0.9176136363636364
8,26,21600,2.3091110175268517,0.0
8,24,21600,0.11590118079700253,0.9914772727272727
8,13,21600,1.5577236692110696,0.6135416666666667
8,11,21600,0.46191145955688423,0.8706597222222222
8,23,21600,0.05304709984920919,0.9955357142857143
8,0,21600,0.11043719922502836,0.990625
8,30,21600,0.5014502171959195,0.9464285714285714
8,2,21600,0.15828959728506478,0.9872159090909091
8,1,21600,1.3629135045815597,0.5397727272727273
8,5,21600,0.1462488024096404,0.9866071428571429
8,29,21600,0.6330708846930535,0.6532258064516129
8,3,21600,0.2985081759591897,0.9622395833333334
8,21,21600,0.6536148221742722,0.7752016129032258
9,34,21600,0.5645814567804337,0.95625
9,26,21600,2.2916228629700424,0.0
9,31,21600,0.18959170455733934,0.9947916666666666
9,9,21600,0.22633279412984847,0.9725
9,8,21600,0.6084908321499825,0.8308823529411765
9,25,21600,0.20193841308355331,0.96875
9,4,21600,0.38272518664598465,0.9486607142857143
9,1,21600,1.3622195873070846,0.5397727272727273
9,11,21600,0.3536427700892091,0.921875
9,5,21600,0.1125069283215063,0.984375
9,17,21600,0.3128312069334482,0.9194078947368421
9,30,21600,0.44457014224358965,0.8928571428571429
9,23,21600,0.06418980085956198,0.9933035714285714
9,3,21600,0.2953805575768153,0.9622395833333334
9,18,21600,0.6407897083295716,0.9641203703703703
9,2,21600,0.11552737958051941,0.9857954545454546
9,32,21600,0.10953094344586134,0.9831730769230769
9,21,21600,0.6343285249125573,0.7762096774193549
9,19,21600,0.42779734418276816,0.8860887096774194
9,12,21600,0.16619486548006535,0.9866071428571429
9,7,21600,0.09042435046285391,1.0
9,15,21600,1.329493155846229,0.3701923076923077
9,14,21600,0.3583457591858777,0.9346590909090909
9,20,21600,0.29119282588362694,0.958984375
9,28,21600,0.24121894233900568,0.9741847826086957
9,16,21600,2.670003592967987,0.11079545454545454
9,10,21600,0.2391142229239146,0.9666666666666667
9,27,21600,0.6167995239897021,0.8060344827586207
9,22,21600,1.5496936465303104,0.6309523809523809
9,6,21600,0.13296620284809785,0.9871323529411765
9,33,21600,1.3667633214758501,0.5043402777777778
9,24,21600,0.11297628799961372,0.9914772727272727
9,13,21600,1.5640799406915904,0.6114583333333333
9,29,21600,0.3401228619679328,0.9092741935483871
9,0,21600,0.11219399223725,0.9916666666666667
10,31,21600,0.21980691452821097,1.0
10,34,21600,0.5712347254157066,0.9625
10,6,21600,0.15930053975213976,0.9871323529411765
10,9,21600,0.228584945499897,0.9725
10,4,21600,0.40057081675955225,0.9486607142857143
10,15,21600,1.2028975105629518,0.37259615384615385
10,7,21600,0.14963321667164564,1.0
10,26,21600,1.2170546882682376,0.3541666666666667
10,5,21600,0.1066171560170395,0.9866071428571429
10,2,21600,0.12251787480305541,0.9928977272727273
10,14,21600,0.24898450008847497,0.9630681818181818
10,25,21600,0.2117711305618286,0.96875
10,23,21600,0.1274556669273547,0.9933035714285714
10,28,21600,0.27680150743411935,0.9741847826086957
10,24,21600,0.11721664286133918,0.9914772727272727
10,19,21600,0.4203210977777358,0.8850806451612904
10,33,21600,1.3913368315746386,0.5017361111111112
10,11,21600,0.3885806066294511,0.921875
10,32,21600,0.1187696628845655,0.9831730769230769
10,13,21600,1.5395768143236637,0.6114583333333333
10,30,21600,0.2733425050973892,0.9732142857142857
10,16,21600,2.6686462174085053,0.11363636363636363
10,22,21600,1.5796002131842433,0.625
10,8,21600,0.5345816020579899,0.84375
10,20,21600,0.23940885392948985,0.95703125
10,21,21600,0.6477872239005181,0.7772177419354839
10,3,21600,0.30995738847802085,0.9622395833333334
10,10,21600,0.2545410995682081,0.96875
10,17,21600,0.3152644571505095,0.9194078947368421
10,0,21600,0.09805839232479532,0.9916666666666667
10,12,21600,0.1944694255611726,0.9866071428571429
10,1,21600,1.2042463188144295,0.5340909090909091
10,29,21600,0.19801751404039322,0.9546370967741935
10,27,21600,0.46707685471608723,0.8674568965517241
10,18,21600,0.6433968279096816,0.9652777777777778
11,30,21600,0.22249352719102586,0.9776785714285714
11,4,21600,0.3808330717895712,0.9486607142857143
11,1,21600,1.2107894484969703,0.5440340909090909
11,7,21600,0.051590586081147194,1.0
11,26,21600,1.220401989089118,0.3506944444444444
11,25,21600,0.15133920485774677,0.9791666666666666
11,6,21600,0.14613041457007914,0.9871323529411765
11,10,21600,0.2338587189714114,0.96875
11,5,21600,0.10771717104528632,0.9866071428571429
11,18,21600,0.6455672711685851,0.9641203703703703
11,3,21600,0.2312792098770539,0.9674479166666666
11,28,21600,0.16074035689234734,0.970108695652174
11,9,21600,0.22889977544546128,0.9725
11,21,21600,0.6386121062021102,0.7772177419354839
11,0,21600,0.08355457407111923,0.9916666666666667
11,17,21600,0.31004188347019646,0.9210526315789473
11,24,21600,0.12197015146640214,0.9914772727272727
11,14,21600,0.17387337508526715,0.9659090909090909
11,22,21600,1.5974613584223247,0.6264880952380952
11,13,21600,1.5313821831097205,0.6145833333333334
11,12,21600,0.14741411632192986,0.9866071428571429
11,31,21600,0.1988393763701121,0.9947916666666666
11,15,21600,1.0094982801148524,0.36778846153846156
11,34,21600,0.5789954692125321,0.9625
11,8,21600,0.5394209816175348,0.8400735294117647
11,23,21600,0.062104688358626196,0.9933035714285714
11,32,21600,0.10021405563188288,0.9867788461538461
11,2,21600,0.12532451418651777,0.9928977272727273
11,29,21600,0.2059987046785893,0.9707661290322581
11,16,21600,2.736764616925608,0.10511363636363637
11,20,21600,0.18508224235847592,0.974609375
11,19,21600,0.31656539728564603,0.9344758064516129
11,33,21600,1.3809328611112304,0.5034722222222222
11,27,21600,0.48369132085093136,0.8685344827586207
11,11,21600,0.3715973792390691,0.9210069444444444
12,34,21600,0.57127585709095,0.95625
12,7,21600,0.11931009665131569,1.0
12,26,21600,1.2197906664676137,0.3541666666666667
12,32,21600,0.09798497749635807,0.9867788461538461
12,23,21600,0.08035446051508188,0.9933035714285714
12,13,21600,1.540382213021318,0.6125
12,15,21600,0.9186507830253015,0.3701923076923077
12,24,21600,0.12677374405955727,0.9914772727272727
12,16,21600,2.6966238760135393,0.11647727272727272
12,6,21600,0.13753098884926124,0.9871323529411765
12,28,21600,0.20590664090021796,0.9714673913043478
12,0,21600,0.09083876709143321,0.990625
12,29,21600,0.19988693393045856,0.9717741935483871
12,1,21600,1.2250269136645577,0.5426136363636364
12,22,21600,1.4719330941637356,0.6294642857142857
12,12,21600,0.1015226242265531,0.9910714285714286
12,11,21600,0.3539422305507792,0.9296875
12,27,21600,0.47903739147145175,0.8674568965517241
12,19,21600,0.28988127891094456,0.936491935483871
12,21,21600,0.6327687900873923,0.7772177419354839
12,5,21600,0.1069938415395362,0.9866071428571429
12,4,21600,0.38288543692656923,0.9486607142857143
12,30,21600,0.18147883989981242,0.9776785714285714
12,31,21600,0.18782150745391846,0.9947916666666666
12,3,21600,0.2533555772776405,0.9674479166666666
12,8,21600,0.3472235776922282,0.9319852941176471
12,17,21600,0.2749010198994687,0.9358552631578947
12,25,21600,0.153535283729434,0.9791666666666666
12,20,21600,0.17594365822151303,0.970703125
12,14,21600,0.14281911572272127,0.9829545454545454
12,10,21600,0.2512786626815796,0.9666666666666667
12,18,21600,0.6488850743130401,0.9641203703703703
12,9,21600,0.17024779126048087,0.9825
12,2,21600,0.14042349058118733,0.9928977272727273
12,33,21600,1.382684624650412,0.5034722222222222
13,8,21600,0.3385370735298185,0.9356617647058824
13,1,21600,1.223702017387206,0.5340909090909091
13,34,21600,0.5702441960573197,0.96875
13,7,21600,0.0899439575150609,1.0
13,25,21600,0.15178058929741384,0.9791666666666666
13,15,21600,0.9257679853874904,0.37259615384615385
13,14,21600,0.1501132310791449,0.9772727272727273
13,17,21600,0.2633622218119471,0.9226973684210527
13,4,21600,0.2904815809535129,0.96875
13,23,21600,0.06370745572660651,0.9933035714285714
13,5,21600,0.09810856716441256,0.9866071428571429
13,31,21600,0.19393639514843622,0.9947916666666666
13,12,21600,0.13061378018132278,0.9910714285714286
13,20,21600,0.16316175227984786,0.97265625
13,24,21600,0.11927126745947382,0.9914772727272727
13,27,21600,0.3391047307643397,0.9310344827586207
13,22,21600,1.494537891376586,0.6264880952380952
13,0,21600,0.08516131164506077,0.990625
13,13,21600,1.5360379848629235,0.6125
13,29,21600,0.16575661806329603,0.9768145161290323
13,30,21600,0.1891192016857011,0.9732142857142857
13,16,21600,2.458970993757248,0.10227272727272728
13,9,21600,0.18470750659704208,0.9825
13,26,21600,1.2103203998671637,0.3611111111111111
13,10,21600,0.25040048559506733,0.9708333333333333
13,2,21600,0.11617252526974137,0.9914772727272727
13,6,21600,0.1405712309129098,0.9871323529411765
13,11,21600,0.27444117454191047,0.9470486111111112
13,3,21600,0.24196961832543215,0.96875
13,28,21600,0.20375656725271887,0.9714673913043478
13,21,21600,0.3027877396633548,0.9627016129032258
13,18,21600,0.3238917404302844,0.9745370370370371
13,32,21600,0.1003889128422508,0.9867788461538461
13,33,21600,1.3870912003848288,0.4991319444444444
13,19,21600,0.28438533409949274,0.9395161290322581
14,34,21600,0.5695931747555733,0.96875
14,26,21600,1.221276389227973,0.3506944444444444
14,7,21600,0.06867612339556217,1.0
14,15,21600,0.8177914547805603,0.4014423076923077
14,10,21600,0.2344172030687332,0.9729166666666667
14,27,21600,0.3431033101575128,0.9321120689655172
14,17,21600,0.23997695822464793,0.9292763157894737
14,29,21600,0.1731317358151559,0.9768145161290323
14,31,21600,0.1923335480193297,0.9947916666666666
14,30,21600,0.20138814832483018,0.9642857142857143
14,14,21600,0.1707166734744202,0.96875
14,5,21600,0.10269635609750237,0.9866071428571429
14,24,21600,0.10133564057336612,0.9900568181818182
14,28,21600,0.16206321071671403,0.9755434782608695
14,8,21600,0.31165673452265125,0.9375
14,1,21600,1.202077558602799,0.546875
14,19,21600,0.2928749118601122,0.938508064516129
14,13,21600,1.533558744813005,0.6135416666666667
14,3,21600,0.24539816301936904,0.9674479166666666
14,33,21600,0.9297555233869288,0.6788194444444444
14,23,21600,0.049884781440986056,0.9933035714285714
14,32,21600,0.09999235740934427,0.9867788461538461
14,16,21600,2.4479008560830895,0.11079545454545454
14,18,21600,0.33228242700850524,0.9745370370370371
14,4,21600,0.28489341533609797,0.9709821428571429
14,12,21600,0.13145370009754384,0.9910714285714286
14,2,21600,0.1117614744739099,0.9872159090909091
14,22,21600,1.5003215659941946,0.6235119047619048
14,25,21600,0.16147865802049638,0.9770833333333333
14,20,21600,0.17057958571240306,0.97265625
14,6,21600,0.12803042833419406,0.9889705882352942
14,9,21600,0.16102527543902398,0.98375
14,11,21600,0.27856610487732625,0.9479166666666666
14,0,21600,0.06793922235568364,0.990625
14,21,21600,0.2083938720245515,0.9808467741935484
15,5,21600,0.08783147484064102,0.9866071428571429
15,10,21600,0.19210096895694734,0.975
15,14,21600,0.1695158085362478,0.9715909090909091
15,30,21600,0.18744708171912602,0.9642857142857143
15,25,21600,0.12521820850670337,0.9833333333333333
15,15,21600,0.832033576300511,0.4014423076923077
15,34,21600,0.5766242712736129,0.9625
15,20,21600,0.16817099414765835,0.974609375
15,22,21600,1.4094854453135104,0.6235119047619048
15,18,21600,0.33052262884599193,0.9768518518518519
15,2,21600,0.10047870899804613,0.9914772727272727
15,8,21600,0.30960842134321437,0.9375
15,11,21600,0.25281022644291323,0.9557291666666666
15,21,21600,0.15744389112918608,0.9828629032258065
15,32,21600,0.08756903437181161,0.9867788461538461
15,27,21600,0.3599928003446809,0.9310344827586207
15,24,21600,0.10956509072672237,0.9900568181818182
15,28,21600,0.1988955279407294,0.9755434782608695
15,19,21600,0.29169010226764985,0.936491935483871
15,33,21600,0.7556170624577336,0.6935763888888888
15,4,21600,0.2573601066001824,0.9709821428571429
15,3,21600,0.2533453355232875,0.9674479166666666
15,26,21600,1.213354169494576,0.3576388888888889
15,7,21600,0.10084794852882624,1.0
15,23,21600,0.07488809672317334,0.9933035714285714
15,31,21600,0.20078864072759947,0.9947916666666666
15,1,21600,1.0927345522425391,0.5411931818181818
15,9,21600,0.1658236227929592,0.98375
15,17,21600,0.26556500204299627,0.9292763157894737
15,16,21600,2.5222555974667724,0.10227272727272728
15,12,21600,0.133060165813991,0.9910714285714286
15,0,21600,0.07859431697676579,0.9947916666666666
15,29,21600,0.1643673724705173,0.9788306451612904
15,6,21600,0.15317778059226625,0.9889705882352942
15,13,21600,1.4457001426567635,0.6114583333333333
16,30,21600,0.12954897194036416,0.9866071428571429
16,23,21600,0.05568377986284239,0.9933035714285714
16,31,21600,0.19632630546887717,0.9947916666666666
16,10,21600,0.19727518608172734,0.975
16,7,21600,0.0793140621855855,1.0
16,25,21600,0.1393000892053048,0.9791666666666666
16,14,21600,0.15396773849021306,0.9744318181818182
16,17,21600,0.2564160130721958,0.9292763157894737
16,15,21600,0.8220771780380836,0.4110576923076923
16,28,21600,0.19209487639043643,0.9769021739130435
16,2,21600,0.11298019633713094,0.9914772727272727
16,1,21600,1.1230704869058998,0.5369318181818182
16,5,21600,0.09998718263315302,0.9866071428571429
16,0,21600,0.0567769903379182,0.9947916666666666
16,12,21600,0.13088839867019228,0.9910714285714286
16,19,21600,0.29129322209665853,0.9375
16,29,21600,0.14590873953796202,0.9808467741935484
16,20,21600,0.17657908028922975,0.96875
16,9,21600,0.16529212802648544,0.98375
16,27,21600,0.3576714013671053,0.9331896551724138
16,24,21600,0.1090403821488673,0.9900568181818182
16,16,21600,2.5244472975080665,0.10227272727272728
16,3,21600,0.2521155222008626,0.9674479166666666
16,21,21600,0.1280541740237705,0.9899193548387096
16,8,21600,0.27507009861223836,0.9632352941176471
16,34,21600,0.5768885999917984,0.9625
16,6,21600,0.15280789104016387,0.9889705882352942
16,26,21600,1.2244156772891681,0.3472222222222222
16,22,21600,1.4297293264951025,0.6264880952380952
16,4,21600,0.25703018877123085,0.96875
16,33,21600,0.6151274546153016,0.7239583333333334
16,18,21600,0.2210049099392361,0.9756944444444444
16,32,21600,0.09935817871099481,0.984375
16,11,21600,0.2534532548031873,0.9565972222222222
16,13,21600,1.3844219156851372,0.6083333333333333
17,16,21600,2.44566131552512,0.10795454545454546
17,23,21600,0.043621655487056286,1.0
17,4,21600,0.254670238122344,0.96875
17,34,21600,0.5803656220436096,0.95625
17,22,21600,1.354435114988259,0.625
17,30,21600,0.1286605548645769,0.9866071428571429
17,8,21600,0.2665647550979081,0.9301470588235294
17,3,21600,0.20316539239138365,0.9713541666666666
17,17,21600,0.23013384032406306,0.9457236842105263
17,10,21600,0.2151491751273473,0.975
17,20,21600,0.1829890359658748,0.96875
17,29,21600,0.1515231759798142,0.9798387096774194
17,6,21600,0.13077692665597973,0.9889705882352942
17,0,21600,0.07527933061743776,0.9895833333333334
17,18,21600,0.24762104175708913,0.9756944444444444
17,19,21600,0.25559034979631823,0.9506048387096774
17,12,21600,0.13360573590866157,0.9921875
17,33,21600,0.5149415231620272,0.7777777777777778
17,25,21600,0.14880459817747274,0.9791666666666666
17,21,21600,0.1360571955841395,0.9889112903225806
17,1,21600,1.115723306313157,0.5369318181818182
17,14,21600,0.1570431278510527,0.9744318181818182
17,7,21600,0.07190058194100857,1.0
17,26,21600,0.9464623340302043,0.3611111111111111
17,31,21600,0.20287264635165533,0.9947916666666666
