Round,Cid,Size of parameters,Size of config,Loss,Accuracy
16,0,88192,396,0.979014,0.599432
17,9,88192,392,0.734287,0.767188
17,15,88192,396,1.107058,0.601562
17,10,88192,396,1.618265,0.676136
17,2,88192,396,0.943472,0.803977
17,8,88192,396,0.626053,0.855469
17,19,88192,396,1.183163,0.577303
17,16,88192,392,0.785771,0.694444
17,1,88192,396,1.187917,0.64375
17,5,88192,396,1.610195,0.585938
17,3,88192,396,0.647258,0.824074
17,13,88192,392,0.430906,0.802632
17,4,88192,396,0.7814,0.822443
17,18,88192,396,0.542328,0.834135
17,7,88192,396,0.853736,0.830729
17,14,88192,396,0.632866,0.951823
17,6,88192,396,0.401654,0.885417
17,17,88192,396,1.633428,0.536458
17,11,88192,392,0.470843,0.827446
17,12,88192,396,1.437426,0.692708
17,0,88192,396,1.121274,0.599432
18,5,88192,392,1.15046,0.65625
18,2,88192,396,0.892647,0.801136
18,12,88192,396,1.439189,0.654514
18,17,88192,396,1.715276,0.508681
18,7,88192,396,0.932072,0.828125
18,19,88192,396,1.28009,0.544408
18,13,88192,396,0.478192,0.851974
18,15,88192,396,1.233749,0.544271
18,1,88192,396,1.356381,0.609375
18,18,88192,396,0.746043,0.84375
18,4,88192,396,0.735842,0.826705
18,10,88192,392,0.793451,0.710227
18,14,88192,392,0.192922,0.954427
18,8,88192,396,0.717036,0.841797
18,9,88192,396,0.830426,0.759375
18,3,88192,392,0.492965,0.821759
18,6,88192,396,0.459731,0.885417
18,11,88192,396,0.441164,0.826087
18,16,88192,396,0.901362,0.697917
18,0,88192,396,1.283719,0.622159
19,7,88192,396,0.985601,0.825521
19,2,88192,396,0.815551,0.8125
19,17,88192,396,1.632176,0.538194
19,10,88192,396,0.853358,0.715909
19,15,88192,396,1.296245,0.570312
19,18,88192,392,0.377269,0.872596
19,5,88192,396,1.154403,0.648438
19,12,88192,396,1.391165,0.694444
19,8,88192,396,0.739109,0.875
19,19,88192,396,1.194007,0.592105
19,16,88192,392,0.813656,0.689236
19,13,88192,396,0.482338,0.871711
19,4,88192,396,0.725132,0.826705
19,6,88192,396,0.479528,0.886719
19,14,88192,396,0.215773,0.951823
19,11,88192,396,0.468553,0.805707
19,1,88192,392,0.83312,0.709375
19,9,88192,396,0.941915,0.754687
19,3,88192,392,0.469017,0.824074
19,0,88192,396,1.16538,0.581439
20,15,88192,396,1.22527,0.570312
20,5,88192,396,1.224858,0.570312
20,7,88192,396,0.890733,0.822917
20,9,88192,396,0.948658,0.751563
20,2,88192,396,0.776005,0.806818
20,18,88192,396,0.45822,0.862981
20,16,88192,396,0.823887,0.690972
20,13,88192,396,0.674103,0.861842
20,10,88192,392,0.839728,0.690341
20,6,88192,396,0.485277,0.886719
20,12,88192,396,1.368749,0.659722
20,0,88192,396,1.315764,0.599432
20,17,88192,396,1.651458,0.473958
20,8,88192,392,0.472365,0.837891
20,3,88192,392,0.438448,0.831019
20,19,88192,396,1.198377,0.518092
20,4,88192,392,0.444771,0.818182
20,11,88192,396,0.463587,0.870924
20,14,88192,396,0.233175,0.951823
20,1,88192,396,0.959952,0.665625
