Round,Cid,Size of parameters,Size of config,Loss,Accuracy
5,0,21600,232,0.10279114612688621,0.9875
5,33,21600,232,0.9408290615926186,0.6944444444444444
5,11,21600,232,0.6526462208065722,0.8107638888888888
5,31,21600,232,0.23538117855787277,0.984375
5,8,21600,232,0.5699800537789569,0.8639705882352942
5,12,21600,232,0.14104334471215094,0.984375
5,29,21600,232,0.2356161306942663,0.9627016129032258
5,32,21600,232,0.09852834318119746,0.9831730769230769
5,27,21600,232,0.40445211324198493,0.927801724137931
5,15,21600,232,0.9235507421768628,0.36778846153846156
5,4,21600,232,0.3729059983577047,0.9620535714285714
5,10,21600,232,0.42968180278937024,0.9375
5,17,21600,232,0.23255962349082293,0.9424342105263158
5,9,21600,232,0.31799066126346587,0.96125
5,13,21600,232,1.5732333272695542,0.6114583333333333
5,28,21600,232,0.2358361194315164,0.9741847826086957
5,21,21600,232,2.3108563001282634,0.0
5,2,21600,232,0.18517377379943023,0.9801136363636364
6,30,21600,232,0.27073717010872705,0.96875
6,34,21600,232,0.37479656040668485,0.96875
6,14,21600,232,0.7459604062817313,0.6732954545454546
6,4,21600,232,0.3697327566998346,0.9620535714285714
6,24,21600,232,0.09976036186245354,0.9957386363636364
6,15,21600,232,0.6281025538650843,0.6875
6,8,21600,232,0.5764426803764175,0.8639705882352942
6,23,21600,232,0.06697708341692175,0.9933035714285714
6,10,21600,232,0.17348955273628236,0.9791666666666666
6,5,21600,232,0.09577864408493042,0.9866071428571429
6,12,21600,232,0.14754331524350814,0.9854910714285714
6,1,21600,232,1.1764887906610966,0.5340909090909091
6,3,21600,232,0.23886027932167053,0.9713541666666666
6,9,21600,232,0.19473830312490464,0.97
6,32,21600,232,0.09653513506054878,0.9855769230769231
6,0,21600,232,0.0739375779715677,0.9947916666666666
6,19,21600,232,0.3192993986510461,0.9304435483870968
6,21,21600,232,0.277367111175291,0.9546370967741935
6,13,21600,232,1.581681202352047,0.6104166666666667
6,33,21600,232,0.951240985136893,0.6927083333333334
6,7,21600,232,0.08937044013291598,1.0
6,20,21600,232,2.2685649164341157,0.578125
6,26,21600,232,2.322928275913,0.0
6,2,21600,232,0.13685170053081078,0.9857954545454546
6,31,21600,232,0.15597819536924362,0.9895833333333334
6,27,21600,232,0.4047751609107544,0.927801724137931
6,25,21600,232,0.1964979330698649,0.975
6,17,21600,232,0.2354122617919194,0.9407894736842105
6,16,21600,232,2.404000975191593,0.11363636363636363
6,6,21600,232,0.13394968649920294,0.9944852941176471
6,22,21600,232,1.4450701404185522,0.6264880952380952
6,28,21600,232,0.22304234912861948,0.9728260869565217
6,11,21600,232,0.3554288133357962,0.9227430555555556
6,29,21600,232,0.2324302383968907,0.9637096774193549
6,18,21600,232,0.6238669559911445,0.96875
7,31,21600,232,0.13446338226397833,0.9947916666666666
7,15,21600,232,0.6410351298176326,0.6826923076923077
7,34,21600,232,0.38339724987745283,0.96875
7,26,21600,232,2.351030642994576,0.0
7,5,21600,232,0.0959305821784905,0.9866071428571429
7,7,21600,232,0.10972275510430336,1.0
7,4,21600,232,0.2569188747022833,0.9665178571428571
7,10,21600,232,0.1946525941292445,0.98125
7,17,21600,232,0.23479213291092924,0.9407894736842105
7,1,21600,232,0.8654428395357999,0.5582386363636364
7,28,21600,232,0.1695228996484176,0.9782608695652174
7,24,21600,232,0.10387076064944267,0.9957386363636364
7,2,21600,232,0.13100907155735927,0.9872159090909091
7,18,21600,232,0.26150924105335166,0.9652777777777778
7,19,21600,232,0.32508975387580935,0.9294354838709677
7,21,21600,232,0.29256678492792193,0.9546370967741935
7,9,21600,232,0.13942478850483894,0.98125
7,32,21600,232,0.11169947368594316,0.9855769230769231
7,13,21600,232,1.408832548186183,0.609375
7,33,21600,232,0.9592965131418573,0.6927083333333334
7,23,21600,232,0.07992584497800895,0.9933035714285714
7,16,21600,232,2.504448886960745,0.10795454545454546
7,14,21600,232,0.7833661972121759,0.6732954545454546
7,22,21600,232,1.4755937616739954,0.6220238095238095
7,30,21600,232,0.2742863968014717,0.96875
7,29,21600,232,0.23676817167189815,0.9647177419354839
7,25,21600,232,0.15498567049702008,0.9791666666666666
7,20,21600,232,0.3170853340998292,0.951171875
7,27,21600,232,0.3936419232652105,0.927801724137931
7,11,21600,232,0.27067618082380956,0.9461805555555556
7,3,21600,232,0.19063979759812355,0.96875
7,6,21600,232,0.1095843832282459,0.9908088235294118
7,0,21600,232,0.07620143045981725,0.9947916666666666
7,8,21600,232,0.5701050328857759,0.8639705882352942
7,12,21600,232,0.1508800849052412,0.984375
8,31,21600,232,0.09844146917263667,1.0
8,34,21600,232,0.37550330013036726,0.975
8,16,21600,232,2.2147574680434032,0.10795454545454546
8,10,21600,232,0.1852131351828575,0.9770833333333333
8,22,21600,232,1.4557379008758635,0.625
8,7,21600,232,0.06005742121487856,1.0
8,8,21600,232,0.3865429623162045,0.8933823529411765
8,6,21600,232,0.0771761569468414,1.0
8,4,21600,232,0.22344495356082916,0.9732142857142857
8,25,21600,232,0.13528143800795078,0.9770833333333333
8,20,21600,232,0.20112277730368078,0.9609375
8,17,21600,232,0.22492579233489537,0.9407894736842105
8,27,21600,232,0.3766115614823226,0.927801724137931
8,28,21600,232,0.13669734294323818,0.9809782608695652
8,32,21600,232,0.07990987426959552,0.9915865384615384
8,9,21600,232,0.17761021241545677,0.98125
8,12,21600,232,0.10770312882959843,0.9888392857142857
8,18,21600,232,0.2653402172856861,0.9652777777777778
8,19,21600,232,0.3264614403728516,0.9274193548387096
8,33,21600,232,0.9602021310064528,0.6953125
8,26,21600,232,2.3302745955168374,0.0
8,15,21600,232,0.6360492156102107,0.6923076923076923
8,24,21600,232,0.08239018959416584,0.9957386363636364
8,14,21600,232,0.29087174954739486,0.9488636363636364
8,23,21600,232,0.03858135946627174,0.9955357142857143
8,30,21600,232,0.2457103920834405,0.96875
8,0,21600,232,0.07142405997340878,0.9958333333333333
8,5,21600,232,0.10798425054443735,0.9866071428571429
8,2,21600,232,0.12114273807541891,0.9872159090909091
8,21,21600,232,0.30646812747563085,0.9566532258064516
8,1,21600,232,0.8707744372500614,0.5568181818181818
8,11,21600,232,0.27906663591663045,0.9470486111111112
8,13,21600,232,1.4019079205890497,0.6114583333333333
8,29,21600,232,0.252238999932043,0.9616935483870968
8,3,21600,232,0.1968815663519005,0.9700520833333334
9,34,21600,232,0.22565776556730271,0.975
9,31,21600,232,0.11355942239363988,1.0
9,26,21600,232,2.329756456323796,0.0
9,30,21600,232,0.1723066515156201,0.9776785714285714
9,5,21600,232,0.08147793808685881,0.9866071428571429
9,4,21600,232,0.23003954280700004,0.9732142857142857
9,23,21600,232,0.04066657712350467,1.0
9,8,21600,232,0.2999584872056456,0.9338235294117647
9,1,21600,232,0.8723130425946279,0.5568181818181818
9,32,21600,232,0.08299361950216386,0.9915865384615384
9,25,21600,232,0.13155646920204161,0.9770833333333333
9,17,21600,232,0.21754985047798409,0.9457236842105263
9,3,21600,232,0.19635319414859018,0.96875
9,2,21600,232,0.08104942281815139,0.9914772727272727
9,9,21600,232,0.15804150968790054,0.98125
9,12,21600,232,0.11679506714322738,0.9888392857142857
9,18,21600,232,0.2583328640019452,0.9664351851851852
9,21,21600,232,0.2901721195347847,0.9546370967741935
9,19,21600,232,0.22085656946705234,0.9647177419354839
9,11,21600,232,0.24837027045173776,0.9522569444444444
9,7,21600,232,0.07570048384368419,1.0
9,16,21600,232,1.9049826308407567,0.11363636363636363
9,28,21600,232,0.1552211152308661,0.9796195652173914
9,10,21600,232,0.11711475849151612,0.9895833333333334
9,20,21600,232,0.20352669898420572,0.962890625
9,14,21600,232,0.1768577569587664,0.9602272727272727
9,15,21600,232,0.6379253021799601,0.6875
9,33,21600,232,0.9533579324682554,0.6918402777777778
9,13,21600,232,1.3978968270123004,0.6125
9,24,21600,232,0.08187648217955773,0.9957386363636364
9,6,21600,232,0.08913074631024809,1.0
9,0,21600,232,0.07909102936585745,0.9958333333333333
9,29,21600,232,0.15599892793163175,0.9788306451612904
9,22,21600,232,1.4505710438603447,0.6264880952380952
9,27,21600,232,0.26054712295018395,0.9547413793103449
10,26,21600,232,0.9592533972528245,0.3611111111111111
10,31,21600,232,0.13926843864222369,1.0
10,34,21600,232,0.23209057599306107,0.975
10,15,21600,232,0.36197277846244663,0.9134615384615384
10,7,21600,232,0.11815578248351813,1.0
10,5,21600,232,0.07741992129012942,0.9888392857142857
10,4,21600,232,0.2412022655563695,0.9732142857142857
10,14,21600,232,0.1546304923566905,0.9715909090909091
10,25,21600,232,0.13728714051345983,0.9791666666666666
10,6,21600,232,0.10604907473658814,1.0
10,2,21600,232,0.08721269480884075,0.9928977272727273
10,23,21600,232,0.09259798919915088,1.0
10,9,21600,232,0.15933758094906808,0.98125
10,28,21600,232,0.18284193936573423,0.9796195652173914
10,24,21600,232,0.08511254991489378,0.9957386363636364
10,32,21600,232,0.08181881141633941,0.9915865384615384
10,19,21600,232,0.21550389643638365,0.9637096774193549
10,13,21600,232,1.3359347509841124,0.6125
10,11,21600,232,0.27623796297444236,0.9513888888888888
10,33,21600,232,0.9534903036223518,0.6953125
10,16,21600,232,1.9126303778453306,0.11363636363636363
10,30,21600,232,0.14678973438484327,0.9776785714285714
10,8,21600,232,0.2177224378375446,0.9742647058823529
10,3,21600,232,0.20684134991218647,0.96875
10,20,21600,232,0.1702690115198493,0.970703125
10,17,21600,232,0.21921273438554062,0.944078947368421
10,10,21600,232,0.13618296620746453,0.9875
10,21,21600,232,0.3055612401616189,0.9546370967741935
10,22,21600,232,1.4380994559753508,0.6264880952380952
10,12,21600,232,0.13232207238408072,0.9910714285714286
10,1,21600,232,0.7216758566315878,0.7017045454545454
10,18,21600,232,0.26005945906594946,0.9675925925925926
10,27,21600,232,0.2490309339402051,0.9568965517241379
10,0,21600,232,0.06650606767895322,0.9958333333333333
10,29,21600,232,0.11356601004879321,0.9798387096774194
11,30,21600,232,0.12859747878142766,0.9821428571428571
11,26,21600,232,0.958564393222332,0.3576388888888889
11,7,21600,232,0.040508797951042654,1.0
11,6,21600,232,0.09703252322095282,1.0
11,25,21600,232,0.10339528222878774,0.9854166666666667
11,4,21600,232,0.22799242873276984,0.9732142857142857
11,5,21600,232,0.07561724712806088,0.9910714285714286
11,10,21600,232,0.1282216543952624,0.9875
11,1,21600,232,0.7425294909626245,0.7017045454545454
11,18,21600,232,0.2604949386031539,0.9675925925925926
11,17,21600,232,0.21870363268413043,0.944078947368421
11,24,21600,232,0.08712934579869563,0.9957386363636364
11,22,21600,232,1.4663311154359864,0.6264880952380952
11,28,21600,232,0.10619683936238289,0.9769021739130435
11,3,21600,232,0.15889117866754532,0.9765625
11,9,21600,232,0.15970134496688843,0.98125
11,12,21600,232,0.09681909158825874,0.9888392857142857
11,0,21600,232,0.05613454384729266,0.9958333333333333
11,13,21600,232,1.3413948636502027,0.6114583333333333
11,21,21600,232,0.297239777782271,0.9546370967741935
11,31,21600,232,0.1146584041416645,1.0
11,15,21600,232,0.3444335116789891,0.9134615384615384
11,14,21600,232,0.10646154426715591,0.9829545454545454
11,23,21600,232,0.03791254875250161,1.0
11,16,21600,232,1.5937950729646466,0.10511363636363637
11,34,21600,232,0.23569200336933135,0.975
11,8,21600,232,0.21992783774347865,0.9742647058823529
11,20,21600,232,0.14591217879205942,0.974609375
11,32,21600,232,0.06640419657700337,0.9939903846153846
11,2,21600,232,0.09169133168391207,0.9928977272727273
11,33,21600,232,0.9513165555480454,0.6927083333333334
11,29,21600,232,0.1328488795026656,0.9868951612903226
11,27,21600,232,0.26260408733425467,0.9568965517241379
11,11,21600,232,0.2609456071837081,0.9539930555555556
11,19,21600,232,0.207951067075614,0.9637096774193549
12,16,21600,232,1.5600995895537464,0.11363636363636363
12,34,21600,232,0.23177273869514464,0.98125
12,7,21600,232,0.09753332729451358,1.0
12,26,21600,232,0.9590330446759859,0.3645833333333333
12,23,21600,232,0.05032626383139619,1.0
12,22,21600,232,1.4083965892593067,0.6279761904761905
12,24,21600,232,0.09068506947633895,0.9971590909090909
12,15,21600,232,0.29173119595417607,0.9254807692307693
12,1,21600,232,0.76781863973222,0.6946022727272727
12,6,21600,232,0.09162713006577071,1.0
12,28,21600,232,0.15151905543778255,0.9755434782608695
12,32,21600,232,0.06463247036131528,0.9951923076923077
12,27,21600,232,0.2584087088190276,0.9568965517241379
12,21,21600,232,0.2890203467780544,0.9546370967741935
12,29,21600,232,0.13401188202683004,0.9858870967741935
12,0,21600,232,0.06277394549300273,0.996875
12,12,21600,232,0.06466728415606278,0.9899553571428571
12,19,21600,232,0.22063222767845278,0.9516129032258065
12,13,21600,232,1.3284465752542018,0.615625
12,11,21600,232,0.21463540103286505,0.9635416666666666
12,31,21600,232,0.11568173952400684,1.0
12,5,21600,232,0.0816932528811906,0.9910714285714286
12,25,21600,232,0.11670570708811283,0.9833333333333333
12,30,21600,232,0.11907971543925149,0.9821428571428571
12,3,21600,232,0.1804644043246905,0.9765625
12,20,21600,232,0.12329045170918107,0.98046875
12,14,21600,232,0.129989085549658,0.9715909090909091
12,17,21600,232,0.21569172371374934,0.9375
12,4,21600,232,0.2308011996958937,0.9732142857142857
12,9,21600,232,0.13077601954340934,0.97875
12,10,21600,232,0.13777747663358847,0.9875
12,8,21600,232,0.20627759440856822,0.9705882352941176
12,2,21600,232,0.10614749732088637,0.9928977272727273
12,33,21600,232,0.9572809388240179,0.6935763888888888
12,18,21600,232,0.26678634628101633,0.9664351851851852
13,31,21600,232,0.11775008961558342,1.0
13,7,21600,232,0.07191766742616892,1.0
13,17,21600,232,0.16462653345967593,0.9605263157894737
13,34,21600,232,0.2258496418595314,0.9875
13,25,21600,232,0.11137283605833849,0.9833333333333333
13,15,21600,232,0.29970142589165616,0.9254807692307693
13,8,21600,232,0.19768254853346767,0.9742647058823529
13,14,21600,232,0.10533051853152839,0.9857954545454546
13,4,21600,232,0.2199756811772074,0.9709821428571429
13,23,21600,232,0.040930375490071516,1.0
13,5,21600,232,0.06942851162914719,0.9910714285714286
13,24,21600,232,0.08585349542342803,0.9957386363636364
13,20,21600,232,0.10579642187803984,0.984375
13,22,21600,232,1.4339576462904613,0.6235119047619048
13,1,21600,232,0.7418609645894982,0.7059659090909091
13,29,21600,232,0.11844456373083015,0.9828629032258065
13,12,21600,232,0.09004213993570634,0.9899553571428571
13,27,21600,232,0.20800973616283516,0.9676724137931034
13,0,21600,232,0.05860764381165306,0.996875
13,13,21600,232,1.3396801927437385,0.6104166666666667
13,30,21600,232,0.12314320089561599,0.9821428571428571
13,2,21600,232,0.0816423659297553,0.9943181818181818
13,9,21600,232,0.14217571161687373,0.97875
13,3,21600,232,0.16966034231397012,0.9765625
13,18,21600,232,0.1808882163906539,0.9884259259259259
13,16,21600,232,1.5488581725142219,0.125
13,6,21600,232,0.0961848852388999,1.0
13,26,21600,232,0.9576592644055685,0.3611111111111111
13,32,21600,232,0.07142800440152104,0.9951923076923077
13,10,21600,232,0.13293427576621372,0.9875
13,21,21600,232,0.15977309764392914,0.9858870967741935
13,28,21600,232,0.15433384308024592,0.9755434782608695
13,11,21600,232,0.18507373840030697,0.9670138888888888
13,19,21600,232,0.21990976266322598,0.9526209677419355
13,33,21600,232,0.9532552357349131,0.6935763888888888
14,7,21600,232,0.05449887216091156,1.0
14,34,21600,232,0.2309498518705368,0.975
14,26,21600,232,0.9596964170535406,0.3611111111111111
14,31,21600,232,0.11249852801362674,1.0
14,5,21600,232,0.07271077424021703,0.9910714285714286
14,30,21600,232,0.11186391514326845,0.9821428571428571
14,14,21600,232,0.12491077455607327,0.9715909090909091
14,15,21600,232,0.24184874445199966,0.9375
14,10,21600,232,0.12353373045722643,0.9875
14,17,21600,232,0.14497755948258073,0.9654605263157895
14,8,21600,232,0.1881089725476854,0.9724264705882353
14,28,21600,232,0.12342193981875545,0.9809782608695652
14,24,21600,232,0.06932940854775635,0.9957386363636364
14,1,21600,232,0.7554835727946325,0.6946022727272727
14,3,21600,232,0.1697438487317413,0.9765625
14,13,21600,232,1.3399486493319273,0.6114583333333333
14,27,21600,232,0.21201431635638762,0.9676724137931034
14,29,21600,232,0.12152319774031639,0.9838709677419355
14,19,21600,232,0.2219891490474824,0.9526209677419355
14,33,21600,232,0.5996831668954756,0.7274305555555556
14,12,21600,232,0.08999750407279603,0.9899553571428571
14,4,21600,232,0.21690399492425577,0.9709821428571429
14,16,21600,232,1.5618117600679398,0.11647727272727272
14,23,21600,232,0.027741773719234124,1.0
14,2,21600,232,0.07347053450278261,0.9928977272727273
14,32,21600,232,0.07118082999323423,0.9951923076923077
14,18,21600,232,0.18814724449206283,0.9884259259259259
14,9,21600,232,0.11905712194740772,0.985
14,6,21600,232,0.08615094861563515,0.9981617647058824
14,11,21600,232,0.18947342855648863,0.9670138888888888
14,25,21600,232,0.10773621561626594,0.9854166666666667
14,20,21600,232,0.11210392066277564,0.984375
14,21,21600,232,0.13050234023361437,0.9929435483870968
14,22,21600,232,1.4102501258963631,0.6279761904761905
14,0,21600,232,0.04552902465996643,0.996875
15,34,21600,232,0.237908174097538,0.975
15,30,21600,232,0.10407470086855548,0.9866071428571429
15,25,21600,232,0.09980756988128027,0.9833333333333333
15,15,21600,232,0.26713118243675965,0.9302884615384616
15,14,21600,232,0.12788090854883194,0.9715909090909091
15,10,21600,232,0.11615748070180416,0.9875
15,20,21600,232,0.10910710867028683,0.986328125
15,18,21600,232,0.1887370520443828,0.9884259259259259
15,8,21600,232,0.18798234795822816,0.9724264705882353
15,22,21600,232,1.2415801590042455,0.6205357142857143
15,2,21600,232,0.06912512679330328,0.9943181818181818
15,32,21600,232,0.07309129615672506,0.9951923076923077
15,5,21600,232,0.06377472415832537,0.9910714285714286
15,24,21600,232,0.07731376376680353,0.9957386363636364
15,28,21600,232,0.1590069755911827,0.9809782608695652
15,27,21600,232,0.2330162162924635,0.9676724137931034
15,21,21600,232,0.10104731260047804,0.9899193548387096
15,11,21600,232,0.1865338484963609,0.9609375
15,33,21600,232,0.4615428136247728,0.8055555555555556
15,19,21600,232,0.21557999210011575,0.9546370967741935
15,4,21600,232,0.18314134196511336,0.9754464285714286
15,23,21600,232,0.04524765463013734,1.0
15,3,21600,232,0.1812819653811554,0.9778645833333334
15,7,21600,232,0.07699125232174993,1.0
15,17,21600,232,0.16679589293505015,0.9671052631578947
15,26,21600,232,0.9622164385186301,0.3506944444444444
15,12,21600,232,0.09241269023290702,0.9899553571428571
15,16,21600,232,1.598369275304404,0.12215909090909091
15,31,21600,232,0.12154948587218921,1.0
15,1,21600,232,0.674201094799421,0.7528409090909091
15,9,21600,232,0.12223031714558602,0.985
15,0,21600,232,0.05875048010299603,0.9947916666666666
15,6,21600,232,0.11138734057107393,0.9981617647058824
15,29,21600,232,0.11459135426388632,0.9838709677419355
15,13,21600,232,1.1813521843403578,0.6135416666666667
16,31,21600,232,0.1207957025617361,1.0
16,30,21600,232,0.10299949880157198,0.9821428571428571
16,10,21600,232,0.11967098998526732,0.9895833333333334
16,7,21600,232,0.060293057933449745,1.0
16,5,21600,232,0.07329036694552217,0.9910714285714286
16,14,21600,232,0.0920609731904485,0.9914772727272727
16,25,21600,232,0.10964663202563922,0.9833333333333333
16,15,21600,232,0.2670773772092966,0.9302884615384616
16,23,21600,232,0.03235391031817666,1.0
16,20,21600,232,0.10496422392316163,0.98046875
16,17,21600,232,0.1644522965346512,0.9654605263157895
16,28,21600,232,0.1519830997871316,0.9823369565217391
16,1,21600,232,0.6747700617733327,0.7556818181818182
16,0,21600,232,0.043836727862556775,0.9947916666666666
16,9,21600,232,0.12236777238547802,0.985
16,2,21600,232,0.08223041803152724,0.9943181818181818
16,29,21600,232,0.10064032571690698,0.9879032258064516
16,19,21600,232,0.22191351123394504,0.9516129032258065
16,12,21600,232,0.09133861154051763,0.9899553571428571
