Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
9,16,1,-1681862074.037032,21600,0.005380824620190721,0.9527243589743589
9,29,1,-1681862080.3799038,21600,0.004466278525069356,0.9868055555555556
9,17,1,-1681862080.573459,21600,0.005601786205248124,0.9610507246376812
9,30,1,-1681862072.6781473,21600,0.0037559513053249407,0.9870923913043478
9,10,1,-1681862075.527302,21600,0.004607591079548001,0.9876077586206896
9,0,1,-1681862075.3523042,21600,0.002260747832734501,0.9946646341463414
9,14,1,-1681862067.7535536,21600,0.0054735848491356985,0.9767736486486487
9,8,1,-1681862077.5752392,21600,0.007011992851686147,0.9628472222222222
9,19,1,-1681862075.5355017,21600,0.006357782904664616,0.9710090361445783
9,27,1,-1681862069.8860903,21600,0.008134429423639981,0.9501201923076923
9,2,1,-1681862079.354875,21600,0.0028411315830328084,0.9921875
9,11,1,-1681862091.527729,21600,0.006095305600873202,0.9715909090909091
9,23,1,-1681862070.139178,21600,0.0016831412522738138,0.9962197580645161
10,26,1,-1681862081.1715841,21600,0.026402916544331953,0.6502403846153846
10,29,1,-1681862084.0291963,21600,0.003016645559627149,0.9909722222222223
10,30,1,-1681862070.2636847,21600,0.00363243926498715,0.9898097826086957
10,15,1,-1681862075.3816023,21600,0.006463511264882982,0.96015625
10,1,1,-1681862072.4546015,21600,0.006269511779848958,0.9555457746478874
10,0,1,-1681862074.6326854,21600,0.0023122344992305265,0.995045731707317
10,8,1,-1681862074.7364657,21600,0.00596620457039939,0.9739583333333334
10,13,1,-1681862077.5390315,21600,0.0051809179670838775,0.9737318840579711
10,14,1,-1681862075.4405098,21600,0.004663319682475884,0.9763513513513513
10,27,1,-1681862076.9635358,21600,0.006627268742214745,0.9594350961538461
10,47,1,-1681862077.0038326,21600,0.01946986904674834,0.8633241758241759
10,2,1,-1681862091.7095978,21600,0.0020075697584302516,0.9935344827586207
10,5,1,-1681862075.8626974,21600,0.0019015297664987758,0.9946120689655172
10,20,1,-1681862069.9324703,21600,0.004636925350496313,0.98291015625
11,15,1,-1681862078.6723697,21600,0.004431006126105785,0.97421875
11,28,1,-1681862078.8691013,21600,0.004581550781343442,0.982421875
11,16,1,-1681862095.136774,21600,0.005310662675839968,0.9527243589743589
11,30,1,-1681862080.1494853,21600,0.0035354738812083783,0.9904891304347826
11,29,1,-1681862073.3261838,21600,0.001539896090980619,0.9916666666666667
11,19,1,-1681862083.2858498,21600,0.0046590309960386125,0.9762801204819277
11,37,1,-1681862085.9983203,21600,0.010283180033709382,0.9449823943661971
11,14,1,-1681862072.0070255,21600,0.004000984267583369,0.9788851351351351
11,5,1,-1681862075.7041483,21600,0.0018337147665643614,0.9946120689655172
11,3,1,-1681862073.858271,21600,0.0055988747071167196,0.9756307339449541
11,25,1,-1681862085.6409175,21600,0.0029391726042996063,0.992686170212766
11,20,1,-1681862075.7102737,21600,0.0037922669180261437,0.98681640625
11,32,1,-1681862075.9720924,21600,0.0025905965258446063,0.9922975352112676
11,12,1,-1681862083.781771,21600,0.003671755500766911,0.9871688741721855
12,7,1,-1681862080.2986946,21600,0.0007895283662946895,1.0
12,30,1,-1681862077.47895,21600,0.0031998561209310656,0.9932065217391305
12,15,1,-1681862090.0419104,21600,0.00391598652349785,0.98125
12,22,1,-1681862082.6430473,21600,0.006236833344656425,0.9728483606557377
12,17,1,-1681862088.7522793,21600,0.005352731746877881,0.9692028985507246
12,14,1,-1681862095.5252807,21600,0.003249409270309214,0.9835304054054054
12,0,1,-1681862078.0185182,21600,0.0017842723655787,0.9958079268292683
12,19,1,-1681862086.0874074,21600,0.004407107417684901,0.9819277108433735
12,9,1,-1681862075.7273586,21600,0.004396437002940039,0.984375
12,8,1,-1681862085.6319478,21600,0.005222430522553623,0.9784722222222222
12,20,1,-1681862084.978168,21600,0.0033967595772992354,0.987548828125
12,11,1,-1681862081.5141807,21600,0.0057924908474241655,0.9741735537190083
12,12,1,-1681862084.2596395,21600,0.0028192707220252777,0.9879966887417219
12,32,1,-1681862093.3617978,21600,0.002160214746869366,0.9929577464788732
13,7,1,-1681862098.057487,21600,0.002372879453469068,1.0
13,16,1,-1681862082.084613,21600,0.004880079366744329,0.9535256410256411
13,18,1,-1681862098.5849512,21600,0.006480328824922994,0.9849537037037037
13,17,1,-1681862082.0558472,21600,0.004902349197832139,0.9692028985507246
13,29,1,-1681862086.1845455,21600,0.0026785664493218066,0.9930555555555556
13,14,1,-1681862089.7503812,21600,0.0031544372086992137,0.9852195945945946
13,27,1,-1681862082.7684777,21600,0.0060502431319596674,0.9663461538461539
13,21,1,-1681862085.671503,21600,0.005713014014153963,0.9773809523809524
13,5,1,-1681862084.1701105,21600,0.0019971428113861075,0.9946120689655172
13,4,1,-1681862091.1421838,21600,0.0042610180431178635,0.9873511904761905
13,23,1,-1681862078.7157924,21600,0.0018682029547034613,0.9982358870967742
13,11,1,-1681862102.740241,21600,0.004527280724815224,0.9770144628099173
13,2,1,-1681862085.9979682,21600,0.0026224765210043125,0.994073275862069
13,20,1,-1681862086.7680066,21600,0.002984876248774526,0.990478515625
14,15,1,-1681862091.0181959,21600,0.0035766351269558073,0.9875
14,6,1,-1681862090.2163484,21600,0.0031869588967631847,0.9883578431372549
14,30,1,-1681862085.597616,21600,0.003003620330001349,0.9932065217391305
14,28,1,-1681862094.1876001,21600,0.0038143523512796187,0.9837239583333334
14,14,1,-1681862099.9907343,21600,0.0027667966661848935,0.9869087837837838
14,17,1,-1681862087.963041,21600,0.00444974047401785,0.9764492753623188
14,8,1,-1681862110.8716528,21600,0.004575083246971998,0.984375
14,24,1,-1681862085.604411,21600,0.0026692305423918813,0.9942528735632183
14,9,1,-1681862079.9486747,21600,0.0038415570602880725,0.9846443965517241
14,23,1,-1681862096.2672255,21600,0.0015170650515374878,0.9982358870967742
14,21,1,-1681862103.6340578,21600,0.004055151483044028,0.9875
14,33,1,-1681862092.6211364,21600,0.008690237129728,0.9414351851851852
14,2,1,-1681862082.9295616,21600,0.0021762379057753576,0.9948814655172413
14,25,1,-1681862082.2129076,21600,0.0026545633441365673,0.9937943262411347
15,7,1,-1681862110.0181172,21600,0.0015656780276913195,1.0
15,29,1,-1681862096.8627105,21600,0.0026209627278149126,0.9930555555555556
15,30,1,-1681862104.23041,21600,0.002773067458411274,0.9945652173913043
15,22,1,-1681862095.9990525,21600,0.005259055953442318,0.9723360655737705
15,10,1,-1681862083.4872348,21600,0.0033222834603732518,0.9929956896551724
15,0,1,-1681862092.2308106,21600,0.001456097550633386,0.9961890243902439
15,13,1,-1681862098.4172385,21600,0.004612659846526989,0.9741847826086957
15,1,1,-1681862085.7075946,21600,0.005438872235892734,0.9696302816901409
15,21,1,-1681862095.5725863,21600,0.0034585391126927875,0.9901785714285715
15,33,1,-1681862097.50984,21600,0.00638612415296612,0.9569444444444445
15,11,1,-1681862093.992467,21600,0.004208935315004927,0.9803719008264463
15,2,1,-1681862089.2036765,21600,0.0018963480402378302,0.9954202586206896
15,25,1,-1681862104.364335,21600,0.0023171608369295478,0.9942375886524822
15,4,1,-1681862092.246035,21600,0.0035816599016210864,0.9890873015873016
16,7,1,-1681862093.2916691,21600,0.002221532224211842,1.0
16,29,1,-1681862107.8940794,21600,0.002439172087340719,0.99375
16,30,1,-1681862110.2079148,21600,0.0025393239262959232,0.9959239130434783
16,18,1,-1681862100.1251674,21600,0.00531584507337323,0.9861111111111112
16,22,1,-1681862112.923373,21600,0.004759748138059847,0.9723360655737705
16,13,1,-1681862085.8938522,21600,0.004044373099611182,0.9737318840579711
16,14,1,-1681862094.5521443,21600,0.002545445487280754,0.9890202702702703
16,0,1,-1681862087.23066,21600,0.001643472643591827,0.9958079268292683
16,8,1,-1681862100.0274734,21600,0.004188227146450016,0.9840277777777777
16,21,1,-1681862095.0104625,21600,0.002756596257954481,0.9919642857142857
16,23,1,-1681862105.54171,21600,0.001562675935283844,0.9984879032258065
16,20,1,-1681862092.5789547,21600,0.0029627100830111885,0.991455078125
16,33,1,-1681862097.4111164,21600,0.005337575688544247,0.9657407407407408
16,32,1,-1681862096.312885,21600,0.0022237336740199426,0.9942781690140845
17,26,1,-1681862102.8826935,21600,0.022646430091789134,0.6610576923076923
17,22,1,-1681862116.0442815,21600,0.00421003483380878,0.9723360655737705
17,8,1,-1681862087.6383994,21600,0.0036390736518013807,0.9861111111111112
17,19,1,-1681862107.448476,21600,0.00397148762593966,0.9871987951807228
17,21,1,-1681862126.0110037,21600,0.002384751446412078,0.9928571428571429
17,17,1,-1681862101.799944,21600,0.004648510322811595,0.9773550724637681
17,3,1,-1681862109.37918,21600,0.004850542303089292,0.9799311926605505
17,0,1,-1681862103.5107539,21600,0.0013050043929890708,0.9973323170731707
17,24,1,-1681862093.5633948,21600,0.0024393895204746345,0.9953304597701149
17,5,1,-1681862101.629202,21600,0.00184655748508421,0.9959590517241379
17,9,1,-1681862095.7438073,21600,0.003551439966219638,0.9870689655172413
17,27,1,-1681862096.8528085,21600,0.006074920354876667,0.9699519230769231
17,23,1,-1681862110.8309913,21600,0.0013164494871049219,0.998991935483871
17,33,1,-1681862097.1693773,21600,0.0045735064152352236,0.9740740740740741
18,7,1,-1681862098.689908,21600,0.0016052494233008475,1.0
18,15,1,-1681862098.3400724,21600,0.003261906106490642,0.98984375
18,26,1,-1681862120.871126,21600,0.01901294677876509,0.8064903846153846
18,6,1,-1681862105.1900992,21600,0.002985113505821894,0.9883578431372549
18,28,1,-1681862105.388962,21600,0.0033347330415078127,0.9876302083333334
18,14,1,-1681862090.4609916,21600,0.002429650176152889,0.9919763513513513
18,8,1,-1681862098.9638042,21600,0.0033400467596948146,0.9878472222222222
18,21,1,-1681862111.6114037,21600,0.002626475407963707,0.99375
18,11,1,-1681862105.0571342,21600,0.0038839838436750835,0.9821797520661157
18,9,1,-1681862097.510975,21600,0.0031420663531050727,0.9886853448275862
18,5,1,-1681862103.2441723,21600,0.0016764187563114382,0.9962284482758621
18,20,1,-1681862098.2702677,21600,0.003186231853760546,0.9931640625
18,32,1,-1681862108.4648173,21600,0.0022793018167287533,0.9944982394366197
18,33,1,-1681862102.7648578,21600,0.004194278673579296,0.9780092592592593
19,7,1,-1681862103.146545,21600,0.0017323481442872435,1.0
19,31,1,-1681862124.6024232,21600,0.004234679664174716,0.9864583333333333
19,18,1,-1681862093.747957,21600,0.004930033210527014,0.9872685185185185
19,16,1,-1681862120.964771,21600,0.004054334877321544,0.9567307692307693
19,19,1,-1681862113.4535377,21600,0.003728186498474644,0.9871987951807228
19,8,1,-1681862100.0641844,21600,0.003183628043108102,0.9902777777777778
19,3,1,-1681862099.6906738,21600,0.004383501665102779,0.9827981651376146
19,2,1,-1681862100.1958318,21600,0.0021825106162176437,0.9956896551724138
19,11,1,-1681862106.497523,21600,0.00343175528451708,0.9852789256198347
19,4,1,-1681862103.7898881,21600,0.003327298458547346,0.9903273809523809
19,9,1,-1681862098.2570875,21600,0.002906250037806879,0.9908405172413793
19,23,1,-1681862105.4969375,21600,0.0012735192050909504,0.998991935483871
19,33,1,-1681862105.4620812,21600,0.003702053300070542,0.9793981481481482
19,12,1,-1681862107.8730793,21600,0.0029395736140254516,0.9902731788079471
20,26,1,-1681862098.4313667,21600,0.014298821369615885,0.8978365384615384
20,28,1,-1681862113.176845,21600,0.0033366294034446278,0.9908854166666666
20,6,1,-1681862128.6649725,21600,0.0028527528367133115,0.9920343137254902
20,18,1,-1681862107.2946696,21600,0.004261807866256546,0.9878472222222222
20,16,1,-1681862104.425736,21600,0.004213870700018911,0.9615384615384616
20,10,1,-1681862108.8139696,21600,0.0032371523316371545,0.994073275862069
20,13,1,-1681862123.733877,21600,0.003600584882972897,0.9737318840579711
20,0,1,-1681862106.7181005,21600,0.0014985974284638538,0.9973323170731707
20,3,1,-1681862121.3595166,21600,0.0036416811347349523,0.9839449541284404
20,9,1,-1681862100.124738,21600,0.0025949554943383254,0.9905711206896551
20,20,1,-1681862114.9409761,21600,0.0025061067663045833,0.993896484375
20,2,1,-1681862107.025774,21600,0.0019171480009139612,0.9956896551724138
20,5,1,-1681862109.1636693,21600,0.0015747515948344793,0.9959590517241379
20,4,1,-1681862115.1285102,21600,0.0030789759651284722,0.9905753968253969
21,26,1,-1681862101.9839473,21600,0.00983747922313901,0.9411057692307693
21,30,1,-1681862127.2830632,21600,0.0024665840547126922,0.9972826086956522
21,6,1,-1681862112.4728506,21600,0.002308231881162261,0.9938725490196079
21,10,1,-1681862116.913329,21600,0.002843233937365485,0.9962284482758621
21,15,1,-1681862126.5498402,21600,0.003044120065169409,0.990625
21,16,1,-1681862132.0159383,21600,0.003657133715489927,0.9655448717948718
21,18,1,-1681862117.7995756,21600,0.003835511195507866,0.9895833333333334
21,22,1,-1681862117.393965,21600,0.0040682468097656965,0.9728483606557377
21,24,1,-1681862108.3974595,21600,0.0022805828558302476,0.9967672413793104
21,27,1,-1681862114.5183837,21600,0.004743049315248544,0.9750600961538461
21,5,1,-1681862108.364636,21600,0.0014261901328452573,0.9967672413793104
21,25,1,-1681862121.8810558,21600,0.002388533478080962,0.9951241134751773
21,33,1,-1681862108.8870206,21600,0.0035590232625879624,0.9805555555555555
21,32,1,-1681862100.2310228,21600,0.0019566162151586214,0.9951584507042254
22,7,1,-1681862122.2976575,21600,0.0016594634274952114,1.0
22,15,1,-1681862112.85835,21600,0.0026812119205715133,0.9921875
22,34,1,-1681862118.5632474,21600,0.007197645306587219,0.9645833333333333
22,28,1,-1681862125.0855803,21600,0.0029166120220907032,0.9908854166666666
22,1,1,-1681862120.1362567,21600,0.005048143608548062,0.9735915492957746
22,22,1,-1681862104.751206,21600,0.00226731598186383,0.9728483606557377
22,8,1,-1681862114.350808,21600,0.002947636764858746,0.9916666666666667
22,5,1,-1681862127.925432,21600,0.001411506525794815,0.9967672413793104
22,3,1,-1681862128.4534895,21600,0.0035328782449792558,0.9836582568807339
22,23,1,-1681862153.869236,21600,0.0013640601086550423,0.9992439516129032
22,11,1,-1681862111.089792,21600,0.0037055642994443987,0.9857954545454546
22,2,1,-1681862132.7858453,21600,0.001790411946973924,0.9967672413793104
22,20,1,-1681862117.153254,21600,0.0023715592633379856,0.994140625
22,32,1,-1681862108.6161807,21600,0.001785143915544146,0.9953785211267606
23,16,1,-1681862125.9891372,21600,0.0034891545014360393,0.9719551282051282
23,6,1,-1681862117.2384453,21600,0.0023796266040709965,0.9932598039215687
23,13,1,-1681862131.4311204,21600,0.0032223903310849614,0.9737318840579711
23,1,1,-1681862127.6159568,21600,0.004277289592542909,0.9793133802816901
23,18,1,-1681862119.9141736,21600,0.003720280438385628,0.9901620370370371
23,19,1,-1681862106.9454098,21600,0.0033940065354782054,0.9879518072289156
23,14,1,-1681862110.321146,21600,0.002293162090338867,0.9919763513513513
23,8,1,-1681862121.5230455,21600,0.002785412123840716,0.9930555555555556
23,0,1,-1681862114.8555973,21600,0.0013064268065003178,0.9988567073170732
23,5,1,-1681862129.324449,21600,0.001091074766510905,0.9973060344827587
23,23,1,-1681862116.0774179,21600,0.0012229913160310038,0.9992439516129032
23,11,1,-1681862120.9549403,21600,0.0030919842620203194,0.9868285123966942
23,4,1,-1681862120.9054103,21600,0.002920204185001138,0.9920634920634921
23,12,1,-1681862106.3592725,21600,0.002517990843510095,0.9923427152317881
24,34,1,-1681862136.6124794,21600,0.005977541720494628,0.9760416666666667
24,6,1,-1681862165.0621264,21600,0.0018910279191628682,0.9950980392156863
24,28,1,-1681862129.7692199,21600,0.0026300742004726394,0.9921875
24,22,1,-1681862154.9417775,21600,0.0031866180866987246,0.9733606557377049
24,10,1,-1681862123.7180011,21600,0.0027002347994531536,0.9967672413793104
24,24,1,-1681862109.185416,21600,0.0020595355395591638,0.9971264367816092
24,13,1,-1681862110.0143056,21600,0.002684914208341228,0.9791666666666666
24,2,1,-1681862119.2390206,21600,0.0016450208103974703,0.9967672413793104
24,21,1,-1681862117.9953249,21600,0.0026999547933450056,0.99375
24,5,1,-1681862129.3431787,21600,0.0007116194422545457,0.9973060344827587
24,9,1,-1681862119.7246826,21600,0.0028635688077915332,0.9919181034482759
24,11,1,-1681862127.7116377,21600,0.002966056509551492,0.9886363636363636
24,4,1,-1681862126.2820435,21600,0.0027284056155218016,0.9923115079365079
24,25,1,-1681862121.6217916,21600,0.002045535555122592,0.995345744680851
25,34,1,-1681862114.5334773,21600,0.005197417309197287,0.9791666666666666
25,15,1,-1681862124.064534,21600,0.002582527732010931,0.99375
25,18,1,-1681862122.7606273,21600,0.0035197067126217815,0.9924768518518519
25,28,1,-1681862131.1766832,21600,0.002594506964669563,0.9921875
25,1,1,-1681862125.2331767,21600,0.004094389077066116,0.9819542253521126
25,19,1,-1681862120.7989335,21600,0.003116744637758617,0.990210843373494
25,13,1,-1681862124.4159741,21600,0.0024705120949479547,0.9855072463768116
25,27,1,-1681862131.3577223,21600,0.0041989222898756945,0.9789663461538461
25,0,1,-1681862111.4848056,21600,0.0010582919796167805,0.9988567073170732
25,24,1,-1681862131.5925772,21600,0.0017155839181130473,0.9971264367816092
25,8,1,-1681862167.1768515,21600,0.0026633564848452806,0.9920138888888889
25,9,1,-1681862147.5239365,21600,0.0023292656466043717,0.9927262931034483
25,20,1,-1681862129.4362419,21600,0.002239779608316894,0.9951171875
25,32,1,-1681862136.9750946,21600,0.0017497524583030125,0.9966989436619719
26,29,1,-1681862134.8662603,21600,0.001259834931180295,0.99375
26,15,1,-1681862134.6345043,21600,0.0023171312641352415,0.99453125
26,16,1,-1681862165.243126,21600,0.003453247278976517,0.9759615384615384
26,13,1,-1681862132.1901307,21600,0.0022364797060499373,0.9904891304347826
26,1,1,-1681862126.802891,21600,0.003418173324513498,0.9859154929577465
26,24,1,-1681862148.8128164,21600,0.0017540566904213407,0.9974856321839081
26,19,1,-1681862124.5844631,21600,0.0023605427031506256,0.9898343373493976
26,27,1,-1681862115.8392086,21600,0.0038467359912689202,0.9828725961538461
26,21,1,-1681862126.1022596,21600,0.002545405930972525,0.9940476190476191
26,3,1,-1681862137.6465347,21600,0.0035230096690185846,0.9868119266055045
26,23,1,-1681862134.839979,21600,0.0009728532966091147,0.9994959677419355
26,5,1,-1681862112.651554,21600,0.0013454499411605426,0.9970366379310345
26,4,1,-1681862121.625586,21600,0.0026034306409576584,0.9933035714285714
26,12,1,-1681862125.2559073,21600,0.0024728349368365495,0.9935844370860927
27,26,1,-1681862138.7181582,21600,0.0075121199389776355,0.9579326923076923
