Round,Cid,Size of parameters,Size of config,Loss,Accuracy
17,7,89592,420,0.786757,0.727594
18,8,89592,416,0.750878,0.714063
18,5,89592,420,0.862272,0.699653
18,2,89592,416,0.885462,0.6875
18,9,89592,416,0.843912,0.717226
18,6,89592,420,0.613351,0.78125
18,1,89592,416,0.397696,0.866815
18,4,89592,420,0.711324,0.732781
18,3,89592,420,0.785077,0.734756
18,0,89592,420,0.480587,0.856534
18,7,89592,416,0.798761,0.725236
19,8,89592,416,0.723989,0.71875
19,5,89592,420,0.827392,0.720486
19,2,89592,420,0.869609,0.692708
19,1,89592,416,0.390615,0.86756
19,9,89592,420,0.813821,0.722561
19,3,89592,420,0.809157,0.730945
19,6,89592,420,0.609715,0.790296
19,0,89592,416,0.506926,0.838778
19,4,89592,416,0.667787,0.739796
19,7,89592,416,0.760944,0.732311
20,8,89592,420,0.703121,0.721875
20,2,89592,416,0.909322,0.682292
20,5,89592,420,0.819351,0.715278
20,6,89592,416,0.60102,0.777961
20,1,89592,416,0.40739,0.858631
20,3,89592,420,0.831088,0.707317
20,0,89592,420,0.488389,0.856534
20,9,89592,416,0.805297,0.724085
20,7,89592,420,0.739831,0.737028
20,4,89592,416,0.695963,0.727679
