Round,Cid,Size of parameters,Size of config,Loss,Accuracy
13,16,1400,232,0.379895,0.880952
13,0,1400,232,2.320241,0.089286
13,2,1400,232,1.739165,0.432566
13,1,1400,232,1.434699,0.527574
13,15,1400,232,1.61138,0.358553
13,10,1400,232,1.271112,0.51625
13,14,1400,232,1.080617,0.536685
13,6,1400,232,2.369513,0.015625
14,19,1400,232,1.610779,0.428571
14,13,1400,232,1.400496,0.522321
14,11,1400,232,0.941291,0.723958
14,17,1400,232,1.510815,0.496324
14,18,1400,232,0.892521,0.708333
14,4,1400,232,1.238923,0.505208
14,1,1400,232,1.425423,0.53125
14,3,1400,232,1.545545,0.410156
14,7,1400,232,1.269752,0.571429
14,8,1400,232,1.351835,0.544118
14,14,1400,232,1.082716,0.539402
14,15,1400,232,1.591899,0.355263
14,12,1400,232,1.603883,0.420139
14,9,1400,232,1.206657,0.570724
14,5,1400,232,0.789395,0.651989
14,10,1400,232,1.268701,0.54375
14,2,1400,232,1.740966,0.429276
14,16,1400,232,0.321575,0.89881
14,0,1400,232,2.309334,0.096726
14,6,1400,232,2.304186,0.012695
15,13,1400,232,1.403814,0.517857
15,19,1400,232,1.601184,0.4375
15,11,1400,232,0.902194,0.742188
15,9,1400,232,1.164937,0.580592
15,18,1400,232,0.902978,0.7
15,3,1400,232,1.538153,0.416016
15,15,1400,232,1.59788,0.345395
15,8,1400,232,1.355418,0.545956
15,4,1400,232,1.204038,0.529514
15,17,1400,232,1.512162,0.487132
15,5,1400,232,0.775,0.65767
15,7,1400,232,1.260063,0.575893
15,2,1400,232,1.728234,0.416118
15,12,1400,232,1.588668,0.397569
15,1,1400,232,1.349001,0.553309
15,0,1400,232,1.584921,0.349702
15,14,1400,232,1.108527,0.508152
15,16,1400,232,0.344573,0.875
15,6,1400,232,1.43522,0.488281
15,10,1400,232,1.284265,0.4375
16,19,1400,232,1.626669,0.441964
16,13,1400,232,1.416396,0.522321
16,11,1400,232,0.836848,0.757812
16,18,1400,232,0.865957,0.70625
16,17,1400,232,1.522576,0.490809
16,12,1400,232,1.571733,0.420139
16,1,1400,232,1.349627,0.558824
16,16,1400,232,0.35144,0.870536
16,3,1400,232,1.534156,0.4375
16,0,1400,232,1.589911,0.342262
16,2,1400,232,1.726629,0.422697
16,14,1400,232,1.079572,0.538043
16,15,1400,232,1.554725,0.325658
16,4,1400,232,1.224016,0.508681
16,7,1400,232,1.265928,0.558036
16,8,1400,232,1.336642,0.558824
16,9,1400,232,1.071444,0.616776
16,5,1400,232,0.793028,0.653409
16,6,1400,232,1.426033,0.490234
16,10,1400,232,1.278699,0.42875
17,11,1400,232,0.815183,0.744792
17,19,1400,232,1.64972,0.424107
17,13,1400,232,1.3849,0.517857
17,18,1400,232,0.860749,0.70625
17,16,1400,232,0.271582,0.915179
17,3,1400,232,1.540356,0.433594
17,1,1400,232,1.353344,0.569853
17,7,1400,232,1.274944,0.540179
17,17,1400,232,1.527039,0.490809
17,12,1400,232,1.584735,0.40625
17,2,1400,232,1.733813,0.419408
17,4,1400,232,1.22646,0.512153
17,9,1400,232,1.013663,0.634868
17,14,1400,232,1.083123,0.536685
17,15,1400,232,1.579276,0.317434
17,0,1400,232,1.592277,0.340774
17,8,1400,232,1.332636,0.555147
17,5,1400,232,0.782489,0.653409
17,6,1400,232,1.430168,0.492188
17,10,1400,232,1.301768,0.35
18,19,1400,232,1.573426,0.441964
18,13,1400,232,1.367515,0.508929
18,11,1400,232,0.850837,0.75
18,3,1400,232,1.398431,0.464844
18,18,1400,232,0.859745,0.70625
18,2,1400,232,1.748213,0.414474
18,12,1400,232,1.606538,0.388889
18,4,1400,232,1.218011,0.520833
18,8,1400,232,1.34512,0.551471
18,17,1400,232,1.509768,0.5
18,7,1400,232,1.239012,0.580357
18,15,1400,232,1.543768,0.40625
18,1,1400,232,1.333863,0.542279
18,9,1400,232,1.022917,0.634868
18,5,1400,232,0.776953,0.653409
18,10,1400,232,1.177821,0.55375
18,14,1400,232,0.977271,0.623641
18,16,1400,232,0.271998,0.918155
18,0,1400,232,1.595305,0.340774
18,6,1400,232,1.436182,0.488281
19,13,1400,232,1.380962,0.508929
19,19,1400,232,1.613312,0.441964
19,18,1400,232,1.04574,0.654167
19,17,1400,232,1.50896,0.494485
19,11,1400,232,0.833156,0.75
19,12,1400,232,1.576258,0.401042
19,9,1400,232,1.009971,0.638158
19,1,1400,232,1.282067,0.584559
19,8,1400,232,1.334713,0.551471
19,15,1400,232,1.557515,0.350329
19,3,1400,232,1.362299,0.517578
19,7,1400,232,1.273127,0.55506
19,16,1400,232,0.292974,0.90625
19,2,1400,232,1.716607,0.421053
19,0,1400,232,1.580663,0.348214
19,5,1400,232,0.787469,0.653409
19,4,1400,232,1.219351,0.517361
19,10,1400,232,1.174978,0.5575
19,14,1400,232,1.003571,0.592391
19,6,1400,232,1.434539,0.486328
20,13,1400,232,1.325101,0.517857
20,19,1400,232,1.604549,0.424107
20,11,1400,232,0.841836,0.75
20,15,1400,232,1.554785,0.381579
20,9,1400,232,1.015485,0.633224
20,3,1400,232,1.229959,0.558594
20,4,1400,232,1.204586,0.538194
20,2,1400,232,1.74466,0.424342
20,1,1400,232,1.276695,0.584559
20,0,1400,232,1.607082,0.340774
20,17,1400,232,1.507835,0.5
20,8,1400,232,1.472577,0.488971
20,12,1400,232,1.598262,0.392361
20,18,1400,232,1.053517,0.654167
20,16,1400,232,0.289284,0.907738
20,7,1400,232,1.252102,0.571429
20,10,1400,232,1.168263,0.53125
20,14,1400,232,0.97697,0.63587
20,5,1400,232,0.769468,0.65767
20,6,1400,232,1.432124,0.487305
