Round,Cid,Size of parameters,Size of config,Loss,Accuracy
4,10,1276408,416,1.955024,0.28125
4,11,1206016,380,1.623473,0.529687
4,2,1206016,376,1.622949,0.434524
4,16,1206016,380,1.974817,0.428241
4,4,1206016,380,1.683634,0.509115
4,7,1206016,376,1.522366,0.490057
5,6,1276408,416,1.606891,0.471354
5,19,1206016,376,1.565587,0.460938
5,5,1206016,380,1.971483,0.35
5,17,1206016,380,2.002986,0.314453
5,10,1276408,416,1.788554,0.304688
5,9,1206016,380,1.830878,0.414474
5,11,1206016,376,1.176845,0.625
5,18,1206016,380,1.891821,0.403125
5,14,1206016,380,1.998828,0.481771
5,7,1206016,380,1.693013,0.491477
5,3,1206016,380,1.621762,0.521875
5,0,1206016,376,1.354641,0.549342
5,13,1206016,376,1.148174,0.587171
5,1,1206016,380,1.937169,0.444079
5,8,1206016,376,1.57729,0.442708
5,15,1206016,380,1.603146,0.526042
5,2,1206016,380,1.798653,0.450893
5,12,1206016,380,1.551387,0.5175
5,4,1206016,380,1.886415,0.485677
5,16,1206016,376,1.437431,0.513889
6,19,1206016,380,1.738443,0.46875
6,15,1206016,376,1.422027,0.515625
6,11,1206016,380,1.34302,0.623437
6,14,1206016,380,2.069379,0.476562
6,6,1276408,416,1.565423,0.455729
6,10,1276408,416,1.741292,0.310937
6,0,1206016,376,1.137206,0.629934
6,18,1206016,376,1.385933,0.460938
6,5,1206016,380,1.993029,0.383333
6,17,1206016,380,2.013559,0.357422
6,3,1206016,380,1.840031,0.470313
6,8,1206016,376,1.526602,0.460069
6,12,1206016,380,1.76064,0.5
6,13,1206016,380,1.405349,0.592105
6,16,1206016,380,1.613005,0.5
6,2,1206016,376,1.437982,0.474702
6,9,1206016,380,1.961999,0.376645
6,4,1206016,380,1.949749,0.486979
6,7,1206016,380,1.886598,0.477273
6,1,1206016,376,1.077677,0.582237
7,19,1206016,380,1.974759,0.375
7,14,1206016,380,2.006674,0.408854
7,1,1206016,376,1.038798,0.598684
7,6,1276408,416,1.604378,0.463542
7,8,1206016,380,1.668274,0.439236
7,13,1206016,376,1.035144,0.620066
7,15,1206016,380,1.395656,0.507812
7,7,1206016,380,1.9473,0.490057
7,12,1206016,376,1.146453,0.57125
7,9,1206016,380,2.023671,0.373355
7,5,1206016,380,2.048549,0.389583
7,18,1206016,380,1.49975,0.475
7,10,1206016,376,1.558863,0.439063
7,11,1206016,380,1.595556,0.626563
7,0,1206016,380,1.352176,0.616776
7,2,1206016,376,1.404232,0.513393
7,4,1206016,376,1.205196,0.561198
7,3,1206016,380,1.849268,0.478125
7,17,1206016,380,2.042102,0.378906
7,16,1206016,380,1.833332,0.466435
8,15,1206016,380,1.564391,0.523438
8,5,1206016,380,1.944554,0.379167
8,8,1206016,380,1.808398,0.418403
8,14,1206016,380,2.07338,0.414062
8,19,1206016,380,1.953815,0.449219
8,0,1206016,380,1.592536,0.59375
8,12,1206016,376,1.230654,0.59
8,9,1206016,380,2.04374,0.383224
8,3,1206016,380,1.887287,0.464062
8,7,1206016,376,1.207202,0.585227
8,4,1206016,376,1.181405,0.588542
8,1,1206016,380,1.215813,0.620066
8,10,1206016,380,1.592695,0.409375
8,11,1206016,376,1.159771,0.629687
8,2,1206016,380,1.550185,0.49256
8,13,1206016,380,1.323317,0.597039
8,6,1206016,376,1.272637,0.552083
8,16,1206016,380,1.976077,0.358796
8,17,1206016,380,2.064206,0.306641
8,18,1206016,376,1.432972,0.409375
9,15,1206016,380,1.685031,0.510417
9,5,1206016,376,1.187666,0.529167
9,6,1206016,380,1.35636,0.567708
9,19,1206016,380,2.054604,0.417969
9,8,1206016,376,1.448434,0.465278
9,3,1206016,380,1.880519,0.439063
9,14,1206016,376,1.198446,0.570312
9,9,1206016,380,2.060639,0.384868
9,7,1206016,380,1.305982,0.585227
9,18,1206016,380,1.506591,0.467187
9,11,1206016,376,1.012941,0.678125
9,0,1206016,380,1.702764,0.549342
9,17,1206016,380,2.081634,0.314453
9,10,1206016,380,1.681708,0.403125
9,2,1206016,380,1.769533,0.510417
9,4,1206016,376,1.18472,0.575521
9,16,1206016,380,1.910562,0.498843
9,13,1206016,376,1.080655,0.605263
9,12,1206016,380,1.239244,0.60875
9,1,1206016,380,1.46785,0.537829
10,14,1206016,380,1.292669,0.559896
10,11,1206016,380,1.141313,0.704688
10,6,1206016,380,1.507925,0.549479
10,1,1206016,376,0.928062,0.652961
10,5,1206016,380,1.35274,0.527083
10,19,1206016,380,2.08773,0.296875
10,13,1206016,376,0.996073,0.618421
10,4,1206016,380,1.210379,0.602865
10,10,1206016,380,1.713528,0.385937
10,7,1206016,380,1.455079,0.571023
10,18,1206016,376,1.192646,0.551562
10,2,1206016,380,1.850801,0.502976
10,17,1206016,380,2.089828,0.246094
10,12,1206016,380,1.470919,0.59
10,15,1206016,376,1.118432,0.609375
10,16,1206016,380,1.910293,0.511574
10,3,1206016,376,1.276823,0.515625
10,8,1206016,380,1.589215,0.454861
10,9,1206016,380,2.040709,0.276316
10,0,1206016,376,1.04504,0.623355
11,5,1206016,380,1.545052,0.514583
11,19,1206016,376,1.348637,0.519531
11,15,1206016,380,1.166804,0.614583
11,17,1206016,376,1.332814,0.523438
11,6,1206016,376,1.196126,0.611979
11,12,1206016,380,1.554189,0.5975
11,11,1206016,380,1.38141,0.665625
11,7,1206016,380,1.599451,0.585227
11,14,1206016,376,1.299177,0.557292
11,1,1206016,380,1.061388,0.654605
11,0,1206016,380,1.176058,0.613487
11,3,1206016,380,1.3561,0.514062
11,10,1206016,380,1.694994,0.379688
11,4,1206016,380,1.436809,0.601562
11,9,1206016,380,2.024031,0.34375
11,13,1206016,380,1.056128,0.621711
11,8,1206016,380,1.717769,0.463542
11,2,1206016,376,1.363802,0.522321
11,18,1206016,376,1.208995,0.532813
11,16,1206016,380,1.914867,0.528935
12,15,1206016,376,1.033449,0.640625
12,14,1206016,380,1.202537,0.5625
12,19,1206016,380,1.3452,0.558594
12,3,1206016,380,1.544126,0.403125
12,6,1206016,376,1.154277,0.619792
12,13,1206016,380,1.304954,0.631579
12,7,1206016,380,1.513416,0.558239
12,12,1206016,380,1.581752,0.575
12,9,1206016,380,1.984307,0.320724
12,5,1206016,380,1.635299,0.49375
12,11,1206016,376,0.977423,0.678125
12,1,1206016,380,1.241271,0.651316
12,10,1206016,380,1.69862,0.379688
12,16,1206016,376,1.294349,0.556713
12,17,1206016,380,1.421583,0.523438
12,2,1206016,380,1.398548,0.535714
12,0,1206016,380,1.339948,0.572368
12,4,1206016,376,1.131773,0.601562
12,8,1206016,376,1.396454,0.470486
12,18,1206016,380,1.288828,0.55
13,1,1206016,380,1.344292,0.610197
13,5,1206016,376,1.041597,0.604167
13,6,1206016,380,1.231928,0.622396
13,14,1206016,380,1.319264,0.580729
13,0,1206016,380,1.461447,0.555921
13,19,1206016,380,1.470792,0.535156
13,10,1206016,380,1.745756,0.410938
13,17,1206016,380,1.606439,0.435547
13,15,1206016,380,1.12505,0.658854
13,3,1206016,380,1.525317,0.440625
13,16,1206016,380,1.397941,0.53588
13,8,1206016,376,1.33877,0.522569
13,2,1206016,380,1.504746,0.550595
13,4,1206016,376,1.074034,0.628906
13,7,1206016,376,1.225771,0.5625
13,9,1206016,376,1.347187,0.539474
13,13,1206016,376,0.956693,0.654605
13,18,1206016,380,1.373774,0.560937
13,11,1206016,380,1.056726,0.6625
13,12,1206016,380,1.599899,0.595
14,19,1206016,380,1.576594,0.523438
14,14,1206016,380,1.332111,0.565104
14,17,1206016,380,1.614038,0.433594
14,10,1206016,380,1.708987,0.375
14,5,1206016,380,1.149656,0.602083
14,6,1206016,380,1.371859,0.619792
14,15,1206016,380,1.281094,0.619792
14,2,1206016,380,1.561802,0.553571
14,18,1206016,376,1.223766,0.504687
14,0,1206016,380,1.443409,0.577303
14,3,1206016,376,1.075576,0.629687
14,4,1206016,376,1.068877,0.625
14,11,1206016,380,1.262356,0.58125
14,1,1206016,380,1.361151,0.605263
14,13,1206016,380,1.03622,0.662829
14,8,1206016,376,1.3817,0.496528
14,9,1206016,380,1.377649,0.529605
14,16,1206016,376,1.190145,0.607639
14,7,1206016,376,1.122034,0.606534
14,12,1206016,380,1.530379,0.60375
15,14,1206016,376,1.134839,0.604167
15,19,1206016,380,1.583556,0.523438
15,13,1206016,380,1.132422,0.638158
15,17,1206016,380,1.57482,0.472656
15,18,1206016,380,1.238603,0.507812
15,15,1206016,380,1.280962,0.638021
15,6,1206016,376,1.114945,0.630208
15,1,1206016,376,0.889516,0.651316
15,11,1206016,380,1.252132,0.64375
15,9,1206016,380,1.452286,0.529605
15,8,1206016,380,1.40886,0.526042
15,7,1206016,380,1.172482,0.610795
15,3,1206016,380,1.133703,0.620313
15,5,1206016,376,1.18165,0.56875
15,2,1206016,380,1.591358,0.513393
15,16,1206016,376,1.106729,0.633102
15,10,1206016,380,1.67525,0.3875
15,0,1206016,376,1.010009,0.654605
15,12,1206016,380,1.506365,0.57625
15,4,1206016,380,1.071764,0.63151
16,19,1206016,380,1.541393,0.550781
16,14,1206016,380,1.253292,0.583333
16,6,1206016,380,1.210889,0.614583
16,15,1206016,376,1.022712,0.669271
16,17,1206016,380,1.609792,0.4375
16,1,1206016,380,0.931174,0.6875
16,7,1206016,380,1.233177,0.620739
16,10,1206016,380,1.663763,0.389062
16,8,1206016,380,1.546085,0.494792
16,18,1206016,376,1.179439,0.560937
16,11,1206016,376,0.791623,0.735938
16,13,1206016,376,0.841456,0.692434
16,9,1206016,376,1.316539,0.523026
16,0,1206016,380,1.087672,0.652961
16,4,1206016,380,1.235014,0.601562
16,3,1206016,376,0.988525,0.648438
16,12,1206016,380,1.475806,0.5975
16,2,1206016,380,1.581723,0.535714
16,5,1206016,380,1.069926,0.608333
16,16,1206016,380,1.176857,0.636574
17,6,1206016,380,1.300212,0.601562
17,17,1206016,376,1.220344,0.5625
17,15,1206016,380,1.038774,0.679688
17,10,1206016,380,1.654442,0.392188
17,5,1206016,380,1.141626,0.597917
17,9,1206016,376,1.300842,0.534539
17,19,1206016,380,1.51637,0.539062
17,0,1206016,380,1.175206,0.641447
17,11,1206016,376,0.813422,0.735938
17,8,1206016,380,1.537435,0.513889
17,1,1206016,380,1.029057,0.679276
17,13,1206016,376,0.85175,0.680921
17,2,1206016,376,1.252777,0.565476
17,18,1206016,380,1.196634,0.573438
17,3,1206016,380,1.073532,0.621875
17,14,1206016,380,1.293426,0.585938
17,12,1206016,380,1.463418,0.58625
17,7,1206016,380,1.296572,0.599432
17,4,1206016,380,1.21725,0.626302
17,16,1206016,376,1.119276,0.621528
18,19,1206016,380,1.59292,0.574219
18,15,1206016,380,1.123742,0.653646
18,0,1206016,380,1.207173,0.661184
18,10,1206016,376,1.331156,0.515625
18,6,1206016,380,1.367397,0.601562
18,9,1206016,380,1.316039,0.547697
18,17,1206016,380,1.257077,0.527344
18,2,1206016,380,1.281852,0.590774
18,8,1206016,380,1.586088,0.463542
18,11,1206016,380,0.847541,0.74375
18,1,1206016,380,1.099009,0.682566
18,5,1206016,376,0.990214,0.633333
18,18,1206016,376,1.134327,0.551562
18,14,1206016,376,1.058325,0.611979
18,4,1206016,380,1.298856,0.626302
18,3,1206016,376,1.056138,0.632812
18,16,1206016,380,1.209602,0.58912
18,13,1206016,380,0.867277,0.703947
18,7,1206016,376,1.030437,0.647727
18,12,1206016,380,1.499154,0.58125
19,15,1206016,376,1.074232,0.632812
19,19,1206016,380,1.561126,0.507812
19,17,1206016,380,1.30824,0.537109
19,1,1206016,376,0.910578,0.674342
19,8,1206016,380,1.567776,0.512153
19,11,1206016,380,0.93519,0.739062
19,9,1206016,380,1.357054,0.536184
19,2,1206016,380,1.341626,0.59375
19,18,1206016,376,1.195907,0.539062
19,13,1206016,380,0.925796,0.700658
19,3,1206016,376,0.992395,0.65
19,7,1206016,380,1.081777,0.642045
19,16,1206016,376,1.115859,0.611111
19,5,1206016,380,1.031563,0.610417
19,4,1206016,380,1.244803,0.617188
19,0,1206016,380,1.280591,0.588816
19,14,1206016,380,1.094993,0.617188
19,6,1206016,376,1.146654,0.598958
19,12,1206016,380,1.545364,0.525
19,10,1206016,380,1.366228,0.521875
20,19,1206016,380,1.48655,0.53125
20,15,1206016,380,1.094998,0.622396
20,14,1206016,380,1.150752,0.622396
20,9,1206016,380,1.399967,0.527961
20,10,1206016,376,1.228964,0.55625
20,2,1206016,380,1.387245,0.566964
20,3,1206016,376,0.938224,0.664062
20,6,1206016,380,1.159645,0.617188
20,5,1206016,376,0.902105,0.677083
20,18,1206016,380,1.201619,0.542188
20,4,1206016,376,1.065444,0.61849
20,11,1206016,380,0.959928,0.7375
20,8,1206016,376,1.36546,0.512153
20,7,1206016,380,1.129792,0.643466
20,12,1206016,380,1.443064,0.59375
20,13,1206016,380,0.9575,0.705592
20,1,1206016,380,0.942486,0.675987
20,17,1206016,380,1.339214,0.521484
20,0,1206016,376,0.936896,0.657895
20,16,1206016,380,1.153012,0.591435
