Round,Cid,Size of parameters,Size of config,Loss,Accuracy
11,6,73080,380,1.202297,0.607759
11,5,73080,380,1.554993,0.454102
11,9,73080,376,1.10126,0.626894
11,7,73080,376,1.130002,0.597426
11,8,73080,376,0.870487,0.698933
11,1,73080,380,1.321995,0.58277
11,4,73080,376,1.179,0.569079
11,0,73080,380,1.384155,0.55
11,3,73080,376,1.137391,0.568314
11,2,73080,380,1.572969,0.475291
12,6,73080,380,1.416674,0.572198
12,7,73080,376,0.960316,0.685662
12,9,73080,380,1.219096,0.606061
12,1,73080,376,0.917264,0.695946
12,5,73080,376,1.177968,0.59375
12,0,73080,380,1.571465,0.500781
12,4,73080,376,1.145871,0.575658
12,3,73080,376,1.109162,0.59375
12,8,73080,380,0.92758,0.676067
12,2,73080,380,1.628977,0.473837
13,6,73080,380,1.469564,0.567888
13,9,73080,376,1.073891,0.628788
13,7,73080,380,1.03752,0.681066
13,5,73080,376,1.097238,0.621094
13,1,73080,376,0.875235,0.706081
13,4,73080,376,1.136046,0.602796
13,0,73080,380,1.633006,0.483594
13,8,73080,380,1.101658,0.640244
13,2,73080,376,1.149094,0.574855
13,3,73080,380,1.212318,0.599564
14,5,73080,376,1.132509,0.603516
14,9,73080,380,1.182142,0.617424
14,7,73080,380,1.162178,0.658088
14,4,73080,380,1.178132,0.599507
14,6,73080,380,1.487518,0.551724
14,3,73080,376,1.077994,0.604651
14,1,73080,376,0.873907,0.684966
14,0,73080,380,1.629544,0.473438
14,2,73080,376,1.298796,0.555959
14,8,73080,376,0.800955,0.737043
15,6,73080,376,0.996856,0.645474
15,9,73080,380,1.335957,0.571023
15,5,73080,380,1.135967,0.616211
15,4,73080,380,1.25833,0.597862
15,0,73080,376,1.040736,0.633594
15,1,73080,376,0.901741,0.673142
15,2,73080,380,1.208086,0.550872
15,8,73080,376,0.8449,0.705793
15,7,73080,380,1.24518,0.63511
15,3,73080,376,1.098674,0.582849
16,6,73080,380,1.044505,0.664871
16,5,73080,376,1.059894,0.633789
16,1,73080,380,0.909879,0.678209
16,7,73080,376,0.929251,0.693015
16,9,73080,380,1.320767,0.59375
16,4,73080,380,1.302869,0.598684
16,0,73080,380,1.103636,0.647656
16,3,73080,376,1.070339,0.632267
16,2,73080,376,1.112555,0.597384
16,8,73080,376,0.765045,0.735518
17,6,73080,376,0.956281,0.662716
17,5,73080,380,1.127485,0.602539
17,7,73080,380,0.973581,0.704963
17,9,73080,376,1.028491,0.636364
17,1,73080,380,1.01611,0.652872
17,4,73080,376,1.080463,0.605263
17,0,73080,380,1.215173,0.635156
17,8,73080,376,0.837002,0.698933
17,2,73080,376,1.087562,0.628634
17,3,73080,380,1.086117,0.62282
18,6,73080,380,1.00038,0.66056
18,5,73080,380,1.219293,0.576172
18,7,73080,376,0.884112,0.704963
18,9,73080,376,1.10653,0.631629
18,1,73080,376,0.80031,0.722128
18,4,73080,380,1.053894,0.618421
18,0,73080,380,1.246624,0.628906
18,8,73080,376,0.747559,0.740854
18,2,73080,376,1.155608,0.594477
18,3,73080,380,1.17481,0.600291
19,6,73080,380,1.132403,0.633621
19,5,73080,380,1.305117,0.538086
19,9,73080,380,1.060095,0.64678
19,4,73080,376,1.009672,0.640625
19,7,73080,376,0.875799,0.702206
19,1,73080,376,0.816077,0.720439
19,0,73080,376,1.020481,0.634375
19,3,73080,380,1.249228,0.577035
19,8,73080,376,0.724905,0.750762
19,2,73080,380,1.132655,0.590843
20,6,73080,376,0.930274,0.6875
20,7,73080,380,0.946281,0.695772
20,5,73080,380,1.286649,0.547852
20,4,73080,376,1.007018,0.637336
20,9,73080,376,0.969587,0.658144
20,1,73080,376,0.789067,0.719595
20,2,73080,376,1.034478,0.621366
20,8,73080,380,0.748286,0.743902
20,3,73080,380,1.214092,0.600291
20,0,73080,380,1.059916,0.635938
