Round,Cid,Size of parameters,Size of config,Loss,Accuracy
9,1,89592,420,0.753413,0.823242
9,13,89592,416,3.827797,0.000868
9,29,89592,420,1.43191,0.951087
9,26,89592,420,1.160196,0.675
9,20,89592,420,1.302556,0.327083
9,11,89592,416,0.951958,0.603125
9,18,89592,420,1.465517,0.290625
9,5,89592,416,0.679215,0.708333
9,17,89592,420,1.154665,0.625
9,9,89592,420,1.755056,0.314583
9,19,89592,416,0.439712,0.785417
10,24,89592,420,1.158024,0.8375
10,12,89592,420,1.549244,0.609375
10,10,89592,420,1.376433,0.446429
10,26,89592,420,1.462638,0.695833
10,11,89592,420,1.120002,0.51875
10,14,89592,420,0.811121,0.875
10,0,89592,416,0.636616,0.8125
10,23,89592,420,1.77922,0.6125
10,28,89592,416,2.63094,0.001736
10,7,89592,420,1.548443,0.441406
10,18,89592,416,1.054995,0.603125
10,19,89592,420,0.531331,0.764583
10,8,89592,420,0.561157,0.89375
10,5,89592,420,0.755679,0.744792
10,9,89592,420,1.732519,0.3125
10,29,89592,416,0.193817,0.952446
10,6,89592,420,1.340148,0.630208
10,1,89592,416,0.572343,0.804688
10,17,89592,420,1.334947,0.773438
10,27,89592,420,2.113376,0.445312
10,25,89592,420,1.397125,0.821429
10,20,89592,420,1.494131,0.333333
10,21,89592,416,2.740891,0.049805
10,15,89592,416,0.867142,0.670833
10,22,89592,420,1.117753,0.765625
10,2,89592,420,1.094995,0.804957
10,13,89592,416,0.087916,0.982639
11,14,89592,416,0.84701,0.875
11,27,89592,416,1.189143,0.539062
11,10,89592,420,1.299588,0.535714
11,0,89592,420,0.69025,0.8125
11,23,89592,420,1.648042,0.58125
11,24,89592,416,0.573428,0.84375
11,7,89592,420,1.748401,0.410156
11,19,89592,420,0.665203,0.795833
11,22,89592,420,1.162588,0.742188
11,26,89592,420,1.635677,0.402083
11,6,89592,420,1.314446,0.606771
11,28,89592,416,3.163747,0.001736
11,17,89592,416,1.116193,0.6875
11,15,89592,420,0.980166,0.641667
11,18,89592,420,1.276539,0.604688
11,13,89592,420,0.144306,0.982639
11,9,89592,420,1.631884,0.416667
11,29,89592,416,0.201782,0.952446
11,1,89592,420,0.69285,0.807617
11,5,89592,420,0.967959,0.770833
11,25,89592,416,0.497153,0.825893
11,12,89592,420,1.701437,0.609375
11,8,89592,420,0.764018,0.89375
11,20,89592,420,1.41767,0.425
11,11,89592,420,1.282594,0.571875
11,21,89592,416,2.736752,0.0
11,2,89592,420,0.986221,0.786638
12,23,89592,420,1.446789,0.575
12,10,89592,420,1.234129,0.375
12,5,89592,420,0.790642,0.713542
12,14,89592,420,0.939861,0.875
12,17,89592,420,0.572895,0.78125
12,22,89592,420,1.460339,0.78125
12,19,89592,420,0.529037,0.785417
12,20,89592,420,1.332885,0.327083
12,28,89592,416,2.556464,0.003472
12,6,89592,420,1.276874,0.625
12,25,89592,420,0.585511,0.825893
12,26,89592,420,1.077622,0.664583
12,29,89592,420,0.311816,0.951087
12,9,89592,420,1.880406,0.314583
12,2,89592,420,1.033503,0.752155
12,21,89592,416,0.420766,0.87207
12,13,89592,420,0.385408,0.982639
12,1,89592,420,0.703892,0.8125
12,7,89592,420,1.325822,0.554688
12,12,89592,420,1.640857,0.59375
12,24,89592,420,0.643521,0.8375
12,11,89592,416,0.97144,0.609375
12,0,89592,420,0.707923,0.8125
12,8,89592,416,0.469544,0.89375
12,27,89592,416,1.173432,0.695312
12,15,89592,416,0.846866,0.685417
12,18,89592,420,1.160064,0.592187
13,27,89592,416,0.879797,0.679688
13,17,89592,420,0.92101,0.671875
13,23,89592,420,1.734455,0.55625
13,22,89592,420,1.452529,0.726562
13,8,89592,416,0.44448,0.89375
13,11,89592,420,1.052396,0.615625
13,7,89592,420,1.783671,0.386719
13,14,89592,420,0.89861,0.875
13,15,89592,420,0.899994,0.654167
13,10,89592,420,1.193783,0.361607
13,28,89592,416,3.875689,0.0
13,24,89592,420,0.828022,0.8375
13,18,89592,420,1.60655,0.407813
13,9,89592,416,1.200224,0.497917
13,21,89592,416,0.450251,0.861328
13,13,89592,420,0.398955,0.983507
13,2,89592,420,1.103594,0.788793
13,25,89592,416,0.491251,0.821429
13,5,89592,416,0.676221,0.744792
13,12,89592,420,1.793766,0.578125
13,0,89592,420,1.025808,0.833333
13,20,89592,420,1.295352,0.329167
13,19,89592,420,0.879182,0.570833
13,6,89592,420,1.367896,0.617188
13,29,89592,420,0.423182,0.951087
13,26,89592,420,1.599968,0.329167
13,1,89592,420,0.894261,0.807617
14,10,89592,420,1.32915,0.522321
14,12,89592,420,1.848994,0.609375
14,0,89592,420,1.145368,0.822917
14,8,89592,420,0.50409,0.89375
14,6,89592,420,1.380545,0.609375
14,23,89592,420,1.694938,0.54375
14,19,89592,416,0.454137,0.78125
14,14,89592,420,1.147995,0.875
14,11,89592,420,1.250144,0.621875
14,18,89592,420,1.453943,0.428125
14,25,89592,420,0.537112,0.825893
14,5,89592,420,0.810378,0.744792
14,7,89592,420,1.6368,0.527344
14,29,89592,420,0.562925,0.951087
14,1,89592,420,1.010953,0.806641
14,21,89592,420,0.544317,0.862305
14,13,89592,420,0.593173,0.982639
14,2,89592,420,1.200119,0.821121
14,17,89592,420,0.720574,0.765625
14,22,89592,416,0.92659,0.742188
14,24,89592,416,0.513087,0.83125
14,27,89592,420,0.885643,0.695312
14,9,89592,420,1.268238,0.41875
14,15,89592,420,0.928039,0.677083
14,28,89592,416,2.474644,0.012153
14,20,89592,416,1.121892,0.433333
14,26,89592,420,1.514452,0.629167
15,12,89592,420,1.862356,0.5625
15,27,89592,420,0.967278,0.757812
15,0,89592,416,0.999156,0.4375
15,8,89592,420,0.618499,0.890625
15,15,89592,420,1.031383,0.672917
15,9,89592,420,1.316326,0.477083
15,26,89592,420,1.414534,0.689583
15,14,89592,420,1.271837,0.875
15,10,89592,420,1.265285,0.526786
15,23,89592,416,0.864254,0.575
15,28,89592,416,4.054461,0.0
15,11,89592,420,1.350885,0.64375
15,29,89592,420,0.62657,0.952446
15,17,89592,420,0.75999,0.757812
15,20,89592,420,1.159553,0.433333
15,18,89592,420,1.440258,0.476562
15,25,89592,420,0.538933,0.821429
15,13,89592,420,0.578064,0.982639
15,2,89592,420,1.307622,0.836207
15,24,89592,420,0.575832,0.8375
15,7,89592,420,1.476375,0.371094
15,22,89592,420,0.87903,0.765625
15,5,89592,416,0.669755,0.739583
15,6,89592,416,0.786417,0.75
15,19,89592,420,0.539499,0.79375
15,1,89592,416,0.487064,0.818359
15,21,89592,420,0.629057,0.878906
16,8,89592,420,0.670473,0.890625
16,12,89592,420,2.048825,0.515625
16,0,89592,420,0.795317,0.84375
16,11,89592,416,0.905761,0.671875
16,25,89592,420,0.686043,0.823661
16,23,89592,420,1.005959,0.575
16,28,89592,416,0.671005,0.786458
16,9,89592,416,1.315317,0.370833
16,26,89592,420,1.84476,0.30625
16,15,89592,416,0.884288,0.664583
16,5,89592,420,0.734308,0.744792
16,19,89592,420,0.981646,0.73125
16,20,89592,420,1.22313,0.404167
16,18,89592,420,1.759151,0.532813
16,2,89592,420,1.165926,0.75
16,29,89592,420,0.643975,0.951087
16,21,89592,420,0.849953,0.864258
16,13,89592,416,0.078726,0.982639
16,1,89592,420,0.607605,0.814453
16,7,89592,416,1.126213,0.523438
16,27,89592,420,1.278859,0.65625
16,24,89592,420,1.100081,0.825
16,17,89592,420,1.033617,0.601562
16,10,89592,420,1.298843,0.366071
16,6,89592,420,0.843846,0.75
16,22,89592,420,1.031053,0.742188
16,14,89592,420,1.189061,0.875
17,17,89592,420,1.117195,0.585938
17,5,89592,420,0.965907,0.666667
17,9,89592,416,1.181184,0.46875
17,20,89592,420,1.210594,0.489583
17,19,89592,420,1.12197,0.63125
17,24,89592,420,1.053067,0.8375
17,25,89592,416,0.487878,0.816964
17,0,89592,420,0.774322,0.833333
17,28,89592,420,0.778175,0.8125
17,26,89592,416,0.436525,0.829167
17,11,89592,416,0.891929,0.675
17,12,89592,420,1.872219,0.5625
17,10,89592,420,1.208157,0.375
17,15,89592,420,0.946983,0.620833
17,2,89592,420,1.274054,0.765086
17,29,89592,420,0.508227,0.953804
17,13,89592,416,0.084113,0.982639
17,21,89592,420,0.764466,0.870117
17,22,89592,420,1.045502,0.734375
17,23,89592,420,1.133341,0.575
17,8,89592,420,0.644788,0.890625
17,7,89592,420,1.253149,0.535156
17,18,89592,420,1.704386,0.442188
17,6,89592,420,0.927319,0.742188
17,27,89592,420,1.292763,0.585938
17,14,89592,420,1.115175,0.875
17,1,89592,420,0.841031,0.756836
18,23,89592,420,1.109181,0.5625
18,0,89592,420,0.75342,0.8125
18,7,89592,416,1.191913,0.484375
18,24,89592,420,1.180097,0.85
18,17,89592,420,0.949707,0.648438
18,12,89592,420,2.000732,0.515625
18,8,89592,420,0.549537,0.89375
18,20,89592,420,1.177187,0.472917
18,10,89592,416,0.864457,0.522321
18,27,89592,420,1.21786,0.601562
18,9,89592,420,1.208347,0.514583
18,11,89592,420,0.943766,0.678125
18,19,89592,420,1.091825,0.527083
18,18,89592,420,1.620831,0.482812
18,22,89592,420,1.071717,0.757812
18,26,89592,420,0.45379,0.81875
18,15,89592,420,0.961179,0.6125
18,1,89592,420,0.866558,0.777344
18,14,89592,416,0.669252,0.890625
18,5,89592,416,0.819958,0.744792
18,2,89592,420,1.10776,0.788793
18,6,89592,420,0.943151,0.700521
18,28,89592,420,0.854259,0.809028
18,21,89592,416,0.425547,0.87207
18,25,89592,420,0.502014,0.821429
18,13,89592,420,0.194857,0.983507
18,29,89592,420,0.557967,0.951087
19,12,89592,420,1.787615,0.578125
19,0,89592,420,0.841374,0.822917
19,7,89592,420,1.181064,0.53125
19,11,89592,420,1.080727,0.6125
19,5,89592,420,0.75644,0.765625
19,23,89592,420,1.111889,0.58125
19,8,89592,420,0.675946,0.890625
19,14,89592,420,0.530124,0.875
19,9,89592,420,1.306062,0.508333
19,24,89592,420,0.98211,0.825
19,20,89592,420,1.218163,0.435417
19,25,89592,416,0.467341,0.819196
19,29,89592,420,0.535033,0.951087
19,26,89592,416,0.559433,0.772917
19,18,89592,420,1.538489,0.425
19,13,89592,420,0.439213,0.982639
19,21,89592,416,0.392802,0.887695
19,1,89592,416,0.475503,0.822266
19,27,89592,420,1.190502,0.65625
19,17,89592,420,0.849639,0.71875
19,22,89592,420,1.005659,0.75
19,6,89592,420,1.001407,0.710938
19,10,89592,420,1.010526,0.580357
19,28,89592,420,0.925156,0.699653
19,19,89592,420,1.107884,0.38125
19,15,89592,420,0.922236,0.6875
19,2,89592,420,1.380136,0.811422
20,0,89592,420,0.741557,0.8125
20,12,89592,420,1.978817,0.546875
20,8,89592,420,0.557609,0.8875
20,5,89592,420,0.972956,0.578125
20,9,89592,420,1.420309,0.35
20,7,89592,420,1.399805,0.535156
20,25,89592,416,0.522703,0.819196
20,22,89592,420,1.19206,0.765625
20,26,89592,420,0.602895,0.8
20,20,89592,420,1.187704,0.433333
20,17,89592,420,0.940365,0.664062
20,11,89592,420,1.425528,0.646875
20,1,89592,420,0.596063,0.81543
20,19,89592,420,1.069991,0.46875
20,18,89592,420,1.57039,0.507812
20,6,89592,420,1.074988,0.658854
20,21,89592,416,0.38819,0.888672
20,2,89592,420,0.94327,0.797414
20,13,89592,420,0.611093,0.982639
20,24,89592,416,0.428975,0.875
20,14,89592,420,0.495551,0.875
20,23,89592,416,0.864473,0.55625
20,27,89592,420,1.111729,0.570312
20,28,89592,416,0.651991,0.803819
20,10,89592,420,0.928771,0.544643
20,15,89592,420,1.096076,0.570833
20,29,89592,420,0.528778,0.955163
