Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
17,17,1,1.630731,89592,1.240274,0.554476
17,13,1,1.735045,89592,0.392814,0.83663
17,9,1,1.80751,89592,0.872912,0.743521
17,11,1,2.005703,89592,0.355711,0.863451
18,5,1,0.434328,89592,1.436114,0.532895
18,10,1,1.018081,89592,0.934917,0.673913
18,7,1,1.112208,89592,0.657633,0.795956
18,18,1,1.175286,89592,0.494618,0.837384
18,14,1,2.021287,89592,0.306974,0.922036
18,3,1,2.296028,89592,0.538892,0.807581
19,15,1,1.175288,89592,1.06771,0.626225
19,18,1,1.237983,89592,0.470897,0.855903
19,16,1,1.720393,89592,0.904635,0.672917
19,1,1,1.824273,89592,0.915719,0.68287
19,6,1,2.179032,89592,0.437623,0.86048
19,3,1,2.355011,89592,0.491266,0.8261
20,5,1,0.436853,89592,1.144099,0.639803
20,10,1,1.00359,89592,0.971454,0.659647
20,8,1,1.363899,89592,0.566551,0.822917
20,4,1,1.892808,89592,0.446109,0.822222
20,3,1,2.235646,89592,0.454737,0.832465
20,0,1,2.708411,89592,0.887549,0.656716
