Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
7,10,1,15.692649,8673448,0.035143,0.493352
8,18,1,3.109516,8673448,0.035742,0.49082
8,6,1,4.286729,8673448,0.033044,0.60105
8,4,1,10.042112,8673448,0.032126,0.659948
8,7,1,10.790376,8673448,0.004637,0.970003
8,12,1,9.614741,8673448,0.01853,0.864217
8,11,1,14.646926,8673448,0.022945,0.782303
9,5,1,2.397575,8673448,0.033093,0.588235
9,13,1,9.232322,8673448,0.01538,0.835566
9,14,1,8.826961,8673448,0.040345,0.462516
9,8,1,9.503904,8673448,0.034687,0.492369
9,4,1,10.021861,8673448,0.03134,0.667786
9,11,1,14.629066,8673448,0.021418,0.784816
10,3,1,1.686578,8673448,0.030698,0.777528
10,18,1,3.022074,8673448,0.03248,0.510404
10,1,1,2.972895,8673448,0.028096,0.626429
10,13,1,9.216326,8673448,0.014138,0.850995
10,15,1,9.129229,8673448,0.042015,0.484861
10,0,1,14.19737,8673448,0.020668,0.660548
11,18,1,3.081389,8673448,0.032731,0.528764
11,6,1,4.273735,8673448,0.028681,0.660542
11,17,1,3.109572,8673448,0.034851,0.547561
11,14,1,8.681566,8673448,0.037419,0.529013
11,19,1,8.846334,8673448,0.032001,0.594013
11,2,1,11.602739,8673448,0.038049,0.372258
12,6,1,4.3573,8673448,0.027135,0.685039
12,8,1,9.431398,8673448,0.033549,0.499197
12,16,1,9.590501,8673448,0.014448,0.84474
12,15,1,9.33033,8673448,0.041607,0.496568
12,4,1,10.316558,8673448,0.030486,0.677492
12,11,1,14.706358,8673448,0.020421,0.789593
13,5,1,2.391911,8673448,0.032088,0.612083
13,8,1,9.038365,8673448,0.032991,0.498394
13,13,1,9.311416,8673448,0.012597,0.877791
13,4,1,10.072513,8673448,0.029905,0.669653
13,7,1,10.870415,8673448,0.004965,0.970003
13,9,1,20.607491,8673448,0.019985,0.695589
14,3,1,1.728095,8673448,0.027325,0.782022
14,18,1,3.121834,8673448,0.031971,0.55202
14,8,1,9.390757,8673448,0.032049,0.525703
14,4,1,10.025265,8673448,0.029355,0.670399
14,7,1,10.643326,8673448,0.004677,0.970352
14,16,1,9.680188,8673448,0.013335,0.864685
15,1,1,2.799069,8673448,0.022294,0.703939
15,5,1,2.31083,8673448,0.031439,0.645469
15,6,1,4.503322,8673448,0.02264,0.769029
15,16,1,9.695265,8673448,0.012604,0.868205
15,14,1,9.140167,8673448,0.033494,0.595087
15,0,1,14.06169,8673448,0.018097,0.736898
16,3,1,1.642666,8673448,0.024276,0.779775
16,18,1,3.09706,8673448,0.029891,0.592411
16,13,1,9.117956,8673448,0.010129,0.896468
16,15,1,9.418961,8673448,0.039525,0.551474
16,11,1,14.867726,8673448,0.017319,0.82177
16,9,1,20.182252,8673448,0.018243,0.750904
17,17,1,3.083074,8673448,0.029408,0.642683
17,13,1,9.175022,8673448,0.010174,0.90134
17,16,1,9.694184,8673448,0.011918,0.881893
17,2,1,11.715559,8673448,0.037755,0.395484
17,11,1,15.085688,8673448,0.015904,0.841378
17,9,1,20.445434,8673448,0.015283,0.786876
18,3,1,1.733417,8673448,0.026169,0.779775
18,5,1,2.410053,8673448,0.033309,0.602544
18,18,1,3.220485,8673448,0.030816,0.607099
18,14,1,8.959576,8673448,0.032354,0.615417
18,7,1,10.608278,8673448,0.004783,0.968957
18,10,1,15.542221,8673448,0.026628,0.715575
19,3,1,1.677183,8673448,0.024838,0.788764
19,1,1,3.000565,8673448,0.021934,0.728081
19,6,1,4.326604,8673448,0.019296,0.828521
19,18,1,3.16391,8673448,0.031512,0.566707
19,16,1,9.50186,8673448,0.011743,0.870551
19,15,1,9.30077,8673448,0.035775,0.596286
20,3,1,1.70316,8673448,0.02015,0.838202
20,5,1,2.45124,8673448,0.03095,0.645469
20,4,1,10.259318,8673448,0.026405,0.70922
20,8,1,9.580488,8673448,0.029321,0.561847
20,0,1,14.187778,8673448,0.016671,0.776802
20,10,1,16.09221,8673448,0.025722,0.718661
21,17,1,3.107222,8673448,0.029641,0.685366
21,5,1,2.33393,8673448,0.035418,0.613672
21,18,1,3.105882,8673448,0.030692,0.588739
21,13,1,9.339555,8673448,0.009304,0.912708
21,15,1,9.202714,8673448,0.034025,0.633831
21,9,1,20.193025,8673448,0.013255,0.828633
22,5,1,2.306704,8673448,0.03155,0.626391
22,4,1,9.934845,8673448,0.026454,0.714072
22,14,1,8.865236,8673448,0.031,0.633206
22,7,1,10.749607,8673448,0.005331,0.967911
22,0,1,14.041468,8673448,0.015542,0.793828
22,11,1,14.755251,8673448,0.015253,0.855706
23,6,1,4.384321,8673448,0.016838,0.838145
23,19,1,9.033835,8673448,0.03045,0.628583
23,13,1,9.252078,8673448,0.008573,0.918798
23,2,1,11.710039,8673448,0.036309,0.413548
23,0,1,14.038437,8673448,0.014605,0.801543
23,9,1,20.497447,8673448,0.011668,0.852675
24,3,1,1.662714,8673448,0.025824,0.78427
24,18,1,2.969914,8673448,0.0312,0.586291
24,5,1,2.364785,8673448,0.031686,0.63434
24,17,1,3.08949,8673448,0.025434,0.69878
24,6,1,4.321524,8673448,0.017274,0.849519
24,12,1,9.203603,8673448,0.017522,0.859425
25,18,1,3.307367,8673448,0.028731,0.611995
25,6,1,4.628076,8673448,0.016051,0.855643
25,15,1,9.450041,8673448,0.032867,0.647154
25,12,1,9.791918,8673448,0.015722,0.865415
25,0,1,14.093201,8673448,0.015262,0.793828
25,9,1,20.740833,8673448,0.01089,0.865691
26,6,1,4.267339,8673448,0.017628,0.83902
26,1,1,3.00832,8673448,0.020925,0.771283
26,19,1,8.779068,8673448,0.030708,0.620995
26,12,1,9.293138,8673448,0.016133,0.863818
26,4,1,9.987662,8673448,0.024369,0.730123
26,13,1,9.38075,8673448,0.009227,0.915144
27,1,1,3.102905,8673448,0.017816,0.794155
27,6,1,4.159685,8673448,0.016388,0.846019
27,15,1,9.379906,8673448,0.031785,0.667743
27,8,1,9.404129,8673448,0.028276,0.575502
27,2,1,11.582553,8673448,0.035846,0.424839
27,9,1,20.521389,8673448,0.010131,0.881056
28,3,1,1.671696,8673448,0.023431,0.779775
28,17,1,3.116601,8673448,0.026797,0.707317
28,5,1,2.424622,8673448,0.029956,0.642289
28,4,1,9.986432,8673448,0.024066,0.740948
28,7,1,10.556252,8673448,0.00333,0.972445
28,2,1,11.491786,8673448,0.035457,0.430645
29,18,1,3.083232,8673448,0.030707,0.589963
29,17,1,3.11989,8673448,0.028283,0.682927
29,8,1,9.528133,8673448,0.027833,0.593976
29,2,1,11.622024,8673448,0.034372,0.456129
29,11,1,15.004284,8673448,0.01536,0.861991
29,9,1,20.602619,8673448,0.009763,0.886298
30,17,1,3.170582,8673448,0.024701,0.721951
30,6,1,4.374151,8673448,0.016995,0.855643
30,8,1,9.367158,8673448,0.02699,0.605221
30,19,1,8.991869,8673448,0.028938,0.634486
30,0,1,14.10489,8673448,0.014175,0.805267
30,9,1,20.364713,8673448,0.009131,0.88919
31,3,1,1.643838,8673448,0.027566,0.78427
31,12,1,9.408117,8673448,0.016885,0.859026
31,4,1,10.024836,8673448,0.023876,0.748787
31,15,1,9.429578,8673448,0.030529,0.682277
31,0,1,14.273291,8673448,0.013534,0.806864
31,10,1,15.786105,8673448,0.023493,0.732431
32,6,1,4.365387,8673448,0.018884,0.843395
32,15,1,9.326991,8673448,0.029581,0.690351
32,4,1,10.027298,8673448,0.022945,0.757372
32,7,1,10.766206,8673448,0.003651,0.974189
32,2,1,11.772224,8673448,0.034668,0.460968
32,9,1,20.669849,8673448,0.008773,0.894432
33,5,1,2.421017,8673448,0.029185,0.629571
33,18,1,3.06617,8673448,0.030871,0.589963
33,15,1,9.29243,8673448,0.028899,0.682681
33,8,1,9.269743,8673448,0.025943,0.627711
33,7,1,10.774092,8673448,0.002551,0.974538
33,10,1,15.478509,8673448,0.022194,0.747863
34,17,1,3.123493,8673448,0.026775,0.707317
34,16,1,9.666718,8673448,0.009841,0.898318
34,14,1,9.071144,8673448,0.027608,0.680644
34,7,1,10.874236,8673448,0.00268,0.978375
34,0,1,14.208514,8673448,0.013513,0.816973
34,11,1,15.158342,8673448,0.014727,0.867019
35,18,1,3.136813,8673448,0.028804,0.629131
35,17,1,3.092629,8673448,0.024312,0.72439
35,19,1,9.021404,8673448,0.02942,0.633221
35,4,1,10.131227,8673448,0.023095,0.75028
35,15,1,9.31094,8673448,0.029368,0.690755
35,10,1,15.982495,8673448,0.021701,0.747151
36,1,1,2.848132,8673448,0.015886,0.834816
36,17,1,3.154748,8673448,0.025432,0.72439
36,2,1,11.671291,8673448,0.034007,0.464194
36,0,1,14.094312,8673448,0.013236,0.814578
36,10,1,15.692247,8673448,0.020969,0.762108
36,9,1,20.636877,8673448,0.008135,0.904194
37,1,1,2.939827,8673448,0.02169,0.78526
37,19,1,9.021029,8673448,0.028594,0.631113
37,16,1,9.864252,8673448,0.010221,0.895972
37,2,1,11.455165,8673448,0.033776,0.475806
37,7,1,10.881125,8673448,0.003186,0.973491
37,11,1,14.745519,8673448,0.013501,0.876823
38,3,1,1.666169,8673448,0.019724,0.813483
38,15,1,9.073277,8673448,0.029149,0.69237
38,13,1,9.251397,8673448,0.00823,0.926106
38,19,1,8.92997,8673448,0.028359,0.64882
38,2,1,11.608025,8673448,0.033276,0.49129
38,11,1,14.983583,8673448,0.013004,0.88009
39,3,1,1.845829,8673448,0.019928,0.795506
39,6,1,4.592778,8673448,0.014317,0.866142
39,12,1,9.54873,8673448,0.01548,0.869409
39,19,1,9.098522,8673448,0.027442,0.644604
39,8,1,9.490128,8673448,0.026439,0.620884
39,0,1,14.322818,8673448,0.012933,0.824953
40,18,1,3.114524,8673448,0.02576,0.654835
40,1,1,2.962934,8673448,0.015574,0.827192
40,14,1,8.824853,8673448,0.027105,0.688268
40,4,1,10.163189,8673448,0.0217,0.764091
40,16,1,9.731882,8673448,0.010104,0.895972
40,7,1,10.852964,8673448,0.002776,0.974887
41,5,1,2.308061,8673448,0.032549,0.591415
41,12,1,9.274933,8673448,0.015148,0.869409
41,19,1,8.969347,8673448,0.027668,0.646712
41,7,1,10.813337,8673448,0.002587,0.979072
41,10,1,15.531973,8673448,0.020035,0.775641
41,9,1,20.340595,8673448,0.008124,0.909255
42,3,1,1.655713,8673448,0.02399,0.786517
42,8,1,9.377957,8673448,0.026487,0.620884
42,16,1,9.596018,8673448,0.009739,0.904185
42,7,1,10.653726,8673448,0.002443,0.979072
42,2,1,11.400525,8673448,0.033725,0.477419
42,0,1,13.913723,8673448,0.013195,0.828412
43,1,1,2.99529,8673448,0.018237,0.80432
43,4,1,9.842033,8673448,0.022329,0.767824
43,14,1,8.861875,8673448,0.027376,0.686573
43,11,1,14.546395,8673448,0.012892,0.878582
43,10,1,15.885515,8673448,0.020016,0.775641
43,9,1,20.414681,8673448,0.007645,0.916124
44,3,1,1.661072,8673448,0.024834,0.78427
44,17,1,3.016015,8673448,0.023009,0.739024
44,5,1,2.415647,8673448,0.032916,0.575517
44,6,1,4.174838,8673448,0.015617,0.867017
44,13,1,8.950513,8673448,0.008162,0.923264
44,16,1,9.31994,8673448,0.008958,0.904576
45,19,1,8.960491,8673448,0.028077,0.642917
45,8,1,9.338854,8673448,0.02627,0.638956
45,2,1,11.722373,8673448,0.033961,0.479677
45,13,1,9.333768,8673448,0.006851,0.935445
45,15,1,9.347723,8673448,0.0278,0.704078
45,4,1,10.249934,8673448,0.022381,0.762225
46,1,1,2.806577,8673448,0.01672,0.82338
46,12,1,8.915289,8673448,0.014702,0.869409
46,4,1,9.872342,8673448,0.021113,0.772303
46,7,1,10.567512,8673448,0.002997,0.974189
46,2,1,11.395103,8673448,0.032703,0.502258
46,9,1,20.155118,8673448,0.007367,0.914497
47,13,1,9.034067,8673448,0.008085,0.92367
47,4,1,9.849023,8673448,0.021028,0.772676
47,14,1,8.738555,8673448,0.026162,0.694197
47,2,1,11.489865,8673448,0.032737,0.50129
47,11,1,15.177052,8673448,0.01287,0.880845
47,10,1,15.780328,8673448,0.019374,0.781102
48,17,1,3.104013,8673448,0.024063,0.746341
48,6,1,4.267848,8673448,0.01513,0.860017
48,4,1,10.020763,8673448,0.021542,0.772676
48,10,1,15.520851,8673448,0.019385,0.782526
48,11,1,14.502737,8673448,0.012385,0.88537
48,9,1,20.393155,8673448,0.007032,0.923897
49,3,1,1.682885,8673448,0.026922,0.775281
49,12,1,9.128763,8673448,0.014778,0.874201
49,13,1,9.131035,8673448,0.007879,0.926512
49,2,1,11.346501,8673448,0.033505,0.490968
49,11,1,14.482484,8673448,0.011756,0.888386
49,10,1,15.725867,8673448,0.018699,0.785375
50,12,1,9.507353,8673448,0.014215,0.880192
50,8,1,9.248077,8673448,0.025673,0.64498
50,15,1,9.238915,8673448,0.028155,0.704078
50,19,1,8.864822,8673448,0.027521,0.646712
50,7,1,10.824796,8673448,0.002725,0.976979
50,11,1,14.760894,8673448,0.011997,0.883861
