Round,Cid,Size of parameters,Size of config,Loss,Accuracy
17,6,214528,516,1.309242,0.627604
17,2,214528,512,1.282851,0.559524
17,9,214528,512,1.359984,0.506579
17,11,214528,512,0.944556,0.692187
17,1,214528,516,1.116868,0.685855
17,4,214528,516,1.285742,0.635417
17,7,214528,516,1.346994,0.600852
17,18,214528,516,1.23719,0.55625
17,12,214528,516,1.571091,0.6
17,13,214528,512,0.895932,0.671053
17,16,214528,512,1.087977,0.65162
18,1,214528,516,1.178873,0.684211
18,6,214528,516,1.351135,0.619792
18,19,214528,516,1.601945,0.539062
18,15,214528,516,1.225826,0.661458
18,5,214528,512,1.005315,0.614583
18,14,214528,512,1.039557,0.630208
18,3,214528,512,1.035338,0.632812
18,17,214528,516,1.286461,0.546875
18,0,214528,516,1.335697,0.601974
18,8,214528,516,1.591705,0.515625
18,9,214528,516,1.378466,0.516447
18,11,214528,516,0.964268,0.704688
18,10,214528,512,1.25314,0.554688
18,16,214528,516,1.133717,0.643519
18,13,214528,516,0.886698,0.675987
18,2,214528,516,1.30333,0.566964
18,7,214528,512,1.082352,0.620739
18,18,214528,512,1.088126,0.607812
18,4,214528,516,1.299468,0.627604
18,12,214528,516,1.548932,0.5975
19,3,214528,512,1.056081,0.632812
19,14,214528,516,1.083102,0.635417
19,19,214528,516,1.59714,0.535156
19,17,214528,516,1.370903,0.550781
19,15,214528,512,1.003868,0.664062
19,5,214528,516,1.048019,0.625
19,6,214528,512,1.159384,0.585938
19,0,214528,516,1.327306,0.613487
19,9,214528,516,1.443477,0.534539
19,4,214528,516,1.291156,0.632812
19,1,214528,512,0.803372,0.715461
19,10,214528,516,1.287585,0.551562
19,2,214528,516,1.370873,0.56994
19,11,214528,516,1.052985,0.715625
19,12,214528,516,1.517737,0.59625
19,7,214528,516,1.095269,0.613636
19,18,214528,512,1.138085,0.551562
19,8,214528,516,1.579939,0.513889
19,16,214528,512,1.081697,0.625
19,13,214528,516,0.934506,0.6875
20,19,214528,516,1.553237,0.539062
20,15,214528,516,1.045637,0.666667
20,6,214528,516,1.171537,0.622396
20,14,214528,516,1.178646,0.638021
20,17,214528,516,1.397347,0.5625
20,8,214528,512,1.274258,0.548611
20,9,214528,516,1.482049,0.526316
20,5,214528,512,0.900258,0.677083
20,0,214528,512,1.029283,0.633224
20,3,214528,512,1.027907,0.65625
20,12,214528,516,1.503513,0.595
20,13,214528,516,0.965555,0.680921
20,18,214528,516,1.160414,0.553125
20,1,214528,516,0.824178,0.71875
20,2,214528,516,1.411835,0.549107
20,16,214528,516,1.137335,0.621528
20,11,214528,516,1.1021,0.721875
20,7,214528,516,1.173327,0.619318
20,10,214528,512,1.301529,0.514062
20,4,214528,512,0.978338,0.661458
