Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
12,8,1,1.574405,3514152,1.424159,0.482686
12,11,1,1.719429,3514152,1.035284,0.655478
12,4,1,1.997916,3514152,1.099567,0.597331
12,16,1,2.215971,3514152,1.273112,0.563933
13,5,1,1.336842,3514152,1.102766,0.61373
13,8,1,1.582422,3514152,1.385507,0.5
13,13,1,1.641438,3514152,0.945231,0.664062
13,9,1,1.650599,3514152,1.345519,0.539367
13,7,1,1.88782,3514152,1.218139,0.586376
13,4,1,2.009277,3514152,1.063707,0.61556
14,8,1,1.598115,3514152,1.394215,0.500845
14,18,1,1.747862,3514152,1.195693,0.569922
14,3,1,1.808016,3514152,1.139115,0.611069
14,7,1,1.929535,3514152,1.158011,0.606039
14,4,1,2.032034,3514152,1.038797,0.625651
14,16,1,2.297385,3514152,1.201466,0.586296
15,14,1,1.080342,3514152,1.131934,0.611979
15,6,1,1.124803,3514152,1.26403,0.574375
15,5,1,1.344738,3514152,1.032542,0.643443
15,0,1,1.629314,3514152,1.130574,0.591694
15,1,1,1.620567,3514152,0.981037,0.653372
15,16,1,2.183404,3514152,1.168788,0.598624
16,15,1,1.075436,3514152,1.110505,0.607422
16,13,1,1.633109,3514152,0.912803,0.686678
16,9,1,1.679078,3514152,1.289229,0.548701
16,18,1,1.738543,3514152,1.199945,0.555078
16,3,1,1.78387,3514152,1.169043,0.599398
16,11,1,1.758283,3514152,0.961644,0.679398
17,17,1,1.429455,3514152,1.197276,0.551442
17,13,1,1.656804,3514152,0.892582,0.682155
17,9,1,1.674142,3514152,1.243577,0.571834
17,11,1,1.762678,3514152,0.893354,0.707562
17,2,1,1.877144,3514152,1.280107,0.546695
17,16,1,2.240549,3514152,1.126664,0.617546
18,14,1,1.04027,3514152,1.052547,0.635417
18,5,1,1.31759,3514152,1.003338,0.653689
18,18,1,1.69414,3514152,1.131507,0.584766
18,10,1,1.712245,3514152,1.195839,0.572145
18,3,1,1.766598,3514152,1.111,0.614458
18,7,1,1.88572,3514152,1.092183,0.627809
19,15,1,1.098476,3514152,1.092418,0.61849
19,6,1,1.134765,3514152,1.162033,0.595
19,1,1,1.650727,3514152,0.873309,0.687911
19,18,1,1.729452,3514152,1.102942,0.589063
19,3,1,1.760447,3514152,1.072432,0.636672
19,16,1,2.251537,3514152,1.105077,0.617833
20,5,1,1.32058,3514152,0.903984,0.692623
20,8,1,1.609541,3514152,1.303299,0.524071
20,0,1,1.667415,3514152,1.052411,0.616365
20,10,1,1.770559,3514152,1.158451,0.580633
20,3,1,1.8018,3514152,1.064057,0.632154
20,4,1,2.0044,3514152,0.971912,0.650716
