Round,Cid,Size of parameters,Size of config,Loss,Accuracy
11,5,89592,56,3.292571,0.005208
11,6,89592,56,2.252571,0.309659
11,8,89592,56,2.95338,0.119141
11,9,89592,56,3.011669,0.027083
11,0,89592,56,3.453011,0.006434
11,3,89592,56,1.687305,0.311756
11,7,89592,56,1.475574,0.420213
11,2,89592,56,1.760963,0.294207
11,1,89592,56,4.098174,0.00059
11,4,89592,56,0.971175,0.652604
12,6,89592,56,1.730166,0.278409
12,5,89592,56,2.402904,0.026042
12,8,89592,56,1.871213,0.366211
12,2,89592,56,1.6091,0.359756
12,9,89592,56,2.233154,0.158333
12,7,89592,56,1.562054,0.513298
12,0,89592,56,2.011629,0.267463
12,1,89592,56,1.549352,0.508255
12,3,89592,56,1.450151,0.53497
12,4,89592,56,1.479142,0.438021
13,5,89592,56,1.61365,0.328125
13,6,89592,56,1.64492,0.278409
13,8,89592,56,2.20753,0.204102
13,0,89592,56,2.243767,0.160846
13,2,89592,56,1.078852,0.677591
13,9,89592,56,1.471234,0.436806
13,3,89592,56,1.309858,0.578869
13,7,89592,56,2.475109,0.210106
13,1,89592,56,2.126026,0.102005
13,4,89592,56,1.257495,0.519271
14,5,89592,56,2.893473,0.026042
14,6,89592,56,3.081319,0.1875
14,0,89592,56,1.961128,0.222426
14,8,89592,56,0.995118,0.618164
14,9,89592,56,2.586893,0.140278
14,2,89592,56,0.96203,0.612043
14,7,89592,56,3.637421,0.105718
14,3,89592,56,1.161508,0.590774
14,4,89592,56,2.469036,0.290625
14,1,89592,56,1.125411,0.635024
15,5,89592,56,2.873151,0.09375
15,6,89592,56,2.880755,0.204545
15,8,89592,56,0.898855,0.722656
15,0,89592,56,0.859158,0.732537
15,3,89592,56,1.444838,0.443452
15,9,89592,56,2.665364,0.143056
15,7,89592,56,3.280691,0.051862
15,2,89592,56,2.128497,0.120427
15,1,89592,56,0.788981,0.778302
15,4,89592,56,2.50609,0.217708
16,5,89592,56,4.461967,0.005208
16,6,89592,56,4.056575,0.019886
16,8,89592,56,3.580967,0.108398
16,0,89592,56,3.78644,0.026654
16,2,89592,56,0.748904,0.717226
16,3,89592,56,1.340269,0.511161
16,7,89592,56,1.041657,0.52859
16,1,89592,56,5.008657,0.017689
16,4,89592,56,1.973959,0.446354
16,9,89592,56,3.904438,0.077778
17,5,89592,56,1.496335,0.583333
17,6,89592,56,1.59284,0.565341
17,0,89592,56,2.921,0.063419
17,9,89592,56,1.329447,0.552083
17,8,89592,56,1.601451,0.430664
17,7,89592,56,2.49698,0.19016
17,1,89592,56,2.717464,0.085495
17,2,89592,56,1.400871,0.38186
17,3,89592,56,1.489098,0.340774
17,4,89592,56,1.143628,0.642708
18,6,89592,56,2.839216,0.059659
18,5,89592,56,1.573918,0.463542
18,8,89592,56,0.975956,0.748047
18,0,89592,56,1.931296,0.283088
18,2,89592,56,1.173634,0.566311
18,9,89592,56,1.537537,0.474306
18,1,89592,56,1.703863,0.270047
18,7,89592,56,1.447819,0.428856
18,4,89592,56,2.110045,0.361458
18,3,89592,56,1.425725,0.499256
19,5,89592,56,2.808358,0.052083
19,6,89592,56,1.699099,0.309659
19,8,89592,56,1.283432,0.546875
19,0,89592,56,1.861474,0.327206
19,2,89592,56,1.915636,0.273628
19,3,89592,56,1.814032,0.354167
19,9,89592,56,2.900972,0.047917
19,1,89592,56,1.652633,0.326061
19,7,89592,56,1.293146,0.612367
19,4,89592,56,1.099905,0.595313
20,5,89592,56,1.107827,0.71875
20,6,89592,56,1.388774,0.463068
20,8,89592,56,1.841656,0.345703
20,0,89592,56,1.680401,0.420037
20,2,89592,56,1.294274,0.52439
20,3,89592,56,1.393326,0.491815
20,7,89592,56,2.444891,0.124335
20,9,89592,56,1.077644,0.698611
20,1,89592,56,1.377404,0.528302
20,4,89592,56,1.529282,0.354687
