Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
11,18,1,1.723647,1276408,1.24826,0.541797
11,2,1,1.834228,1276408,1.418833,0.497845
12,15,1,1.109011,1276408,1.159067,0.607422
12,6,1,1.162369,1276408,1.232143,0.5725
12,8,1,1.652334,1276408,1.437074,0.481419
12,11,1,1.795083,1276408,1.028484,0.659336
12,4,1,2.073777,1276408,1.115911,0.586914
12,16,1,2.303943,1276408,1.266878,0.56336
13,5,1,1.384908,1276408,1.09818,0.625512
13,13,1,1.730794,1276408,0.96788,0.654194
13,9,1,1.738793,1276408,1.351677,0.541802
13,8,1,1.81857,1276408,1.405599,0.496199
13,7,1,1.976484,1276408,1.180325,0.595154
13,4,1,2.10985,1276408,1.085061,0.608398
14,18,1,1.803164,1276408,1.196935,0.557031
14,8,1,1.685382,1276408,1.382882,0.506334
14,3,1,1.85304,1276408,1.157125,0.600527
14,7,1,1.951574,1276408,1.190514,0.594452
14,4,1,2.11614,1276408,1.048061,0.617188
14,16,1,2.375178,1276408,1.196804,0.585436
15,14,1,1.078224,1276408,1.137459,0.607422
15,6,1,1.130763,1276408,1.257937,0.57625
15,5,1,1.33643,1276408,1.089216,0.620902
15,1,1,1.634454,1276408,0.995294,0.640625
15,0,1,1.652476,1276408,1.108938,0.599507
15,16,1,2.260022,1276408,1.15848,0.604071
16,15,1,1.080739,1276408,1.155468,0.596354
16,9,1,1.67302,1276408,1.30608,0.553571
16,18,1,1.752406,1276408,1.205494,0.551953
16,13,1,1.669618,1276408,0.933862,0.668174
16,3,1,1.810358,1276408,1.154421,0.600527
16,11,1,1.775492,1276408,0.967122,0.685185
17,17,1,1.461148,1276408,1.198127,0.544231
17,9,1,1.72203,1276408,1.278559,0.554383
17,11,1,1.81057,1276408,0.890964,0.69946
17,13,1,1.833168,1276408,0.902754,0.684211
17,2,1,1.948795,1276408,1.285366,0.54454
17,16,1,2.326805,1276408,1.139983,0.606651
18,14,1,1.11044,1276408,1.022982,0.641276
18,5,1,1.390309,1276408,0.995028,0.658811
18,3,1,1.821745,1276408,1.094276,0.624247
18,18,1,1.758614,1276408,1.141224,0.581641
18,7,1,1.8999,1276408,1.13006,0.610604
18,10,1,1.91227,1276408,1.200621,0.563657
19,15,1,1.075685,1276408,1.043975,0.636719
19,6,1,1.119161,1276408,1.210756,0.58
19,1,1,1.65484,1276408,0.95166,0.660362
19,18,1,1.739764,1276408,1.115633,0.594141
19,3,1,1.802708,1276408,1.043031,0.637425
19,16,1,2.298139,1276408,1.113075,0.624427
20,5,1,1.380723,1276408,0.927285,0.681865
20,8,1,1.640852,1276408,1.295585,0.530405
20,0,1,1.690229,1276408,1.042704,0.620888
20,3,1,1.82918,1276408,1.045696,0.638178
20,10,1,1.777095,1276408,1.16279,0.581019
20,4,1,2.080162,1276408,0.955993,0.658854
