Round,Cid,Size of parameters,Size of config,Loss,Accuracy
9,14,1400,232,1.662755,0.432292
9,1,1400,232,1.132316,0.595395
9,18,1400,232,1.502041,0.435937
9,5,1400,232,1.631661,0.383333
9,15,1400,232,1.73825,0.507812
9,2,1400,232,1.566168,0.47619
9,11,1400,232,1.168836,0.640625
9,3,1400,232,1.506218,0.471875
9,4,1400,232,1.34326,0.533854
9,8,1400,232,1.723167,0.369792
9,16,1400,232,1.623994,0.41088
9,9,1400,232,1.832343,0.34375
9,0,1400,232,1.249295,0.577303
9,6,1400,232,1.9994,0.294271
9,7,1400,232,1.482922,0.512784
9,10,1400,232,1.573457,0.420312
9,13,1400,232,1.198279,0.564145
9,12,1400,232,1.15743,0.5775
10,13,1400,232,1.201683,0.572368
10,5,1400,232,1.631011,0.4
10,0,1400,232,1.205188,0.5625
10,15,1400,232,1.583661,0.507812
10,18,1400,232,1.444566,0.471875
10,19,1400,232,1.878116,0.308594
10,14,1400,232,1.67707,0.4375
10,8,1400,232,1.750499,0.380208
10,6,1400,232,1.990785,0.276042
10,17,1400,232,1.810627,0.345703
10,10,1400,232,1.575499,0.434375
10,3,1400,232,1.540257,0.482812
10,1,1400,232,1.049907,0.626645
10,4,1400,232,1.327896,0.522135
10,9,1400,232,1.821535,0.348684
10,7,1400,232,1.317533,0.549716
10,2,1400,232,1.564692,0.471726
10,11,1400,232,1.165732,0.632812
10,12,1400,232,1.1584,0.56875
10,16,1400,232,1.655083,0.399306
11,1,1400,232,1.047114,0.628289
11,19,1400,232,1.824462,0.382812
11,6,1400,232,1.857323,0.330729
11,17,1400,232,1.748344,0.357422
11,12,1400,232,1.060219,0.63
11,9,1400,232,1.834041,0.340461
11,5,1400,232,1.627542,0.389583
11,13,1400,232,1.227894,0.567434
11,10,1400,232,1.596065,0.41875
11,0,1400,232,1.205718,0.565789
11,8,1400,232,1.534705,0.442708
11,3,1400,232,1.518093,0.475
11,15,1400,232,1.561238,0.513021
11,14,1400,232,1.573535,0.460938
11,4,1400,232,1.376108,0.519531
11,2,1400,232,1.55858,0.497024
11,11,1400,232,1.196938,0.63125
11,18,1400,232,1.275365,0.51875
11,7,1400,232,1.324534,0.546875
11,16,1400,232,1.600643,0.4375
12,15,1400,232,1.526508,0.507812
12,0,1400,232,1.314089,0.550987
12,1,1400,232,1.070325,0.605263
12,19,1400,232,1.841088,0.359375
12,2,1400,232,1.517392,0.494048
12,17,1400,232,1.740677,0.363281
12,6,1400,232,1.795833,0.401042
12,13,1400,232,1.225781,0.569079
12,5,1400,232,1.604682,0.38125
12,9,1400,232,1.844416,0.355263
12,14,1400,232,1.575545,0.450521
12,18,1400,232,1.258383,0.5375
12,4,1400,232,1.176292,0.602865
12,16,1400,232,1.449487,0.518519
12,11,1400,232,1.206011,0.621875
12,10,1400,232,1.571911,0.420312
12,12,1400,232,1.071525,0.62375
12,3,1400,232,1.531579,0.475
12,8,1400,232,1.575424,0.425347
12,7,1400,232,1.340091,0.539773
13,17,1400,232,1.75139,0.357422
13,6,1400,232,1.773278,0.388021
13,5,1400,232,1.532383,0.383333
13,2,1400,232,1.485292,0.510417
13,9,1400,232,1.821814,0.366776
13,19,1400,232,1.837676,0.363281
13,7,1400,232,1.264221,0.572443
13,8,1400,232,1.525979,0.453125
13,13,1400,232,1.162669,0.575658
13,11,1400,232,1.218226,0.621875
13,4,1400,232,1.1617,0.589844
13,0,1400,232,1.298278,0.547697
13,1,1400,232,1.052057,0.621711
13,14,1400,232,1.582487,0.450521
13,15,1400,232,1.530698,0.507812
13,10,1400,232,1.659931,0.389062
13,16,1400,232,1.470733,0.505787
13,3,1400,232,1.43988,0.465625
13,12,1400,232,1.077901,0.62625
13,18,1400,232,1.250453,0.540625
14,19,1400,232,1.842295,0.363281
14,14,1400,232,1.584656,0.450521
14,11,1400,232,1.166966,0.620313
14,15,1400,232,1.53288,0.507812
14,7,1400,232,1.232211,0.579545
14,9,1400,232,1.834765,0.379934
14,1,1400,232,1.03466,0.621711
14,5,1400,232,1.549659,0.377083
14,17,1400,232,1.76172,0.351562
14,6,1400,232,1.771729,0.390625
14,10,1400,232,1.649757,0.392188
14,2,1400,232,1.483129,0.497024
14,12,1400,232,1.079029,0.6225
14,18,1400,232,1.33062,0.501563
14,3,1400,232,1.411962,0.526563
14,0,1400,232,1.297027,0.555921
14,8,1400,232,1.518355,0.460069
14,13,1400,232,1.163376,0.577303
14,16,1400,232,1.348312,0.523148
14,4,1400,232,1.186239,0.592448
15,8,1400,232,1.503815,0.461806
15,14,1400,232,1.522819,0.476562
15,19,1400,232,1.858153,0.347656
15,0,1400,232,1.155989,0.611842
15,10,1400,232,1.647256,0.395313
15,9,1400,232,1.831938,0.375
15,13,1400,232,1.146367,0.585526
15,1,1400,232,1.051913,0.618421
15,15,1400,232,1.52165,0.510417
15,6,1400,232,1.640417,0.427083
15,17,1400,232,1.742255,0.361328
15,12,1400,232,1.069497,0.625
15,16,1400,232,1.319605,0.547454
15,11,1400,232,1.183717,0.610938
15,4,1400,232,1.144083,0.595052
15,18,1400,232,1.22213,0.534375
15,5,1400,232,1.418034,0.475
15,7,1400,232,1.215023,0.585227
15,3,1400,232,1.309513,0.548438
15,2,1400,232,1.470179,0.511905
16,19,1400,232,1.811945,0.371094
16,11,1400,232,1.04222,0.648438
16,5,1400,232,1.402814,0.479167
16,14,1400,232,1.518782,0.476562
16,18,1400,232,1.232129,0.525
16,15,1400,232,1.445906,0.510417
16,0,1400,232,1.080696,0.613487
16,6,1400,232,1.63565,0.416667
16,9,1400,232,1.651873,0.419408
16,10,1400,232,1.656853,0.390625
16,8,1400,232,1.509368,0.467014
16,7,1400,232,1.202546,0.588068
16,3,1400,232,1.271871,0.557813
16,1,1400,232,1.032192,0.616776
16,17,1400,232,1.764681,0.355469
16,2,1400,232,1.47808,0.510417
16,12,1400,232,1.073837,0.6225
16,13,1400,232,1.011084,0.613487
16,16,1400,232,1.321083,0.540509
16,4,1400,232,1.157787,0.591146
17,19,1400,232,1.934578,0.25
17,14,1400,232,1.506057,0.476562
17,17,1400,232,1.647359,0.376953
17,11,1400,232,0.981764,0.659375
17,6,1400,232,1.633393,0.411458
17,8,1400,232,1.487153,0.479167
17,10,1400,232,1.662643,0.3875
17,15,1400,232,1.443974,0.507812
17,2,1400,232,1.518437,0.474702
17,18,1400,232,1.224987,0.525
17,1,1400,232,1.0379,0.621711
17,5,1400,232,1.420622,0.470833
17,9,1400,232,1.570121,0.4375
17,4,1400,232,1.187009,0.585938
17,3,1400,232,1.256372,0.565625
17,13,1400,232,0.939729,0.659539
17,12,1400,232,1.05147,0.6225
17,7,1400,232,1.202939,0.588068
17,0,1400,232,1.085979,0.603618
17,16,1400,232,1.304216,0.552083
18,6,1400,232,1.635492,0.414062
18,14,1400,232,1.460732,0.479167
18,8,1400,232,1.517727,0.46875
18,7,1400,232,1.179486,0.602273
18,10,1400,232,1.500133,0.44375
18,19,1400,232,1.930208,0.242188
18,16,1400,232,1.254248,0.577546
18,11,1400,232,0.974427,0.664062
18,15,1400,232,1.417336,0.515625
18,9,1400,232,1.562584,0.4375
18,5,1400,232,1.340639,0.5
18,3,1400,232,1.214325,0.59375
18,17,1400,232,1.662335,0.380859
18,13,1400,232,0.940449,0.648026
18,2,1400,232,1.485355,0.477679
18,1,1400,232,1.053954,0.608553
18,12,1400,232,1.047268,0.61875
18,0,1400,232,1.069385,0.613487
18,18,1400,232,1.262797,0.532813
18,4,1400,232,1.166762,0.588542
19,19,1400,232,1.923047,0.253906
19,8,1400,232,1.43688,0.506944
19,13,1400,232,0.936526,0.652961
19,6,1400,232,1.598402,0.434896
19,15,1400,232,1.367403,0.515625
19,3,1400,232,1.285586,0.539062
19,9,1400,232,1.587287,0.430921
19,14,1400,232,1.45886,0.476562
19,11,1400,232,0.980656,0.659375
19,7,1400,232,1.181741,0.59375
19,17,1400,232,1.663537,0.375
19,18,1400,232,1.205115,0.545312
19,1,1400,232,1.028154,0.641447
19,0,1400,232,1.086152,0.606908
19,2,1400,232,1.500824,0.471726
19,4,1400,232,1.170519,0.596354
19,5,1400,232,1.284381,0.514583
19,12,1400,232,1.040397,0.6225
19,10,1400,232,1.48254,0.453125
19,16,1400,232,1.224358,0.587963
20,19,1400,232,1.928857,0.242188
20,9,1400,232,1.569936,0.4375
20,6,1400,232,1.493218,0.513021
20,4,1400,232,1.116196,0.615885
20,14,1400,232,1.45631,0.481771
20,0,1400,232,1.074357,0.634868
20,15,1400,232,1.349191,0.518229
20,7,1400,232,1.178778,0.599432
20,17,1400,232,1.675042,0.376953
20,1,1400,232,1.016197,0.646382
20,5,1400,232,1.370851,0.504167
20,3,1400,232,1.202162,0.570312
20,10,1400,232,1.4817,0.454688
20,8,1400,232,1.528225,0.451389
20,18,1400,232,1.200418,0.548438
20,16,1400,232,1.23691,0.582176
20,2,1400,232,1.499134,0.47619
20,11,1400,232,0.970169,0.664062
20,13,1400,232,0.936809,0.659539
20,12,1400,232,1.038926,0.62375
