Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
9,11,1,1.971002,1276408,0.388182,0.852921
9,14,1,2.011624,1276408,0.293551,0.924291
10,15,1,1.138255,1276408,1.26156,0.518995
10,18,1,1.211326,1276408,0.630485,0.79919
10,13,1,1.745084,1276408,0.515984,0.770174
10,1,1,1.776615,1276408,1.095319,0.593364
10,3,1,2.417257,1276408,0.614654,0.783275
10,0,1,2.784868,1276408,0.949673,0.620569
11,2,1,0.996067,1276408,0.490211,0.847301
11,18,1,1.197901,1276408,0.638764,0.793981
11,19,1,1.662274,1276408,0.978276,0.607549
11,17,1,1.596403,1276408,1.237623,0.54603
11,14,1,2.009151,1276408,0.337524,0.934278
11,6,1,2.048749,1276408,0.546223,0.829861
12,15,1,1.140695,1276408,1.252956,0.537377
12,8,1,1.429975,1276408,0.564394,0.837302
12,16,1,1.60391,1276408,1.11816,0.650833
12,11,1,1.954393,1276408,0.471515,0.825408
12,4,1,1.943975,1276408,0.490752,0.821181
12,6,1,2.075192,1276408,0.426406,0.871528
13,5,1,0.448479,1276408,1.204617,0.649671
13,7,1,1.109362,1276408,0.622052,0.815564
13,8,1,1.359978,1276408,0.541636,0.850198
13,13,1,1.661188,1276408,0.516815,0.786392
13,9,1,1.743622,1276408,0.835417,0.74314
13,4,1,1.977874,1276408,0.510108,0.807986
14,7,1,1.109646,1276408,0.672567,0.790441
14,18,1,1.18747,1276408,0.504917,0.844907
14,8,1,1.377823,1276408,0.508796,0.845734
14,16,1,1.603882,1276408,0.947138,0.67875
14,4,1,1.913977,1276408,0.469316,0.821875
14,3,1,2.222074,1276408,0.542113,0.802083
15,5,1,0.445233,1276408,1.307955,0.583882
15,16,1,1.608503,1276408,0.891761,0.678333
15,1,1,1.744824,1276408,0.921329,0.676698
15,14,1,2.033304,1276408,0.28232,0.931379
15,6,1,2.06762,1276408,0.503483,0.851957
15,0,1,2.712648,1276408,0.933633,0.63666
16,18,1,1.204396,1276408,0.809442,0.758102
16,15,1,1.269231,1276408,1.058932,0.605392
16,13,1,1.707649,1276408,0.520766,0.790348
16,9,1,1.740478,1276408,0.852707,0.740854
16,11,1,1.964505,1276408,0.614895,0.772758
16,3,1,2.257534,1276408,0.572959,0.797743
17,2,1,0.977502,1276408,0.362692,0.892756
17,13,1,1.712825,1276408,0.433481,0.827136
17,9,1,1.748913,1276408,0.842716,0.740091
17,16,1,1.630901,1276408,0.95128,0.676667
17,17,1,1.62038,1276408,1.197194,0.563767
17,11,1,2.070622,1276408,0.342321,0.873302
18,5,1,0.440587,1276408,1.335977,0.5625
18,10,1,1.002187,1276408,0.950656,0.66644
18,7,1,1.115856,1276408,0.63248,0.809436
18,18,1,1.163281,1276408,0.552427,0.817708
18,14,1,2.145992,1276408,0.281585,0.92268
18,3,1,2.17903,1276408,0.536529,0.805845
19,15,1,1.145295,1276408,1.055453,0.604779
19,18,1,1.194981,1276408,0.465059,0.854745
19,16,1,1.644897,1276408,0.90651,0.680417
19,1,1,1.767288,1276408,0.904209,0.687886
19,3,1,2.254897,1276408,0.475424,0.827546
19,6,1,2.168193,1276408,0.454747,0.858586
20,5,1,0.455859,1276408,1.105942,0.644737
20,10,1,1.006489,1276408,0.966237,0.672554
20,8,1,1.367283,1276408,0.589922,0.8125
20,4,1,1.888586,1276408,0.464771,0.815278
20,3,1,2.23677,1276408,0.491335,0.817419
20,0,1,2.759722,1276408,0.851569,0.673507
