Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
12,16,1,10.501523,8673448,0.056058,0.332784
12,8,1,11.010935,8673448,0.058893,0.356546
12,11,1,12.289715,8673448,0.048449,0.384669
13,4,1,7.734066,8673448,0.054327,0.381471
13,13,1,9.026302,8673448,0.051917,0.401075
13,8,1,10.684135,8673448,0.058317,0.361321
13,7,1,11.088011,8673448,0.044807,0.44544
13,9,1,11.17922,8673448,0.049551,0.42701
13,5,1,11.894553,8673448,0.049981,0.442063
14,4,1,8.118624,8673448,0.053201,0.383106
14,3,1,9.432659,8673448,0.058674,0.309656
14,16,1,10.411186,8673448,0.054221,0.362026
14,8,1,11.034273,8673448,0.057196,0.36928
14,7,1,11.104906,8673448,0.044187,0.469992
14,18,1,13.833656,8673448,0.045822,0.493927
15,6,1,7.791901,8673448,0.046083,0.441822
15,16,1,10.226135,8673448,0.053745,0.363674
15,1,1,9.72757,8673448,0.047174,0.503713
15,0,1,11.261157,8673448,0.047355,0.384052
15,5,1,11.945198,8673448,0.047888,0.471486
15,14,1,11.722204,8673448,0.053389,0.375372
16,15,1,6.606477,8673448,0.050836,0.45871
16,13,1,8.72471,8673448,0.050037,0.432829
16,3,1,9.290179,8673448,0.057988,0.346332
16,9,1,11.030388,8673448,0.048308,0.453162
16,11,1,12.213417,8673448,0.046297,0.418271
16,18,1,13.650804,8673448,0.044838,0.504516
17,13,1,8.458714,8673448,0.050106,0.424524
17,17,1,8.405161,8673448,0.049712,0.431165
17,9,1,10.510042,8673448,0.047344,0.461358
17,16,1,10.045851,8673448,0.053208,0.384679
17,11,1,11.600171,8673448,0.045889,0.425621
17,2,1,10.719838,8673448,0.043799,0.49165
18,3,1,8.852047,8673448,0.056927,0.348189
18,5,1,11.367347,8673448,0.046778,0.488921
18,7,1,10.700962,8673448,0.041799,0.504677
18,14,1,11.152081,8673448,0.051572,0.385045
18,10,1,10.835474,8673448,0.051741,0.392488
18,18,1,13.074906,8673448,0.044429,0.509499
19,15,1,6.334984,8673448,0.049316,0.473548
19,3,1,9.037602,8673448,0.055991,0.355153
19,6,1,7.738259,8673448,0.042706,0.486279
19,16,1,10.014982,8673448,0.051175,0.407331
19,1,1,9.483655,8673448,0.044844,0.529052
19,18,1,13.250239,8673448,0.043011,0.519464
20,3,1,9.039051,8673448,0.05514,0.372331
20,4,1,7.773911,8673448,0.050345,0.438147
20,0,1,10.740583,8673448,0.045516,0.394453
20,10,1,10.778044,8673448,0.050897,0.40322
20,5,1,11.384624,8673448,0.045496,0.515801
20,8,1,10.453936,8673448,0.05348,0.404696
21,15,1,6.442399,8673448,0.048091,0.476129
21,13,1,8.442037,8673448,0.047866,0.445042
21,17,1,8.28086,8673448,0.047913,0.447806
21,9,1,10.586841,8673448,0.044688,0.495316
21,5,1,11.409185,8673448,0.044807,0.51907
21,18,1,13.112631,8673448,0.042534,0.526316
22,4,1,7.824445,8673448,0.048551,0.454496
22,14,1,11.010119,8673448,0.050279,0.40253
22,0,1,10.864572,8673448,0.044811,0.409091
22,11,1,11.899671,8673448,0.044295,0.473224
22,7,1,10.731564,8673448,0.040028,0.537023
22,5,1,11.538516,8673448,0.043453,0.528151
23,6,1,7.572095,8673448,0.041698,0.492316
23,13,1,8.306741,8673448,0.046663,0.459697
23,9,1,10.700145,8673448,0.045037,0.496487
23,0,1,10.850944,8673448,0.043628,0.417951
23,19,1,11.220133,8673448,0.049426,0.455175
23,2,1,10.761508,8673448,0.041267,0.519223
24,17,1,8.129021,8673448,0.047284,0.453858
24,6,1,7.74814,8673448,0.039899,0.507684
24,3,1,8.934946,8673448,0.053548,0.379294
24,5,1,11.180156,8673448,0.0436,0.539048
24,12,1,9.328684,8673448,0.049819,0.418742
24,18,1,13.321524,8673448,0.04188,0.539084
25,15,1,6.590361,8673448,0.045547,0.492903
25,6,1,7.700682,8673448,0.040314,0.511526
25,0,1,10.741098,8673448,0.044109,0.40755
25,12,1,9.275632,8673448,0.049484,0.435491
25,9,1,10.633301,8673448,0.043751,0.52381
25,18,1,13.111683,8673448,0.04054,0.562442
26,6,1,7.626126,8673448,0.03933,0.501647
26,4,1,7.715211,8673448,0.047674,0.458311
26,13,1,8.435743,8673448,0.046035,0.468979
26,1,1,9.270715,8673448,0.040873,0.581477
26,12,1,9.19527,8673448,0.048688,0.44364
26,19,1,11.212295,8673448,0.04767,0.471574
27,15,1,6.519835,8673448,0.04602,0.490968
27,6,1,7.630008,8673448,0.039097,0.529638
27,1,1,9.624313,8673448,0.040352,0.571865
27,2,1,10.698091,8673448,0.039711,0.527767
27,8,1,10.314004,8673448,0.051136,0.421409
27,9,1,10.749218,8673448,0.043538,0.532397
28,4,1,7.521583,8673448,0.047497,0.466485
28,3,1,8.863789,8673448,0.051615,0.392293
28,17,1,8.292167,8673448,0.045416,0.481089
28,2,1,10.686761,8673448,0.039751,0.540971
28,7,1,10.620349,8673448,0.038146,0.561574
28,5,1,11.398654,8673448,0.042317,0.537232
29,17,1,8.220177,8673448,0.04519,0.488654
29,8,1,10.315418,8673448,0.049821,0.429765
29,11,1,11.698134,8673448,0.042658,0.490025
29,9,1,10.583422,8673448,0.042716,0.533568
29,2,1,10.683722,8673448,0.039515,0.521165
29,18,1,13.29309,8673448,0.039676,0.571162
30,17,1,8.108692,8673448,0.044641,0.480585
30,6,1,7.63027,8673448,0.038515,0.523052
30,0,1,10.769836,8673448,0.043537,0.431048
30,9,1,10.504973,8673448,0.041809,0.545277
30,8,1,10.528425,8673448,0.050148,0.442499
30,19,1,11.392516,8673448,0.046728,0.49016
31,4,1,7.175746,8673448,0.04614,0.459401
31,15,1,6.225598,8673448,0.044441,0.513548
31,3,1,8.971039,8673448,0.050625,0.412256
31,10,1,10.525564,8673448,0.047053,0.463396
31,12,1,9.198751,8673448,0.04772,0.442734
31,0,1,10.64638,8673448,0.042925,0.431048
32,15,1,6.273171,8673448,0.044136,0.513548
32,4,1,7.454257,8673448,0.046118,0.477929
32,6,1,7.378203,8673448,0.037939,0.536224
32,7,1,10.575168,8673448,0.037757,0.574825
32,2,1,10.625383,8673448,0.039294,0.542524
32,9,1,10.674831,8673448,0.041877,0.542545
33,15,1,6.380645,8673448,0.044238,0.510968
33,7,1,10.156023,8673448,0.036003,0.586906
33,8,1,10.101722,8673448,0.049159,0.433745
33,5,1,10.886695,8673448,0.040526,0.566291
33,10,1,10.788522,8673448,0.046708,0.463013
33,18,1,13.054879,8673448,0.039204,0.565867
34,17,1,7.767121,8673448,0.044026,0.489662
34,16,1,9.631327,8673448,0.046777,0.469522
34,0,1,10.137579,8673448,0.042829,0.43567
34,7,1,10.15767,8673448,0.035793,0.589244
34,14,1,10.614887,8673448,0.048186,0.428943
34,11,1,11.296834,8673448,0.041759,0.503675
35,4,1,7.190568,8673448,0.044963,0.489918
35,17,1,7.715545,8673448,0.044439,0.494201
35,15,1,6.304214,8673448,0.044096,0.510968
35,18,1,12.406713,8673448,0.039063,0.569916
35,19,1,10.861062,8673448,0.045877,0.495262
35,10,1,10.295641,8673448,0.046516,0.465312
36,17,1,8.143036,8673448,0.042597,0.516389
36,9,1,10.217505,8673448,0.040361,0.560109
36,0,1,10.368853,8673448,0.042951,0.422573
36,1,1,9.314074,8673448,0.039413,0.591962
36,10,1,10.511739,8673448,0.04616,0.468762
36,2,1,10.46438,8673448,0.038426,0.552621
37,7,1,9.970045,8673448,0.036437,0.586906
37,16,1,9.489908,8673448,0.045952,0.469522
37,19,1,10.850027,8673448,0.045532,0.496356
37,1,1,9.420704,8673448,0.038878,0.598515
37,11,1,11.43299,8673448,0.040897,0.513476
37,2,1,10.529893,8673448,0.037533,0.572039
38,15,1,6.11986,8673448,0.043646,0.523226
38,13,1,8.033121,8673448,0.042479,0.507084
38,3,1,8.541998,8673448,0.049895,0.430826
38,19,1,10.736371,8673448,0.044997,0.514942
38,11,1,11.22366,8673448,0.041013,0.506825
38,2,1,10.190845,8673448,0.037428,0.549903
39,6,1,7.147874,8673448,0.037416,0.543359
39,8,1,9.834851,8673448,0.048215,0.451651
39,3,1,8.54714,8673448,0.049957,0.433612
39,12,1,8.748949,8673448,0.045426,0.489814
39,19,1,10.849722,8673448,0.044753,0.509111
39,0,1,10.256683,8673448,0.041675,0.456086
40,16,1,9.661574,8673448,0.045117,0.490115
40,4,1,7.6611,8673448,0.044416,0.482834
40,1,1,9.332574,8673448,0.038123,0.608126
40,7,1,10.365492,8673448,0.035362,0.593141
40,14,1,10.813612,8673448,0.046225,0.456845
40,18,1,12.8593,8673448,0.037785,0.582685
41,10,1,10.026281,8673448,0.044898,0.48256
41,12,1,8.830292,8673448,0.044835,0.498868
41,7,1,10.145147,8673448,0.034501,0.609899
41,5,1,10.754546,8673448,0.038974,0.588449
41,19,1,10.823431,8673448,0.044201,0.513848
41,9,1,10.297644,8673448,0.040276,0.556987
42,16,1,9.25757,8673448,0.044353,0.502059
42,7,1,10.00504,8673448,0.034776,0.609899
42,2,1,10.136725,8673448,0.037015,0.579806
42,8,1,9.956746,8673448,0.047067,0.463987
42,3,1,8.644242,8673448,0.049112,0.436397
42,0,1,10.171411,8673448,0.041406,0.447612
43,4,1,7.481555,8673448,0.043398,0.510627
43,1,1,9.09999,8673448,0.037956,0.602446
43,14,1,10.723475,8673448,0.045749,0.459821
43,10,1,10.360189,8673448,0.045081,0.479494
43,9,1,10.319459,8673448,0.039644,0.555035
43,11,1,11.420223,8673448,0.03962,0.525726
44,13,1,8.026445,8673448,0.041754,0.516854
44,6,1,7.164009,8673448,0.036325,0.573546
44,3,1,8.359014,8673448,0.047997,0.443825
44,17,1,7.823275,8673448,0.041655,0.535552
44,16,1,9.427478,8673448,0.044211,0.502471
44,5,1,10.753443,8673448,0.039233,0.577552
45,15,1,6.154003,8673448,0.04165,0.524516
45,4,1,7.186565,8673448,0.042726,0.507357
45,13,1,7.925639,8673448,0.041112,0.530044
45,2,1,9.898468,8673448,0.036416,0.572816
45,8,1,9.751595,8673448,0.046456,0.477119
45,19,1,10.604889,8673448,0.043523,0.513484
46,4,1,7.094655,8673448,0.0423,0.500817
46,1,1,8.958929,8673448,0.036872,0.608126
46,12,1,8.555963,8673448,0.045339,0.524672
46,2,1,10.081227,8673448,0.035931,0.587573
46,9,1,10.166169,8673448,0.039979,0.566354
46,7,1,10.420841,8673448,0.033885,0.604832
47,4,1,7.108386,8673448,0.041947,0.517166
47,13,1,7.94032,8673448,0.041042,0.52809
47,2,1,9.839966,8673448,0.036103,0.579417
47,14,1,10.295985,8673448,0.045466,0.462054
47,11,1,11.118846,8673448,0.03979,0.529226
47,10,1,10.251129,8673448,0.044149,0.486393
48,4,1,7.04291,8673448,0.041959,0.518256
48,6,1,7.186455,8673448,0.035374,0.573546
48,17,1,7.973926,8673448,0.041964,0.520928
48,9,1,10.06607,8673448,0.039334,0.583138
48,10,1,10.365615,8673448,0.043321,0.513223
48,11,1,11.304967,8673448,0.039611,0.529576
49,13,1,8.02733,8673448,0.040057,0.536395
49,3,1,8.364879,8673448,0.047039,0.469359
49,12,1,8.545643,8673448,0.043046,0.505659
49,2,1,9.953016,8673448,0.035946,0.584466
49,10,1,10.201839,8673448,0.042995,0.501725
49,11,1,10.997965,8673448,0.038674,0.528526
50,15,1,5.979696,8673448,0.040902,0.549032
50,12,1,8.613321,8673448,0.04216,0.507922
50,8,1,9.785567,8673448,0.045324,0.486271
50,19,1,10.61767,8673448,0.042405,0.532799
50,7,1,9.976689,8673448,0.032941,0.628605
50,11,1,10.953926,8673448,0.039004,0.534477
