Round,Cid,Size of parameters,Size of config,Loss,Accuracy
35,18,8673448,56,1.362442,0.519303
35,19,8673448,56,1.662214,0.406114
36,4,8673448,56,1.828228,0.396514
36,17,8673448,56,1.695378,0.425403
36,12,8673448,56,1.891797,0.307414
36,2,8673448,56,1.662572,0.375776
36,6,8673448,56,1.936098,0.285088
36,10,8673448,56,1.737173,0.399694
36,14,8673448,56,1.732306,0.355126
36,15,8673448,56,1.68744,0.384021
36,19,8673448,56,1.682264,0.375546
36,7,8673448,56,1.828029,0.316199
36,8,8673448,56,1.753429,0.370429
36,11,8673448,56,1.592745,0.40979
36,0,8673448,56,1.661596,0.338983
36,13,8673448,56,1.868301,0.333984
36,16,8673448,56,1.78469,0.309211
36,1,8673448,56,1.803727,0.308901
36,3,8673448,56,1.725446,0.3859
36,5,8673448,56,1.854825,0.303338
36,18,8673448,56,1.696479,0.443337
36,9,8673448,56,1.570239,0.49298
37,10,8673448,56,2.321603,0.202144
37,12,8673448,56,1.92121,0.34358
37,4,8673448,56,1.718863,0.43573
37,13,8673448,56,1.794518,0.337891
37,15,8673448,56,1.851446,0.404639
37,3,8673448,56,2.146683,0.265306
37,6,8673448,56,1.504106,0.453947
37,14,8673448,56,1.751045,0.334324
37,5,8673448,56,1.380412,0.557329
37,16,8673448,56,1.616266,0.409539
37,9,8673448,56,2.3009,0.165367
37,17,8673448,56,2.338394,0.225806
37,19,8673448,56,1.735229,0.326055
37,8,8673448,56,2.089916,0.289348
37,1,8673448,56,1.468283,0.561955
37,7,8673448,56,1.390599,0.551402
37,2,8673448,56,1.802675,0.333851
37,0,8673448,56,1.755228,0.318952
37,11,8673448,56,1.527882,0.444755
37,18,8673448,56,2.354313,0.283935
38,1,8673448,56,1.667959,0.415358
38,3,8673448,56,1.897896,0.35436
38,15,8673448,56,1.785289,0.386598
38,16,8673448,56,1.698587,0.34375
38,4,8673448,56,1.592042,0.45098
38,19,8673448,56,1.559409,0.413392
38,12,8673448,56,1.819603,0.330922
38,6,8673448,56,1.596874,0.414474
38,2,8673448,56,1.669555,0.374224
38,10,8673448,56,1.986125,0.289433
38,0,8673448,56,1.748791,0.33282
38,7,8673448,56,1.545653,0.431464
38,5,8673448,56,1.531818,0.470247
38,17,8673448,56,1.986772,0.3125
38,14,8673448,56,1.67856,0.374443
38,8,8673448,56,1.909284,0.317965
38,13,8673448,56,1.646321,0.402344
38,9,8673448,56,1.88582,0.369735
38,18,8673448,56,2.042291,0.312578
38,11,8673448,56,1.491158,0.483916
39,3,8673448,56,1.754994,0.384045
39,10,8673448,56,1.843098,0.324655
39,6,8673448,56,1.512036,0.510965
39,15,8673448,56,1.831042,0.337629
39,4,8673448,56,1.782381,0.372549
39,12,8673448,56,1.720168,0.410488
39,2,8673448,56,1.731346,0.416149
39,1,8673448,56,1.719455,0.356021
39,13,8673448,56,1.637386,0.443359
39,8,8673448,56,1.751712,0.384738
39,0,8673448,56,1.653072,0.343606
39,7,8673448,56,1.708953,0.380062
39,16,8673448,56,1.597647,0.396382
39,11,8673448,56,1.64158,0.39021
39,14,8673448,56,1.616356,0.413076
39,18,8673448,56,2.013802,0.278954
39,17,8673448,56,1.866674,0.364919
39,9,8673448,56,1.885895,0.324493
39,5,8673448,56,1.688771,0.390421
39,19,8673448,56,1.578245,0.435226
40,15,8673448,56,1.635943,0.440722
40,13,8673448,56,1.648108,0.417969
40,6,8673448,56,1.821143,0.33114
40,12,8673448,56,1.684759,0.392405
40,17,8673448,56,1.749839,0.292339
40,16,8673448,56,1.558851,0.414474
40,1,8673448,56,1.318661,0.577661
40,3,8673448,56,1.965179,0.252319
40,4,8673448,56,1.518471,0.461874
40,10,8673448,56,1.947409,0.283308
40,14,8673448,56,1.85194,0.316493
40,11,8673448,56,1.816568,0.363636
40,9,8673448,56,2.218835,0.210608
40,2,8673448,56,1.857755,0.321429
40,0,8673448,56,1.966054,0.302003
40,8,8673448,56,1.839358,0.317965
40,19,8673448,56,1.801722,0.365357
40,7,8673448,56,1.32199,0.542056
40,5,8673448,56,1.361161,0.570392
40,18,8673448,56,1.678373,0.358655
41,15,8673448,56,1.769774,0.417526
41,4,8673448,56,1.479738,0.494553
41,16,8673448,56,1.626828,0.439145
41,7,8673448,56,1.438188,0.490654
41,13,8673448,56,1.511857,0.433594
41,12,8673448,56,1.703254,0.381555
41,8,8673448,56,1.791286,0.36407
41,18,8673448,56,1.734987,0.366127
41,17,8673448,56,1.723049,0.334677
41,0,8673448,56,1.917897,0.308166
41,3,8673448,56,1.875427,0.304267
41,6,8673448,56,1.747389,0.381579
41,10,8673448,56,1.834111,0.306279
41,9,8673448,56,2.023353,0.266771
41,2,8673448,56,1.781645,0.364907
41,1,8673448,56,1.747369,0.415358
41,5,8673448,56,1.59534,0.46299
41,11,8673448,56,1.75614,0.348252
41,19,8673448,56,1.708673,0.384279
41,14,8673448,56,1.801328,0.332838
42,1,8673448,56,1.667908,0.410122
42,9,8673448,56,2.170178,0.201248
42,6,8673448,56,1.424549,0.486842
42,17,8673448,56,2.036657,0.282258
42,5,8673448,56,1.555034,0.457184
42,13,8673448,56,1.757184,0.388672
42,12,8673448,56,1.861888,0.35443
42,11,8673448,56,1.572932,0.406993
42,10,8673448,56,2.139516,0.229709
42,4,8673448,56,1.71824,0.394336
42,2,8673448,56,1.843659,0.32764
42,15,8673448,56,1.909297,0.337629
42,7,8673448,56,1.368838,0.55919
42,8,8673448,56,1.853654,0.337043
42,3,8673448,56,2.007497,0.293135
42,14,8673448,56,1.673484,0.358098
42,16,8673448,56,1.523734,0.472039
42,19,8673448,56,1.844513,0.296943
42,18,8673448,56,2.160692,0.257783
42,0,8673448,56,1.670937,0.394453
43,3,8673448,56,1.633936,0.41744
43,12,8673448,56,1.695382,0.383363
43,15,8673448,56,1.569253,0.420103
43,5,8673448,56,1.618692,0.425254
43,1,8673448,56,1.666782,0.385689
43,6,8673448,56,1.713717,0.381579
43,17,8673448,56,1.621109,0.417339
43,16,8673448,56,1.695079,0.335526
43,4,8673448,56,1.53885,0.43573
43,10,8673448,56,1.668068,0.387443
43,0,8673448,56,1.636988,0.348228
43,9,8673448,56,1.622591,0.460218
43,13,8673448,56,1.627887,0.425781
43,7,8673448,56,1.571966,0.4081
43,8,8673448,56,1.683831,0.368839
43,2,8673448,56,1.688995,0.388199
43,14,8673448,56,1.664981,0.387816
43,19,8673448,56,1.575334,0.411936
43,18,8673448,56,1.581684,0.442092
43,11,8673448,56,1.461554,0.486713
44,15,8673448,56,1.887115,0.322165
44,0,8673448,56,1.843707,0.352851
44,1,8673448,56,1.831383,0.338569
44,12,8673448,56,1.806773,0.347197
44,4,8673448,56,1.542425,0.431373
44,2,8673448,56,1.74493,0.321429
44,13,8673448,56,1.489072,0.445312
44,3,8673448,56,1.998296,0.285714
44,8,8673448,56,1.780932,0.370429
44,11,8673448,56,1.732839,0.307692
44,17,8673448,56,1.795222,0.340726
44,6,8673448,56,1.578146,0.412281
44,14,8673448,56,1.645069,0.365527
44,9,8673448,56,2.133126,0.207488
44,10,8673448,56,1.955925,0.274119
44,7,8673448,56,1.339723,0.529595
44,16,8673448,56,1.492644,0.485197
44,18,8673448,56,1.942906,0.315068
44,19,8673448,56,1.789887,0.299854
44,5,8673448,56,1.622127,0.394775
45,10,8673448,56,1.720583,0.359877
45,17,8673448,56,1.642829,0.389113
45,3,8673448,56,1.715273,0.372913
45,15,8673448,56,1.675504,0.378866
45,9,8673448,56,1.755453,0.358814
45,2,8673448,56,1.687323,0.378882
45,8,8673448,56,1.675828,0.419714
45,6,8673448,56,1.646946,0.416667
45,1,8673448,56,1.646006,0.373473
45,7,8673448,56,1.539452,0.411215
45,5,8673448,56,1.604338,0.413643
45,13,8673448,56,1.397563,0.507812
45,0,8673448,56,1.734529,0.29584
45,4,8673448,56,1.529774,0.431373
45,16,8673448,56,1.511258,0.452303
45,12,8673448,56,1.634089,0.396022
45,18,8673448,56,1.767303,0.337484
45,19,8673448,56,1.521764,0.47016
45,11,8673448,56,1.681796,0.352448
45,14,8673448,56,1.593933,0.419019
46,4,8673448,56,1.503897,0.474946
46,15,8673448,56,1.706828,0.396907
46,0,8673448,56,1.781815,0.331279
46,3,8673448,56,1.916025,0.272727
46,6,8673448,56,1.639126,0.405702
46,1,8673448,56,1.576063,0.469459
46,8,8673448,56,1.837596,0.322734
46,5,8673448,56,1.443196,0.516691
46,12,8673448,56,1.794172,0.35443
46,19,8673448,56,1.734685,0.336245
46,10,8673448,56,1.96432,0.245023
46,11,8673448,56,1.52731,0.441958
46,16,8673448,56,1.558447,0.424342
46,13,8673448,56,1.697125,0.363281
46,17,8673448,56,1.838927,0.28629
46,18,8673448,56,1.775587,0.367372
46,9,8673448,56,1.924166,0.25429
46,7,8673448,56,1.325505,0.562305
46,2,8673448,56,1.608462,0.403727
46,14,8673448,56,1.70084,0.358098
47,2,8673448,56,1.708689,0.360248
47,15,8673448,56,1.815976,0.358247
47,6,8673448,56,1.63954,0.410088
47,9,8673448,56,1.875866,0.368175
47,16,8673448,56,1.588459,0.404605
47,17,8673448,56,1.746762,0.377016
47,4,8673448,56,1.519495,0.43573
47,13,8673448,56,1.412126,0.492188
47,10,8673448,56,1.824457,0.358346
47,3,8673448,56,1.83963,0.365492
47,14,8673448,56,1.557917,0.420505
47,12,8673448,56,1.87097,0.305606
47,0,8673448,56,1.69506,0.338983
47,8,8673448,56,1.766915,0.376789
47,18,8673448,56,1.898712,0.32254
47,19,8673448,56,1.551608,0.426492
47,11,8673448,56,1.509596,0.413986
47,1,8673448,56,1.817972,0.296684
47,7,8673448,56,1.439048,0.468847
47,5,8673448,56,1.67725,0.370102
48,3,8673448,56,1.612984,0.413729
48,15,8673448,56,1.710783,0.420103
48,14,8673448,56,1.903656,0.286776
48,9,8673448,56,1.750977,0.443058
48,17,8673448,56,1.440108,0.459677
48,6,8673448,56,1.830876,0.339912
48,7,8673448,56,1.63711,0.397196
48,16,8673448,56,1.894815,0.322368
48,12,8673448,56,1.700975,0.367089
48,4,8673448,56,1.49628,0.45098
48,18,8673448,56,1.391731,0.501868
48,10,8673448,56,1.64896,0.416539
48,13,8673448,56,1.713358,0.353516
48,1,8673448,56,1.887722,0.286213
48,19,8673448,56,1.851037,0.339156
48,0,8673448,56,1.996239,0.269646
48,2,8673448,56,2.046082,0.271739
48,8,8673448,56,1.609835,0.410175
48,5,8673448,56,1.745467,0.374456
48,11,8673448,56,1.724739,0.397203
49,4,8673448,56,1.731818,0.368192
49,10,8673448,56,1.807763,0.336907
49,13,8673448,56,1.673901,0.363281
49,12,8673448,56,1.829313,0.338156
49,14,8673448,56,1.570534,0.381872
49,1,8673448,56,2.027818,0.240838
49,19,8673448,56,1.691094,0.353712
49,3,8673448,56,1.789542,0.367347
49,7,8673448,56,1.708861,0.352025
49,2,8673448,56,1.637301,0.440994
49,6,8673448,56,1.488508,0.469298
49,18,8673448,56,1.874876,0.330012
49,15,8673448,56,1.944578,0.265464
49,17,8673448,56,1.745285,0.362903
49,0,8673448,56,1.708442,0.308166
49,11,8673448,56,1.515392,0.455944
49,16,8673448,56,1.700343,0.330592
49,9,8673448,56,1.838298,0.318253
49,8,8673448,56,1.70377,0.3593
49,5,8673448,56,1.859041,0.32656
50,9,8673448,56,2.113687,0.215289
50,15,8673448,56,1.729685,0.39433
50,17,8673448,56,2.083646,0.272177
50,7,8673448,56,1.25178,0.588785
50,1,8673448,56,1.41987,0.542757
50,12,8673448,56,1.824894,0.350814
50,8,8673448,56,1.851375,0.344992
50,6,8673448,56,1.41494,0.445175
50,0,8673448,56,1.613768,0.337442
50,2,8673448,56,1.944175,0.295031
50,4,8673448,56,1.549573,0.461874
50,19,8673448,56,1.702574,0.347889
50,3,8673448,56,1.909166,0.319109
50,5,8673448,56,1.322662,0.573295
50,13,8673448,56,1.730566,0.361328
50,11,8673448,56,1.439035,0.462937
50,10,8673448,56,2.163699,0.222052
50,14,8673448,56,1.693204,0.371471
50,16,8673448,56,1.552972,0.460526
50,18,8673448,56,2.146659,0.28269
