Round,Cid,Size of parameters,Loss,Accuracy
7,8,4752,1.6598509341603567,0.32571778711484595
7,17,4752,1.772524046706872,0.27232142857142855
7,3,4752,1.7627779093597618,0.26955357142857145
7,19,4752,1.7976404824727323,0.26544331395348836
7,16,4752,1.761716588376149,0.4329971181556196
7,10,4752,1.7448457263208725,0.2663851351351351
7,20,4752,1.7588938509438967,0.24178779069767442
7,1,4752,1.715881404842808,0.30318123393316193
7,21,4752,2.4334355176027334,0.0
7,13,4752,2.432759068346986,0.0
7,5,4752,1.7584553445122262,0.2603002793296089
7,2,4752,1.681332885985,0.4321314102564103
7,7,4752,1.7600612969562843,0.3707948548812665
7,6,4752,2.3285512849785794,0.24069843342036554
7,0,4752,1.6947933981975583,0.32591580976863754
7,18,4752,1.688725621105568,0.2809716035634744
7,15,4752,1.709804140958095,0.3517922794117647
7,23,4752,2.2332170365038535,0.2708333333333333
7,11,4752,1.72768998408953,0.2617304804804805
7,12,4752,1.6579090078305863,0.3058385579937304
7,14,4752,1.7158462360722195,0.4266340970350404
8,12,4752,1.6348471736074148,0.30603448275862066
8,23,4752,2.3416419414885388,0.06751179245283019
8,21,4752,2.3533645529406413,0.07035714285714285
8,3,4752,1.7629020128612007,0.269375
8,8,4752,1.6601298718194084,0.32580532212885155
8,19,4752,1.7981458650035567,0.26526162790697677
8,11,4752,1.7081507287986644,0.26191816816816815
8,16,4752,1.762194784384983,0.4329971181556196
8,2,4752,1.6561662342017278,0.42972756410256413
8,10,4752,1.7446297396779866,0.2670608108108108
8,22,4752,1.8077550744555912,0.28207478005865105
8,7,4752,1.742231276117285,0.24513522427440634
8,17,4752,1.772691725857784,0.27256058673469385
8,1,4752,1.6950334663907483,0.30302056555269924
8,4,4752,1.6597504795077571,0.4996165644171779
8,15,4752,1.7098675462983401,0.35202205882352944
8,0,4752,1.6952750287030687,0.32567480719794345
8,6,4752,1.7730421377029806,0.26142297650130547
8,14,4752,1.7162414369677919,0.4266340970350404
8,20,4752,1.7610266739199327,0.2414970930232558
8,5,4752,1.7576853410762283,0.26021298882681565
8,13,4752,2.320609712176468,0.09587464589235127
8,9,4752,1.7512675723705151,0.2386058981233244
8,18,4752,1.6890102638583009,0.2811108017817372
9,21,4752,2.353310419491359,0.07035714285714285
9,12,4752,1.6354132162693151,0.3058385579937304
9,9,4752,1.750999183311619,0.23843833780160859
9,7,4752,1.7424747853940425,0.24530013192612138
9,6,4752,1.7746037910972035,0.26142297650130547
9,4,4752,1.635040068039042,0.5139953987730062
9,13,4752,2.369542769686696,0.08932365439093484
9,23,4752,2.406876897134777,0.00019654088050314466
9,11,4752,1.6874510774573497,0.2621996996996997
9,22,4752,1.8073367132229015,0.28207478005865105
9,8,4752,1.617483345395168,0.4011729691876751
9,3,4752,1.7627691271049635,0.2694642857142857
9,5,4752,1.7241940730506315,0.34471019553072624
9,2,4752,1.6553754513557906,0.42956730769230766
9,16,4752,1.7609681077301502,0.4331772334293948
9,0,4752,1.6627890124083868,0.32712082262210795
9,10,4752,1.7464627410914446,0.26663851351351353
9,17,4752,1.7733742202328024,0.27248086734693877
9,15,4752,1.7089460643337053,0.3520986519607843
9,1,4752,1.6946997879489605,0.3029402313624679
9,19,4752,1.7676120298849636,0.2651707848837209
9,14,4752,1.675206348967721,0.41517857142857145
9,20,4752,1.7609738322018191,0.24178779069767442
9,18,4752,1.688270354170543,0.280902004454343
10,11,4752,1.688162276012314,0.2621996996996997
10,21,4752,2.4485204754769803,0.1175
10,4,4752,1.6356442004579341,0.5142829754601227
10,12,4752,1.6351063015774405,0.3058385579937304
10,23,4752,1.67431439920885,0.2957940251572327
10,7,4752,1.742141943945891,0.24530013192612138
10,14,4752,1.676059362666827,0.41517857142857145
10,3,4752,1.7628309880729232,0.269375
10,22,4752,1.808422307956341,0.28207478005865105
10,5,4752,1.7251453869481825,0.34436103351955305
10,19,4752,1.7683959164180207,0.2651707848837209
10,8,4752,1.6183985801940621,0.4010854341736695
10,9,4752,1.7523237224318706,0.23827077747989275
10,1,4752,1.6722373887321942,0.30302056555269924
10,0,4752,1.6245130828047856,0.330012853470437
10,17,4752,1.7729459249376491,0.27256058673469385
10,2,4752,1.656254346940953,0.42972756410256413
10,10,4752,1.7444832678179483,0.2670608108108108
10,20,4752,1.7611819852663333,0.24156976744186046
10,18,4752,1.6664003785948511,0.2810412026726058
10,16,4752,1.7618511409555113,0.4331772334293948
10,13,4752,1.7336849773529568,0.2755842776203966
10,6,4752,1.7450625344323039,0.26174934725848564
10,15,4752,1.682957867598709,0.35562193627450983
11,23,4752,1.6333238217370503,0.2957940251572327
11,1,4752,1.6731212663208075,0.3029402313624679
11,19,4752,1.7667620233043508,0.2657158430232558
11,12,4752,1.6348367579234617,0.3059365203761755
11,4,4752,1.6359907645915002,0.5137078220858896
11,13,4752,1.7353603854965387,0.2755842776203966
11,3,4752,1.763531429586666,0.2694642857142857
11,6,4752,1.7286599365357243,0.26142297650130547
11,10,4752,1.7444855614590484,0.2668918918918919
11,0,4752,1.6245482248902934,0.3297718508997429
11,14,4752,1.6365918015955754,0.4254548517520216
11,7,4752,1.7421824182027406,0.24530013192612138
11,9,4752,1.7524352252543292,0.2386058981233244
11,8,4752,1.6181441230610722,0.4010854341736695
11,11,4752,1.6887279036636647,0.26229354354354356
11,17,4752,1.7595377444498697,0.27248086734693877
11,16,4752,1.714555915090811,0.4142651296829971
11,5,4752,1.7259580081318344,0.34453561452513964
11,20,4752,1.7612753551193447,0.24156976744186046
11,18,4752,1.6415340760287171,0.4370824053452116
11,21,4752,1.7708566965588501,0.3294642857142857
11,2,4752,1.6560665647905224,0.42964743589743587
11,22,4752,1.8093800489351022,0.28207478005865105
11,15,4752,1.6823534277888637,0.3560814950980392
12,4,4752,1.6083569898572894,0.5123657975460123
12,13,4752,1.7369157664013484,0.2755842776203966
12,19,4752,1.7674996912869256,0.26535247093023256
12,16,4752,1.6718152145122416,0.3904899135446686
12,14,4752,1.636187314997224,0.4252021563342318
12,11,4752,1.6659074269358192,0.4693130630630631
12,2,4752,1.6557943426072597,0.42988782051282054
12,12,4752,1.6107960888783106,0.3058385579937304
12,21,4752,1.7346844392802034,0.23535714285714285
12,5,4752,1.7257859879927762,0.34453561452513964
12,9,4752,1.7525701461604548,0.23827077747989275
12,3,4752,1.7639576151009118,0.2692857142857143
12,8,4752,1.5710579857898026,0.42358193277310924
12,7,4752,1.7435972899454093,0.2454650395778364
12,10,4752,1.7467399091837374,0.26680743243243243
12,0,4752,1.6253537571435952,0.33009318766066836
12,20,4752,1.7609792077870563,0.24156976744186046
12,18,4752,1.6409481904761896,0.4368736080178174
12,17,4752,1.760797844382421,0.2724011479591837
12,15,4752,1.6529458889180757,0.34329044117647056
12,22,4752,1.8091931027248283,0.28207478005865105
12,23,4752,1.6343785660610821,0.2962853773584906
12,6,4752,1.7302506960656094,0.26142297650130547
12,1,4752,1.672798173985705,0.30302056555269924
13,7,4752,1.727082860417723,0.29271108179419525
13,19,4752,1.748589500427506,0.2657158430232558
13,21,4752,1.708612113387457,0.4558035714285714
13,4,4752,1.5811520499160137,0.5365222392638037
13,13,4752,1.7370293637574057,0.2755842776203966
13,11,4752,1.6649980697971027,0.4693130630630631
13,5,4752,1.7005964247249692,0.24947625698324022
13,8,4752,1.5169132588801681,0.47172619047619047
13,22,4752,1.8077472006776465,0.28207478005865105
13,3,4752,1.7630389593860933,0.26955357142857145
13,23,4752,1.6348994434957609,0.2957940251572327
13,16,4752,1.6720811040154109,0.3904899135446686
13,17,4752,1.7597979490825792,0.27256058673469385
13,9,4752,1.7264220781834052,0.3847184986595174
13,6,4752,1.7299058249088943,0.26142297650130547
13,15,4752,1.65362895134946,0.3436734068627451
13,10,4752,1.7463793950105035,0.26680743243243243
13,18,4752,1.6421734220483122,0.4367344097995546
13,14,4752,1.637083355011042,0.4252021563342318
13,2,4752,1.6563381916294113,0.42956730769230766
13,12,4752,1.6114500694408966,0.30613244514106586
13,1,4752,1.6718440124654907,0.30326156812339333
13,20,4752,1.7619824495859617,0.24142441860465116
13,0,4752,1.624605821503044,0.33009318766066836
14,12,4752,1.6107543951373395,0.30603448275862066
14,19,4752,1.7314039214871564,0.2655341569767442
14,10,4752,1.7463865647646222,0.2668918918918919
14,8,4752,1.4611219980803525,0.4786414565826331
14,11,4752,1.6663105340489932,0.4694069069069069
14,0,4752,1.625198882235966,0.330012853470437
14,22,4752,1.8100139313647825,0.28207478005865105
14,6,4752,1.7299882452351385,0.26142297650130547
14,14,4752,1.6373895621454377,0.4254548517520216
14,2,4752,1.6565662485045882,0.42964743589743587
14,16,4752,1.620571072457589,0.45434077809798273
14,9,4752,1.7283445362590912,0.38463471849865954
14,5,4752,1.702165374537545,0.2496508379888268
14,21,4752,1.7099042460907783,0.45589285714285716
14,3,4752,1.734971422872373,0.26919642857142856
14,1,4752,1.673388024739404,0.30318123393316193
14,17,4752,1.7604551277912164,0.27224170918367346
14,15,4752,1.6542235849854336,0.3433670343137255
14,20,4752,1.7293189879420192,0.44563953488372093
14,18,4752,1.6155396326090352,0.4296353006681514
14,4,4752,1.5811348782532328,0.5370015337423313
14,13,4752,1.7368973782840094,0.2755842776203966
14,23,4752,1.6347255326994934,0.2957940251572327
14,7,4752,1.7108185496426982,0.3218172823218997
15,11,4752,1.6647407372143712,0.4693130630630631
15,23,4752,1.6343918539489966,0.2962853773584906
15,14,4752,1.6383987969877023,0.42537061994609165
15,12,4752,1.6118792969920326,0.3058385579937304
15,21,4752,1.7099871329058494,0.4558035714285714
15,16,4752,1.5598201315892963,0.46253602305475505
15,2,4752,1.657733113777179,0.42988782051282054
15,10,4752,1.7452777081748119,0.2668918918918919
15,13,4752,1.736998650036942,0.2755842776203966
15,4,4752,1.5824254889932512,0.5365222392638037
15,22,4752,1.7813230570504044,0.28207478005865105
15,15,4752,1.6549982516295916,0.3435202205882353
15,19,4752,1.7327606251712369,0.26544331395348836
15,1,4752,1.6428496576127403,0.41918380462724936
15,3,4752,1.7345785918938261,0.26955357142857145
15,20,4752,1.7308149936673947,0.44563953488372093
15,7,4752,1.6910013432631708,0.3402869393139842
15,0,4752,1.5769760311990593,0.33507390745501286
15,18,4752,1.6167567129141105,0.4294961024498886
15,6,4752,1.7126900714873179,0.31927219321148825
15,5,4752,1.6742019345047336,0.4795740223463687
15,9,4752,1.726502379821988,0.38463471849865954
15,8,4752,1.462083575062725,0.4787289915966387
15,17,4752,1.759064035651711,0.27256058673469385
16,19,4752,1.7330381748818815,0.2657158430232558
16,21,4752,1.7097780993793692,0.455625
16,12,4752,1.6114241244405696,0.30613244514106586
16,11,4752,1.6390223181764554,0.4694069069069069
16,14,4752,1.5920159773163076,0.43160377358490565
16,9,4752,1.7028869173162424,0.3893264075067024
16,22,4752,1.7654764796129245,0.28207478005865105
16,4,4752,1.5804406622870386,0.5373849693251533
16,7,4752,1.6702045929227467,0.34226583113456466
16,13,4752,1.6998286454202265,0.2907223796033994
16,5,4752,1.674215347303192,0.47931215083798884
16,16,4752,1.560467631322592,0.46235590778097985
16,1,4752,1.6426699304220609,0.41918380462724936
16,6,4752,1.7136455626851896,0.31927219321148825
16,20,4752,1.7301528861269702,0.4459302325581395
16,2,4752,1.656381255087371,0.42964743589743587
16,0,4752,1.57794357140029,0.33499357326478146
16,17,4752,1.760181131007682,0.27232142857142855
16,18,4752,1.6151935650711933,0.4297048997772829
16,8,4752,1.460953818978507,0.4786414565826331
16,23,4752,1.6334738206329211,0.29638364779874216
16,3,4752,1.7345781357586383,0.2694642857142857
16,10,4752,1.7461853450315223,0.26697635135135134
16,15,4752,1.622655372696874,0.3515625
17,4,4752,1.5818915895637742,0.5370015337423313
17,16,4752,1.4920696003163927,0.47253242074927954
17,22,4752,1.7660141933621987,0.28207478005865105
17,13,4752,1.6729534372856192,0.35587818696883855
17,12,4752,1.611777723828173,0.3058385579937304
17,23,4752,1.633616743749886,0.29638364779874216
17,10,4752,1.746514203177916,0.26646959459459457
17,9,4752,1.6768942186484068,0.39720174262734587
17,5,4752,1.6442446735994527,0.5317737430167597
17,19,4752,1.7325665047446395,0.26535247093023256
17,0,4752,1.5781139539253053,0.3345919023136247
17,21,4752,1.6803816381309713,0.4786607142857143
17,14,4752,1.5929748935378947,0.43160377358490565
17,8,4752,1.461900781892261,0.4786414565826331
17,7,4752,1.6698886809384053,0.34226583113456466
17,6,4752,1.7135033641769197,0.31927219321148825
17,20,4752,1.7305979188531637,0.4459302325581395
17,2,4752,1.657161410105152,0.42964743589743587
17,18,4752,1.6164299407994627,0.4297048997772829
17,15,4752,1.6238333440668808,0.35140931372549017
17,11,4752,1.6062470856779911,0.4572072072072072
17,3,4752,1.7349477175623178,0.2692857142857143
17,17,4752,1.7486343228647827,0.27248086734693877
17,1,4752,1.6428523266826849,0.4195051413881748
18,22,4752,1.7668794045153775,0.28207478005865105
18,12,4752,1.6117583373357136,0.3058385579937304
18,23,4752,1.6346867204696502,0.2960888364779874
18,8,4752,1.4617345344525676,0.4786414565826331
18,4,4752,1.581472875853212,0.5370015337423313
18,10,4752,1.7060718339137935,0.2668918918918919
18,9,4752,1.6776285198175076,0.39720174262734587
18,21,4752,1.6493048776526535,0.4554464285714286
18,19,4752,1.7335021338577188,0.2648074127906977
18,7,4752,1.6434722712538685,0.5693436675461742
18,13,4752,1.6736767786177715,0.35578966005665724
18,0,4752,1.5778584173739263,0.33507390745501286
18,3,4752,1.7117743240137184,0.26955357142857145
18,11,4752,1.606857238225527,0.45730105105105107
18,16,4752,1.4922732920721389,0.47262247838616717
18,2,4752,1.6572982677473471,0.42956730769230766
18,1,4752,1.6437332137490224,0.41918380462724936
18,15,4752,1.6232965121401803,0.3516390931372549
18,14,4752,1.54250503622618,0.44255390835579517
18,18,4752,1.6160514394945584,0.4297048997772829
18,5,4752,1.6078260681493073,0.4642981843575419
18,6,4752,1.6956918598018955,0.2850032637075718
18,17,4752,1.7486310018635145,0.2724011479591837
18,20,4752,1.7307441039617324,0.44563953488372093
19,13,4752,1.6729723158485068,0.35578966005665724
19,12,4752,1.5854345687889848,0.5657327586206896
19,23,4752,1.5962892300244305,0.5675117924528302
19,3,4752,1.688713841720351,0.4832142857142857
19,11,4752,1.6071545289991587,0.45730105105105107
19,5,4752,1.6080209891566768,0.4645600558659218
19,14,4752,1.542807920743031,0.4423854447439353
19,0,4752,1.5779115215786625,0.33523457583547556
19,9,4752,1.678103303342019,0.39703418230563003
19,21,4752,1.6110323611487236,0.541875
19,8,4752,1.4620516904856729,0.4786414565826331
19,16,4752,1.4243783614778038,0.47613472622478387
19,10,4752,1.7070130507990315,0.2670608108108108
19,6,4752,1.6786935617879772,0.39825391644908614
19,7,4752,1.6440832537026353,0.5692612137203166
19,19,4752,1.7320162372576982,0.2657158430232558
19,1,4752,1.60857859277346,0.5100417737789203
19,15,4752,1.6236241306360883,0.3518688725490196
19,20,4752,1.730207760324485,0.445421511627907
19,18,4752,1.6167066257181504,0.42956570155902
19,4,4752,1.5825113834573266,0.5365222392638037
19,22,4752,1.7673192903224675,0.28207478005865105
19,2,4752,1.657658686909156,0.42988782051282054
19,17,4752,1.7496487455090926,0.27232142857142855
20,3,4752,1.6645249503850936,0.44258928571428574
20,23,4752,1.5547536361447107,0.5722287735849056
20,12,4752,1.5860641102268591,0.5655368338557993
20,11,4752,1.6069788049973615,0.45730105105105107
20,4,4752,1.5470785346493536,0.5231019938650306
20,7,4752,1.644356877805965,0.5690963060686016
20,6,4752,1.6786931752818137,0.39825391644908614
20,8,4752,1.4066511468534,0.5131302521008403
20,1,4752,1.6081878395947438,0.510202442159383
20,2,4752,1.656638227107051,0.42988782051282054
20,21,4752,1.5702128076234034,0.6075
20,14,4752,1.5423399784082592,0.44221698113207547
20,9,4752,1.6777881745588603,0.39703418230563003
20,18,4752,1.6159394405583098,0.4294265033407572
20,5,4752,1.5658320367710883,0.5292423184357542
20,20,4752,1.7305540480759254,0.4459302325581395
20,0,4752,1.5786854720178867,0.33507390745501286
20,10,4752,1.6746590093382308,0.3002533783783784
20,15,4752,1.6229942061655296,0.3515625
20,17,4752,1.7498152552942308,0.27208227040816324
20,22,4752,1.7669979200761252,0.28207478005865105
20,19,4752,1.733089331586217,0.26526162790697677
20,13,4752,1.6732152610299607,0.35578966005665724
20,16,4752,1.4249858525648755,0.47604466858789624
21,3,4752,1.6649244291228908,0.44285714285714284
21,22,4752,1.7542283600442046,0.28207478005865105
21,4,4752,1.5473337213771612,0.5231019938650306
21,23,4752,1.5546129835336089,0.5723270440251572
21,11,4752,1.6063899606684442,0.4572072072072072
21,19,4752,1.7330501335077422,0.2655341569767442
21,8,4752,1.4069283400513546,0.5131302521008403
21,5,4752,1.5167714799702292,0.5063722067039106
21,7,4752,1.6442853191223654,0.5690963060686016
21,2,4752,1.6567726314593203,0.42964743589743587
21,21,4752,1.5708532208363926,0.6076785714285714
21,13,4752,1.6461344964580646,0.3101983002832861
21,10,4752,1.675036489606105,0.29991554054054054
21,6,4752,1.6574881411456641,0.3430156657963446
21,20,4752,1.6947039340384478,0.4413517441860465
21,1,4752,1.6079574134152927,0.5100417737789203
21,0,4752,1.578654457937093,0.33507390745501286
21,14,4752,1.5427200222172024,0.44213274932614555
21,17,4752,1.7497760313420498,0.2724011479591837
21,15,4752,1.5918583057218176,0.3707873774509804
21,16,4752,1.4251072165644822,0.4762247838616715
21,12,4752,1.5855473097892578,0.5657327586206896
21,9,4752,1.6466219320833364,0.3085623324396783
21,18,4752,1.6160779154106544,0.4297048997772829
22,8,4752,1.4071034749849838,0.5131302521008403
22,12,4752,1.5860060667881866,0.5658307210031348
22,4,4752,1.5136548021973961,0.5278949386503068
22,6,4752,1.6578366073971862,0.3430156657963446
22,11,4752,1.6071334221923315,0.45730105105105107
22,9,4752,1.6471060825556756,0.3087298927613941
22,5,4752,1.4688484465999934,0.45190293296089384
22,21,4752,1.570687181694167,0.6075892857142857
22,19,4752,1.7156487306265897,0.2651707848837209
22,22,4752,1.7550829269013797,0.28207478005865105
22,16,4752,1.4245369198600566,0.47631484149855907
22,14,4752,1.490030902606056,0.4461758760107817
22,17,4752,1.7492337916759129,0.2721619897959184
22,3,4752,1.6376523184244123,0.48714285714285716
22,0,4752,1.5244544323744458,0.4934125964010283
22,2,4752,1.6568281282026034,0.42988782051282054
22,20,4752,1.6955482579464483,0.4410610465116279
22,10,4752,1.675507775613585,0.3
22,13,4752,1.6469785237405186,0.3102868271954674
22,15,4752,1.591710604398566,0.3707107843137255
22,23,4752,1.5556166168688885,0.5724253144654088
22,1,4752,1.6083137645891323,0.5102827763496144
22,7,4752,1.614629643286104,0.4259564643799472
22,18,4752,1.616178971082636,0.4294961024498886
23,11,4752,1.6072201870281149,0.45730105105105107
23,19,4752,1.716138060085562,0.2651707848837209
23,21,4752,1.5709101372797574,0.6073214285714286
23,23,4752,1.5047602319223046,0.5734080188679245
23,12,4752,1.5564130936577028,0.368044670846395
23,6,4752,1.6579615779649028,0.3430156657963446
23,9,4752,1.6117789512724883,0.5770777479892761
23,16,4752,1.4251008523515392,0.47613472622478387
23,13,4752,1.6102836911352854,0.4143059490084986
23,22,4752,1.7551987953101698,0.28207478005865105
23,2,4752,1.6268245820863507,0.4560096153846154
23,10,4752,1.6758182335393252,0.3
23,7,4752,1.615065381845022,0.4257091029023747
23,14,4752,1.4899000731369636,0.4459231805929919
23,4,4752,1.5137405133166242,0.5275115030674846
23,18,4752,1.581871016853321,0.5144070155902004
23,20,4752,1.6950056821627673,0.4409883720930233
23,1,4752,1.6087483428753817,0.5100417737789203
23,15,4752,1.5918161211142718,0.3704810049019608
23,17,4752,1.7493836869609218,0.2724011479591837
23,3,4752,1.6383631573511022,0.48678571428571427
23,8,4752,1.4067095486181123,0.5130427170868347
23,5,4752,1.4686410296994505,0.45207751396648044
23,0,4752,1.4666099000655133,0.5149421593830334
24,21,4752,1.5710254548330391,0.6074107142857142
24,11,4752,1.6072061519633543,0.45730105105105107
24,12,4752,1.5205464565945457,0.5700431034482759
24,10,4752,1.6750050039408175,0.3001689189189189
24,4,4752,1.514002214617273,0.5277032208588958
24,9,4752,1.6119687439619137,0.5769101876675603
24,22,4752,1.7434152188953942,0.28207478005865105
24,1,4752,1.6089404879046896,0.5098811053984575
24,19,4752,1.6958106177382517,0.265625
24,6,4752,1.6343407064394213,0.32808420365535246
24,5,4752,1.4229864748324887,0.5196403631284916
24,2,4752,1.626986191359659,0.45576923076923076
24,17,4752,1.7500635439492003,0.2724011479591837
24,3,4752,1.6384412647145135,0.4866964285714286
24,8,4752,1.4072556434360957,0.5130427170868347
24,16,4752,1.4245035825324075,0.4762247838616715
24,14,4752,1.48974725254121,0.44634433962264153
24,7,4752,1.6154484113476837,0.4255441952506596
24,20,4752,1.6500708986810126,0.43372093023255814
24,18,4752,1.5449111676776994,0.5148246102449888
