Round,Cid,Size of parameters,Size of config,Loss,Accuracy
8,0,1206912,532,1.3751,0.512311
9,17,1206912,532,1.994194,0.435764
9,8,1206912,528,0.487124,0.84375
9,10,1206912,532,1.344262,0.667614
9,15,1206912,532,1.481468,0.471354
9,16,1206912,532,1.307569,0.677083
9,7,1206912,532,0.567725,0.864583
9,5,1206912,528,1.186928,0.578125
9,12,1206912,532,1.020355,0.666667
9,9,1206912,532,1.398795,0.710938
9,11,1206912,528,0.404646,0.846467
9,18,1206912,532,0.735845,0.807692
9,14,1206912,528,0.196478,0.953125
9,4,1206912,528,0.420299,0.823864
9,3,1206912,532,1.44878,0.822917
9,2,1206912,532,0.959948,0.798295
9,19,1206912,532,1.350488,0.519737
9,1,1206912,532,1.440485,0.560937
9,0,1206912,532,1.443051,0.499053
9,13,1206912,528,0.354236,0.851974
9,6,1206912,532,0.443118,0.885417
10,8,1206912,532,0.559164,0.859375
10,5,1206912,532,1.09325,0.601562
10,15,1206912,528,1.133168,0.515625
10,9,1206912,532,1.458447,0.709375
10,2,1206912,532,1.07578,0.798295
10,17,1206912,532,1.968355,0.482639
10,19,1206912,532,1.416351,0.588816
10,1,1206912,528,0.842552,0.684375
10,10,1206912,532,1.501239,0.693182
10,4,1206912,532,0.493478,0.823864
10,3,1206912,528,0.437795,0.825231
10,18,1206912,528,0.34135,0.887019
10,13,1206912,528,0.424396,0.815789
10,7,1206912,532,0.830461,0.864583
10,14,1206912,532,0.230013,0.951823
10,6,1206912,532,0.590916,0.886719
10,16,1206912,532,1.349542,0.684028
10,12,1206912,532,1.192085,0.663194
10,11,1206912,532,0.467843,0.855978
10,0,1206912,528,0.810645,0.667614
11,5,1206912,532,1.231459,0.578125
11,7,1206912,532,0.867035,0.778646
11,15,1206912,532,1.164628,0.588542
11,8,1206912,532,0.666241,0.855469
11,18,1206912,528,0.36471,0.882212
11,0,1206912,532,0.960227,0.669508
11,10,1206912,532,1.517568,0.534091
11,13,1206912,532,0.51764,0.797697
11,9,1206912,532,1.329628,0.709375
11,2,1206912,528,0.195237,0.934659
11,6,1206912,528,0.350319,0.886719
11,12,1206912,532,1.310102,0.623264
11,16,1206912,532,1.303743,0.682292
11,1,1206912,532,1.091047,0.664062
11,19,1206912,528,0.788111,0.657895
11,14,1206912,528,0.201808,0.953125
11,3,1206912,532,0.526102,0.822917
11,4,1206912,532,0.60879,0.822443
11,17,1206912,528,1.013867,0.614583
11,11,1206912,532,0.739215,0.865489
12,5,1206912,532,1.336313,0.570312
12,2,1206912,532,0.283823,0.914773
12,15,1206912,528,1.033873,0.588542
12,7,1206912,532,0.947422,0.778646
12,12,1206912,532,1.384337,0.633681
12,6,1206912,528,0.371284,0.885417
12,10,1206912,532,1.543403,0.542614
12,13,1206912,532,0.645802,0.796053
12,4,1206912,528,0.387248,0.826705
12,18,1206912,532,0.587697,0.855769
12,1,1206912,532,1.368059,0.639062
12,9,1206912,532,1.398614,0.714063
12,14,1206912,532,0.237402,0.951823
12,17,1206912,532,1.114753,0.572917
12,19,1206912,532,0.940263,0.583882
12,16,1206912,528,0.891172,0.677083
12,11,1206912,528,0.354202,0.857337
12,8,1206912,528,0.444171,0.871094
12,0,1206912,532,1.187718,0.658144
12,3,1206912,532,0.759689,0.822917
13,5,1206912,528,1.033778,0.664062
13,15,1206912,532,1.093711,0.606771
13,7,1206912,528,0.438454,0.872396
13,2,1206912,532,0.486133,0.909091
13,1,1206912,532,1.386017,0.69375
13,8,1206912,528,0.41574,0.875
13,13,1206912,528,0.325933,0.847039
13,4,1206912,528,0.380094,0.836648
13,10,1206912,532,1.517285,0.659091
13,9,1206912,528,0.670094,0.790625
13,14,1206912,532,0.356339,0.951823
13,12,1206912,532,1.387086,0.638889
13,18,1206912,532,0.777286,0.858173
13,3,1206912,532,0.816796,0.822917
13,6,1206912,532,0.361943,0.885417
13,11,1206912,532,0.45427,0.828804
13,19,1206912,532,0.98587,0.564145
13,17,1206912,532,1.229974,0.571181
13,16,1206912,532,0.929964,0.677083
13,0,1206912,532,1.19257,0.660038
14,16,1206912,528,0.829413,0.677083
14,5,1206912,532,1.017207,0.65625
14,15,1206912,532,1.174428,0.570312
14,12,1206912,532,1.308164,0.640625
14,10,1206912,532,1.497915,0.582386
14,19,1206912,532,1.088411,0.534539
14,8,1206912,528,0.425663,0.863281
14,2,1206912,532,0.4769,0.832386
14,18,1206912,528,0.301068,0.899038
14,7,1206912,528,0.440625,0.872396
14,1,1206912,532,1.418264,0.645312
14,13,1206912,532,0.367308,0.853618
14,9,1206912,532,0.727318,0.782813
14,17,1206912,532,1.3471,0.560764
14,14,1206912,532,0.389472,0.951823
14,6,1206912,532,0.389644,0.888021
14,11,1206912,532,0.586179,0.771739
14,4,1206912,528,0.408272,0.832386
14,0,1206912,532,1.251947,0.662879
14,3,1206912,528,0.417696,0.829861
15,5,1206912,528,0.926449,0.664062
15,18,1206912,532,0.370844,0.891827
15,15,1206912,532,1.141483,0.541667
15,7,1206912,532,0.484828,0.880208
15,13,1206912,532,0.489517,0.842105
15,12,1206912,532,1.304915,0.625
15,19,1206912,532,1.086667,0.537829
15,2,1206912,532,0.834387,0.934659
15,16,1206912,528,0.742585,0.706597
15,10,1206912,532,1.426743,0.667614
15,14,1206912,528,0.200857,0.951823
15,9,1206912,532,0.832961,0.789062
15,1,1206912,528,0.738925,0.746875
15,8,1206912,532,0.461741,0.861328
15,11,1206912,532,0.660655,0.808424
15,17,1206912,532,1.446041,0.473958
15,4,1206912,532,0.480702,0.826705
15,0,1206912,528,0.827639,0.674242
15,3,1206912,532,0.48234,0.828704
15,6,1206912,528,0.36259,0.886719
16,5,1206912,532,1.02856,0.679688
16,15,1206912,528,0.962836,0.651042
16,19,1206912,532,1.145166,0.603618
16,2,1206912,532,0.66462,0.897727
16,13,1206912,528,0.311237,0.860197
16,8,1206912,532,0.577863,0.859375
16,4,1206912,532,0.630443,0.806818
16,14,1206912,532,0.209946,0.953125
16,10,1206912,532,1.594097,0.704545
16,7,1206912,532,0.612244,0.875
16,18,1206912,528,0.335519,0.894231
16,1,1206912,532,0.885571,0.753125
16,17,1206912,532,1.3929,0.59375
16,6,1206912,532,0.359603,0.886719
16,3,1206912,528,0.461157,0.829861
16,16,1206912,532,0.820059,0.697917
16,11,1206912,528,0.34919,0.870924
16,9,1206912,528,0.607151,0.815625
16,0,1206912,532,0.906804,0.677083
16,12,1206912,532,1.341689,0.680556
17,2,1206912,528,0.259802,0.923295
17,7,1206912,532,0.60457,0.84375
17,5,1206912,532,1.128601,0.664062
17,15,1206912,532,1.016268,0.671875
17,8,1206912,532,0.568962,0.849609
17,9,1206912,528,0.690629,0.785937
17,14,1206912,532,0.266898,0.951823
17,16,1206912,528,0.790139,0.694444
17,19,1206912,532,1.060374,0.583882
17,13,1206912,528,0.27279,0.878289
17,17,1206912,528,0.920086,0.654514
17,1,1206912,532,1.061788,0.73125
17,11,1206912,528,0.278278,0.898098
17,12,1206912,532,1.26149,0.675347
17,4,1206912,532,0.624589,0.8125
17,18,1206912,532,0.417426,0.889423
17,10,1206912,532,1.417909,0.696023
17,6,1206912,532,0.380117,0.886719
17,3,1206912,532,0.551891,0.827546
17,0,1206912,532,1.07169,0.651515
18,7,1206912,528,0.395343,0.877604
18,2,1206912,532,0.274102,0.90625
18,8,1206912,532,0.610561,0.84375
18,10,1206912,528,0.682062,0.752841
18,15,1206912,532,1.089039,0.666667
18,5,1206912,528,1.14925,0.617188
18,12,1206912,532,1.278066,0.659722
18,16,1206912,532,0.867975,0.696181
18,11,1206912,532,0.301568,0.898098
18,19,1206912,532,1.059894,0.592105
18,14,1206912,528,0.191795,0.951823
18,13,1206912,532,0.335464,0.881579
18,3,1206912,528,0.517108,0.75
18,9,1206912,532,0.680926,0.792188
18,1,1206912,532,1.16771,0.71875
18,6,1206912,532,0.388754,0.885417
18,17,1206912,532,0.979572,0.652778
18,18,1206912,528,0.491491,0.822115
18,0,1206912,532,1.153451,0.664773
18,4,1206912,532,0.617248,0.826705
19,16,1206912,528,0.725559,0.704861
19,2,1206912,532,0.28756,0.928977
19,10,1206912,532,0.77713,0.744318
19,7,1206912,532,0.430826,0.875
19,18,1206912,528,0.330867,0.899038
19,8,1206912,532,0.588637,0.845703
19,5,1206912,532,1.076162,0.601562
19,12,1206912,532,1.219134,0.644097
19,17,1206912,532,1.094191,0.633681
19,6,1206912,528,0.358346,0.885417
19,19,1206912,532,1.039748,0.598684
19,11,1206912,532,0.391943,0.875
19,4,1206912,532,0.598908,0.833807
19,3,1206912,528,0.387031,0.84838
19,15,1206912,528,0.982209,0.645833
19,9,1206912,532,0.768117,0.782813
19,0,1206912,532,1.151479,0.680871
19,13,1206912,532,0.417873,0.879934
19,1,1206912,528,0.714616,0.745313
19,14,1206912,532,0.201966,0.953125
20,5,1206912,528,0.984939,0.648438
20,7,1206912,532,0.482037,0.867188
20,15,1206912,532,1.036094,0.630208
20,12,1206912,532,1.131719,0.666667
20,9,1206912,532,0.745231,0.796875
20,19,1206912,532,1.007337,0.588816
20,8,1206912,528,0.401707,0.886719
20,2,1206912,532,0.341439,0.911932
20,4,1206912,528,0.389076,0.835227
20,1,1206912,532,0.789974,0.748437
20,14,1206912,532,0.230641,0.951823
20,16,1206912,532,0.777203,0.701389
20,18,1206912,532,0.325123,0.894231
20,10,1206912,528,0.78443,0.730114
20,11,1206912,532,0.402665,0.899457
20,6,1206912,532,0.393687,0.884115
20,17,1206912,532,1.053454,0.654514
20,13,1206912,532,0.428309,0.884868
20,3,1206912,528,0.377748,0.862269
20,0,1206912,528,0.787131,0.712121
