Round,Cid,Size of parameters,Loss,Accuracy
10,4,23040,1.7878063800144781,0.14800613496932516
10,12,23040,1.659392211130794,0.155564263322884
10,7,23040,1.5497409768972674,0.4247196569920844
10,19,23040,1.5126703405796096,0.42242005813953487
10,22,23040,1.5570996555764653,0.405883431085044
10,14,23040,1.4077453224485454,0.45047169811320753
10,23,23040,1.5552405561291196,0.3597680817610063
10,21,23040,1.4252537076813834,0.42294642857142856
10,1,23040,1.4610446072482817,0.44280205655526994
10,3,23040,1.5861318176133292,0.3209821428571429
10,10,23040,1.5909075823990075,0.4140202702702703
10,13,23040,1.7197677839241352,0.17386685552407932
10,8,23040,1.4354637079880017,0.5020133053221288
10,5,23040,1.4221640805292395,0.4222241620111732
10,2,23040,1.5045713537778609,0.4251602564102564
10,6,23040,1.5735631353238855,0.43382832898172324
10,16,23040,1.3666695744572182,0.4673991354466859
10,9,23040,1.5738863893871973,0.40792560321715815
10,0,23040,1.427656587414386,0.46642030848329047
10,15,23040,1.6291153238100164,0.24923406862745098
10,11,23040,1.5104742680226002,0.40784534534534533
10,20,23040,1.4563577926436135,0.39469476744186044
10,17,23040,1.6514826158479767,0.3249362244897959
10,18,23040,1.7059287422218408,0.19752227171492204
11,10,23040,1.5944713576419933,0.31596283783783785
11,16,23040,1.29964934663058,0.4755043227665706
11,14,23040,1.3640933398287893,0.4555256064690027
11,9,23040,1.5467228755235032,0.42275469168900803
11,6,23040,1.55726153981281,0.4421507832898172
11,4,23040,1.8646870303007723,0.15529141104294478
11,21,23040,1.369816334588187,0.43491071428571426
11,7,23040,1.5149635548327403,0.4342843007915567
11,18,23040,1.7551822311894134,0.2071965478841871
11,0,23040,1.365488552495569,0.47212403598971725
11,23,23040,1.5646112782400359,0.36772798742138363
11,8,23040,1.3765346519753379,0.5163690476190477
11,15,23040,1.6248478220373976,0.25896139705882354
11,13,23040,1.774237477745618,0.18068342776203966
11,1,23040,1.4071203816519298,0.4616002570694087
11,20,23040,1.4030398346656976,0.40174418604651163
11,5,23040,1.3662455924396408,0.4411662011173184
11,22,23040,1.5104570067173575,0.42613636363636365
11,2,23040,1.4532085299491881,0.43669871794871795
11,17,23040,1.6506286819978637,0.3364158163265306
11,12,23040,1.7004546315692435,0.16193181818181818
11,11,23040,1.4712712721781687,0.41572822822822825
11,3,23040,1.572035620893751,0.3028571428571429
11,19,23040,1.4624494210232135,0.43586482558139533
12,21,23040,1.3360803260122027,0.47651785714285716
12,16,23040,1.259213823234657,0.5777197406340058
12,7,23040,1.4578656367072957,0.37491754617414247
12,13,23040,1.8276079126525533,0.1595254957507082
12,4,23040,1.928288508046624,0.15644171779141106
12,3,23040,1.5317401310375758,0.41544642857142855
12,19,23040,1.4224807328956073,0.485828488372093
12,14,23040,1.3489964874285572,0.5610680592991913
12,2,23040,1.3945868586882566,0.35328525641025643
12,8,23040,1.3091595837382042,0.5750175070028011
12,5,23040,1.3272021682568769,0.497643156424581
12,9,23040,1.5205306837450083,0.5449061662198391
12,11,23040,1.4210753687867173,0.5747935435435435
12,0,23040,1.2925569222028581,0.4488271208226221
12,12,23040,1.7416738809836696,0.13322884012539185
12,17,23040,1.6209642458326963,0.38536352040816324
12,10,23040,1.6029287599228523,0.38420608108108106
12,20,23040,1.3798370835392975,0.5182412790697675
12,15,23040,1.632407144296403,0.22870710784313725
12,18,23040,1.8061828844265841,0.3833518930957684
12,23,23040,1.5841433147214494,0.4837853773584906
12,6,23040,1.5206113045271632,0.5325554830287206
12,1,23040,1.3799856910362343,0.4056073264781491
12,22,23040,1.4761079885393293,0.38673020527859236
13,3,23040,1.5088858096940176,0.521875
13,10,23040,1.7435593721028921,0.38217905405405406
13,4,23040,2.119782248157665,0.2811541411042945
13,11,23040,1.3710315209609252,0.6126126126126126
13,14,23040,1.307260930377518,0.6144710242587601
13,22,23040,1.4305214287598462,0.5095307917888563
13,20,23040,1.3338171109210613,0.543968023255814
13,7,23040,1.4244035539023165,0.5519459102902374
13,23,23040,1.7342066776077703,0.418435534591195
13,8,23040,1.2661585515620661,0.5919117647058824
13,19,23040,1.378670649819596,0.5594113372093024
13,16,23040,1.2151234203181969,0.6171649855907781
13,17,23040,1.6322316490873998,0.367984693877551
13,21,23040,1.292656010559627,0.5897321428571428
13,2,23040,1.3493723343580197,0.42107371794871795
13,12,23040,1.9099623428243082,0.329153605015674
13,15,23040,1.716429730548578,0.3772977941176471
13,9,23040,1.4708425330732207,0.5648458445040214
13,18,23040,1.9648273737234103,0.37834075723830735
13,5,23040,1.282073944973546,0.5196403631284916
13,13,23040,2.0042923192464595,0.19962818696883852
13,6,23040,1.4968072708219524,0.5523009138381201
13,1,23040,1.3315761630210288,0.5681233933161953
13,0,23040,1.2510213637413279,0.5929466580976864
14,19,23040,1.3266741134399591,0.4539425872093023
14,10,23040,1.9695304815833632,0.21697635135135135
14,12,23040,2.179501722598898,0.19239811912225704
14,8,23040,1.20389226955526,0.5347514005602241
14,6,23040,1.4498540427603859,0.4547976501305483
14,2,23040,1.289631396226394,0.4708333333333333
14,0,23040,1.1984298550990675,0.49220758354755784
14,11,23040,1.3040213119518291,0.45927177177177175
14,22,23040,1.380257411436601,0.4551869501466276
14,1,23040,1.285896436567478,0.5005623393316195
14,5,23040,1.238010783435246,0.47049581005586594
14,14,23040,1.2726314657460647,0.4963780323450135
14,16,23040,1.171894563378106,0.5081051873198847
14,17,23040,1.623175023161635,0.34119897959183676
14,21,23040,1.2563119566440581,0.44491071428571427
14,9,23040,1.410962384603618,0.43884048257372654
14,3,23040,1.4552776908874512,0.4249107142857143
14,15,23040,1.8659789886544733,0.29090073529411764
14,20,23040,1.2912515878677369,0.4387354651162791
14,18,23040,2.2071488392114107,0.21540924276169265
14,4,23040,2.409187015945926,0.1976610429447853
14,13,23040,2.274659732583562,0.20794971671388102
14,23,23040,1.9851703752511702,0.1899567610062893
14,7,23040,1.3705868881421857,0.45390831134564646
15,15,23040,2.0277744470273746,0.30093443627450983
15,11,23040,1.2552724244358304,0.607545045045045
15,21,23040,1.2224046627112797,0.4286607142857143
15,14,23040,1.2293762031269844,0.4925876010781671
15,23,23040,2.2746337517252506,0.2048938679245283
15,12,23040,2.4449326457648444,0.19768808777429467
15,2,23040,1.2562868038813273,0.47435897435897434
15,13,23040,2.5803878601144463,0.22105169971671387
15,4,23040,2.721833076945112,0.19861963190184048
15,10,23040,2.2463135258571523,0.2410472972972973
15,16,23040,1.1329935385445697,0.6386887608069164
15,22,23040,1.3330517881426993,0.45894428152492667
15,3,23040,1.4535617579732623,0.37705357142857143
15,7,23040,1.3537725458673562,0.4425296833773087
15,1,23040,1.2450523724286293,0.5032133676092545
15,18,23040,2.462728209113225,0.45462138084632514
15,20,23040,1.2453482627868653,0.41460755813953487
15,19,23040,1.288697699474734,0.4394077034883721
15,0,23040,1.1574851487473534,0.4796754498714653
15,6,23040,1.4500860946919214,0.44533289817232374
15,5,23040,1.200890400223226,0.48262918994413406
15,17,23040,1.6477107968257398,0.33322704081632654
15,8,23040,1.1628736965462607,0.5947128851540616
15,9,23040,1.3687291220429756,0.5751508042895442
16,11,23040,1.2362794358809073,0.548704954954955
16,7,23040,1.3145695366456829,0.44813654353562005
16,8,23040,1.1403330920123254,0.5279236694677871
16,9,23040,1.3492199324730574,0.4414376675603217
16,13,23040,2.4253732229427305,0.21520892351274787
16,19,23040,1.2784907887148302,0.44622093023255816
16,4,23040,2.5815909369591554,0.19670245398773006
16,21,23040,1.220177561044693,0.43276785714285715
16,2,23040,1.2487056527382288,0.47620192307692305
16,22,23040,1.322586412828339,0.4572947214076246
16,16,23040,1.1233610309853677,0.640399855907781
16,17,23040,1.548521565235391,0.3400829081632653
16,15,23040,1.9236558693296768,0.29296875
16,6,23040,1.3928384170831027,0.4547976501305483
16,10,23040,2.0616495068008835,0.2251689189189189
16,20,23040,1.248219024996425,0.41540697674418603
16,23,23040,2.094451661754704,0.1945754716981132
16,14,23040,1.2222052377189265,0.49452493261455527
16,0,23040,1.1450783598085907,0.4790327763496144
16,18,23040,2.321641603132133,0.37186804008908686
16,12,23040,2.2831765719715706,0.19416144200626959
16,5,23040,1.1957709727673558,0.44954608938547486
16,1,23040,1.2410178690152793,0.5000803341902313
16,3,23040,1.3684555019651141,0.4592857142857143
17,16,23040,1.087938871610405,0.6483249279538905
17,23,23040,2.2862032989286027,0.19516509433962265
17,19,23040,1.2478880263691725,0.44694767441860467
17,13,23040,2.623105283161736,0.21680240793201133
17,4,23040,2.8052277736868594,0.20063266871165644
17,10,23040,2.225542874271805,0.23032094594594596
17,11,23040,1.177571812549511,0.5866178678678678
17,5,23040,1.1696909261482389,0.45652932960893855
17,22,23040,1.2922714772112558,0.4565615835777126
17,20,23040,1.2221640417742174,0.42376453488372096
17,9,23040,1.3152394531239773,0.44269436997319034
17,0,23040,1.1184048957567287,0.4790327763496144
17,21,23040,1.2057442625931332,0.4375
17,15,23040,2.0396111779937556,0.2920496323529412
17,12,23040,2.4688244699310733,0.19494514106583072
17,6,23040,1.3527293289299112,0.46010117493472585
17,7,23040,1.2622880179208942,0.449868073878628
17,17,23040,1.4995738319596466,0.340640943877551
17,3,23040,1.2961084355626789,0.5121428571428571
17,18,23040,2.47714403610187,0.39587973273942095
17,1,23040,1.2210445807035295,0.4987949871465296
17,8,23040,1.0868617625129657,0.5577731092436975
17,14,23040,1.204357641565832,0.49890498652291104
17,2,23040,1.2133248657752307,0.47892628205128207
18,22,23040,1.2722372879380703,0.5851356304985337
18,12,23040,2.387573688007821,0.33650078369905956
18,14,23040,1.1672127968217485,0.6725909703504043
18,8,23040,1.0827753774258269,0.6090686274509803
18,23,23040,2.1367749747990064,0.4357311320754717
18,11,23040,1.16650388423387,0.6344782282282282
18,7,23040,1.27256935457441,0.48647757255936674
18,0,23040,1.099265589045988,0.6055591259640103
18,4,23040,2.7341301287610107,0.3390529141104294
18,10,23040,2.0808059550620412,0.42288851351351353
18,9,23040,1.284326013866762,0.6064008042895442
18,21,23040,1.1706633705752236,0.6030357142857142
18,13,23040,2.516653184174816,0.23734065155807366
18,19,23040,1.217966150405795,0.5591388081395349
18,2,23040,1.2072750105307652,0.4438301282051282
18,15,23040,1.9619754649260466,0.40625
18,16,23040,1.0642372730485987,0.635806916426513
18,3,23040,1.3012668340546745,0.5778571428571428
18,1,23040,1.1910097159272908,0.6045147814910026
18,18,23040,2.414542504302112,0.3988028953229399
18,17,23040,1.536238746679559,0.41206951530612246
18,5,23040,1.1414578961593478,0.5310754189944135
18,6,23040,1.3399939467016773,0.5842036553524804
18,20,23040,1.1942119063333023,0.5809593023255814
19,13,23040,2.520957812033699,0.22016643059490085
19,23,23040,2.1223022244261496,0.2959905660377358
19,12,23040,2.412528857168359,0.30642633228840127
19,3,23040,1.2751756860528674,0.5825
19,0,23040,1.0971978286851034,0.5848329048843187
19,5,23040,1.127959415233335,0.5681738826815642
19,16,23040,1.0383109113668503,0.6568804034582133
19,11,23040,1.1383324380035515,0.6389827327327328
19,9,23040,1.2290171177074034,0.624078418230563
19,21,23040,1.1534927993161337,0.5198214285714285
19,14,23040,1.1484144331631314,0.6820249326145552
19,8,23040,1.057631775611589,0.6516106442577031
19,10,23040,2.052497155924101,0.4387668918918919
19,6,23040,1.3035986806331665,0.6162695822454308
19,18,23040,2.4216261942827355,0.4377087973273942
19,19,23040,1.1924979820154433,0.600109011627907
19,7,23040,1.27496682701136,0.42768799472295516
19,1,23040,1.1562559699644466,0.5112467866323908
19,20,23040,1.1780089020729065,0.5869912790697674
19,15,23040,1.9505044435169183,0.33815870098039214
19,4,23040,2.772034403370933,0.3531441717791411
19,22,23040,1.244714510231074,0.6135447214076246
19,2,23040,1.2070909257118518,0.4690705128205128
19,17,23040,1.5283069215258773,0.4499362244897959
20,1,23040,1.1937802080017128,0.6066838046272494
20,22,23040,1.2802412772108733,0.6136363636363636
20,3,23040,1.333999432495662,0.5800892857142858
20,8,23040,1.0939699840478871,0.6672794117647058
20,9,23040,1.2998805153146187,0.6064008042895442
20,23,23040,1.5635826111589588,0.41961477987421386
20,6,23040,1.338144040761355,0.6170855091383812
20,17,23040,1.5188091972044535,0.4524075255102041
20,21,23040,1.177813984155655,0.6151785714285715
20,16,23040,1.055758491029657,0.6643551873198847
20,11,23040,1.1930912240847453,0.6509947447447447
20,13,23040,1.9204944628831686,0.20529390934844194
20,2,23040,1.2555124056644928,0.46089743589743587
20,0,23040,1.1261038950292495,0.6174485861182519
20,19,23040,1.221423641367014,0.6000181686046512
20,20,23040,1.210057387379713,0.5873546511627907
20,4,23040,2.1610749316361786,0.34796779141104295
20,10,23040,1.5016134922568862,0.43530405405405403
20,15,23040,1.5950630508801515,0.38174019607843135
20,18,23040,1.9196484412807133,0.450793429844098
20,12,23040,1.8650655679194532,0.34218260188087773
20,14,23040,1.1748104169362317,0.6874157681940701
20,5,23040,1.1556950792587004,0.5724511173184358
20,7,23040,1.3265496778613974,0.4633080474934037
21,4,23040,2.0916656047288624,0.3604294478527607
21,0,23040,1.1305819561365025,0.624758997429306
21,23,23040,1.458681693242031,0.6474056603773585
21,12,23040,1.764816062203769,0.35599529780564265
21,3,23040,1.3688445786067418,0.485
21,14,23040,1.1459515923759687,0.6955862533692723
21,21,23040,1.1545227032048362,0.6595535714285714
21,5,23040,1.1396844340436285,0.5760300279329609
21,13,23040,1.8067673296158442,0.21697946175637395
21,2,23040,1.2588404441491152,0.47139423076923076
21,7,23040,1.348909491284856,0.45341358839050133
21,19,23040,1.1929417106994362,0.6328125
21,10,23040,1.3981277755788855,0.5679054054054054
21,16,23040,1.0392246292716145,0.674171469740634
21,1,23040,1.1619488160224072,0.6217062982005142
21,6,23040,1.3383695335363284,0.6223890339425587
21,9,23040,1.275284902180168,0.6204758713136729
21,17,23040,1.5539679296162663,0.4499362244897959
21,18,23040,1.8251409578429565,0.4609548997772829
21,20,23040,1.1777048390965128,0.5973837209302325
21,11,23040,1.195193025800917,0.6609421921921922
21,22,23040,1.247932032580949,0.6218841642228738
21,8,23040,1.0983647836022685,0.6813725490196079
21,15,23040,1.496879686035362,0.4224877450980392
22,8,23040,0.9604904301026288,0.6355042016806722
22,12,23040,2.1925286562838897,0.46581112852664575
22,5,23040,1.0418506627642243,0.6392283519553073
22,23,23040,1.9745159235390477,0.45784198113207547
22,16,23040,0.9708228020228296,0.6561599423631124
22,9,23040,1.1538008811007237,0.6059819034852547
22,4,23040,2.6595062284381843,0.35199386503067487
22,22,23040,1.1612337256107164,0.5823863636363636
22,13,23040,2.3358928181294343,0.25168201133144474
22,11,23040,1.0277004426306073,0.6501501501501501
22,15,23040,1.8198911673298068,0.43313419117647056
22,6,23040,1.184263834909733,0.5890176240208878
22,19,23040,1.1062834410126818,0.6164607558139535
22,17,23040,1.4313084443612976,0.39620535714285715
22,7,23040,1.130106585635988,0.631184036939314
22,0,23040,0.9907726198051766,0.6226703084832905
22,21,23040,1.0731820721285683,0.6421428571428571
22,3,23040,1.145357255424772,0.6361607142857143
22,14,23040,1.0460310626544078,0.6794979784366577
22,18,23040,2.256221328918015,0.4244153674832962
22,1,23040,1.0949890656458994,0.6640424164524421
22,10,23040,1.9011543995625264,0.42288851351351353
22,2,23040,1.097999685544234,0.6073717948717948
22,20,23040,1.099390736291575,0.5835029069767442
23,19,23040,1.148806347749954,0.6501635174418605
23,21,23040,1.1203516040529524,0.6654464285714285
23,6,23040,1.2399585184789512,0.61463772845953
23,11,23040,1.1157978008817266,0.6535285285285285
23,23,23040,1.3518950991660543,0.6706957547169812
23,9,23040,1.2351140232891564,0.5970174262734584
23,13,23040,1.6626022355076948,0.21875
23,12,23040,1.5718456461885506,0.3922413793103448
23,10,23040,1.2904807035987442,0.5912162162162162
23,2,23040,1.187848479931171,0.5435897435897435
23,14,23040,1.1011848708368697,0.703167115902965
23,16,23040,0.9989764487709023,0.678314121037464
23,17,23040,1.42731872778766,0.44985650510204084
23,20,23040,1.1564945627090544,0.5877906976744186
23,22,23040,1.2028587925469072,0.6068548387096774
23,18,23040,1.661193516843834,0.4599109131403118
23,4,23040,1.991382273793952,0.35525306748466257
23,1,23040,1.1373061071937678,0.6322300771208226
23,7,23040,1.2519169992381476,0.6227737467018469
23,15,23040,1.4212194242898155,0.4167432598039216
23,8,23040,1.0144659400988025,0.6872373949579832
23,3,23040,1.2562457571710859,0.5908035714285714
23,0,23040,1.0558645109284506,0.6339974293059126
23,5,23040,1.0917708863759175,0.5888617318435754
24,21,23040,1.004301918574742,0.6721428571428572
24,1,23040,1.0158902071129081,0.6846883033419023
24,10,23040,1.6615951402767284,0.44003378378378377
24,12,23040,1.9833589014962176,0.48295454545454547
24,4,23040,2.531718587582828,0.36455138036809814
24,6,23040,1.1337602715890651,0.6043570496083551
24,9,23040,1.0834888521851547,0.627764745308311
24,2,23040,1.056224317734058,0.6743589743589744
24,3,23040,1.1505854846749988,0.6022321428571429
24,20,23040,1.0328458946804668,0.6027616279069767
24,19,23040,1.0286762253489605,0.6411700581395349
24,13,23040,2.095883561261315,0.2959454674220963
24,7,23040,1.1164568344961685,0.653858839050132
24,8,23040,0.9204636092613391,0.6686799719887955
24,22,23040,1.083493981892762,0.6042888563049853
