Round,Cid,Size of parameters,Size of config,Loss,Accuracy
12,14,1400,232,1.639987,0.46875
12,11,1400,232,1.152263,0.634375
12,4,1400,232,1.225076,0.552083
12,17,1400,232,1.834748,0.326172
12,8,1400,232,1.57789,0.435764
12,1,1400,232,1.095253,0.615132
12,5,1400,232,1.585974,0.395833
12,3,1400,232,1.543201,0.442188
12,2,1400,232,1.46416,0.479167
12,13,1400,232,1.24907,0.537829
12,10,1400,232,1.852832,0.353125
12,0,1400,232,1.359744,0.5625
12,9,1400,232,2.062171,0.199013
12,12,1400,232,1.413547,0.50625
12,7,1400,232,1.44104,0.509943
12,18,1400,232,1.326125,0.504687
12,16,1400,232,1.589958,0.452546
13,19,1400,232,1.897627,0.359375
13,15,1400,232,1.548865,0.507812
13,6,1400,232,1.745358,0.393229
13,14,1400,232,1.635361,0.46875
13,18,1400,232,1.301566,0.515625
13,5,1400,232,1.711399,0.370833
13,17,1400,232,1.815735,0.330078
13,0,1400,232,1.357685,0.564145
13,9,1400,232,1.90158,0.319079
13,13,1400,232,1.122194,0.569079
13,8,1400,232,1.599058,0.430556
13,12,1400,232,1.425272,0.48875
13,1,1400,232,1.102913,0.595395
13,11,1400,232,1.169104,0.623437
13,3,1400,232,1.534806,0.445312
13,2,1400,232,1.452129,0.488095
13,10,1400,232,1.857788,0.351562
13,16,1400,232,1.554997,0.452546
13,4,1400,232,1.158074,0.58724
13,7,1400,232,1.407638,0.514205
14,14,1400,232,1.642815,0.466146
14,19,1400,232,1.88142,0.367188
14,15,1400,232,1.542029,0.510417
14,5,1400,232,1.693195,0.354167
14,0,1400,232,1.353116,0.569079
14,17,1400,232,1.838273,0.326172
14,10,1400,232,1.854446,0.353125
14,6,1400,232,1.759161,0.377604
14,1,1400,232,1.107154,0.577303
14,9,1400,232,1.895026,0.319079
14,13,1400,232,1.122531,0.570724
14,11,1400,232,1.167933,0.625
14,8,1400,232,1.528814,0.447917
14,2,1400,232,1.439223,0.49256
14,18,1400,232,1.307806,0.49375
14,3,1400,232,1.473375,0.478125
14,7,1400,232,1.34292,0.542614
14,12,1400,232,1.427638,0.49375
14,16,1400,232,1.461125,0.483796
14,4,1400,232,1.159174,0.579427
15,19,1400,232,1.890334,0.367188
15,6,1400,232,1.771689,0.377604
15,15,1400,232,1.542057,0.507812
15,5,1400,232,1.498013,0.441667
15,14,1400,232,1.618626,0.466146
15,13,1400,232,1.119678,0.569079
15,17,1400,232,1.827302,0.320312
15,9,1400,232,1.893257,0.315789
15,1,1400,232,1.207358,0.547697
15,16,1400,232,1.536265,0.482639
15,7,1400,232,1.338743,0.541193
15,8,1400,232,1.51666,0.449653
15,0,1400,232,1.25635,0.570724
15,12,1400,232,1.4204,0.49625
15,10,1400,232,1.856357,0.351562
15,3,1400,232,1.425301,0.495312
15,18,1400,232,1.278421,0.5
15,2,1400,232,1.464462,0.482143
15,4,1400,232,1.144484,0.584635
15,11,1400,232,1.160447,0.625
16,19,1400,232,1.865875,0.363281
16,6,1400,232,1.787776,0.369792
16,14,1400,232,1.616439,0.460938
16,17,1400,232,1.823197,0.328125
16,9,1400,232,1.771966,0.381579
16,18,1400,232,1.288521,0.532813
16,15,1400,232,1.541214,0.507812
16,8,1400,232,1.524432,0.447917
16,5,1400,232,1.497688,0.435417
16,13,1400,232,1.041319,0.601974
16,11,1400,232,1.097,0.667188
16,2,1400,232,1.465266,0.483631
16,0,1400,232,1.237978,0.572368
16,3,1400,232,1.410085,0.495312
16,1,1400,232,1.189222,0.552632
16,10,1400,232,1.854044,0.353125
16,4,1400,232,1.162071,0.576823
16,12,1400,232,1.414612,0.49125
16,16,1400,232,1.542192,0.483796
16,7,1400,232,1.333512,0.546875
17,10,1400,232,1.8556,0.351562
17,19,1400,232,1.90329,0.355469
17,15,1400,232,1.530545,0.507812
17,6,1400,232,1.758895,0.372396
17,9,1400,232,1.616602,0.419408
17,14,1400,232,1.61726,0.460938
17,17,1400,232,1.854926,0.291016
17,1,1400,232,1.196222,0.550987
17,8,1400,232,1.497133,0.454861
17,2,1400,232,1.50691,0.471726
17,0,1400,232,1.248245,0.567434
17,18,1400,232,1.287767,0.5375
17,13,1400,232,0.996138,0.626645
17,16,1400,232,1.320797,0.539352
17,5,1400,232,1.502698,0.422917
17,11,1400,232,1.067888,0.659375
17,7,1400,232,1.33224,0.544034
17,3,1400,232,1.393587,0.503125
17,4,1400,232,1.151751,0.582031
17,12,1400,232,1.417922,0.49125
18,19,1400,232,1.892122,0.367188
18,14,1400,232,1.65907,0.466146
18,17,1400,232,1.880908,0.28125
18,8,1400,232,1.515431,0.458333
18,15,1400,232,1.546067,0.507812
18,6,1400,232,1.799039,0.359375
18,0,1400,232,1.241234,0.569079
18,13,1400,232,1.00372,0.626645
18,5,1400,232,1.409105,0.483333
18,1,1400,232,1.199791,0.554276
18,10,1400,232,1.759562,0.375
18,9,1400,232,1.629834,0.40625
18,11,1400,232,1.079929,0.648438
18,18,1400,232,1.226675,0.546875
18,7,1400,232,1.275343,0.558239
18,2,1400,232,1.482438,0.482143
18,3,1400,232,1.281698,0.573438
18,4,1400,232,1.157136,0.583333
18,16,1400,232,1.331758,0.539352
18,12,1400,232,1.422336,0.495
19,14,1400,232,1.648596,0.46875
19,15,1400,232,1.455839,0.507812
19,6,1400,232,1.557626,0.471354
19,19,1400,232,1.864788,0.367188
19,13,1400,232,1.00519,0.615132
19,1,1400,232,1.042971,0.634868
19,5,1400,232,1.411877,0.475
19,17,1400,232,1.861843,0.287109
19,3,1400,232,1.220882,0.551562
19,0,1400,232,1.239593,0.574013
19,2,1400,232,1.476664,0.470238
19,9,1400,232,1.623662,0.419408
19,8,1400,232,1.519831,0.449653
19,10,1400,232,1.746538,0.382812
19,7,1400,232,1.27444,0.558239
19,18,1400,232,1.314712,0.523438
19,12,1400,232,1.420658,0.49875
19,11,1400,232,1.057939,0.657813
19,16,1400,232,1.268665,0.556713
19,4,1400,232,1.159968,0.580729
20,19,1400,232,1.890915,0.363281
20,14,1400,232,1.648123,0.471354
20,15,1400,232,1.456597,0.507812
20,5,1400,232,1.437411,0.46875
20,6,1400,232,1.555421,0.484375
20,17,1400,232,1.866062,0.292969
20,9,1400,232,1.627567,0.417763
20,1,1400,232,1.050533,0.636513
20,13,1400,232,1.007907,0.611842
20,10,1400,232,1.663392,0.407813
20,4,1400,232,1.09259,0.632812
20,3,1400,232,1.232359,0.571875
20,0,1400,232,1.210999,0.603618
20,11,1400,232,1.075722,0.653125
20,8,1400,232,1.504925,0.451389
20,7,1400,232,1.257858,0.56392
20,18,1400,232,1.345285,0.521875
20,2,1400,232,1.476801,0.482143
20,16,1400,232,1.266172,0.560185
20,12,1400,232,1.424084,0.49625
