Round,Cid,Size of parameters,Size of config,Loss,Accuracy
5,17,113792,404,1.876675,0.423611
5,11,113792,400,0.462993,0.816576
5,7,113792,404,0.933736,0.825521
5,14,113792,404,0.928942,0.951823
5,12,113792,404,1.231012,0.649306
5,1,113792,404,1.960006,0.43125
5,3,113792,404,1.04675,0.822917
5,19,113792,400,1.007906,0.59375
5,4,113792,404,1.281942,0.825284
5,9,113792,404,1.142878,0.715625
5,13,113792,400,0.494702,0.777961
5,0,113792,400,1.016458,0.568182
6,5,113792,404,2.061586,0.53125
6,8,113792,400,0.566557,0.802734
6,3,113792,404,1.383482,0.822917
6,10,1276408,440,2.386345,0.25
6,2,113792,400,0.376821,0.832386
6,18,113792,400,0.503449,0.836538
6,6,1276408,440,3.419908,0.0
6,9,113792,404,1.424648,0.714063
6,14,113792,404,1.115325,0.951823
6,4,113792,404,1.331912,0.825284
6,7,113792,404,1.30772,0.830729
6,15,113792,400,1.185551,0.473958
6,12,113792,404,1.540585,0.668403
6,16,113792,404,0.986818,0.675347
6,1,113792,400,1.077865,0.560937
6,19,113792,404,1.206744,0.590461
6,13,113792,404,0.665293,0.733553
6,17,113792,404,1.89502,0.435764
6,11,113792,404,0.521139,0.850543
6,0,113792,400,0.937724,0.622159
7,2,113792,400,0.420484,0.869318
7,5,113792,404,2.024338,0.546875
7,19,113792,404,1.414695,0.504934
7,10,113792,400,0.900547,0.693182
7,16,113792,404,1.198489,0.678819
7,18,113792,404,0.848717,0.788462
7,7,113792,404,1.423251,0.786458
7,13,113792,400,0.407515,0.820724
7,6,1276408,440,2.604018,0.105469
7,12,113792,400,0.867941,0.692708
7,15,113792,404,1.261118,0.473958
7,1,113792,400,0.987729,0.628125
7,14,113792,404,1.087025,0.951823
7,8,113792,404,0.614485,0.861328
7,17,113792,404,1.947045,0.425347
7,3,113792,404,1.586689,0.824074
7,11,113792,404,0.885343,0.802989
7,4,113792,400,0.458127,0.821023
7,0,113792,404,1.164636,0.612689
7,9,113792,404,1.440952,0.7125
8,5,113792,404,1.999648,0.546875
8,16,113792,404,1.245633,0.682292
8,18,113792,400,0.411723,0.860577
8,2,113792,404,0.361965,0.863636
8,15,113792,404,1.381779,0.471354
8,7,113792,400,0.482419,0.867188
8,11,113792,400,0.323496,0.872283
8,13,113792,404,0.501379,0.815789
8,8,113792,404,0.830476,0.818359
8,1,113792,404,1.294353,0.653125
8,14,113792,404,1.004245,0.951823
8,12,113792,400,0.880993,0.685764
8,4,113792,400,0.505301,0.795455
8,19,113792,404,1.508875,0.483553
8,10,113792,404,1.119738,0.653409
8,9,113792,404,1.447209,0.7125
8,17,113792,404,2.003785,0.421875
8,6,113792,400,0.381814,0.882812
8,3,113792,404,1.601731,0.824074
8,0,113792,404,1.521892,0.619318
9,5,113792,400,1.063932,0.632812
9,10,113792,404,1.337911,0.588068
9,15,113792,404,1.421853,0.471354
9,18,113792,404,0.578987,0.879808
9,12,113792,404,1.006301,0.663194
9,4,113792,400,0.441562,0.835227
9,2,113792,404,0.460395,0.832386
9,8,113792,400,0.489644,0.841797
9,19,113792,404,1.50301,0.486842
9,7,113792,404,0.625945,0.830729
9,13,113792,400,0.374897,0.837171
9,11,113792,400,0.311674,0.877717
9,14,113792,400,0.198453,0.951823
9,6,113792,404,0.371609,0.889323
9,16,113792,404,1.285072,0.677083
9,17,113792,404,1.932881,0.427083
9,9,113792,404,1.418961,0.714063
9,1,113792,404,1.578165,0.557813
9,3,113792,404,1.64866,0.822917
9,0,113792,404,1.555666,0.57197
10,5,113792,404,1.087974,0.648438
10,2,113792,404,0.552469,0.886364
10,8,113792,404,0.500237,0.849609
10,15,113792,400,1.033253,0.614583
10,17,113792,404,1.911774,0.463542
10,7,113792,404,0.922675,0.846354
10,18,113792,400,0.380221,0.872596
10,16,113792,404,1.372283,0.677083
10,10,113792,404,1.426089,0.698864
10,13,113792,400,0.358625,0.84375
10,9,113792,404,1.545903,0.71875
10,19,113792,404,1.577725,0.606908
10,1,113792,400,0.776378,0.728125
10,12,113792,404,1.150151,0.717014
10,11,113792,404,0.362228,0.876359
10,6,113792,404,0.538484,0.888021
10,4,113792,404,0.528619,0.822443
10,3,113792,400,0.48594,0.822917
10,14,113792,404,0.2391,0.953125
10,0,113792,400,0.929416,0.641098
11,5,113792,404,1.237457,0.546875
11,2,113792,400,0.261658,0.923295
11,18,113792,400,0.29444,0.903846
11,7,113792,404,0.919424,0.791667
11,15,113792,404,1.090417,0.546875
11,19,113792,400,0.715778,0.685855
11,10,113792,404,1.492923,0.559659
11,17,113792,400,1.030611,0.616319
11,8,113792,404,0.606021,0.824219
11,1,113792,404,1.141908,0.585938
11,16,113792,404,1.28362,0.677083
11,9,113792,404,1.457025,0.709375
11,14,113792,400,0.208968,0.953125
11,13,113792,404,0.431934,0.850329
11,12,113792,404,1.265373,0.628472
11,11,113792,404,0.595221,0.763587
11,4,113792,404,0.573511,0.821023
11,3,113792,404,0.612482,0.822917
11,6,113792,400,0.351709,0.885417
11,0,113792,404,1.204246,0.617424
12,5,113792,404,1.274794,0.523438
12,10,113792,404,1.462868,0.565341
12,2,113792,404,0.311799,0.926136
12,15,113792,400,1.107837,0.570312
12,7,113792,404,0.95284,0.796875
12,18,113792,404,0.500854,0.862981
12,12,113792,404,1.295477,0.630208
12,16,113792,400,0.886768,0.677083
12,8,113792,400,0.423996,0.876953
12,9,113792,404,1.367552,0.7125
12,17,113792,404,1.142566,0.588542
12,4,113792,400,0.413915,0.826705
12,3,113792,404,0.804705,0.822917
12,13,113792,404,0.600725,0.847039
12,1,113792,404,1.28746,0.5625
12,11,113792,400,0.360865,0.860054
12,19,113792,404,0.847694,0.644737
12,14,113792,404,0.269711,0.954427
12,6,113792,400,0.341909,0.888021
12,0,113792,404,1.29088,0.642992
13,5,113792,400,0.990549,0.671875
13,8,113792,400,0.414818,0.869141
13,13,113792,400,0.331205,0.840461
13,2,113792,404,0.431453,0.926136
13,18,113792,404,0.654953,0.858173
13,15,113792,404,1.134708,0.572917
13,7,113792,400,0.406171,0.880208
13,10,113792,404,1.351982,0.571023
13,16,113792,404,0.958287,0.678819
13,9,113792,400,0.662268,0.798438
13,17,113792,404,1.232157,0.565972
13,1,113792,404,1.28507,0.595313
13,19,113792,404,0.929217,0.629934
13,12,113792,404,1.250675,0.651042
13,4,113792,400,0.389416,0.840909
13,3,113792,404,0.843647,0.822917
13,6,113792,404,0.390867,0.885417
13,14,113792,404,0.485452,0.951823
13,11,113792,404,0.349759,0.879076
13,0,113792,404,1.292592,0.641098
14,10,113792,404,1.386861,0.588068
14,2,113792,404,0.461177,0.909091
14,15,113792,404,1.216715,0.575521
14,7,113792,400,0.470481,0.846354
14,5,113792,404,1.106664,0.585938
14,18,113792,400,0.30832,0.891827
14,6,113792,404,0.476052,0.886719
14,8,113792,400,0.442122,0.867188
14,1,113792,404,1.351508,0.571875
14,13,113792,404,0.356339,0.870066
14,17,113792,404,1.285487,0.588542
14,16,113792,400,0.820525,0.690972
14,12,113792,404,1.235427,0.659722
14,9,113792,404,0.772682,0.798438
14,11,113792,404,0.426456,0.876359
14,19,113792,404,1.000508,0.626645
14,3,113792,400,0.432639,0.825231
14,4,113792,400,0.384908,0.835227
14,14,113792,404,0.50931,0.951823
14,0,113792,404,1.346564,0.642045
15,7,113792,404,0.514004,0.877604
15,2,113792,404,0.549537,0.920455
15,5,113792,400,0.97065,0.664062
15,15,113792,404,1.167098,0.539062
15,8,113792,404,0.445159,0.861328
15,13,113792,404,0.48465,0.866776
15,10,113792,404,1.292539,0.565341
15,9,113792,404,0.878141,0.7875
15,12,113792,404,1.170761,0.642361
15,16,113792,400,0.749749,0.717014
15,18,113792,404,0.452541,0.879808
15,4,113792,404,0.412275,0.838068
15,1,113792,400,0.849857,0.682813
15,17,113792,404,1.360731,0.559028
15,14,113792,400,0.193265,0.951823
15,6,113792,400,0.351869,0.886719
15,19,113792,404,0.994392,0.610197
15,3,113792,404,0.457051,0.822917
15,0,113792,400,0.782372,0.683712
15,11,113792,404,0.482835,0.889946
16,5,113792,404,1.105628,0.632812
16,2,113792,404,0.544825,0.923295
16,10,113792,404,1.337455,0.710227
16,7,113792,404,0.643223,0.875
16,9,113792,400,0.604731,0.798438
16,15,113792,400,0.9629,0.619792
16,4,113792,404,0.459927,0.836648
16,17,113792,404,1.303617,0.611111
16,12,113792,404,1.199938,0.713542
16,8,113792,404,0.520493,0.863281
16,19,113792,404,1.073945,0.690789
16,13,113792,400,0.325001,0.866776
16,1,113792,404,0.946652,0.692187
16,14,113792,404,0.230625,0.951823
16,18,113792,400,0.346361,0.887019
16,16,113792,404,0.829681,0.708333
16,6,113792,404,0.379487,0.886719
16,11,113792,400,0.394131,0.865489
16,3,113792,400,0.44282,0.835648
16,0,113792,404,0.876353,0.679924
17,2,113792,400,0.193064,0.934659
17,5,113792,404,1.117809,0.679688
17,7,113792,404,0.590947,0.872396
17,10,113792,404,1.245772,0.610795
17,8,113792,404,0.520955,0.849609
17,15,113792,404,1.02809,0.601562
17,17,113792,400,1.09176,0.585069
17,9,113792,400,0.676724,0.789062
17,18,113792,404,0.46922,0.891827
17,16,113792,400,0.80875,0.692708
17,19,113792,404,0.969123,0.621711
17,12,113792,404,1.142207,0.666667
17,3,113792,404,0.520972,0.836806
17,6,113792,404,0.414417,0.885417
17,13,113792,400,0.324644,0.84375
17,11,113792,400,0.333955,0.883152
17,1,113792,404,1.052676,0.670312
17,14,113792,404,0.276263,0.951823
17,4,113792,404,0.472129,0.839489
17,0,113792,404,1.012008,0.667614
18,15,113792,404,1.105399,0.588542
18,2,113792,404,0.213787,0.9375
18,5,113792,400,1.146161,0.640625
18,18,113792,400,0.253512,0.915865
18,10,113792,400,0.706678,0.727273
18,7,113792,400,0.45896,0.854167
18,17,113792,404,1.086726,0.600694
18,16,113792,404,0.892969,0.685764
18,14,113792,400,0.200073,0.953125
18,9,113792,404,0.669235,0.790625
18,12,113792,404,1.138945,0.671875
18,19,113792,404,1.005017,0.662829
18,8,113792,404,0.588945,0.859375
18,1,113792,404,1.123147,0.642188
18,13,113792,404,0.349936,0.871711
18,3,113792,400,0.40915,0.835648
18,11,113792,404,0.304719,0.892663
18,4,113792,404,0.526071,0.826705
18,6,113792,404,0.452621,0.885417
18,0,113792,404,1.065818,0.671402
19,5,113792,404,1.201708,0.578125
19,10,113792,404,0.736449,0.732955
19,7,113792,404,0.481432,0.854167
19,18,113792,400,0.29108,0.903846
19,16,113792,400,0.760963,0.708333
19,14,113792,404,0.19593,0.953125
19,15,113792,400,0.989933,0.653646
19,17,113792,404,1.127493,0.607639
19,2,113792,404,0.284685,0.923295
19,8,113792,404,0.570779,0.857422
19,19,113792,404,0.957902,0.629934
19,9,113792,404,0.720062,0.778125
19,12,113792,404,1.099326,0.673611
19,6,113792,400,0.361352,0.885417
19,4,113792,404,0.497957,0.823864
19,13,113792,404,0.433819,0.886513
19,11,113792,404,0.326726,0.899457
19,0,113792,404,1.088904,0.67803
19,1,113792,400,0.72151,0.746875
19,3,113792,400,0.379038,0.850694
20,5,113792,400,0.963849,0.671875
20,10,113792,400,0.735868,0.752841
20,15,113792,404,1.007593,0.65625
20,18,113792,404,0.313167,0.894231
20,7,113792,404,0.502331,0.854167
20,17,113792,404,1.118281,0.609375
20,8,113792,400,0.398946,0.875
20,16,113792,404,0.765836,0.711806
20,13,113792,404,0.442005,0.889803
20,2,113792,404,0.277959,0.940341
20,4,113792,400,0.399992,0.840909
20,12,113792,404,1.039466,0.696181
20,19,113792,404,0.892058,0.664474
20,9,113792,404,0.722654,0.789062
20,1,113792,404,0.773804,0.7375
20,11,113792,404,0.332364,0.903533
20,14,113792,404,0.221147,0.953125
20,3,113792,400,0.400753,0.856481
20,6,113792,404,0.401437,0.889323
20,0,113792,400,0.756407,0.701705
