Round,Cid,Size of parameters,Size of config,Loss,Accuracy
6,2,3514152,56,1.952275,0.220238
6,10,3514152,56,1.771008,0.2875
7,19,3514152,56,1.785544,0.316406
7,9,3514152,56,1.808204,0.276316
7,3,3514152,56,1.806865,0.223438
7,0,3514152,56,1.693179,0.335526
7,6,3514152,56,1.529161,0.450521
7,13,3514152,56,1.379656,0.529605
7,14,3514152,56,1.541212,0.424479
7,8,3514152,56,1.755297,0.348958
7,7,3514152,56,1.608999,0.421875
7,5,3514152,56,1.371408,0.53125
7,18,3514152,56,1.682185,0.342187
7,2,3514152,56,1.756373,0.318452
7,15,3514152,56,1.713412,0.414062
7,10,3514152,56,1.757078,0.304688
7,11,3514152,56,1.559422,0.448437
7,1,3514152,56,1.54315,0.491776
7,17,3514152,56,1.845196,0.283203
7,12,3514152,56,1.535167,0.42375
7,4,3514152,56,1.569261,0.393229
7,16,3514152,56,1.771735,0.347222
8,6,3514152,56,1.819034,0.283854
8,10,3514152,56,1.821413,0.284375
8,15,3514152,56,1.698554,0.416667
8,1,3514152,56,1.838636,0.337171
8,19,3514152,56,1.623288,0.445312
8,17,3514152,56,2.081498,0.173828
8,5,3514152,56,1.576066,0.433333
8,2,3514152,56,1.689973,0.375
8,3,3514152,56,1.60546,0.332813
8,9,3514152,56,1.849569,0.28125
8,13,3514152,56,1.810962,0.274671
8,11,3514152,56,1.378915,0.5875
8,18,3514152,56,1.652005,0.303125
8,0,3514152,56,1.893716,0.190789
8,4,3514152,56,1.676708,0.361979
8,14,3514152,56,1.694588,0.3125
8,7,3514152,56,1.440713,0.511364
8,12,3514152,56,1.346234,0.5675
8,8,3514152,56,1.752367,0.3125
8,16,3514152,56,1.855654,0.344907
9,2,3514152,56,1.643185,0.380952
9,4,3514152,56,1.366133,0.507812
9,14,3514152,56,1.411245,0.453125
9,19,3514152,56,1.688555,0.351562
9,10,3514152,56,1.735791,0.307812
9,8,3514152,56,1.748105,0.331597
9,18,3514152,56,1.79231,0.270313
9,6,3514152,56,1.445936,0.502604
9,5,3514152,56,1.280907,0.522917
9,17,3514152,56,1.754884,0.310547
9,0,3514152,56,1.740471,0.268092
9,3,3514152,56,1.711447,0.251563
9,15,3514152,56,1.712988,0.388021
9,13,3514152,56,1.420916,0.476974
9,1,3514152,56,1.491978,0.483553
9,12,3514152,56,1.511235,0.44625
9,7,3514152,56,1.465313,0.485795
9,11,3514152,56,1.375002,0.532813
9,9,3514152,56,1.685207,0.327303
9,16,3514152,56,1.56351,0.434028
10,14,3514152,56,1.971384,0.252604
10,15,3514152,56,2.131725,0.28125
10,19,3514152,56,2.242785,0.203125
10,5,3514152,56,1.645355,0.44375
10,6,3514152,56,1.667837,0.40625
10,11,3514152,56,2.095021,0.295312
10,17,3514152,56,1.937973,0.351562
10,1,3514152,56,1.350384,0.605263
10,2,3514152,56,2.232799,0.214286
10,13,3514152,56,1.143386,0.615132
10,9,3514152,56,2.143292,0.203947
10,3,3514152,56,1.784183,0.259375
10,18,3514152,56,1.542641,0.378125
10,0,3514152,56,1.214478,0.511513
10,10,3514152,56,1.678413,0.320312
10,16,3514152,56,2.469556,0.243056
10,7,3514152,56,1.582645,0.454545
10,4,3514152,56,2.423481,0.240885
10,8,3514152,56,2.010395,0.3125
10,12,3514152,56,2.043249,0.255
11,19,3514152,56,1.56348,0.4375
11,6,3514152,56,1.251042,0.583333
11,18,3514152,56,1.631225,0.346875
11,1,3514152,56,1.4656,0.453947
11,5,3514152,56,1.370759,0.495833
11,15,3514152,56,1.363422,0.513021
11,7,3514152,56,1.738485,0.328125
11,14,3514152,56,1.339317,0.518229
11,13,3514152,56,1.327192,0.519737
11,16,3514152,56,1.566659,0.409722
11,2,3514152,56,1.471425,0.473214
11,8,3514152,56,1.523612,0.416667
11,10,3514152,56,1.459074,0.490625
11,17,3514152,56,1.453715,0.462891
11,3,3514152,56,1.614037,0.3625
11,9,3514152,56,1.475186,0.425987
11,0,3514152,56,1.474611,0.414474
11,11,3514152,56,1.514875,0.417187
11,4,3514152,56,1.440618,0.47526
11,12,3514152,56,1.477418,0.4425
12,17,3514152,56,1.640844,0.333984
12,19,3514152,56,1.498109,0.445312
12,14,3514152,56,1.55032,0.395833
12,10,3514152,56,1.680915,0.320312
12,15,3514152,56,1.392437,0.494792
12,6,3514152,56,1.522036,0.377604
12,5,3514152,56,1.537871,0.41875
12,1,3514152,56,1.495736,0.417763
12,4,3514152,56,1.24288,0.554688
12,7,3514152,56,1.426469,0.519886
12,13,3514152,56,1.822791,0.253289
12,8,3514152,56,1.47126,0.4375
12,9,3514152,56,1.478451,0.435855
12,18,3514152,56,1.817513,0.271875
12,16,3514152,56,1.237319,0.584491
12,2,3514152,56,1.399604,0.501488
12,12,3514152,56,1.351414,0.53625
12,0,3514152,56,1.938657,0.1875
12,3,3514152,56,1.741743,0.309375
12,11,3514152,56,1.139438,0.645312
13,15,3514152,56,1.848444,0.338542
13,19,3514152,56,1.703516,0.339844
13,14,3514152,56,1.384588,0.46875
13,11,3514152,56,1.525819,0.445312
13,17,3514152,56,1.667103,0.369141
13,8,3514152,56,1.619108,0.395833
13,6,3514152,56,1.28957,0.536458
13,0,3514152,56,1.360231,0.455592
13,10,3514152,56,1.542339,0.389062
13,18,3514152,56,1.454538,0.415625
13,1,3514152,56,1.331762,0.572368
13,13,3514152,56,1.162919,0.629934
13,5,3514152,56,1.23673,0.564583
13,9,3514152,56,1.579217,0.365132
13,3,3514152,56,1.486469,0.36875
13,2,3514152,56,1.602881,0.397321
13,7,3514152,56,1.314345,0.522727
13,12,3514152,56,1.478966,0.48625
13,4,3514152,56,1.490379,0.414062
13,16,3514152,56,1.602549,0.43287
14,19,3514152,56,1.532519,0.464844
14,17,3514152,56,1.576707,0.410156
14,0,3514152,56,1.400932,0.462171
14,15,3514152,56,1.546236,0.5
14,6,3514152,56,1.428768,0.481771
14,10,3514152,56,1.572794,0.384375
14,3,3514152,56,1.332936,0.49375
14,14,3514152,56,1.541535,0.429688
14,2,3514152,56,1.438659,0.470238
14,5,3514152,56,1.406481,0.504167
14,11,3514152,56,1.246039,0.607812
14,7,3514152,56,1.245211,0.569602
14,1,3514152,56,1.317862,0.575658
14,18,3514152,56,1.431468,0.467187
14,8,3514152,56,1.473078,0.472222
14,13,3514152,56,1.507682,0.455592
14,9,3514152,56,1.51132,0.419408
14,4,3514152,56,1.408776,0.523438
14,12,3514152,56,1.351456,0.53625
14,16,3514152,56,1.445937,0.496528
15,19,3514152,56,1.663947,0.371094
15,14,3514152,56,1.32752,0.507812
15,15,3514152,56,1.725791,0.393229
15,6,3514152,56,1.148329,0.580729
15,13,3514152,56,1.073541,0.634868
15,18,3514152,56,1.667103,0.346875
15,17,3514152,56,1.522477,0.402344
15,2,3514152,56,1.554789,0.441964
15,10,3514152,56,1.529833,0.426563
15,8,3514152,56,1.573616,0.4375
15,11,3514152,56,1.413686,0.514062
15,9,3514152,56,1.499331,0.414474
15,1,3514152,56,1.106181,0.643092
15,5,3514152,56,1.10314,0.60625
15,0,3514152,56,1.433277,0.452303
15,4,3514152,56,1.33763,0.470052
15,16,3514152,56,1.364125,0.516204
15,3,3514152,56,1.726978,0.309375
15,7,3514152,56,1.334751,0.56108
15,12,3514152,56,1.476679,0.49
16,19,3514152,56,1.474738,0.472656
16,14,3514152,56,1.469946,0.453125
16,15,3514152,56,1.40445,0.515625
16,6,3514152,56,1.372323,0.53125
16,5,3514152,56,1.305303,0.56875
16,17,3514152,56,1.587725,0.419922
16,18,3514152,56,1.524911,0.385937
16,8,3514152,56,1.536818,0.414931
16,0,3514152,56,1.346478,0.455592
16,13,3514152,56,1.318563,0.550987
16,2,3514152,56,1.466026,0.456845
16,1,3514152,56,1.25005,0.580592
16,12,3514152,56,1.330215,0.56
16,9,3514152,56,1.535938,0.399671
16,7,3514152,56,1.25311,0.566761
16,3,3514152,56,1.372471,0.451562
16,10,3514152,56,1.427214,0.44375
16,11,3514152,56,1.206669,0.617188
16,4,3514152,56,1.62766,0.384115
16,16,3514152,56,1.667109,0.423611
17,19,3514152,56,1.363228,0.519531
17,4,3514152,56,1.26789,0.533854
17,3,3514152,56,1.497237,0.428125
17,17,3514152,56,1.389039,0.484375
17,15,3514152,56,1.336543,0.515625
17,5,3514152,56,1.170316,0.591667
17,14,3514152,56,1.254231,0.554688
17,10,3514152,56,1.369194,0.523438
17,0,3514152,56,1.478181,0.399671
17,13,3514152,56,1.290244,0.511513
17,6,3514152,56,1.162966,0.59375
17,11,3514152,56,1.15372,0.640625
17,8,3514152,56,1.417309,0.477431
17,7,3514152,56,1.317062,0.536932
17,2,3514152,56,1.300074,0.540179
17,1,3514152,56,1.186971,0.577303
17,9,3514152,56,1.30712,0.534539
17,18,3514152,56,1.696962,0.292187
17,16,3514152,56,1.243607,0.565972
17,12,3514152,56,1.263134,0.5575
18,8,3514152,56,1.592965,0.409722
18,19,3514152,56,1.499044,0.464844
18,15,3514152,56,1.502157,0.494792
18,5,3514152,56,1.165193,0.595833
18,13,3514152,56,1.131013,0.626645
18,6,3514152,56,1.318687,0.559896
18,3,3514152,56,1.293839,0.492188
18,9,3514152,56,1.58094,0.412829
18,14,3514152,56,1.360502,0.5
18,2,3514152,56,1.532424,0.438988
18,10,3514152,56,1.365997,0.510938
18,18,3514152,56,1.377286,0.467187
18,1,3514152,56,1.287606,0.570724
18,0,3514152,56,1.223245,0.526316
18,11,3514152,56,1.292912,0.557813
18,16,3514152,56,1.820883,0.372685
18,17,3514152,56,1.64509,0.441406
18,7,3514152,56,1.2417,0.544034
18,12,3514152,56,1.268722,0.53875
18,4,3514152,56,1.67499,0.389323
19,0,3514152,56,1.267585,0.485197
19,19,3514152,56,1.52946,0.457031
19,17,3514152,56,1.371155,0.460938
19,6,3514152,56,1.174519,0.583333
19,15,3514152,56,1.327994,0.53125
19,9,3514152,56,1.442154,0.445724
19,3,3514152,56,1.569124,0.351562
19,14,3514152,56,1.470543,0.424479
19,1,3514152,56,0.966353,0.708882
19,7,3514152,56,1.283398,0.541193
19,5,3514152,56,1.265496,0.5625
19,13,3514152,56,1.149381,0.613487
19,18,3514152,56,1.468814,0.41875
19,8,3514152,56,1.314839,0.529514
19,12,3514152,56,1.340248,0.53875
19,11,3514152,56,1.229258,0.6
19,10,3514152,56,1.438875,0.448437
19,2,3514152,56,1.401184,0.483631
19,4,3514152,56,1.414863,0.46224
19,16,3514152,56,1.333809,0.534722
20,19,3514152,56,1.37202,0.53125
20,6,3514152,56,1.173018,0.572917
20,14,3514152,56,1.221603,0.557292
20,15,3514152,56,1.434415,0.507812
20,7,3514152,56,1.269931,0.528409
20,1,3514152,56,1.214391,0.565789
20,9,3514152,56,1.395389,0.453947
20,12,3514152,56,1.252782,0.54875
20,3,3514152,56,1.163574,0.596875
20,5,3514152,56,1.088824,0.625
20,17,3514152,56,1.37872,0.509766
20,18,3514152,56,1.342724,0.482812
20,11,3514152,56,1.241756,0.567187
20,13,3514152,56,1.111991,0.611842
20,8,3514152,56,1.47282,0.434028
20,2,3514152,56,1.350617,0.514881
20,4,3514152,56,1.34079,0.489583
20,10,3514152,56,1.340578,0.514062
20,0,3514152,56,1.115515,0.575658
20,16,3514152,56,1.47281,0.450231
