Round,Cid,Size of parameters,Loss,Accuracy
2,19,89592,2.453139205132761,0.1975806451612903
2,21,89592,2.7238107265964633,0.0
2,32,89592,1.424280781012315,0.7944711538461539
2,16,89592,2.9133038737557153,0.0
2,6,89592,2.800766762565164,0.0
2,22,89592,2.3036370163872126,0.33779761904761907
2,11,89592,2.328129099475013,0.2708333333333333
2,9,89592,1.9472315740585326,0.46125
2,29,89592,2.6729053912624234,0.0
2,33,89592,2.174399813016256,0.2230902777777778
2,28,89592,2.8654685642408286,0.0
2,2,89592,1.5209829319607129,0.6122159090909091
2,7,89592,2.850151705741882,0.0
2,5,89592,1.7719039831842696,0.515625
2,27,89592,2.475076601423066,0.11422413793103449
2,4,89592,2.1317813396453857,0.39732142857142855
2,25,89592,1.4130842844645182,0.8395833333333333
2,24,89592,1.5075102936137805,0.5823863636363636
2,13,89592,1.3636571129163106,0.9166666666666666
2,1,89592,2.451436682180925,0.004261363636363636
2,0,89592,2.6640519380569456,0.08333333333333333
2,8,89592,1.4454981859992533,0.8584558823529411
2,3,89592,2.380056838194529,0.057291666666666664
2,18,89592,1.4573889220202412,0.7002314814814815
2,12,89592,2.269679946558816,0.10602678571428571
3,10,89592,1.0165252566337586,0.48333333333333334
3,1,89592,2.499352953650735,0.056818181818181816
3,31,89592,2.9836107095082602,0.0
3,20,89592,2.9360200613737106,0.005859375
3,4,89592,1.7167538915361678,0.25
3,15,89592,2.890017637839684,0.0
3,34,89592,1.6890421628952026,0.46875
3,17,89592,2.270665011907879,0.07072368421052631
3,6,89592,2.639846956028658,0.0
3,7,89592,2.7521204471588137,0.0
3,25,89592,2.746529547373454,0.025
3,27,89592,3.0288175138933906,0.13254310344827586
3,18,89592,2.5097942087385388,0.03935185185185185
3,2,89592,2.642443396828391,0.03409090909090909
3,9,89592,3.6505070686340333,0.0
3,30,89592,3.3208019052233015,0.0
3,32,89592,2.1064435931352468,0.31490384615384615
3,13,89592,2.1967003385225934,0.05625
3,11,89592,2.6412584450509815,0.017361111111111112
3,0,89592,1.4519903739293416,0.234375
3,26,89592,1.9991857210795085,0.3576388888888889
3,8,89592,1.752755277297076,0.30330882352941174
3,23,89592,2.694211687360491,0.017857142857142856
3,16,89592,2.5461971976540307,0.017045454545454544
3,19,89592,2.2947479294192408,0.06048387096774194
3,14,89592,0.3558845045891675,0.9460227272727273
3,3,89592,2.948217233022054,0.0
3,24,89592,3.1697912866419014,0.0
3,5,89592,3.4371239968708585,0.0
3,28,89592,2.6858100476472275,0.0
3,22,89592,1.769912566457476,0.37202380952380953
3,29,89592,3.301309500971148,0.0
3,21,89592,3.3197956623569613,0.0
3,12,89592,2.809714538710458,0.014508928571428572
3,33,89592,2.7220750053723655,0.24479166666666666
4,34,89592,1.4399554014205933,0.51875
4,30,89592,1.560840708868844,0.46875
4,26,89592,1.922197937965393,0.3159722222222222
4,4,89592,1.6137030209813799,0.43526785714285715
4,7,89592,3.6165748119354246,0.0
4,8,89592,1.505010401501375,0.5147058823529411
4,20,89592,0.820794228464365,0.7109375
4,28,89592,3.409459062244581,0.0
4,9,89592,1.7385538339614868,0.4
4,22,89592,3.306070339112055,0.0
4,17,89592,1.9858712271640175,0.3190789473684211
4,1,89592,1.8978448943658308,0.3196022727272727
4,24,89592,0.35090789808468387,0.8735795454545454
4,27,89592,2.788640655320266,0.05172413793103448
4,12,89592,1.4656741065638406,0.3861607142857143
4,3,89592,1.871536408861478,0.3059895833333333
4,33,89592,2.2543448408444724,0.15538194444444445
4,18,89592,0.4961205610522517,0.8807870370370371
4,21,89592,2.3956735980126167,0.12600806451612903
4,11,89592,1.8400110602378845,0.359375
4,19,89592,1.5124013846920383,0.43850806451612906
4,10,89592,1.5738500754038494,0.5291666666666667
4,5,89592,0.8880539323602404,0.7120535714285714
4,14,89592,2.912328611720692,0.019886363636363636
4,6,89592,2.270758264205035,0.17647058823529413
4,29,89592,2.0527798975667646,0.2086693548387097
4,31,89592,1.8560587962468464,0.22916666666666666
4,2,89592,0.6792322275313464,0.7897727272727273
4,23,89592,3.5281347376959666,0.0
4,15,89592,1.9906683701735277,0.33653846153846156
4,16,89592,2.9731354496695777,0.05965909090909091
4,25,89592,0.8731643080711364,0.7020833333333333
4,32,89592,1.004143802019266,0.6899038461538461
4,0,89592,1.7386604428291321,0.38125
4,13,89592,0.7722338895003001,0.8010416666666667
5,30,89592,2.1342173474175588,0.14732142857142858
5,34,89592,0.8133921265602112,0.74375
5,26,89592,2.0445631874932184,0.18055555555555555
5,16,89592,1.8308048465035178,0.07954545454545454
5,20,89592,1.468049567192793,0.419921875
5,7,89592,1.4818771362304688,0.4375
5,14,89592,1.4652964310212568,0.5142045454545454
5,22,89592,1.3849310931705294,0.5297619047619048
5,23,89592,1.4628730160849435,0.46205357142857145
5,19,89592,1.1353253683736246,0.6068548387096774
5,25,89592,1.5219078620274862,0.41458333333333336
5,5,89592,0.516650568161692,0.890625
5,6,89592,0.9903423645917107,0.5496323529411765
5,1,89592,1.1730028824372725,0.6676136363636364
5,3,89592,0.8740475823481878,0.6796875
5,24,89592,0.3121786523949016,0.9644886363636364
5,18,89592,0.5162258600747144,0.9409722222222222
5,11,89592,1.2797189868158765,0.5251736111111112
5,0,89592,1.4261460900306702,0.5385416666666667
5,33,89592,0.936909814675649,0.7690972222222222
5,31,89592,0.4464046855767568,0.9166666666666666
5,27,89592,1.4365768021550671,0.4375
5,8,89592,1.5238502376219805,0.4522058823529412
5,15,89592,2.1657148691324086,0.019230769230769232
5,32,89592,0.6155156046152115,0.8461538461538461
5,12,89592,0.5028868711420468,0.9296875
5,4,89592,0.8312935956886837,0.7924107142857143
5,17,89592,1.7906657833802073,0.26151315789473684
5,21,89592,0.9468888928813319,0.6875
5,28,89592,1.6019199205481487,0.30570652173913043
5,13,89592,1.2964863459269205,0.5958333333333333
5,10,89592,0.9645681619644165,0.8166666666666667
5,2,89592,0.5685156759890643,0.9204545454545454
5,29,89592,0.6097472598475795,0.876008064516129
5,9,89592,1.4506691074371338,0.46875
6,30,89592,2.170388783727373,0.125
6,15,89592,2.435213749225323,0.01201923076923077
6,34,89592,0.28634300231933596,0.925
6,8,89592,1.264761293635649,0.5551470588235294
6,10,89592,0.5093901832898458,0.9125
6,4,89592,0.6589592524937221,0.8549107142857143
6,24,89592,0.36938136409629474,0.8451704545454546
6,5,89592,0.38769198954105377,0.8794642857142857
6,0,89592,1.1868561883767446,0.6354166666666666
6,13,89592,1.2470796724160513,0.5708333333333333
6,3,89592,1.3641238659620285,0.4453125
6,32,89592,0.24636785514079607,0.9423076923076923
6,14,89592,0.671392023563385,0.8409090909090909
6,19,89592,1.1565348986656434,0.6300403225806451
6,21,89592,1.1052836025914838,0.626008064516129
6,23,89592,1.5033480014119829,0.390625
6,1,89592,1.4639206311919473,0.4502840909090909
6,33,89592,0.9970786770184835,0.6597222222222222
6,9,89592,1.4638038158416748,0.4275
6,7,89592,1.6180133819580078,0.39375
6,12,89592,0.9079511229481015,0.6908482142857143
6,20,89592,1.4739333093166351,0.431640625
6,16,89592,2.2605960585854272,0.06818181818181818
6,31,89592,0.6005921363830566,0.90625
6,2,89592,0.7431319816546007,0.7329545454545454
6,22,89592,1.137504810378665,0.5863095238095238
6,27,89592,1.6094464680244183,0.3394396551724138
6,25,89592,1.5569409290949503,0.40208333333333335
6,6,89592,1.3027323414297665,0.5183823529411765
6,26,89592,1.8457856045828924,0.3020833333333333
6,17,89592,1.891890155641656,0.2680921052631579
6,29,89592,0.7074823840971916,0.8165322580645161
6,28,89592,1.842550946318585,0.25815217391304346
6,18,89592,0.540901478793886,0.8414351851851852
6,11,89592,1.3837718549701903,0.5121527777777778
7,15,89592,1.4811824835263765,0.5264423076923077
7,26,89592,1.128628843360477,0.6527777777777778
7,7,89592,1.5730765461921692,0.384375
7,4,89592,0.6982528162854058,0.7834821428571429
7,23,89592,1.485743224620819,0.40401785714285715
7,5,89592,0.668923271553857,0.7321428571428571
7,28,89592,1.976741329483364,0.2513586956521739
7,19,89592,0.6206766395799576,0.84375
7,10,89592,0.7932355880737305,0.7020833333333333
7,1,89592,1.0564415211027318,0.6434659090909091
7,31,89592,0.6580551564693451,0.796875
7,18,89592,0.24602709296676847,0.9490740740740741
7,13,89592,0.3301697507500648,0.9354166666666667
7,9,89592,1.168110387325287,0.5575
7,2,89592,0.3863334222273393,0.9076704545454546
7,24,89592,0.2292880824005062,0.9375
7,21,89592,1.4844928287690686,0.4566532258064516
7,17,89592,1.4525067367051776,0.5328947368421053
7,33,89592,1.3154430869552824,0.5225694444444444
7,34,89592,0.7850301742553711,0.68125
7,32,89592,0.5984097971366003,0.7740384615384616
7,14,89592,1.6951083486730403,0.3153409090909091
7,16,89592,2.6447146155617456,0.07102272727272728
7,30,89592,0.9122853449412754,0.6919642857142857
7,22,89592,1.526869427590143,0.375
7,8,89592,0.8203852737651152,0.7150735294117647
7,20,89592,0.42039160523563623,0.916015625
7,0,89592,1.0143507917722066,0.678125
7,25,89592,0.4309188465277354,0.9083333333333333
7,6,89592,1.439977204098421,0.5238970588235294
7,29,89592,0.9436234581855035,0.6643145161290323
7,11,89592,0.7174087382025189,0.8038194444444444
7,3,89592,1.2044076944390933,0.6236979166666666
7,12,89592,0.5544367581605911,0.8794642857142857
7,27,89592,2.1385820364129953,0.18426724137931033
8,31,89592,0.9534685214360555,0.7708333333333334
8,34,89592,0.21137786507606507,0.9625
8,6,89592,2.1842476339901196,0.5128676470588235
8,16,89592,4.146073428067294,0.07102272727272728
8,8,89592,0.5932147976230172,0.8180147058823529
8,22,89592,1.265061358610789,0.5342261904761905
8,7,89592,1.9143344402313232,0.28125
8,4,89592,0.44335334428719114,0.8839285714285714
8,20,89592,0.6828354448080063,0.751953125
8,25,89592,0.6606590231259664,0.7625
8,17,89592,2.174994707107544,0.4243421052631579
8,28,89592,2.7722171596858813,0.1983695652173913
8,27,89592,3.0347842183606377,0.2122844827586207
8,32,89592,0.19905270206240508,0.9567307692307693
8,9,89592,1.920635805130005,0.41125
8,12,89592,0.5717752490724836,0.8314732142857143
8,18,89592,0.22104851846341733,0.9282407407407407
8,19,89592,0.773771038939876,0.7520161290322581
8,10,89592,0.20869665841261545,0.9583333333333334
8,33,89592,1.352897498342726,0.5876736111111112
8,24,89592,0.2510214148258621,0.9147727272727273
8,23,89592,1.7653112241200037,0.32142857142857145
8,26,89592,0.9332047899564108,0.6875
8,14,89592,0.5044092698530718,0.8778409090909091
8,11,89592,0.9276766743924882,0.7083333333333334
8,1,89592,1.1780990037051113,0.5795454545454546
8,15,89592,2.3596521065785336,0.3798076923076923
8,30,89592,1.564551659992763,0.4642857142857143
8,5,89592,1.0758272494588579,0.7008928571428571
8,3,89592,1.6853217830260594,0.578125
8,13,89592,0.44607566396395365,0.8447916666666667
8,2,89592,0.35862708498131146,0.8735795454545454
8,29,89592,1.4080573435752624,0.6118951612903226
8,0,89592,0.999967900911967,0.6979166666666666
8,21,89592,2.315469741821289,0.3870967741935484
9,34,89592,0.2283641964197159,0.94375
9,8,89592,0.416978120803833,0.8915441176470589
9,31,89592,0.7174400985240936,0.7864583333333334
9,26,89592,0.4620052609178755,0.8784722222222222
9,5,89592,0.7967460006475449,0.7276785714285714
9,30,89592,0.7785713161740985,0.7053571428571429
9,4,89592,0.4004325866699219,0.9151785714285714
9,23,89592,1.020226776599884,0.5959821428571429
9,1,89592,1.0240383879704908,0.5909090909090909
9,25,89592,0.4905505081017812,0.8645833333333334
9,9,89592,1.1014548063278198,0.57
9,17,89592,1.0244999245593422,0.5970394736842105
9,32,89592,0.3098274434988315,0.9290865384615384
9,2,89592,0.8868580541827462,0.6761363636363636
9,3,89592,1.4128537724415462,0.4088541666666667
9,12,89592,0.9339940207345145,0.6473214285714286
9,19,89592,0.4052366191341031,0.8951612903225806
9,18,89592,0.6769479855343148,0.7824074074074074
9,21,89592,1.3304768877644693,0.45060483870967744
9,11,89592,0.569084592991405,0.8220486111111112
9,7,89592,1.0930050015449524,0.565625
9,10,89592,0.3401297132174174,0.95625
9,16,89592,2.151241649280895,0.10511363636363637
9,15,89592,1.2554719310540419,0.5
9,20,89592,0.4749296307563782,0.865234375
9,6,89592,1.2724175312939812,0.5018382352941176
9,28,89592,1.4879730369733728,0.39402173913043476
9,33,89592,1.1174185872077942,0.5677083333333334
9,14,89592,0.21086485142057593,0.9715909090909091
9,24,89592,0.622418310154568,0.7798295454545454
9,29,89592,0.9503257216945771,0.6602822580645161
9,22,89592,0.68429734593346,0.7559523809523809
9,0,89592,0.3365496128797531,0.9072916666666667
9,27,89592,1.8193973261734535,0.23168103448275862
9,13,89592,0.5348373999198278,0.8697916666666666
10,26,89592,0.4852307240168254,0.8680555555555556
10,31,89592,0.6705767611662546,0.8020833333333334
10,15,89592,1.2683427196282606,0.5649038461538461
10,34,89592,0.21059236079454421,0.95625
10,7,89592,1.5556268572807312,0.421875
10,14,89592,0.3760359991680492,0.9261363636363636
10,2,89592,0.4097879745743491,0.8735795454545454
10,5,89592,0.39172138805900303,0.875
10,23,89592,1.4895795243127006,0.45089285714285715
10,25,89592,0.31776891748110453,0.9375
10,6,89592,1.485694408416748,0.47794117647058826
10,24,89592,0.2915217212655328,0.9105113636363636
10,9,89592,0.6085097968578339,0.80125
10,32,89592,0.21722379326820374,0.9567307692307693
10,4,89592,0.41687627349581036,0.9040178571428571
10,13,89592,0.2675592953960101,0.94375
10,11,89592,0.6883431474367777,0.8003472222222222
10,33,89592,0.7446607003609339,0.7447916666666666
10,28,89592,1.879651022994,0.2907608695652174
10,19,89592,0.4677794393031828,0.8901209677419355
10,8,89592,0.3313339641865562,0.9356617647058824
10,21,89592,1.1118134663951011,0.59375
10,16,89592,2.3631306995045054,0.10227272727272728
10,10,89592,0.22679362495740255,0.9625
10,22,89592,1.0542771362123036,0.6264880952380952
10,30,89592,0.4963978443826948,0.8660714285714286
10,3,89592,1.2108185216784477,0.5638020833333334
10,1,89592,0.8016721741719679,0.7088068181818182
10,18,89592,0.28605194941714956,0.9224537037037037
10,12,89592,0.7015978183065142,0.796875
10,17,89592,1.0712023408789384,0.6200657894736842
10,20,89592,0.3163407575339079,0.94140625
10,27,89592,1.4814234149867092,0.4418103448275862
10,0,89592,0.37125345766544343,0.896875
10,29,89592,0.6889106439005944,0.7883064516129032
11,6,89592,1.100407246281119,0.5330882352941176
11,30,89592,0.5088208828653608,0.8571428571428571
11,26,89592,0.7083475324842665,0.8055555555555556
11,25,89592,0.30155945221583047,0.925
11,24,89592,0.181841603056951,0.9446022727272727
11,18,89592,0.19352885252899593,0.9479166666666666
11,4,89592,0.41987693309783936,0.8794642857142857
11,5,89592,0.312516630760261,0.8883928571428571
11,10,89592,0.37847984631856285,0.8958333333333334
11,17,89592,1.1640630615384955,0.5575657894736842
11,7,89592,2.1291774988174437,0.28125
11,22,89592,1.5294534251803444,0.47470238095238093
11,3,89592,0.9487036367257436,0.62109375
11,0,89592,0.7607158303260804,0.771875
11,28,89592,2.140335279962291,0.20380434782608695
11,21,89592,0.864342168454201,0.6673387096774194
11,1,89592,0.982737738977779,0.6690340909090909
11,9,89592,0.5954690372943878,0.79875
11,13,89592,0.23552453418572744,0.940625
11,12,89592,0.3961890047149999,0.8839285714285714
11,15,89592,1.1448995425150945,0.5625
11,14,89592,0.8341624953530051,0.7357954545454546
11,31,89592,0.3110152954856555,0.9166666666666666
11,23,89592,1.9852488466671534,0.3080357142857143
11,34,89592,0.36864121854305265,0.86875
11,8,89592,0.4789924095658695,0.8658088235294118
11,19,89592,0.4446817713399087,0.876008064516129
11,32,89592,0.30485560114567095,0.9014423076923077
11,16,89592,2.1601896069266577,0.08238636363636363
11,20,89592,0.2880144724622369,0.939453125
11,2,89592,0.31373573636466806,0.9076704545454546
11,33,89592,0.7062483827273051,0.7734375
11,29,89592,0.41614024100765107,0.8568548387096774
11,27,89592,1.3963875153969074,0.4536637931034483
11,11,89592,0.6615647648771604,0.8081597222222222
12,16,89592,2.4613759300925513,0.08522727272727272
12,7,89592,2.020065689086914,0.2875
12,34,89592,0.38870216310024264,0.875
12,23,89592,1.8627035362379891,0.328125
12,15,89592,1.0605418452849755,0.6225961538461539
12,22,89592,1.3828879310971214,0.49107142857142855
12,24,89592,0.42153859070756217,0.8394886363636364
12,6,89592,1.3610820840386784,0.4963235294117647
12,26,89592,0.3753194361925125,0.8715277777777778
12,28,89592,2.1542812171189683,0.21467391304347827
12,21,89592,1.166956776572812,0.5413306451612904
12,32,89592,0.30339101071541125,0.8930288461538461
12,27,89592,1.809262830635597,0.29310344827586204
12,12,89592,0.8096370505435126,0.6897321428571429
12,19,89592,0.34384815539083174,0.8941532258064516
12,29,89592,0.6886130580979009,0.7278225806451613
12,11,89592,0.5587261782752143,0.8220486111111112
12,1,89592,1.2337905276905408,0.5127840909090909
12,13,89592,0.15785009562969207,0.971875
12,0,89592,0.5052036643028259,0.8458333333333333
12,31,89592,0.5304929614067078,0.796875
12,5,89592,0.5087986780064446,0.8191964285714286
12,17,89592,1.0424466980131049,0.6217105263157895
12,3,89592,1.4196835334102313,0.4518229166666667
12,30,89592,0.3052502210651125,0.9017857142857143
12,33,89592,1.0589589691824384,0.5677083333333334
12,18,89592,0.429374353201301,0.8356481481481481
12,4,89592,0.42218897491693497,0.8683035714285714
12,20,89592,0.10338049242272973,0.986328125
12,10,89592,0.37132232189178466,0.89375
12,14,89592,0.6159950576045297,0.7869318181818182
12,25,89592,0.11147065510352452,0.975
12,8,89592,0.3140552298111074,0.8933823529411765
12,9,89592,0.6432396793365478,0.75125
12,2,89592,0.6838996749032628,0.7443181818181818
13,31,89592,0.22670287638902664,0.9479166666666666
13,25,89592,0.573984424273173,0.83125
13,34,89592,0.13398021534085275,0.9875
13,8,89592,0.48445332225631266,0.8639705882352942
13,17,89592,0.8716702900434795,0.6101973684210527
13,14,89592,0.31785692274570465,0.9232954545454546
13,23,89592,0.6599892356566021,0.796875
13,7,89592,0.6853006035089493,0.7625
13,4,89592,0.24832320266536304,0.9464285714285714
13,20,89592,0.5714293234050274,0.82421875
13,12,89592,0.4294422822339194,0.8694196428571429
13,24,89592,0.24407287263734775,0.9147727272727273
13,1,89592,0.6456670490178195,0.7855113636363636
13,22,89592,0.48285845915476483,0.8526785714285714
13,29,89592,0.29769020359362325,0.905241935483871
13,27,89592,0.9163923715722972,0.5678879310344828
13,13,89592,0.48039894302686054,0.8604166666666667
13,15,89592,1.1380749757473285,0.5144230769230769
13,0,89592,0.37477264553308487,0.8927083333333333
13,21,89592,0.5528762177113564,0.7681451612903226
13,5,89592,0.26259259932807516,0.9151785714285714
13,30,89592,0.7975310002054486,0.7321428571428571
13,6,89592,0.7123720733558431,0.6378676470588235
13,18,89592,0.28292285016289465,0.9224537037037037
13,26,89592,0.7864516178766886,0.7604166666666666
13,9,89592,0.6410753977298737,0.79
13,10,89592,0.21291888703902562,0.9666666666666667
13,16,89592,1.3403941826386885,0.28125
13,11,89592,0.5136663296984302,0.8506944444444444
13,28,89592,0.9439145637595135,0.5720108695652174
13,2,89592,0.41949980502778833,0.8650568181818182
13,3,89592,0.7516886765758196,0.6770833333333334
13,32,89592,0.1482416667903845,0.96875
13,19,89592,0.3750818299670373,0.9042338709677419
13,33,89592,0.5276977949672275,0.8211805555555556
14,7,89592,1.0260356843471528,0.584375
14,30,89592,0.22578987904957362,0.9776785714285714
14,34,89592,0.22252811789512633,0.95625
14,26,89592,0.417243801885181,0.8819444444444444
14,5,89592,0.18001498747617006,0.953125
14,31,89592,0.28225988149642944,0.921875
14,10,89592,0.4168248216311137,0.89375
14,14,89592,0.436175907200033,0.8778409090909091
14,15,89592,0.49852041785533613,0.8822115384615384
14,1,89592,0.7886926260861483,0.7017045454545454
14,8,89592,0.3851710645591511,0.9136029411764706
14,17,89592,0.6328545542139756,0.8009868421052632
14,24,89592,0.2154423160986467,0.9332386363636364
14,27,89592,0.6270534940834703,0.8060344827586207
14,28,89592,0.9559352942135023,0.686141304347826
14,3,89592,0.5943329247335593,0.7994791666666666
14,19,89592,0.40401116782619106,0.876008064516129
14,29,89592,0.2699485663925448,0.9254032258064516
14,33,89592,0.498775630361504,0.828125
14,13,89592,0.38722291539112724,0.9072916666666667
14,12,89592,0.4855516755155155,0.8426339285714286
14,16,89592,0.8573929071426392,0.7556818181818182
14,32,89592,0.21191973669024614,0.9411057692307693
14,4,89592,0.44534016081265043,0.8638392857142857
14,23,89592,0.9749281278678349,0.6272321428571429
14,2,89592,0.4927576407790184,0.8323863636363636
14,0,89592,0.6599650065104167,0.7885416666666667
14,18,89592,0.37327377332581413,0.8958333333333334
14,9,89592,0.2747630196809769,0.9275
14,11,89592,0.4318845495581627,0.8611111111111112
14,22,89592,0.7635484422956195,0.7276785714285714
14,20,89592,0.19612218020483851,0.9609375
14,6,89592,0.5258073333431693,0.8511029411764706
14,21,89592,0.4067605363745843,0.8860887096774194
14,25,89592,0.24641743898391724,0.94375
15,34,89592,0.1570897400379181,0.975
15,30,89592,0.5850902199745178,0.7901785714285714
15,14,89592,0.26719562912529166,0.9403409090909091
15,15,89592,1.2791749422366803,0.5096153846153846
15,25,89592,0.4171770016352336,0.89375
15,10,89592,0.14932858869433402,0.9625
15,5,89592,0.31846928170749117,0.8973214285714286
15,22,89592,0.45631100663117,0.8526785714285714
15,18,89592,0.21176628906417777,0.9409722222222222
15,24,89592,0.2288272028619593,0.9232954545454546
15,20,89592,0.4082399858161807,0.869140625
15,32,89592,0.16539130016015127,0.9627403846153846
15,2,89592,0.3010655878619714,0.9019886363636364
15,19,89592,0.30546874384726247,0.9203629032258065
15,28,89592,1.2209635998891748,0.5217391304347826
15,27,89592,1.2154703119705463,0.4892241379310345
15,21,89592,0.7062278995590825,0.7268145161290323
15,11,89592,0.41150689000884694,0.8784722222222222
15,33,89592,0.4360772470633189,0.8532986111111112
15,8,89592,0.3500192989321316,0.90625
15,4,89592,0.19427464636308805,0.9486607142857143
15,23,89592,0.6485358540500913,0.8058035714285714
15,7,89592,0.672123035788536,0.78125
15,31,89592,0.1798362024128437,0.9427083333333334
15,26,89592,0.5731949375735389,0.8263888888888888
15,12,89592,0.2954166510275432,0.9040178571428571
15,0,89592,0.3696226278940837,0.89375
15,16,89592,2.113817908547141,0.10511363636363637
15,3,89592,0.8775742401679357,0.6419270833333334
15,6,89592,1.0580583530313827,0.5422794117647058
15,1,89592,0.5212860825386915,0.8210227272727273
15,9,89592,0.54214071393013,0.81
15,29,89592,0.2682345129789845,0.9002016129032258
15,17,89592,1.0658835329507526,0.5723684210526315
15,13,89592,0.31777284244696297,0.9041666666666667
16,30,89592,0.5894521304539272,0.7901785714285714
16,31,89592,0.30145004391670227,0.9166666666666666
16,10,89592,0.08433480250338714,0.9854166666666667
16,14,89592,0.12459143115715547,0.9744318181818182
16,5,89592,0.3938029312661716,0.8816964285714286
16,28,89592,1.3238272148629893,0.4945652173913043
16,20,89592,0.4388194866478443,0.84375
16,25,89592,0.43801231185595196,0.8479166666666667
16,23,89592,0.6865008707557406,0.7767857142857143
16,17,89592,1.1434737789003473,0.555921052631579
16,2,89592,0.5855133167722009,0.7713068181818182
16,0,89592,0.4498671318093936,0.859375
16,9,89592,0.5939480876922607,0.77625
16,7,89592,0.7302203595638275,0.734375
16,29,89592,0.3629620652044973,0.8780241935483871
16,12,89592,0.629140596304621,0.7600446428571429
16,21,89592,0.8166632575373496,0.7006048387096774
16,19,89592,0.3745819190817495,0.8951612903225806
16,15,89592,1.3370324189846332,0.47115384615384615
16,1,89592,0.897760343822566,0.6548295454545454
16,16,89592,2.2313563498583706,0.10227272727272728
16,24,89592,0.45426718619736756,0.8394886363636364
16,3,89592,1.2274412165085475,0.5
16,27,89592,1.3770764326227123,0.4353448275862069
16,26,89592,0.4570519162548913,0.8333333333333334
16,34,89592,0.10666355192661285,0.99375
16,8,89592,0.28982916474342346,0.9080882352941176
16,22,89592,0.45773425485406605,0.8482142857142857
16,6,89592,1.1734584850423477,0.5257352941176471
16,32,89592,0.17750753634251082,0.9615384615384616
16,13,89592,0.31583580126365024,0.88125
16,4,89592,0.21353100559541158,0.9375
16,33,89592,0.6465170143379105,0.7586805555555556
16,11,89592,0.46169353110922706,0.8532986111111112
16,18,89592,0.38831678915906837,0.8611111111111112
17,34,89592,0.12745495289564132,0.975
17,30,89592,0.3951922357082367,0.8705357142857143
17,23,89592,0.7758432477712631,0.7366071428571429
17,17,89592,0.5513893444287149,0.8421052631578947
17,16,89592,0.7276289137926969,0.8295454545454546
17,20,89592,0.37004594411700964,0.875
17,25,89592,0.4728145996729533,0.8625
17,6,89592,0.41071393384652977,0.9099264705882353
17,10,89592,0.5261162400245667,0.81875
17,3,89592,0.45750751222173375,0.875
17,8,89592,0.49262169880025525,0.8529411764705882
17,22,89592,0.5438571416196369,0.8095238095238095
17,12,89592,0.3904121182858944,0.8649553571428571
17,4,89592,0.4097188466361591,0.859375
17,19,89592,0.3070357336151984,0.9193548387096774
17,18,89592,0.5312801036569808,0.8055555555555556
17,29,89592,0.15867680972141604,0.9586693548387096
17,21,89592,0.28185532410298625,0.9445564516129032
17,0,89592,0.3928482453028361,0.8791666666666667
17,33,89592,0.33588714111182427,0.8897569444444444
17,1,89592,0.55318744616075,0.7997159090909091
17,5,89592,0.1775390457894121,0.9508928571428571
17,7,89592,0.8054585337638855,0.7
17,14,89592,0.23117550056089053,0.9460227272727273
17,31,89592,0.1605361799399058,0.96875
17,2,89592,0.5868207541379061,0.796875
17,15,89592,0.6156960450685941,0.8269230769230769
17,26,89592,0.44940321975284153,0.8715277777777778
17,11,89592,0.4041681190331777,0.8819444444444444
17,24,89592,0.20963235013186932,0.9332386363636364
17,28,89592,0.743926192107408,0.7853260869565217
