Round,Cid,Size of parameters,Size of config,Loss,Accuracy
9,5,1400,232,0.425921,0.921875
9,6,1400,232,0.667809,0.769886
9,8,1400,232,0.455216,0.863281
9,0,1400,232,0.537678,0.847426
9,3,1400,232,0.709767,0.745536
9,2,1400,232,0.230042,0.929878
9,7,1400,232,0.177349,0.950133
9,9,1400,232,0.255139,0.915278
9,1,1400,232,0.39582,0.869693
9,4,1400,232,0.433499,0.830208
10,5,1400,232,0.380563,0.875
10,6,1400,232,0.565489,0.846591
10,8,1400,232,0.431411,0.864258
10,0,1400,232,0.49322,0.846507
10,2,1400,232,0.221474,0.932165
10,3,1400,232,0.686813,0.752232
10,9,1400,232,0.24029,0.922222
10,7,1400,232,0.173733,0.950133
10,1,1400,232,0.401058,0.860259
10,4,1400,232,0.428701,0.826042
11,5,1400,232,0.373097,0.864583
11,6,1400,232,0.536937,0.852273
11,8,1400,232,0.48957,0.861328
11,3,1400,232,0.621091,0.778274
11,9,1400,232,0.314657,0.890278
11,7,1400,232,0.277291,0.90625
11,0,1400,232,0.480686,0.849265
11,1,1400,232,0.39213,0.863797
11,2,1400,232,0.233939,0.929116
11,4,1400,232,0.419554,0.840625
12,5,1400,232,0.249398,0.880208
12,6,1400,232,0.556399,0.855114
12,8,1400,232,0.452494,0.875
12,0,1400,232,0.491633,0.849265
12,2,1400,232,0.21401,0.934451
12,3,1400,232,0.669699,0.783482
12,9,1400,232,0.336514,0.880556
12,7,1400,232,0.367991,0.870346
12,1,1400,232,0.412965,0.860259
12,4,1400,232,0.413696,0.842708
13,5,1400,232,0.245209,0.947917
13,6,1400,232,0.531879,0.863636
13,8,1400,232,0.411897,0.888672
13,0,1400,232,0.496216,0.847426
13,3,1400,232,0.6479,0.789435
13,2,1400,232,0.181289,0.946646
13,9,1400,232,0.321383,0.900694
13,7,1400,232,0.390043,0.862367
13,1,1400,232,0.370949,0.868514
13,4,1400,232,0.44324,0.846875
14,5,1400,232,0.319431,0.921875
14,6,1400,232,0.54646,0.860795
14,0,1400,232,0.489726,0.847426
14,8,1400,232,0.307224,0.90625
14,2,1400,232,0.152649,0.953506
14,3,1400,232,0.615457,0.796875
14,7,1400,232,0.352563,0.87367
14,9,1400,232,0.319485,0.906944
14,1,1400,232,0.345902,0.886792
14,4,1400,232,0.456974,0.841667
15,5,1400,232,0.339044,0.911458
15,6,1400,232,0.575852,0.849432
15,8,1400,232,0.32488,0.904297
15,0,1400,232,0.412557,0.852941
15,3,1400,232,0.686393,0.765625
15,2,1400,232,0.150806,0.954268
15,9,1400,232,0.310171,0.908333
15,7,1400,232,0.325528,0.884973
15,1,1400,232,0.341623,0.880307
15,4,1400,232,0.441688,0.844792
16,5,1400,232,0.210803,0.932292
16,6,1400,232,0.589545,0.84375
16,8,1400,232,0.282532,0.911133
16,0,1400,232,0.418057,0.852941
16,3,1400,232,0.609853,0.809524
16,2,1400,232,0.153255,0.949695
16,7,1400,232,0.271294,0.90891
16,9,1400,232,0.340935,0.9
16,1,1400,232,0.341007,0.880307
16,4,1400,232,0.470147,0.8375
17,6,1400,232,0.528055,0.857955
17,5,1400,232,0.198244,0.942708
17,8,1400,232,0.311738,0.90332
17,0,1400,232,0.414577,0.85386
17,2,1400,232,0.229755,0.932927
17,3,1400,232,0.591697,0.815476
17,9,1400,232,0.313739,0.902083
17,7,1400,232,0.290331,0.905585
17,1,1400,232,0.339609,0.879717
17,4,1400,232,0.458509,0.844792
18,5,1400,232,0.208655,0.932292
18,6,1400,232,0.540198,0.860795
18,0,1400,232,0.418109,0.852941
18,8,1400,232,0.232267,0.925781
18,2,1400,232,0.221378,0.938262
18,3,1400,232,0.591969,0.815476
18,7,1400,232,0.231579,0.918883
18,9,1400,232,0.203213,0.933333
18,1,1400,232,0.327825,0.896226
18,4,1400,232,0.453694,0.844271
19,5,1400,232,0.237914,0.932292
19,6,1400,232,0.535338,0.857955
19,8,1400,232,0.246133,0.922852
19,0,1400,232,0.402223,0.871324
19,2,1400,232,0.230544,0.933689
19,3,1400,232,0.598056,0.813244
19,9,1400,232,0.203419,0.932639
19,7,1400,232,0.190517,0.942819
19,1,1400,232,0.35831,0.883255
19,4,1400,232,0.426439,0.861979
20,5,1400,232,0.212216,0.927083
20,6,1400,232,0.495609,0.863636
20,8,1400,232,0.250474,0.921875
20,9,1400,232,0.227627,0.920139
20,3,1400,232,0.588365,0.818452
20,0,1400,232,0.411774,0.866728
20,7,1400,232,0.191346,0.942819
20,2,1400,232,0.156063,0.956555
20,1,1400,232,0.394949,0.886203
20,4,1400,232,0.425039,0.857812
