Round,Cid,Size of parameters,Size of config,Loss,Accuracy
6,0,1260672,528,0.926455,0.629735
6,2,1260672,528,0.370336,0.883523
6,17,1260672,532,1.774504,0.534722
6,11,1260672,532,0.475607,0.83288
6,1,1260672,528,0.929983,0.660937
6,8,1260672,528,0.544844,0.828125
6,7,1260672,532,1.168615,0.835938
6,14,1260672,532,0.945469,0.951823
6,19,1260672,532,1.17127,0.578947
6,3,1260672,532,1.224483,0.824074
7,2,1260672,528,0.335159,0.894886
7,5,1260672,532,2.004287,0.53125
7,7,1260672,532,1.405442,0.838542
7,10,1260672,528,0.88456,0.698864
7,14,1260672,532,1.131473,0.951823
7,4,1260672,528,0.467776,0.826705
7,15,1260672,532,1.299794,0.466146
7,18,1260672,532,0.606918,0.865385
7,9,1260672,532,1.418555,0.7125
7,8,1260672,532,0.541908,0.845703
7,17,1260672,532,1.891962,0.545139
7,19,1260672,532,1.371941,0.575658
7,1,1260672,528,0.816813,0.70625
7,3,1260672,532,1.359664,0.824074
7,11,1260672,532,0.629617,0.850543
7,13,1260672,528,0.418753,0.794408
7,6,1276408,552,2.585288,0.102865
7,16,1260672,532,1.242531,0.678819
7,12,1260672,528,0.794327,0.748264
7,0,1260672,532,1.07209,0.630682
8,15,1260672,532,1.415564,0.46875
8,10,1260672,532,1.022406,0.696023
8,5,1260672,532,2.001709,0.546875
8,19,1260672,532,1.471783,0.552632
8,12,1260672,528,0.790788,0.736111
8,9,1260672,532,1.426185,0.7125
8,8,1260672,532,0.777977,0.830078
8,18,1260672,528,0.397547,0.865385
8,6,1260672,528,0.361154,0.885417
8,7,1260672,528,0.4515,0.872396
8,16,1260672,532,1.354906,0.684028
8,11,1260672,528,0.340891,0.870924
8,4,1260672,528,0.420544,0.822443
8,17,1260672,532,1.897407,0.536458
8,1,1260672,532,1.061176,0.673438
8,13,1260672,532,0.46161,0.833882
8,14,1260672,532,1.029446,0.953125
8,0,1260672,532,1.414347,0.612689
8,2,1260672,532,0.377745,0.897727
8,3,1260672,532,1.532405,0.822917
9,5,1260672,528,1.067495,0.640625
9,2,1260672,532,0.588102,0.875
9,18,1260672,532,0.548485,0.860577
9,15,1260672,532,1.477394,0.46875
9,12,1260672,532,0.873471,0.71875
9,17,1260672,532,1.924655,0.458333
9,9,1260672,532,1.408979,0.710938
9,10,1260672,532,1.199968,0.707386
9,6,1260672,532,0.423325,0.885417
9,16,1260672,532,1.341988,0.677083
9,11,1260672,528,0.342917,0.865489
9,14,1260672,528,0.199835,0.951823
9,13,1260672,528,0.393524,0.847039
9,4,1260672,528,0.444547,0.822443
9,1,1260672,532,1.318877,0.639062
9,19,1260672,532,1.469696,0.588816
9,7,1260672,532,0.589365,0.872396
9,8,1260672,528,0.461662,0.865234
9,3,1260672,532,1.782448,0.822917
9,0,1260672,532,1.487325,0.596591
10,5,1260672,532,1.186145,0.625
10,10,1260672,532,1.393988,0.633523
10,18,1260672,528,0.42394,0.838942
10,13,1260672,528,0.332915,0.845395
10,9,1260672,532,1.579692,0.729688
10,2,1260672,532,0.7643,0.900568
10,19,1260672,532,1.600814,0.450658
10,7,1260672,532,0.962058,0.817708
10,11,1260672,532,0.397555,0.881793
10,15,1260672,528,1.037086,0.596354
10,12,1260672,532,1.158891,0.725694
10,17,1260672,532,1.92256,0.418403
10,4,1260672,532,0.532454,0.822443
10,14,1260672,532,0.253263,0.953125
10,8,1260672,532,0.511926,0.853516
10,6,1260672,532,0.60322,0.884115
10,16,1260672,532,1.439872,0.675347
10,1,1260672,528,0.787016,0.721875
10,0,1260672,528,0.898837,0.645833
10,3,1260672,528,0.482037,0.822917
11,18,1260672,528,0.32497,0.899038
11,10,1260672,532,1.375611,0.590909
11,2,1260672,528,0.269842,0.920455
11,15,1260672,532,1.089409,0.559896
11,5,1260672,532,1.253533,0.578125
11,12,1260672,532,1.160072,0.664931
11,1,1260672,532,1.061935,0.646875
11,14,1260672,528,0.194809,0.953125
11,13,1260672,532,0.423433,0.850329
11,7,1260672,532,0.898731,0.802083
11,19,1260672,528,0.707599,0.672697
11,16,1260672,532,1.280633,0.677083
11,17,1260672,528,1.084224,0.598958
11,8,1260672,532,0.571018,0.845703
11,3,1260672,532,0.646534,0.822917
11,4,1260672,532,0.521243,0.81392
11,9,1260672,532,1.297106,0.709375
11,0,1260672,532,1.145389,0.633523
11,6,1260672,528,0.355255,0.885417
11,11,1260672,532,0.620922,0.762228
12,2,1260672,532,0.437101,0.923295
12,7,1260672,532,0.870363,0.820312
12,12,1260672,532,1.160691,0.684028
12,8,1260672,528,0.422533,0.880859
12,5,1260672,532,1.229932,0.640625
12,9,1260672,532,1.399989,0.704688
12,6,1260672,528,0.363702,0.888021
12,18,1260672,532,0.472159,0.877404
12,10,1260672,532,1.327194,0.6875
12,13,1260672,532,0.537306,0.855263
12,4,1260672,528,0.40744,0.825284
12,1,1260672,532,1.174005,0.65625
12,14,1260672,532,0.299114,0.951823
12,15,1260672,528,1.070378,0.59375
12,16,1260672,528,0.883452,0.675347
12,3,1260672,532,0.813811,0.822917
12,19,1260672,532,0.779465,0.667763
12,0,1260672,532,1.25373,0.637311
12,11,1260672,528,0.334677,0.880435
12,17,1260672,532,1.141626,0.611111
13,17,1260672,532,1.179295,0.630208
13,7,1260672,528,0.411507,0.877604
13,10,1260672,532,1.24257,0.710227
13,2,1260672,532,0.603509,0.934659
13,15,1260672,532,1.202365,0.583333
13,16,1260672,532,0.916363,0.677083
13,5,1260672,528,1.002549,0.664062
13,12,1260672,532,1.109849,0.765625
13,11,1260672,532,0.377788,0.869565
13,4,1260672,528,0.385546,0.832386
13,13,1260672,528,0.306587,0.856908
13,18,1260672,532,0.520231,0.891827
13,19,1260672,532,0.82021,0.694079
13,9,1260672,528,0.675826,0.785937
13,1,1260672,532,1.055855,0.709375
13,3,1260672,532,0.727925,0.822917
13,6,1260672,532,0.3653,0.885417
13,8,1260672,528,0.417171,0.873047
13,0,1260672,532,1.062207,0.660038
13,14,1260672,532,0.44396,0.951823
14,7,1260672,528,0.42002,0.869792
14,2,1260672,532,0.632498,0.923295
14,15,1260672,532,1.233946,0.557292
14,19,1260672,532,0.865081,0.674342
14,8,1260672,528,0.380608,0.882812
14,5,1260672,532,0.994365,0.6875
14,10,1260672,532,1.22862,0.701705
14,13,1260672,532,0.329497,0.865132
14,11,1260672,532,0.434576,0.870924
14,1,1260672,532,1.150305,0.709375
14,18,1260672,528,0.27865,0.908654
14,17,1260672,532,1.235842,0.611111
14,14,1260672,532,0.450687,0.951823
14,9,1260672,532,0.695918,0.7875
14,6,1260672,532,0.412636,0.886719
14,16,1260672,528,0.825256,0.678819
14,12,1260672,532,1.094122,0.739583
14,0,1260672,532,1.239437,0.655303
14,4,1260672,528,0.370699,0.84375
14,3,1260672,528,0.421625,0.853009
15,7,1260672,532,0.477661,0.872396
15,18,1260672,532,0.352679,0.911058
15,13,1260672,532,0.375112,0.868421
15,16,1260672,528,0.778007,0.692708
15,2,1260672,532,0.857406,0.934659
15,10,1260672,532,1.150607,0.721591
15,8,1260672,532,0.452502,0.882812
15,12,1260672,532,1.003112,0.762153
15,6,1260672,528,0.348105,0.886719
15,17,1260672,532,1.237962,0.626736
15,15,1260672,532,1.222961,0.572917
15,1,1260672,528,0.773469,0.726562
15,14,1260672,528,0.197901,0.951823
15,11,1260672,532,0.487801,0.875
15,5,1260672,528,0.959502,0.648438
15,19,1260672,532,0.887194,0.694079
15,0,1260672,528,0.786791,0.678977
15,4,1260672,532,0.414803,0.836648
15,3,1260672,532,0.489152,0.84838
15,9,1260672,532,0.747738,0.79375
16,5,1260672,532,1.090063,0.648438
16,2,1260672,532,0.754132,0.928977
16,12,1260672,532,1.162003,0.753472
16,1,1260672,532,0.895669,0.732812
16,7,1260672,532,0.589854,0.875
16,16,1260672,532,0.819281,0.704861
16,8,1260672,532,0.621662,0.875
16,19,1260672,532,1.029944,0.680921
16,13,1260672,528,0.308161,0.860197
16,4,1260672,532,0.46039,0.840909
16,11,1260672,528,0.360092,0.872283
16,14,1260672,532,0.248135,0.953125
16,6,1260672,532,0.390713,0.886719
16,9,1260672,528,0.611884,0.8125
16,15,1260672,528,0.991727,0.625
16,18,1260672,528,0.359598,0.889423
16,17,1260672,532,1.376374,0.595486
16,10,1260672,532,1.309211,0.696023
16,3,1260672,528,0.45378,0.842593
16,0,1260672,532,0.837188,0.677083
17,2,1260672,528,0.179442,0.948864
17,15,1260672,532,0.968679,0.640625
17,7,1260672,532,0.549871,0.880208
17,8,1260672,532,0.558344,0.882812
17,17,1260672,528,0.986768,0.628472
17,10,1260672,532,1.177385,0.724432
17,16,1260672,528,0.757869,0.694444
17,19,1260672,532,0.854213,0.685855
17,6,1260672,532,0.436166,0.885417
17,1,1260672,532,0.969811,0.74375
17,18,1260672,532,0.38035,0.889423
17,14,1260672,532,0.282088,0.951823
17,5,1260672,532,1.057887,0.679688
17,12,1260672,532,1.03902,0.777778
17,11,1260672,528,0.335553,0.881793
17,13,1260672,528,0.374303,0.830592
17,9,1260672,528,0.636626,0.8
17,3,1260672,532,0.526771,0.841435
17,0,1260672,532,0.892484,0.680871
17,4,1260672,532,0.477708,0.833807
18,5,1260672,528,1.049516,0.640625
18,15,1260672,532,1.059374,0.614583
18,2,1260672,532,0.205869,0.946023
18,10,1260672,528,0.887926,0.673295
18,16,1260672,532,0.830007,0.704861
18,8,1260672,532,0.65626,0.882812
18,17,1260672,532,0.96426,0.637153
18,6,1260672,532,0.458723,0.884115
18,11,1260672,532,0.302402,0.891304
18,18,1260672,528,0.296251,0.894231
18,1,1260672,532,1.02159,0.725
18,9,1260672,532,0.664474,0.803125
18,7,1260672,528,0.404831,0.885417
18,4,1260672,532,0.5109,0.832386
18,13,1260672,532,0.362351,0.853618
18,3,1260672,528,0.487674,0.762731
18,19,1260672,532,0.897029,0.700658
18,12,1260672,532,1.018196,0.776042
18,0,1260672,532,0.921079,0.684659
18,14,1260672,528,0.191476,0.951823
19,5,1260672,532,1.056099,0.640625
19,7,1260672,532,0.453369,0.888021
19,2,1260672,532,0.229819,0.954545
19,18,1260672,528,0.289705,0.894231
19,8,1260672,532,0.621934,0.884766
19,6,1260672,528,0.348723,0.885417
19,16,1260672,528,0.739712,0.715278
19,14,1260672,532,0.218882,0.951823
19,17,1260672,532,1.018089,0.638889
19,10,1260672,532,0.859093,0.696023
19,13,1260672,532,0.435643,0.850329
19,4,1260672,532,0.465921,0.840909
19,3,1260672,528,0.439281,0.798611
19,9,1260672,532,0.704863,0.803125
19,15,1260672,528,0.957444,0.640625
19,19,1260672,532,0.845809,0.703947
19,1,1260672,528,0.753566,0.735938
19,12,1260672,532,0.968379,0.751736
19,11,1260672,532,0.306845,0.908967
19,0,1260672,532,0.95622,0.691288
20,10,1260672,528,0.784119,0.730114
20,12,1260672,532,0.993458,0.763889
20,5,1260672,528,0.928071,0.679688
20,7,1260672,532,0.528767,0.875
20,2,1260672,532,0.270517,0.946023
20,1,1260672,532,0.75302,0.739062
20,8,1260672,528,0.401299,0.876953
20,17,1260672,532,0.991591,0.645833
20,19,1260672,532,0.827877,0.702303
20,16,1260672,532,0.742716,0.710069
20,13,1260672,532,0.425697,0.853618
20,4,1260672,528,0.378175,0.852273
20,11,1260672,532,0.337998,0.889946
20,15,1260672,532,1.000301,0.643229
20,18,1260672,532,0.320557,0.889423
20,6,1260672,532,0.367589,0.886719
20,3,1260672,528,0.412755,0.849537
20,9,1260672,532,0.737654,0.80625
20,14,1260672,532,0.252276,0.951823
20,0,1260672,528,0.743539,0.706439
