Round,Cid,Size of parameters,Size of config,Loss,Accuracy
4,14,89592,420,0.434096,0.953125
5,5,89592,420,2.041444,0.523438
5,10,89592,416,2.219865,0.113636
5,15,89592,420,1.327902,0.544271
5,7,89592,420,0.762687,0.84375
5,8,89592,416,0.603457,0.820312
5,9,89592,420,0.946634,0.717187
5,2,89592,420,0.573677,0.8125
5,18,89592,420,1.221415,0.723558
5,19,89592,416,0.951128,0.592105
5,6,89592,416,2.915229,0.0
5,13,89592,416,0.507651,0.784539
5,11,89592,416,0.446888,0.830163
5,4,89592,420,1.127494,0.822443
5,16,89592,416,0.887644,0.680556
5,12,89592,420,1.159599,0.701389
5,1,89592,420,1.919653,0.43125
5,17,89592,420,1.593319,0.493056
5,14,89592,420,0.751802,0.951823
5,3,89592,420,0.961805,0.821759
5,0,89592,416,0.956856,0.605114
6,10,89592,416,2.280234,0.244318
6,17,89592,420,1.570503,0.550347
6,15,89592,416,1.202538,0.473958
6,12,89592,420,1.364797,0.739583
6,5,89592,420,1.90435,0.570312
6,16,89592,420,0.963732,0.685764
6,4,89592,420,1.098624,0.825284
6,2,89592,416,0.395678,0.849432
6,6,89592,416,3.209869,0.0
6,18,89592,416,0.535056,0.800481
6,13,89592,420,0.571302,0.78125
6,19,89592,420,1.01336,0.610197
6,14,89592,420,0.691035,0.951823
6,1,89592,416,1.010501,0.5875
6,8,89592,416,0.518373,0.832031
6,9,89592,420,1.154672,0.709375
6,7,89592,420,0.869398,0.841146
6,11,89592,420,0.441472,0.838315
6,0,89592,416,0.915931,0.637311
6,3,89592,420,1.174973,0.3125
7,18,89592,420,0.587322,0.829327
7,7,89592,420,0.999139,0.846354
7,8,89592,420,0.614271,0.837891
7,5,89592,420,1.736996,0.539062
7,1,89592,416,0.85112,0.703125
7,10,89592,416,0.94017,0.676136
7,17,89592,420,1.635113,0.579861
7,19,89592,420,1.124401,0.416118
7,16,89592,420,1.086459,0.675347
7,12,89592,416,0.858116,0.703125
7,9,89592,420,1.158197,0.725
7,11,89592,420,0.544543,0.851902
7,6,89592,416,2.537456,0.104167
7,15,89592,420,1.258383,0.458333
7,2,89592,416,0.357246,0.909091
7,14,89592,420,0.607477,0.951823
7,0,89592,420,0.99101,0.637311
7,4,89592,416,0.473639,0.822443
7,13,89592,416,0.531299,0.776316
7,3,89592,420,1.204055,0.377315
8,2,89592,420,0.364741,0.883523
8,5,89592,420,1.742217,0.59375
8,8,89592,420,0.825224,0.855469
8,18,89592,416,0.529232,0.829327
8,7,89592,416,0.47306,0.869792
8,16,89592,420,1.326988,0.538194
8,17,89592,420,1.725415,0.541667
8,13,89592,420,0.471852,0.794408
8,15,89592,420,1.367866,0.466146
8,1,89592,420,0.998277,0.675
8,19,89592,420,1.230167,0.407895
8,14,89592,420,0.826785,0.951823
8,10,89592,420,0.946669,0.704545
8,9,89592,420,1.304269,0.729688
8,12,89592,416,0.740694,0.765625
8,11,89592,416,0.331439,0.875
8,4,89592,416,0.452977,0.825284
8,0,89592,420,1.159793,0.564394
8,6,89592,416,0.364294,0.884115
8,3,89592,420,1.311527,0.267361
9,5,89592,416,1.06341,0.59375
9,2,89592,420,0.44319,0.883523
9,7,89592,420,0.503591,0.861979
9,8,89592,416,0.466909,0.847656
9,15,89592,420,1.370212,0.479167
9,19,89592,420,1.203355,0.394737
9,10,89592,420,1.142103,0.71875
9,18,89592,420,0.580484,0.860577
9,9,89592,420,1.314644,0.728125
9,13,89592,416,0.401409,0.833882
9,12,89592,420,0.796939,0.772569
9,16,89592,420,1.389629,0.628472
9,17,89592,420,1.631765,0.397569
9,14,89592,416,0.200679,0.949219
9,3,89592,420,1.430669,0.175926
9,11,89592,416,0.288898,0.896739
9,4,89592,416,0.46528,0.822443
9,6,89592,420,0.455102,0.885417
9,1,89592,420,1.17923,0.607812
9,0,89592,420,1.112862,0.60322
10,5,89592,420,1.009706,0.664062
10,16,89592,420,1.382942,0.682292
10,15,89592,416,1.082318,0.565104
10,2,89592,420,0.483511,0.903409
10,12,89592,420,1.093903,0.710069
10,6,89592,420,0.684945,0.882812
10,14,89592,420,0.235018,0.950521
10,9,89592,420,1.593635,0.573438
10,18,89592,416,0.45549,0.836538
10,11,89592,420,0.376098,0.860054
10,7,89592,420,0.652143,0.848958
10,10,89592,420,1.354188,0.613636
10,1,89592,416,0.832059,0.695312
10,17,89592,420,1.698657,0.461806
10,8,89592,420,0.571942,0.818359
10,19,89592,420,1.440913,0.337171
10,0,89592,416,0.809588,0.672348
10,13,89592,416,0.356103,0.84375
10,3,89592,416,0.425291,0.825231
10,4,89592,420,0.452068,0.822443
11,5,89592,420,1.21692,0.53125
11,10,89592,420,1.508522,0.303977
11,18,89592,416,0.377128,0.870192
11,13,89592,420,0.387144,0.848684
11,14,89592,416,0.20317,0.951823
11,9,89592,420,1.218841,0.732812
11,16,89592,420,1.41044,0.190972
11,15,89592,420,1.177197,0.515625
11,12,89592,420,1.031884,0.694444
11,7,89592,420,0.739278,0.807292
11,8,89592,420,0.524103,0.863281
11,2,89592,416,0.24002,0.909091
11,11,89592,420,0.460238,0.835598
11,19,89592,416,0.867498,0.628289
11,1,89592,420,1.070469,0.645312
11,17,89592,416,1.103108,0.597222
11,3,89592,420,0.54183,0.825231
11,6,89592,416,0.374777,0.888021
11,0,89592,420,0.903912,0.673295
11,4,89592,420,0.469618,0.822443
12,5,89592,420,1.146501,0.578125
12,7,89592,420,0.67211,0.804688
12,8,89592,416,0.445305,0.871094
12,10,89592,420,1.231911,0.684659
12,19,89592,420,0.76541,0.692434
12,2,89592,420,0.294489,0.886364
12,17,89592,420,1.19064,0.555556
12,13,89592,420,0.429548,0.847039
12,15,89592,416,1.043783,0.570312
12,16,89592,416,0.870868,0.682292
12,18,89592,420,0.416108,0.875
12,9,89592,420,1.112201,0.710938
12,6,89592,416,0.370015,0.885417
12,11,89592,416,0.32492,0.881793
12,4,89592,416,0.41771,0.823864
12,1,89592,420,1.150689,0.61875
12,12,89592,420,1.054677,0.704861
12,3,89592,420,0.661354,0.826389
12,14,89592,420,0.236069,0.951823
12,0,89592,420,0.991305,0.66572
13,7,89592,416,0.526842,0.851562
13,15,89592,420,1.087628,0.575521
13,2,89592,420,0.338419,0.920455
13,18,89592,420,0.454264,0.865385
13,5,89592,416,1.008879,0.679688
13,12,89592,420,1.119356,0.743056
13,8,89592,416,0.400228,0.878906
13,16,89592,420,0.892056,0.678819
13,10,89592,420,1.081715,0.696023
13,11,89592,420,0.320402,0.869565
13,1,89592,420,1.012795,0.715625
13,13,89592,416,0.325297,0.851974
13,19,89592,420,0.934415,0.633224
13,14,89592,420,0.329629,0.951823
13,6,89592,420,0.379165,0.888021
13,4,89592,416,0.40043,0.832386
13,0,89592,420,0.919008,0.63447
13,17,89592,420,1.076357,0.604167
13,9,89592,416,0.659032,0.78125
13,3,89592,420,0.595563,0.829861
14,5,89592,420,1.036841,0.65625
14,15,89592,420,1.1003,0.596354
14,18,89592,416,0.324069,0.891827
14,8,89592,416,0.410169,0.880859
14,16,89592,416,0.812794,0.677083
14,2,89592,420,0.347841,0.917614
14,1,89592,420,1.07118,0.664062
14,3,89592,416,0.428825,0.832176
14,13,89592,420,0.327925,0.855263
14,6,89592,420,0.446293,0.885417
14,4,89592,416,0.40156,0.823864
14,10,89592,420,1.076514,0.707386
14,19,89592,420,0.832815,0.6875
14,17,89592,420,1.117399,0.59375
14,12,89592,420,1.017942,0.769097
14,0,89592,420,0.976801,0.664773
14,7,89592,416,0.390402,0.888021
14,9,89592,420,0.688748,0.782813
14,14,89592,420,0.305746,0.954427
14,11,89592,420,0.377527,0.845109
15,5,89592,416,0.997324,0.679688
15,7,89592,420,0.453769,0.867188
15,2,89592,420,0.654903,0.928977
15,10,89592,420,1.046173,0.704545
15,17,89592,420,1.149952,0.586806
15,9,89592,420,0.724491,0.801562
15,1,89592,416,0.840095,0.6875
15,12,89592,420,0.826194,0.777778
15,18,89592,420,0.38278,0.889423
15,13,89592,420,0.343583,0.855263
15,16,89592,416,0.784343,0.684028
15,8,89592,420,0.404653,0.878906
15,19,89592,420,0.930465,0.554276
15,14,89592,416,0.201847,0.951823
15,6,89592,416,0.352365,0.885417
15,3,89592,420,0.46742,0.842593
15,15,89592,420,1.130743,0.559896
15,4,89592,420,0.407337,0.825284
15,0,89592,416,0.880771,0.64678
15,11,89592,420,0.368361,0.877717
16,9,89592,416,0.647902,0.78125
16,5,89592,420,1.054889,0.625
16,10,89592,420,1.13328,0.6875
16,2,89592,420,0.335156,0.940341
16,7,89592,420,0.511164,0.864583
16,8,89592,420,0.487013,0.869141
16,19,89592,420,1.302511,0.511513
16,15,89592,416,0.968789,0.635417
16,18,89592,416,0.388813,0.865385
16,13,89592,416,0.310607,0.850329
16,12,89592,420,1.145701,0.692708
16,17,89592,420,1.165017,0.614583
16,6,89592,420,0.38596,0.886719
16,16,89592,420,0.807069,0.675347
16,1,89592,420,0.869854,0.709375
16,0,89592,420,0.882364,0.638258
16,3,89592,416,0.469978,0.826389
16,11,89592,416,0.469054,0.815217
16,14,89592,420,0.209634,0.951823
16,4,89592,420,0.428132,0.825284
17,5,89592,420,1.059795,0.648438
17,7,89592,420,0.473123,0.882812
17,10,89592,420,0.929424,0.71875
17,2,89592,416,0.173138,0.946023
17,18,89592,420,0.435216,0.858173
17,16,89592,416,0.807101,0.703125
17,19,89592,420,0.890435,0.672697
17,14,89592,420,0.220315,0.951823
17,11,89592,416,0.311521,0.883152
17,4,89592,420,0.440256,0.822443
17,9,89592,416,0.692244,0.779687
17,1,89592,420,0.90266,0.723437
17,12,89592,420,0.923516,0.78125
17,15,89592,420,1.030189,0.619792
17,13,89592,416,0.276683,0.886513
17,6,89592,420,0.41116,0.886719
17,8,89592,420,0.427879,0.880859
17,3,89592,420,0.453537,0.828704
17,17,89592,416,0.932891,0.649306
17,0,89592,420,0.909624,0.65625
18,5,89592,416,1.022791,0.640625
18,2,89592,420,0.177412,0.943182
18,15,89592,420,1.027566,0.635417
18,4,89592,420,0.484442,0.808239
18,9,89592,420,0.730555,0.782813
18,18,89592,416,0.312245,0.884615
18,12,89592,420,0.898834,0.774306
18,10,89592,416,0.708106,0.747159
18,0,89592,420,0.935139,0.648674
18,6,89592,420,0.41952,0.885417
18,1,89592,420,0.924389,0.69375
18,13,89592,420,0.293063,0.891447
18,8,89592,420,0.492759,0.875
18,11,89592,420,0.307219,0.888587
18,7,89592,416,0.417044,0.875
18,17,89592,420,0.957046,0.663194
18,14,89592,416,0.193206,0.953125
18,3,89592,416,0.412824,0.842593
18,16,89592,420,0.857665,0.680556
18,19,89592,420,0.963176,0.662829
19,5,89592,420,1.026917,0.664062
19,2,89592,420,0.194774,0.934659
19,18,89592,416,0.323981,0.875
19,7,89592,420,0.432475,0.888021
19,17,89592,420,0.986244,0.651042
19,1,89592,416,0.744575,0.734375
19,12,89592,420,0.836802,0.753472
19,4,89592,420,0.420997,0.828125
19,14,89592,420,0.208597,0.951823
19,6,89592,416,0.36698,0.885417
19,13,89592,420,0.317367,0.894737
19,10,89592,420,0.689628,0.747159
19,15,89592,416,0.964745,0.640625
19,9,89592,420,0.687606,0.7875
19,8,89592,420,0.448741,0.880859
19,16,89592,416,0.772709,0.708333
19,0,89592,420,0.961003,0.663826
19,3,89592,416,0.413595,0.859954
19,11,89592,420,0.320476,0.876359
19,19,89592,420,0.892264,0.572368
20,7,89592,420,0.488239,0.867188
20,5,89592,416,0.984456,0.671875
20,12,89592,420,0.927194,0.746528
20,16,89592,420,0.774187,0.703125
20,8,89592,416,0.388017,0.882812
20,15,89592,420,1.014939,0.617188
20,2,89592,420,0.19184,0.948864
20,13,89592,420,0.299357,0.894737
20,14,89592,420,0.213961,0.951823
20,10,89592,416,0.714891,0.741477
20,19,89592,420,0.939719,0.638158
20,18,89592,420,0.320057,0.879808
20,9,89592,420,0.740796,0.792188
20,1,89592,420,0.741475,0.75
20,11,89592,420,0.324908,0.887228
20,17,89592,420,0.960337,0.657986
20,3,89592,416,0.458983,0.827546
20,4,89592,416,0.382487,0.832386
20,6,89592,420,0.362299,0.882812
20,0,89592,416,0.756531,0.702652
