Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
13,5,1,0.436965,1400,1.211209,0.613487
13,7,1,1.13361,1400,0.639277,0.832108
13,8,1,1.376028,1400,0.561497,0.852183
13,13,1,1.665851,1400,0.566202,0.797073
13,9,1,1.774827,1400,1.020781,0.721418
13,4,1,1.927512,1400,0.420015,0.835417
14,18,1,1.212358,1400,0.521092,0.887731
14,7,1,1.168054,1400,0.684201,0.811887
14,8,1,1.414825,1400,0.54078,0.857143
14,16,1,1.645303,1400,0.876655,0.70125
14,4,1,1.95609,1400,0.419693,0.847222
14,3,1,2.304306,1400,0.542812,0.827257
15,5,1,0.437666,1400,1.21295,0.616776
15,16,1,1.626683,1400,0.84354,0.702083
15,1,1,1.741189,1400,0.929567,0.699846
15,6,1,2.168564,1400,0.432007,0.886679
15,14,1,2.08121,1400,0.258186,0.951997
15,0,1,2.764702,1400,0.930973,0.661847
16,15,1,1.151697,1400,1.073363,0.595588
16,18,1,1.174365,1400,0.575719,0.884259
16,9,1,1.795611,1400,0.944519,0.737043
16,13,1,1.704073,1400,0.498688,0.829905
16,11,1,1.966626,1400,0.350454,0.908628
16,3,1,2.286201,1400,0.535841,0.833623
17,2,1,0.98654,1400,0.256979,0.915483
17,17,1,1.610574,1400,1.399517,0.503801
17,16,1,1.634723,1400,0.815167,0.72125
17,13,1,1.688322,1400,0.439747,0.845332
17,9,1,1.773071,1400,0.905038,0.739329
17,11,1,1.91525,1400,0.255807,0.920177
18,5,1,0.432075,1400,1.221644,0.603618
18,10,1,1.019822,1400,1.274587,0.506793
18,7,1,1.107232,1400,0.595121,0.846814
18,18,1,1.152513,1400,0.484004,0.89294
18,14,1,2.050505,1400,0.266491,0.951997
18,3,1,2.245779,1400,0.493909,0.835359
19,15,1,1.131269,1400,1.051422,0.622549
19,18,1,1.181133,1400,0.408234,0.908565
19,1,1,1.74597,1400,0.859535,0.720293
19,16,1,1.636329,1400,0.79728,0.734167
19,6,1,2.160036,1400,0.447057,0.886679
19,3,1,2.288784,1400,0.461418,0.83941
20,5,1,0.421005,1400,1.182724,0.606908
20,10,1,1.023414,1400,1.190444,0.587636
20,8,1,1.372119,1400,0.569248,0.869048
20,4,1,1.935388,1400,0.41042,0.860069
20,3,1,2.310822,1400,0.456166,0.849248
20,0,1,2.735883,1400,0.89296,0.683302
