Round,Cid,Size of parameters,Loss,Accuracy
2,43,89592,2.3522780736287436,0.0020833333333333333
2,25,89592,1.7085407972335815,0.45
2,45,89592,1.528697927792867,0.9131944444444444
2,13,89592,1.720353082815806,0.58125
2,5,89592,1.542282955987113,0.6696428571428571
2,7,89592,2.017288875579834,0.10625
2,41,89592,1.952024221420288,0.296875
2,12,89592,2.0785529741219113,0.421875
3,45,89592,1.5600241157743666,0.3229166666666667
3,30,89592,1.3878384658268519,0.33482142857142855
3,36,89592,1.6354206746274775,0.17755681818181818
3,26,89592,1.187614878018697,0.5555555555555556
3,40,89592,1.5110132694244385,0.34375
3,17,89592,2.6010426973041736,0.06743421052631579
3,7,89592,2.470834755897522,0.040625
3,5,89592,1.9075385928153992,0.13839285714285715
3,4,89592,1.437508659703391,0.5915178571428571
3,46,89592,1.3884364366531372,0.6544117647058824
3,43,89592,1.310037891070048,0.55625
3,22,89592,1.7829365559986659,0.40922619047619047
3,18,89592,1.8099040499439947,0.18055555555555555
3,13,89592,1.549440360069275,0.315625
3,1,89592,1.9764934940771623,0.09090909090909091
3,24,89592,2.050843233411962,0.03125
3,48,89592,1.6395315589575932,0.4838362068965517
3,9,89592,1.4956912183761597,0.305
3,27,89592,2.328750458256952,0.30495689655172414
3,41,89592,1.8495433807373047,0.1453125
3,31,89592,1.29255078236262,0.6927083333333334
3,47,89592,1.9259667595227559,0.2065972222222222
3,35,89592,1.4644245147705077,0.2125
3,25,89592,1.6161075433095295,0.22083333333333333
3,3,89592,2.1472791532675424,0.3333333333333333
3,44,89592,2.3452461030748157,0.0798611111111111
3,42,89592,1.677724281946818,0.3515625
3,34,89592,1.4637921333312989,0.4875
3,10,89592,1.2418315410614014,0.6479166666666667
3,15,89592,2.4100748942448544,0.1875
3,8,89592,1.3282511514775894,0.5091911764705882
3,16,89592,3.8972314704548228,0.0
3,12,89592,1.380600324698857,0.5446428571428571
3,37,89592,1.3079783366276667,0.46634615384615385
3,23,89592,2.431119135447911,0.04241071428571429
3,19,89592,1.670471122187953,0.3971774193548387
3,33,89592,1.2038107613722484,0.6128472222222222
3,32,89592,1.7096718687277574,0.3233173076923077
3,49,89592,2.32132627653039,0.34782608695652173
3,0,89592,2.108516689141591,0.096875
3,21,89592,1.8600440755967171,0.5191532258064516
3,28,89592,3.003433486689692,0.033967391304347824
3,14,89592,0.784224190495231,0.9488636363636364
3,39,89592,1.1105760619753884,0.6116071428571429
3,38,89592,1.354801825114659,0.5476190476190477
3,2,89592,1.7350019270723516,0.19460227272727273
3,6,89592,2.513903449563419,0.44485294117647056
3,20,89592,1.7061760649085045,0.177734375
3,29,89592,1.2698705388653664,0.6995967741935484
3,11,89592,1.6500838465160794,0.3932291666666667
4,26,89592,0.973113907708062,0.8055555555555556
4,44,89592,1.7148679229948256,0.2951388888888889
4,4,89592,1.135495398725782,0.6941964285714286
4,43,89592,0.9801075259844462,0.7895833333333333
4,37,89592,1.1238958606353173,0.6923076923076923
4,40,89592,1.0700643272960888,0.75
4,20,89592,0.7401329912245274,0.931640625
4,35,89592,1.089894994099935,0.71875
4,12,89592,0.8735563733748027,0.8325892857142857
4,6,89592,1.7843741318758797,0.5128676470588235
4,17,89592,1.9253686917455572,0.40460526315789475
4,45,89592,1.1918841269281175,0.7048611111111112
4,39,89592,1.027338649545397,0.7321428571428571
4,22,89592,1.5522554999306089,0.4226190476190476
4,28,89592,2.2806801122167837,0.20923913043478262
4,48,89592,1.3889440585827004,0.6185344827586207
4,36,89592,1.1163281852548772,0.7215909090909091
4,3,89592,1.5109408050775528,0.6158854166666666
4,27,89592,2.0152923814181625,0.38038793103448276
4,11,89592,0.9661340067783991,0.765625
4,8,89592,1.096339341472177,0.7113970588235294
4,7,89592,1.7859431147575378,0.28125
4,31,89592,0.7271624008814493,0.890625
4,18,89592,1.0191332256352459,0.7754629629629629
4,24,89592,0.7812592387199402,0.8835227272727273
4,14,89592,1.3556714166294446,0.5028409090909091
4,10,89592,1.28354754447937,0.625
4,5,89592,0.8362382011754173,0.859375
4,19,89592,1.0257877918981737,0.7268145161290323
4,16,89592,3.1060879230499268,0.04261363636363636
4,25,89592,0.7972664356231689,0.8979166666666667
4,49,89592,2.081193789191868,0.33967391304347827
4,47,89592,1.493571036391788,0.4982638888888889
4,2,89592,1.0514548908580432,0.7798295454545454
4,9,89592,0.8859699988365173,0.84625
4,46,89592,0.8042387822095085,0.8511029411764706
4,1,89592,1.478748007254167,0.4872159090909091
4,0,89592,1.666205072402954,0.365625
4,21,89592,1.3618913619749007,0.6612903225806451
4,29,89592,0.8059359212075511,0.8548387096774194
4,30,89592,0.7847107648849487,0.9419642857142857
4,42,89592,0.9593932727972666,0.71875
4,15,89592,1.6894103105251606,0.5985576923076923
4,23,89592,1.7408969913210188,0.3013392857142857
4,34,89592,0.9985648989677429,0.725
4,13,89592,1.025467582543691,0.8114583333333333
4,38,89592,0.8406300942103068,0.8392857142857143
4,32,89592,0.9521958484099462,0.7620192307692307
4,33,89592,1.085736592610677,0.7204861111111112
4,41,89592,1.2541813015937806,0.621875
5,30,89592,2.135608332497733,0.17410714285714285
5,16,89592,2.6700463728471235,0.05965909090909091
5,3,89592,1.1863773887356122,0.6575520833333334
5,45,89592,1.2289950913853116,0.6024305555555556
5,49,89592,1.4868002974468728,0.532608695652174
5,43,89592,0.8109912196795146,0.7979166666666667
5,26,89592,1.8037181033028498,0.3229166666666667
5,47,89592,1.401769929462009,0.46875
5,46,89592,0.5627921854748446,0.9301470588235294
5,23,89592,0.7394324583666665,0.8616071428571429
5,2,89592,1.0916282724250446,0.6491477272727273
5,28,89592,1.4670500392499177,0.5665760869565217
5,24,89592,0.8540178293531592,0.7173295454545454
5,0,89592,1.2111510773499807,0.54375
5,11,89592,1.2896702686945598,0.5720486111111112
5,25,89592,1.9345517079035441,0.22291666666666668
5,35,89592,1.0357889850934348,0.6875
5,1,89592,0.882976309819655,0.7428977272727273
5,22,89592,0.6359917336986178,0.8988095238095238
5,12,89592,0.6935756653547287,0.8504464285714286
5,36,89592,1.1018003198233517,0.6349431818181818
5,14,89592,0.6805822903459723,0.8693181818181818
5,38,89592,0.5739108891714186,0.9092261904761905
5,44,89592,0.7420223222838508,0.8611111111111112
5,8,89592,1.6165231887032003,0.4227941176470588
5,37,89592,0.7453325115717374,0.8269230769230769
5,7,89592,0.7361175000667572,0.86875
5,15,89592,2.586659688215989,0.014423076923076924
5,6,89592,1.5841796678655289,0.5073529411764706
5,32,89592,0.8576720081842862,0.7295673076923077
5,29,89592,0.623530057168776,0.8830645161290323
5,18,89592,1.17677241563797,0.6018518518518519
5,9,89592,1.4221763277053834,0.4925
5,5,89592,0.8743231551987785,0.7321428571428571
5,48,89592,1.837901970435833,0.3308189655172414
5,41,89592,1.2650510013103484,0.56484375
5,40,89592,0.7716291126082925,0.7849264705882353
5,19,89592,1.2130193864145586,0.5756048387096774
5,17,89592,2.0568841256593404,0.22203947368421054
5,42,89592,0.8089099824428558,0.7578125
5,27,89592,1.4934944078840058,0.53125
5,21,89592,1.0886159096994708,0.7157258064516129
5,34,89592,0.7470396041870118,0.84375
5,31,89592,0.624324768781662,0.90625
5,39,89592,1.5911950156802224,0.44047619047619047
5,10,89592,1.1409502863883971,0.6645833333333333
5,20,89592,1.8664838671684265,0.27734375
5,13,89592,1.9360614140828452,0.28125
5,4,89592,0.9736992163317544,0.7142857142857143
5,33,89592,0.6248026233580377,0.8967013888888888
6,30,89592,1.1568413802555628,0.6919642857142857
6,14,89592,0.9013445594094016,0.7869318181818182
6,34,89592,0.49196341037750246,0.9
6,44,89592,1.119131088256836,0.6284722222222222
6,8,89592,0.8935943596503314,0.7830882352941176
6,38,89592,0.5652830898761749,0.9047619047619048
6,23,89592,1.082997168813433,0.6763392857142857
6,10,89592,0.6225799481074016,0.89375
6,35,89592,0.8390447497367859,0.7958333333333333
6,4,89592,0.6647875905036926,0.8861607142857143
6,43,89592,0.7435961365699768,0.8395833333333333
6,1,89592,0.831020712852478,0.7926136363636364
6,13,89592,0.7693067948023479,0.8395833333333333
6,24,89592,0.24780458279631354,0.9630681818181818
6,0,89592,0.9536246061325073,0.75625
6,21,89592,1.1404791589706176,0.7036290322580645
6,12,89592,0.552371828683785,0.9107142857142857
6,18,89592,0.3772856350298281,0.9594907407407407
6,19,89592,0.8156552737759005,0.8175403225806451
6,33,89592,0.7175578243202634,0.8402777777777778
6,46,89592,0.5505106975050533,0.9283088235294118
6,15,89592,1.970300555229187,0.39663461538461536
6,39,89592,1.0989537636439006,0.6994047619047619
6,37,89592,0.8060621802623456,0.7980769230769231
6,5,89592,0.3706620718751635,0.9084821428571429
6,45,89592,0.5267075979047351,0.9253472222222222
6,7,89592,1.120110958814621,0.634375
6,36,89592,0.890535135160793,0.7997159090909091
6,2,89592,0.4305646893653003,0.9389204545454546
6,17,89592,1.7101860046386719,0.4917763157894737
6,6,89592,1.641497436691733,0.5202205882352942
6,20,89592,0.8411535881459713,0.78125
6,48,89592,1.4354476024364602,0.5786637931034483
6,47,89592,0.7770712408754561,0.8177083333333334
6,3,89592,1.2076915204524994,0.6731770833333334
6,22,89592,0.9548962031091962,0.7351190476190477
6,28,89592,1.8023945455965789,0.42527173913043476
6,27,89592,1.672376221623914,0.4978448275862069
6,32,89592,0.40539750915307265,0.9194711538461539
6,41,89592,0.9996363162994385,0.7390625
6,49,89592,1.7136460801829463,0.4782608695652174
6,25,89592,0.8680004318555196,0.8041666666666667
6,40,89592,0.6579656057498035,0.8492647058823529
6,31,89592,0.5587900777657827,0.921875
6,42,89592,0.443366842965285,0.8984375
6,26,89592,1.1941989527808294,0.6944444444444444
6,11,89592,0.9117019656631682,0.7708333333333334
6,16,89592,2.8880146850239146,0.08238636363636363
6,29,89592,0.597321298814589,0.8830645161290323
6,9,89592,0.8640115284919738,0.77875
7,31,89592,0.6489565571149191,0.8541666666666666
7,5,89592,0.3668248781136104,0.8973214285714286
7,36,89592,0.6785375773906708,0.8508522727272727
7,44,89592,1.0585992137591045,0.6319444444444444
7,26,89592,0.8783263232972887,0.7673611111111112
7,30,89592,0.801503871168409,0.7991071428571429
7,7,89592,1.0593339264392854,0.6125
7,4,89592,0.6933909761054176,0.8169642857142857
7,37,89592,0.9248550304999719,0.6802884615384616
7,10,89592,0.481925243139267,0.8979166666666667
7,28,89592,1.7722582402436629,0.42934782608695654
7,45,89592,0.3329224611322085,0.9340277777777778
7,38,89592,0.5739462829771496,0.8898809523809523
7,18,89592,0.2208495255973604,0.9675925925925926
7,19,89592,0.8614465555837078,0.7691532258064516
7,2,89592,0.2848500453613021,0.9502840909090909
7,21,89592,1.2133607499061092,0.6381048387096774
7,9,89592,0.709465399980545,0.78375
7,33,89592,0.7420010334915585,0.8046875
7,32,89592,0.3576544334109013,0.9050480769230769
7,35,89592,0.666872231165568,0.8479166666666667
7,46,89592,0.5734518713810864,0.8933823529411765
7,42,89592,0.4175841050843398,0.8723958333333334
7,47,89592,0.8730880005492104,0.71875
7,15,89592,1.6450594847018902,0.5360576923076923
7,14,89592,0.8870327906175093,0.7443181818181818
7,24,89592,0.178091974420981,0.9616477272727273
7,16,89592,2.928252241828225,0.05965909090909091
7,40,89592,0.6947903317563674,0.7959558823529411
7,48,89592,1.1931462555096066,0.6648706896551724
7,25,89592,0.516688867410024,0.8979166666666667
7,27,89592,1.704559613918436,0.47413793103448276
7,43,89592,0.7984426458676656,0.7791666666666667
7,22,89592,0.9074697551273164,0.6979166666666666
7,23,89592,0.9950064889022282,0.6696428571428571
7,39,89592,0.8270428265844073,0.7901785714285714
7,17,89592,1.7221749581788715,0.46710526315789475
7,1,89592,0.9342815252867612,0.7258522727272727
7,11,89592,0.8005894174178442,0.7925347222222222
7,29,89592,0.6785508538446119,0.8256048387096774
7,0,89592,1.2595712800820669,0.5802083333333333
7,34,89592,0.4357267081737518,0.8875
7,6,89592,1.6863324922673844,0.49264705882352944
7,20,89592,0.5070994086563587,0.880859375
7,8,89592,0.6570882569341099,0.8290441176470589
7,3,89592,1.1923002203305562,0.6653645833333334
7,41,89592,0.8577571421861648,0.75078125
7,49,89592,1.7018808178279712,0.47282608695652173
7,13,89592,0.42359654208024344,0.9083333333333333
7,12,89592,0.5347262439983231,0.8883928571428571
8,44,89592,0.9315263364050124,0.6805555555555556
8,31,89592,0.7950068016846975,0.7291666666666666
8,37,89592,1.548324887569134,0.3605769230769231
8,15,89592,2.1485749849906335,0.42788461538461536
8,14,89592,0.8477088158780878,0.7159090909090909
8,39,89592,0.9100000546092079,0.6904761904761905
8,4,89592,0.6480239587170737,0.7946428571428571
8,12,89592,0.41623521755848614,0.9118303571428571
8,9,89592,1.0916242361068726,0.55625
8,18,89592,0.12243051771764402,0.9849537037037037
8,40,89592,1.1061122136957504,0.5220588235294118
8,32,89592,0.3415788738773419,0.9050480769230769
8,34,89592,0.44543843269348143,0.86875
8,45,89592,0.14940160140395164,0.9756944444444444
8,19,89592,0.9117980118720762,0.719758064516129
8,41,89592,0.7914972916245461,0.73359375
8,33,89592,0.826566207740042,0.7152777777777778
8,29,89592,0.9145140090296345,0.6844758064516129
8,22,89592,0.754539103735061,0.7261904761904762
8,48,89592,1.431665081402351,0.59375
8,10,89592,0.37478000621000923,0.8875
8,0,89592,1.282928071419398,0.5375
8,5,89592,0.5915735704558236,0.7857142857142857
8,25,89592,0.6029855112234751,0.81875
8,8,89592,0.6791442737859839,0.7665441176470589
8,23,89592,0.7744299130780357,0.7611607142857143
8,30,89592,1.0734391382762365,0.6071428571428571
8,43,89592,1.2470445871353149,0.49583333333333335
8,16,89592,3.875021154230291,0.05113636363636364
8,3,89592,1.382502093911171,0.6783854166666666
8,7,89592,0.8038637101650238,0.728125
8,49,89592,2.0129977205525273,0.4904891304347826
8,1,89592,0.7896090894937515,0.7414772727272727
8,47,89592,0.8453075223498874,0.6961805555555556
8,38,89592,0.44721394067718867,0.8973214285714286
8,13,89592,0.41814907143513363,0.8729166666666667
8,27,89592,2.2845835521303375,0.33620689655172414
8,28,89592,1.9718213651491248,0.48641304347826086
8,2,89592,0.1526810418475758,0.9744318181818182
8,21,89592,1.6711930594136637,0.48286290322580644
8,24,89592,0.1438470029018142,0.9701704545454546
8,6,89592,2.146913444294649,0.49080882352941174
8,46,89592,0.4785165646496941,0.9117647058823529
8,17,89592,2.1295374757365177,0.3930921052631579
8,20,89592,0.6001228615641594,0.806640625
8,42,89592,0.4203299681345622,0.8567708333333334
8,26,89592,0.9749650028016832,0.7013888888888888
8,35,89592,0.4887883404890696,0.8541666666666666
8,36,89592,0.5381499244408174,0.859375
8,11,89592,0.8250145357516077,0.7543402777777778
9,31,89592,0.47081366181373596,0.8802083333333334
9,34,89592,0.2799052298069,0.9625
9,5,89592,0.3327595836349896,0.9017857142857143
9,26,89592,0.5095152656237284,0.8854166666666666
9,44,89592,0.6377915408876207,0.7847222222222222
9,25,89592,0.38606584072113037,0.9229166666666667
9,37,89592,0.6838107338318458,0.7980769230769231
9,23,89592,0.5746164279324668,0.8348214285714286
9,17,89592,1.1581693887710571,0.5773026315789473
9,36,89592,0.5412623408165845,0.8480113636363636
9,3,89592,0.93122398853302,0.6419270833333334
9,2,89592,0.4195668941194361,0.8991477272727273
9,9,89592,0.48929373621940614,0.87375
9,12,89592,0.4790677396314485,0.8738839285714286
9,48,89592,0.7536384463310242,0.7456896551724138
9,4,89592,0.5121755536113467,0.8705357142857143
9,32,89592,0.27402029730952704,0.9399038461538461
9,11,89592,0.48825550824403763,0.8793402777777778
9,33,89592,0.5407521029313406,0.8576388888888888
9,38,89592,0.4812081782590775,0.8556547619047619
9,45,89592,0.5141086760494444,0.8645833333333334
9,1,89592,0.6371491090817885,0.8068181818181818
9,7,89592,0.6283313304185867,0.8125
9,22,89592,0.49903950095176697,0.8616071428571429
9,40,89592,0.5655127167701721,0.8345588235294118
9,18,89592,0.3696302677746172,0.9155092592592593
9,16,89592,2.1449868895790796,0.08806818181818182
9,39,89592,0.4583980781691415,0.8928571428571429
9,35,89592,0.6144436617692312,0.8291666666666667
9,47,89592,0.6525814384222031,0.8350694444444444
9,43,89592,0.5748307665189107,0.8604166666666667
9,28,89592,1.1897846304852029,0.5258152173913043
9,19,89592,0.5221700793312442,0.8649193548387096
9,30,89592,0.4394335959638868,0.9241071428571429
9,15,89592,1.160313803416032,0.5673076923076923
9,21,89592,0.871382515276632,0.686491935483871
9,49,89592,1.2519917954569277,0.4986413043478261
9,27,89592,1.2476788039865165,0.5075431034482759
9,24,89592,0.2366122898053039,0.9460227272727273
9,13,89592,0.46508009334405265,0.90625
9,42,89592,0.28925954302151996,0.9401041666666666
9,8,89592,0.46729616382542777,0.8952205882352942
9,6,89592,1.227784696747275,0.5
9,10,89592,0.4238306820392609,0.9166666666666666
9,20,89592,0.34991349279880524,0.935546875
9,46,89592,0.42276159279486714,0.9025735294117647
9,14,89592,0.46618119153109466,0.8835227272727273
9,29,89592,0.48368386972335076,0.8679435483870968
9,0,89592,0.7250106513500214,0.8
9,41,89592,0.5650023758411408,0.84609375
10,24,89592,0.3443134826692668,0.9133522727272727
10,23,89592,0.6391987545149667,0.8169642857142857
10,7,89592,0.6968034237623215,0.796875
10,26,89592,0.4715607331858741,0.8923611111111112
10,42,89592,0.3446778208017349,0.9296875
10,38,89592,0.359007606903712,0.8973214285714286
10,10,89592,0.35791550278663636,0.9375
10,15,89592,0.9927801352280837,0.5745192307692307
10,44,89592,0.6879146297772726,0.7881944444444444
10,45,89592,0.42343583040767246,0.8958333333333334
10,36,89592,0.464862044561993,0.8536931818181818
10,6,89592,1.0055231259149664,0.5275735294117647
10,28,89592,1.0671903802000957,0.5380434782608695
10,17,89592,1.013097317595231,0.5921052631578947
10,22,89592,0.5012189249197642,0.8616071428571429
10,12,89592,0.369618612740721,0.9029017857142857
10,8,89592,0.42500261173528786,0.8988970588235294
10,9,89592,0.46572540402412416,0.8675
10,27,89592,0.994519200818292,0.5398706896551724
10,11,89592,0.4749395561714967,0.8671875
10,14,89592,0.3688853247599168,0.9176136363636364
10,5,89592,0.4352798642856734,0.8638392857142857
10,31,89592,0.3761957436800003,0.8958333333333334
10,46,89592,0.3353441471562666,0.9301470588235294
10,35,89592,0.4883309185504913,0.8541666666666666
10,16,89592,1.7550767118280584,0.11363636363636363
10,49,89592,0.9971096075099447,0.5285326086956522
10,25,89592,0.4189322769641876,0.9083333333333333
10,1,89592,0.5641847103834152,0.8338068181818182
10,47,89592,0.6019438058137894,0.8541666666666666
10,32,89592,0.3496848430771094,0.9230769230769231
10,21,89592,0.6929746741248716,0.7167338709677419
10,33,89592,0.4140181235141224,0.8949652777777778
10,4,89592,0.4376538736479623,0.890625
10,3,89592,0.7456648051738739,0.6692708333333334
10,0,89592,0.6783702731132507,0.8114583333333333
10,13,89592,0.43141667743523915,0.9083333333333333
10,29,89592,0.38214314897214213,0.8911290322580645
10,20,89592,0.4190456625074148,0.908203125
10,41,89592,0.5457805156707763,0.84609375
10,43,89592,0.46358211239178976,0.8791666666666667
10,30,89592,0.447201988526753,0.90625
10,34,89592,0.29873747527599337,0.94375
10,2,89592,0.39522449604489585,0.8977272727272727
10,40,89592,0.47841978774351235,0.8602941176470589
10,18,89592,0.3774224475578026,0.9189814814814815
10,39,89592,0.42385113381204154,0.9047619047619048
10,48,89592,0.6490614609471683,0.7521551724137931
10,37,89592,0.5399767137490786,0.8221153846153846
10,19,89592,0.4790409178503098,0.8820564516129032
11,30,89592,0.48899079646383015,0.8571428571428571
11,26,89592,0.733858949608273,0.75
11,25,89592,0.3620137353738149,0.9125
11,45,89592,0.2319379494422012,0.9496527777777778
11,37,89592,0.3790248609506167,0.8822115384615384
11,40,89592,0.3068092544289196,0.9044117647058824
11,42,89592,0.3661265882352988,0.8880208333333334
11,43,89592,0.3300758053859075,0.9208333333333333
11,4,89592,0.4882496084485735,0.8482142857142857
11,3,89592,0.7686766410867373,0.7018229166666666
11,5,89592,0.18805384742362158,0.9508928571428571
11,7,89592,0.9711556434631348,0.65625
11,17,89592,1.2922915596711009,0.5180921052631579
11,13,89592,0.3444614440202713,0.9
11,12,89592,0.21593974690352166,0.9497767857142857
11,36,89592,0.4302968213504011,0.8664772727272727
11,0,89592,0.9522057255109151,0.6947916666666667
11,21,89592,0.6981454395478771,0.7459677419354839
11,19,89592,0.5470632824205583,0.8497983870967742
11,24,89592,0.0911596254022284,0.9786931818181818
11,31,89592,0.23431903372208276,0.96875
11,14,89592,0.8190022110939026,0.7272727272727273
11,22,89592,0.8416289687156677,0.7083333333333334
11,1,89592,0.6386482674967159,0.7940340909090909
11,15,89592,1.2172307876440196,0.5336538461538461
11,16,89592,2.2189041050997647,0.07102272727272728
11,35,89592,0.36986009975274403,0.89375
11,44,89592,0.9707180394066705,0.6736111111111112
11,10,89592,0.43078627387682594,0.8729166666666667
11,48,89592,0.9056522969541878,0.6616379310344828
11,20,89592,0.3375038979575038,0.908203125
11,46,89592,0.232095388805165,0.9558823529411765
11,34,89592,0.39161943197250365,0.88125
11,47,89592,0.6925124807490243,0.7986111111111112
11,41,89592,0.6402772165834903,0.80078125
11,39,89592,0.6632015421277001,0.7797619047619048
11,33,89592,0.4083932836850484,0.8784722222222222
11,38,89592,0.2074631243234589,0.9523809523809523
11,6,89592,1.1334002123159521,0.5349264705882353
11,49,89592,1.2481620363567187,0.49320652173913043
11,18,89592,0.16309471180041632,0.9722222222222222
11,32,89592,0.3047813864854666,0.9110576923076923
11,23,89592,0.9115157680852073,0.6964285714285714
11,8,89592,0.5457016159506405,0.8253676470588235
11,9,89592,0.3856276077032089,0.8925
11,28,89592,1.4245712549790093,0.44972826086956524
11,27,89592,1.1741393331823677,0.5290948275862069
11,29,89592,0.2474846203000315,0.9435483870967742
11,11,89592,0.535196656982104,0.8498263888888888
11,2,89592,0.18577965755354275,0.9573863636363636
12,14,89592,0.3038609962571751,0.9261363636363636
12,21,89592,0.5736592609074808,0.7983870967741935
12,42,89592,0.2302530457576116,0.9479166666666666
12,46,89592,0.3823206503601635,0.9007352941176471
12,40,89592,0.2703261708512026,0.9264705882352942
12,6,89592,0.9167616051786086,0.6801470588235294
12,39,89592,0.35568689022745403,0.9047619047619048
12,32,89592,0.24980010034946296,0.9362980769230769
12,48,89592,0.5413938966290704,0.8200431034482759
12,1,89592,0.6191091429103505,0.7911931818181818
12,24,89592,0.21696953306143935,0.9403409090909091
12,38,89592,0.40664514899253845,0.8645833333333334
12,23,89592,0.7328872212341854,0.7589285714285714
12,27,89592,0.7764865252478369,0.7122844827586207
12,11,89592,0.4873670736948649,0.8619791666666666
12,13,89592,0.7952195068200429,0.7427083333333333
12,36,89592,0.5001627829941836,0.828125
12,33,89592,0.3575652829474873,0.8914930555555556
12,2,89592,0.5983839996836402,0.8252840909090909
12,41,89592,0.5644648149609566,0.81953125
12,5,89592,0.20354195524539268,0.9397321428571429
12,34,89592,0.17582137137651443,0.96875
12,7,89592,0.7562763869762421,0.759375
12,17,89592,0.915194897275222,0.7023026315789473
12,44,89592,0.7690403693252139,0.7430555555555556
12,37,89592,0.25984098934210265,0.9326923076923077
12,8,89592,0.5635192446848926,0.84375
12,16,89592,1.5358256535096602,0.45454545454545453
12,15,89592,0.8586309277094327,0.71875
12,47,89592,0.8649715648757087,0.7430555555555556
12,43,89592,0.28549803197383883,0.9291666666666667
12,45,89592,0.8325044810771942,0.7326388888888888
12,35,89592,0.5265052537123363,0.8125
12,4,89592,0.6066142937966755,0.8058035714285714
12,30,89592,0.3402231229203088,0.9285714285714286
12,28,89592,1.0408613008001577,0.6331521739130435
12,22,89592,0.5467246089662824,0.8169642857142857
