Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
4,15,1,-1681499611.2408557,21600,0.016460724314674734,0.86640625
4,30,1,-1681499606.5569112,21600,0.015451088790660318,0.8838315217391305
4,46,1,-1681499608.265599,21600,0.03670873664668761,0.65380859375
4,9,1,-1681499606.740252,21600,0.04195207440904502,0.580010775862069
4,25,1,-1681499605.9224348,21600,0.031637716047624324,0.7488918439716312
4,18,1,-1681499607.0874581,21600,0.05250643980171946,0.4427083333333333
4,19,1,-1681499608.0827198,21600,0.022138247109321225,0.8211596385542169
4,1,1,-1681499608.765927,21600,0.02020568645913416,0.8996478873239436
4,3,1,-1681499610.0348456,21600,0.01997892469714541,0.8540711009174312
4,5,1,-1681499608.3297567,21600,0.007521878803502126,0.9792564655172413
4,14,1,-1681499608.365758,21600,0.03614099716415276,0.6228885135135135
4,45,1,-1681499605.4285414,21600,0.010327947477484683,0.9845632530120482
4,4,1,-1681499605.931729,21600,0.008865245011827302,0.9521329365079365
5,7,1,-1681499617.485126,21600,0.004185666551347822,1.0
5,29,1,-1681499618.921565,21600,0.03943160348054436,0.8597222222222223
5,15,1,-1681499620.611787,21600,0.015242498531006277,0.865625
5,39,1,-1681499623.5338886,21600,0.04114859206403824,0.5625
5,44,1,-1681499622.7440755,21600,0.010695236765581076,0.9600409836065574
5,30,1,-1681499620.2968483,21600,0.010758118845684372,0.9551630434782609
5,16,1,-1681499624.3852227,21600,0.008627491603151728,0.9527243589743589
5,10,1,-1681499623.177323,21600,0.01846239542395904,0.7720905172413793
5,1,1,-1681499619.8172927,21600,0.012871507850383788,0.9264964788732394
5,3,1,-1681499617.0728123,21600,0.011820441222997434,0.9564220183486238
5,22,1,-1681499623.8218539,21600,0.02010218310551565,0.9369877049180327
5,33,1,-1681499616.5676877,21600,0.0404680068432181,0.6199074074074075
5,47,1,-1681499623.079506,21600,0.03988502360880375,0.59375
5,23,1,-1681499618.0756595,21600,0.0058428573726315896,0.9712701612903226
5,41,1,-1681499621.476011,21600,0.01451707923618274,0.9159044715447154
6,17,1,-1681499632.8793926,21600,0.04555469381528488,0.5072463768115942
6,5,1,-1681499632.311596,21600,0.004007952358043785,0.9857219827586207
6,31,1,-1681499630.587455,21600,0.020528597695132097,0.759375
6,16,1,-1681499628.837669,21600,0.00851479896869606,0.9527243589743589
6,30,1,-1681499627.4042895,21600,0.007435005623847246,0.9762228260869565
6,47,1,-1681499629.3834772,21600,0.016656562215188048,0.9083104395604396
6,37,1,-1681499635.0446134,21600,0.006189185840694208,0.9753521126760564
6,0,1,-1681499633.6658225,21600,0.014863031109931266,0.8608993902439024
6,1,1,-1681499631.9516687,21600,0.010015890933573246,0.940580985915493
6,36,1,-1681499630.9156742,21600,0.022848438543195907,0.8338675213675214
6,42,1,-1681499636.4604561,21600,0.011121753856296773,0.9565217391304348
6,20,1,-1681499634.5498807,21600,0.03522154473466799,0.712158203125
6,23,1,-1681499634.0054162,21600,0.004805231091356085,0.9785786290322581
6,9,1,-1681499631.6310017,21600,0.017937850793181307,0.9296875
6,2,1,-1681499633.1647325,21600,0.011660960836111215,0.9321120689655172
7,6,1,-1681499645.7711842,21600,0.007862901178133838,0.9767156862745098
7,34,1,-1681499647.718377,21600,0.024533085835476715,0.8270833333333333
7,13,1,-1681499641.7600284,21600,0.007001014547827451,0.9737318840579711
7,4,1,-1681499641.9921937,21600,0.007551586129776542,0.9729662698412699
7,37,1,-1681499644.9246233,21600,0.003960772325665178,0.983274647887324
7,2,1,-1681499642.6025572,21600,0.006738837764213054,0.9752155172413793
7,45,1,-1681499643.0620172,21600,0.005180681898561587,0.9909638554216867
7,41,1,-1681499646.561856,21600,0.010847550404174783,0.9283536585365854
7,9,1,-1681499637.7596111,21600,0.008526748114522418,0.9625538793103449
7,3,1,-1681499639.7076037,21600,0.007951690819661279,0.9653096330275229
7,32,1,-1681499643.9502053,21600,0.032758625237349896,0.632262323943662
7,20,1,-1681499640.492957,21600,0.010888988203078043,0.958251953125
7,25,1,-1681499644.6042895,21600,0.009912709566823979,0.961436170212766
7,23,1,-1681499642.2009401,21600,0.0037285503424373608,0.9828629032258065
7,5,1,-1681499643.983105,21600,0.004067687670989284,0.9886853448275862
8,31,1,-1681499657.0946014,21600,0.013386289930591981,0.9510416666666667
8,15,1,-1681499656.3404608,21600,0.014981740433722735,0.86484375
8,24,1,-1681499654.983091,21600,0.01070180570642496,0.9691091954022989
8,29,1,-1681499656.8544958,21600,0.014588529161281056,0.8798611111111111
8,1,1,-1681499656.5064943,21600,0.008539799738570417,0.9432218309859155
8,2,1,-1681499658.239956,21600,0.005612279210191477,0.982489224137931
8,13,1,-1681499663.7963398,21600,0.006353370251430982,0.9737318840579711
8,5,1,-1681499660.5885403,21600,0.0036046043347470976,0.9908405172413793
8,8,1,-1681499656.4137013,21600,0.020426083749367132,0.7913194444444445
8,14,1,-1681499657.9366589,21600,0.021814817361332273,0.644847972972973
8,46,1,-1681499653.0476744,21600,0.0210190748621244,0.77197265625
8,23,1,-1681499656.1823118,21600,0.0030525706937506556,0.9848790322580645
8,25,1,-1681499653.459731,21600,0.006738466075258263,0.9740691489361702
8,12,1,-1681499648.216,21600,0.03224461498540758,0.7301324503311258
8,32,1,-1681499658.8304,21600,0.012514443897550374,0.953125
9,35,1,-1681499672.8272657,21600,0.017384339691843928,0.8239329268292683
9,39,1,-1681499673.0960758,21600,0.024575190222326744,0.6675531914893617
9,38,1,-1681499662.4667468,21600,0.015316472087493715,0.9852941176470589
9,0,1,-1681499668.4975426,21600,0.007546082899973887,0.9870426829268293
9,29,1,-1681499672.107613,21600,0.010356227598256535,0.8986111111111111
9,43,1,-1681499665.3807044,21600,0.011820402131170818,0.9483963815789473
9,8,1,-1681499672.9164476,21600,0.01424108287319541,0.8875
9,32,1,-1681499669.1662922,21600,0.007339693215662535,0.9711707746478874
9,5,1,-1681499668.3244703,21600,0.003047213711021147,0.9911099137931034
9,21,1,-1681499667.5593843,21600,0.0364869984132903,0.6702380952380952
9,11,1,-1681499674.3012342,21600,0.04350677837640786,0.5389979338842975
9,49,1,-1681499665.8575506,21600,0.042649584493101245,0.5602904040404041
9,17,1,-1681499670.8483462,21600,0.03218809650212094,0.6684782608695652
9,41,1,-1681499663.396214,21600,0.009367437366911067,0.9397865853658537
9,23,1,-1681499667.454615,21600,0.002980231955241893,0.9894153225806451
10,27,1,-1681499682.036454,21600,0.03030116927738373,0.7487980769230769
10,31,1,-1681499683.77979,21600,0.009389554957548778,0.9770833333333333
10,29,1,-1681499680.8153768,21600,0.007291570999142197,0.9597222222222223
10,30,1,-1681499684.2083619,21600,0.006254022161516807,0.9850543478260869
10,36,1,-1681499679.672773,21600,0.012366100564662717,0.9147970085470085
10,48,1,-1681499681.9780009,21600,0.013239274019255273,0.9133064516129032
10,17,1,-1681499681.2921317,21600,0.0237073483404474,0.7744565217391305
10,10,1,-1681499682.1150467,21600,0.011729106901149297,0.9493534482758621
10,49,1,-1681499677.1424928,21600,0.026699494626937492,0.8042929292929293
10,41,1,-1681499676.003591,21600,0.008387800241722082,0.9466463414634146
10,0,1,-1681499673.5478141,21600,0.004860704838548128,0.991234756097561
10,13,1,-1681499679.775788,21600,0.005835028078434044,0.9741847826086957
10,20,1,-1681499678.3344033,21600,0.007097515401255805,0.974853515625
10,33,1,-1681499682.5301688,21600,0.0183424964202223,0.8409722222222222
10,2,1,-1681499682.4511173,21600,0.004772093044674216,0.9857219827586207
