Round,Cid,Size of parameters,Size of config,Loss,Accuracy
11,3,89592,56,1.461556,0.478516
11,8,89592,56,1.643617,0.400735
11,11,89592,56,1.883154,0.213542
11,2,89592,56,1.24156,0.580592
11,15,89592,56,2.249684,0.151316
11,6,89592,56,1.217123,0.571289
11,17,89592,56,1.379422,0.525735
11,10,89592,56,1.920954,0.335
11,5,89592,56,2.38198,0.117898
11,9,89592,56,2.037632,0.179276
11,12,89592,56,1.828842,0.326389
11,16,89592,56,2.617854,0.022321
11,14,89592,56,1.232653,0.588315
12,19,89592,56,1.802439,0.236607
12,11,89592,56,1.542275,0.5
12,15,89592,56,1.460031,0.398026
12,1,89592,56,2.053527,0.272059
12,10,89592,56,1.520502,0.41625
12,12,89592,56,1.676528,0.46875
12,16,89592,56,0.792473,0.828869
12,13,89592,56,1.816637,0.348214
12,2,89592,56,2.213067,0.1875
12,14,89592,56,2.036106,0.14538
12,17,89592,56,2.184954,0.139706
12,4,89592,56,1.654278,0.359375
12,8,89592,56,1.749579,0.329044
12,3,89592,56,2.150745,0.082031
12,9,89592,56,1.587653,0.513158
12,7,89592,56,1.617388,0.324405
12,18,89592,56,2.42858,0.079167
12,5,89592,56,1.706591,0.269886
12,0,89592,56,2.020015,0.206845
12,6,89592,56,2.426606,0.081055
13,13,89592,56,1.898653,0.285714
13,9,89592,56,1.594717,0.338816
13,19,89592,56,2.385856,0.102679
13,18,89592,56,2.556854,0.066667
13,11,89592,56,2.220897,0.072917
13,8,89592,56,2.016389,0.279412
13,3,89592,56,1.979362,0.28125
13,7,89592,56,1.881726,0.321429
13,17,89592,56,2.087463,0.270221
13,12,89592,56,2.032602,0.239583
13,1,89592,56,2.21816,0.246324
13,5,89592,56,0.982144,0.651989
13,10,89592,56,1.551876,0.35625
13,4,89592,56,1.257716,0.524306
13,2,89592,56,2.380404,0.171053
13,16,89592,56,0.920069,0.623512
13,14,89592,56,2.449658,0.16712
13,6,89592,56,2.528074,0.099609
13,0,89592,56,2.198121,0.25
13,15,89592,56,1.654754,0.370066
14,19,89592,56,1.449336,0.495536
14,14,89592,56,1.500937,0.52038
14,4,89592,56,1.686945,0.364583
14,13,89592,56,1.340489,0.526786
14,1,89592,56,1.755184,0.354779
14,11,89592,56,1.816492,0.234375
14,8,89592,56,1.373829,0.534926
14,16,89592,56,1.033943,0.677083
14,15,89592,56,1.539432,0.439145
14,2,89592,56,1.554354,0.414474
14,3,89592,56,1.421765,0.460938
14,18,89592,56,1.285295,0.4875
14,17,89592,56,1.526405,0.450368
14,9,89592,56,2.014726,0.177632
14,12,89592,56,1.868377,0.270833
14,7,89592,56,1.163301,0.622024
14,10,89592,56,1.500699,0.50625
14,0,89592,56,1.564214,0.471726
14,5,89592,56,1.643147,0.360795
14,6,89592,56,1.434578,0.4375
15,19,89592,56,1.747637,0.352679
15,1,89592,56,1.220181,0.59375
15,18,89592,56,1.717717,0.266667
15,11,89592,56,2.083672,0.119792
15,13,89592,56,1.457806,0.397321
15,14,89592,56,1.33836,0.544837
15,4,89592,56,1.405203,0.501736
15,8,89592,56,1.352522,0.516544
15,17,89592,56,1.569688,0.351103
15,9,89592,56,1.704204,0.370066
15,12,89592,56,1.555003,0.435764
15,2,89592,56,1.499948,0.417763
15,0,89592,56,1.301063,0.546131
15,15,89592,56,1.648842,0.402961
15,10,89592,56,1.377353,0.54
15,16,89592,56,1.071185,0.683036
15,7,89592,56,1.471803,0.446429
15,5,89592,56,1.632902,0.284091
15,3,89592,56,1.690381,0.271484
15,6,89592,56,1.727041,0.288086
16,19,89592,56,1.647933,0.294643
16,13,89592,56,1.076973,0.642857
16,1,89592,56,1.951859,0.277574
16,18,89592,56,1.667196,0.377083
16,11,89592,56,1.122262,0.697917
16,17,89592,56,1.457175,0.488971
16,12,89592,56,1.657295,0.451389
16,4,89592,56,1.56132,0.362847
16,5,89592,56,1.463226,0.399148
16,9,89592,56,1.455873,0.488487
16,3,89592,56,1.554588,0.341797
16,8,89592,56,1.708132,0.303309
16,0,89592,56,1.844833,0.264881
16,2,89592,56,1.716462,0.393092
16,15,89592,56,1.419106,0.435855
16,7,89592,56,1.448026,0.39881
16,14,89592,56,2.006641,0.16712
16,16,89592,56,1.063184,0.650298
16,10,89592,56,1.651501,0.33375
16,6,89592,56,1.786555,0.319336
17,19,89592,56,2.452404,0.209821
17,13,89592,56,1.372766,0.473214
17,11,89592,56,1.278518,0.604167
17,17,89592,56,1.764525,0.268382
17,8,89592,56,1.908538,0.325368
17,3,89592,56,2.351782,0.107422
17,5,89592,56,1.711745,0.269886
17,12,89592,56,1.26455,0.579861
17,15,89592,56,1.751436,0.401316
17,18,89592,56,2.280653,0.175
17,9,89592,56,1.142601,0.629934
17,1,89592,56,1.592358,0.454044
17,7,89592,56,2.036645,0.296131
17,4,89592,56,1.430391,0.420139
17,10,89592,56,1.543853,0.43125
17,2,89592,56,1.79113,0.350329
17,16,89592,56,0.650684,0.822917
17,14,89592,56,2.380183,0.149457
17,0,89592,56,1.996126,0.303571
17,6,89592,56,2.365957,0.169922
18,1,89592,56,1.480218,0.514706
18,13,89592,56,1.290445,0.544643
18,19,89592,56,1.501677,0.477679
18,5,89592,56,1.449112,0.433239
18,17,89592,56,1.341593,0.53125
18,9,89592,56,2.075458,0.264803
18,2,89592,56,1.497086,0.470395
18,18,89592,56,1.40381,0.452083
18,8,89592,56,1.309925,0.547794
18,0,89592,56,1.27309,0.577381
18,4,89592,56,1.40299,0.526042
18,11,89592,56,2.320148,0.221354
18,3,89592,56,1.24958,0.537109
18,12,89592,56,1.966016,0.317708
18,15,89592,56,1.63325,0.4375
18,7,89592,56,1.1985,0.602679
18,16,89592,56,1.327163,0.517857
18,6,89592,56,1.47125,0.449219
18,10,89592,56,1.325764,0.55125
18,14,89592,56,1.207793,0.599185
19,17,89592,56,1.546134,0.420956
19,19,89592,56,1.341425,0.5
19,1,89592,56,1.434698,0.488971
19,18,89592,56,1.248427,0.522917
19,3,89592,56,1.41211,0.457031
19,2,89592,56,1.407057,0.476974
19,4,89592,56,1.552679,0.439236
19,13,89592,56,1.318784,0.535714
19,8,89592,56,1.24356,0.575368
19,12,89592,56,1.494066,0.402778
19,0,89592,56,1.427845,0.543155
19,15,89592,56,1.388922,0.473684
19,16,89592,56,0.968422,0.706845
19,9,89592,56,1.689422,0.315789
19,11,89592,56,1.550987,0.335938
19,5,89592,56,1.597608,0.394886
19,10,89592,56,1.466853,0.48375
19,7,89592,56,1.114974,0.623512
19,6,89592,56,1.336836,0.5
19,14,89592,56,1.372322,0.552989
20,19,89592,56,1.875973,0.34375
20,13,89592,56,1.684424,0.330357
20,3,89592,56,1.793954,0.273438
20,1,89592,56,1.6267,0.454044
20,18,89592,56,2.305718,0.15625
20,11,89592,56,2.305907,0.111979
20,2,89592,56,2.00739,0.254934
20,12,89592,56,1.793987,0.354167
20,16,89592,56,0.853954,0.763393
20,15,89592,56,1.515083,0.427632
20,17,89592,56,1.840689,0.306985
20,9,89592,56,1.633283,0.401316
20,4,89592,56,1.157781,0.585069
20,8,89592,56,1.510605,0.465074
20,0,89592,56,1.577035,0.447917
20,10,89592,56,1.089303,0.6375
20,7,89592,56,1.530009,0.453869
20,6,89592,56,2.222062,0.189453
20,14,89592,56,1.611405,0.442935
20,5,89592,56,1.263759,0.43608
